player_id,player_name,team_id,team_name,season,competition,shirt_number,position,age,nationality,in_squad,appearances,goals,minutes_played
240920,Ryan Edwards,22546,Colwyn Bay,2022,WAL1,7,Central Midfield,28,Wales,0,0,0,0
61579,Tom McCready,22546,Colwyn Bay,2022,WAL1,8,Central Midfield,31,England,0,0,0,0
549675,Guto Williams,22546,Colwyn Bay,2022,WAL1,18,Central Midfield,22,Wales,0,0,0,0
889561,Tom Creamer,22546,Colwyn Bay,2022,WAL1,22,Attacking Midfield,23,Wales,0,0,0,0
1052455,Keiran Jones,22546,Colwyn Bay,2022,WAL1,0,Central Midfield,16,Wales,0,0,0,0
1095147,Will McKinley,22546,Colwyn Bay,2022,WAL1,0,Central Midfield,16,Wales,0,0,0,0
307297,James Kirby,22546,Colwyn Bay,2022,WAL1,0,Centre-Forward,26,England,0,0,0,0
911923,Matty Hill,22546,Colwyn Bay,2022,WAL1,10,Right Winger,21,England,0,0,0,0
889610,Sam Duffy,22546,Colwyn Bay,2022,WAL1,0,Centre-Forward,20,Wales,0,0,0,0
926895,Macsen Rhys-Williams,22546,Colwyn Bay,2022,WAL1,0,Centre-Forward,17,Wales,0,0,0,0
859379,Dylan Allshorn,22546,Colwyn Bay,2022,WAL1,11,Left Winger,20,Wales,0,0,0,0
1054616,Sam Fowles,22546,Colwyn Bay,2022,WAL1,12,Centre-Forward,20,England,0,0,0,0
45229,Craig Lindfield,22546,Colwyn Bay,2022,WAL1,17,Right Winger,33,England,0,0,0,0
1052454,Osian Roberts,22546,Colwyn Bay,2022,WAL1,0,Centre-Forward,16,Wales,0,0,0,0
443988,Paddy Rutter,22546,Colwyn Bay,2021,WAL1,0,Goalkeeper,23,England,0,0,0,0
132008,Andy Coughlin,22546,Colwyn Bay,2021,WAL1,1,Goalkeeper,28,England,0,0,0,0
456499,Ryan Neild,22546,Colwyn Bay,2021,WAL1,13,Goalkeeper,25,England,0,0,0,0
244228,Lewis Sirrell,22546,Colwyn Bay,2021,WAL1,5,Centre-Back,27,England,0,0,0,0
893149,Kian Owen,22546,Colwyn Bay,2021,WAL1,0,Left-Back,18,Wales,0,0,0,0
911747,Morgan Ashworth,22546,Colwyn Bay,2021,WAL1,0,Centre-Back,19,Wales,0,0,0,0
914345,George Mannion,22546,Colwyn Bay,2021,WAL1,0,Left-Back,24,England,0,0,0,0
623114,Joe Williams,22546,Colwyn Bay,2021,WAL1,2,Right-Back,32,Wales,0,0,0,0
172922,Stefan Edwards,22546,Colwyn Bay,2021,WAL1,3,Left-Back,31,Wales,0,0,0,0
473547,Kieran Evans,22546,Colwyn Bay,2021,WAL1,11,Left-Back,23,Wales,0,0,0,0
893136,Jordan Carrington,22546,Colwyn Bay,2021,WAL1,14,Centre-Back,29,Wales,0,0,0,0
46074,Steve Evans,22546,Colwyn Bay,2021,WAL1,15,Centre-Back,42,Wales,0,0,0,0
106746,Kristian Platt,22546,Colwyn Bay,2021,WAL1,20,Centre-Back,29,England,0,0,0,0
913500,James Ellison,22546,Colwyn Bay,2021,WAL1,21,Left-Back,21,Wales,0,0,0,0
967408,Aled Beardmore,22546,Colwyn Bay,2021,WAL1,0,Defender,16,Wales,0,0,0,0
967409,Geraint Thomas,22546,Colwyn Bay,2021,WAL1,0,Right-Back,17,Wales,0,0,0,0
888753,Daniel Parry-Jones,22546,Colwyn Bay,2021,WAL1,12,Centre-Back,18,Wales,0,0,0,0
207391,Ilan Hughes,22546,Colwyn Bay,2021,WAL1,0,Central Midfield,28,Wales,0,0,0,0
754509,Danny Edwards,22546,Colwyn Bay,2021,WAL1,0,Central Midfield,20,Wales,0,0,0,0
822918,Gwion Owen,22546,Colwyn Bay,2021,WAL1,0,Attacking Midfield,26,Wales,0,0,0,0
922053,Alun Roberts,22546,Colwyn Bay,2021,WAL1,0,Defensive Midfield,37,Wales,0,0,0,0
426188,Cai Owen,22546,Colwyn Bay,2021,WAL1,4,Central Midfield,22,Wales,0,0,0,0
911746,Sam Downey,22546,Colwyn Bay,2021,WAL1,6,Central Midfield,27,England,0,0,0,0
61579,Tom McCready,22546,Colwyn Bay,2021,WAL1,8,Central Midfield,30,England,0,0,0,0
889561,Tom Creamer,22546,Colwyn Bay,2021,WAL1,22,Attacking Midfield,22,Wales,0,0,0,0
240920,Ryan Edwards,22546,Colwyn Bay,2021,WAL1,23,Central Midfield,27,Wales,0,0,0,0
307297,James Kirby,22546,Colwyn Bay,2021,WAL1,24,Centre-Forward,25,England,0,0,0,0
97596,Sion Edwards,22546,Colwyn Bay,2021,WAL1,0,Left Winger,33,Wales,0,0,0,0
121785,Mitchell Bryant,22546,Colwyn Bay,2021,WAL1,0,Centre-Forward,30,England,0,0,0,0
158337,James Ellison,22546,Colwyn Bay,2021,WAL1,0,Centre-Forward,28,England,0,0,0,0
528495,Jack Higgins,22546,Colwyn Bay,2021,WAL1,0,Centre-Forward,29,Wales,0,0,0,0
814728,Llyr Morris,22546,Colwyn Bay,2021,WAL1,0,Centre-Forward,25,Wales,0,0,0,0
549676,Sam Jones,22546,Colwyn Bay,2021,WAL1,7,Centre-Forward,21,Wales,0,0,0,0
203196,Robbie Parry,22546,Colwyn Bay,2021,WAL1,10,Right Winger,26,Wales,0,0,0,0
926895,Macsen Rhys-Williams,22546,Colwyn Bay,2021,WAL1,16,Centre-Forward,16,Wales,0,0,0,0
45229,Craig Lindfield,22546,Colwyn Bay,2021,WAL1,17,Right Winger,32,England,0,0,0,0
375021,Julian Williams,22546,Colwyn Bay,2021,WAL1,0,Centre-Forward,26,Wales,0,0,0,0
972499,Ashley Woods,22546,Colwyn Bay,2021,WAL1,9,Centre-Forward,28,England,0,0,0,0
741688,Reece Trueman,22546,Colwyn Bay,2023,WAL1,0,Goalkeeper,18,England,9,7,0,630
700461,Alfie Brooks,22546,Colwyn Bay,2023,WAL1,1,Goalkeeper,19,England,14,13,0,1112
967078,Joe Smith,22546,Colwyn Bay,2023,WAL1,13,Goalkeeper,19,England,23,12,0,1080
1130348,Sion Davies,22546,Colwyn Bay,2023,WAL1,0,Goalkeeper,0,Wales,0,0,0,0
1204906,Szymon Tyszko,22546,Colwyn Bay,2023,WAL1,0,Goalkeeper,15,Wales,11,0,0,0
748927,Harry Owen,22546,Colwyn Bay,2023,WAL1,0,Centre-Back,19,Wales,11,11,2,990
577069,Alex Downes,22546,Colwyn Bay,2023,WAL1,2,Right-Back,23,England,29,29,4,2568
244228,Lewis Sirrell,22546,Colwyn Bay,2023,WAL1,0,Centre-Back,29,England,2,2,0,180
156575,Sam Hart,22546,Colwyn Bay,2023,WAL1,19,Centre-Back,31,Wales,26,26,0,2065
46074,Steve Evans,22546,Colwyn Bay,2023,WAL1,0,Centre-Back,44,Wales,1,1,0,1
66520,Danny Holmes,22546,Colwyn Bay,2023,WAL1,0,Right-Back,34,England,8,8,0,624
198479,Adam Mitter,22546,Colwyn Bay,2023,WAL1,0,Centre-Back,30,England,6,2,0,19
923079,Daniel Davies,22546,Colwyn Bay,2023,WAL1,0,Left-Back,18,Wales,7,7,0,500
172922,Stefan Edwards,22546,Colwyn Bay,2023,WAL1,3,Left-Back,33,Wales,32,30,1,2352
93589,Brandon Diau,22546,Colwyn Bay,2023,WAL1,5,Centre-Back,30,Congo,9,6,1,427
1045018,Dan Jones,22546,Colwyn Bay,2023,WAL1,21,Right-Back,19,Wales,29,28,1,1628
1086092,Joel Giblin,22546,Colwyn Bay,2023,WAL1,25,Left-Back,17,Wales,11,0,0,0
926050,Jamie Cumming,22546,Colwyn Bay,2023,WAL1,9,Attacking Midfield,27,England,29,28,2,2136
240920,Ryan Edwards,22546,Colwyn Bay,2023,WAL1,0,Central Midfield,29,Wales,3,3,0,173
1193459,Owen Cushion,22546,Colwyn Bay,2023,WAL1,0,Central Midfield,18,England,11,10,0,507
426188,Cai Owen,22546,Colwyn Bay,2023,WAL1,4,Central Midfield,24,Wales,28,26,0,1803
911746,Sam Downey,22546,Colwyn Bay,2023,WAL1,6,Central Midfield,29,England,22,18,0,1112
61579,Tom McCready,22546,Colwyn Bay,2023,WAL1,8,Central Midfield,32,England,23,22,3,1734
1146844,Oliwier Fiedor,22546,Colwyn Bay,2023,WAL1,14,Attacking Midfield,17,Wales,0,0,0,0
174618,Nicky Rushton,22546,Colwyn Bay,2023,WAL1,17,Attacking Midfield,31,Wales,21,19,0,1118
549675,Guto Williams,22546,Colwyn Bay,2023,WAL1,18,Central Midfield,23,Wales,11,9,1,641
889561,Tom Creamer,22546,Colwyn Bay,2023,WAL1,22,Attacking Midfield,24,Wales,31,30,2,1989
1095147,Will McKinley,22546,Colwyn Bay,2023,WAL1,0,Central Midfield,17,Wales,6,2,0,18
1190609,Jack Nightingale,22546,Colwyn Bay,2023,WAL1,0,Central Midfield,17,Wales,1,0,0,0
1190617,Ben Preater,22546,Colwyn Bay,2023,WAL1,0,Midfield,0,Wales,1,0,0,0
504953,Udoyen Akpan,22546,Colwyn Bay,2023,WAL1,24,Centre-Forward,24,England,29,29,10,2414
911923,Matty Hill,22546,Colwyn Bay,2023,WAL1,10,Right Winger,22,England,28,27,5,1852
859379,Dylan Allshorn,22546,Colwyn Bay,2023,WAL1,0,Left Winger,21,Wales,16,12,0,336
1033539,Dan Atkins,22546,Colwyn Bay,2023,WAL1,11,Left Winger,21,England,10,9,1,464
547668,Lloyd Marsh-Hughes,22546,Colwyn Bay,2023,WAL1,12,Centre-Forward,22,Wales,22,15,0,562
1145387,Sam Turner,22546,Colwyn Bay,2023,WAL1,20,Right Winger,21,England,20,15,1,617
1176374,Danny Jones,22546,Colwyn Bay,2023,WAL1,23,Centre-Forward,17,Wales,5,0,0,0
344013,Rhys Williams,22546,Colwyn Bay,2024,WAL1,1,Goalkeeper,26,Wales,0,0,0,0
244228,Lewis Sirrell,22546,Colwyn Bay,2024,WAL1,5,Centre-Back,30,England,0,0,0,0
1162814,Sol Forde,22546,Colwyn Bay,2024,WAL1,6,Centre-Back,18,Wales,0,0,0,0
156575,Sam Hart,22546,Colwyn Bay,2024,WAL1,3,Centre-Back,32,Wales,0,0,0,0
623114,Joe Williams,22546,Colwyn Bay,2024,WAL1,2,Right-Back,35,Wales,0,0,0,0
1086092,Joel Giblin,22546,Colwyn Bay,2024,WAL1,21,Left-Back,18,Wales,0,0,0,0
926050,Jamie Cumming,22546,Colwyn Bay,2024,WAL1,7,Attacking Midfield,28,England,0,0,0,0
1095153,Ethan Roberts,22546,Colwyn Bay,2024,WAL1,11,Left Midfield,19,Wales,0,0,0,0
49554,Danny Harrison,22546,Colwyn Bay,2024,WAL1,0,Central Midfield,41,England,0,0,0,0
426188,Cai Owen,22546,Colwyn Bay,2024,WAL1,4,Central Midfield,25,Wales,0,0,0,0
106744,Jay Owen,22546,Colwyn Bay,2024,WAL1,8,Defensive Midfield,33,Wales,0,0,0,0
549675,Guto Williams,22546,Colwyn Bay,2024,WAL1,17,Central Midfield,24,Wales,0,0,0,0
889561,Tom Creamer,22546,Colwyn Bay,2024,WAL1,22,Attacking Midfield,25,Wales,0,0,0,0
1095147,Will McKinley,22546,Colwyn Bay,2024,WAL1,14,Central Midfield,18,Wales,0,0,0,0
633411,George Nugent,22546,Colwyn Bay,2024,WAL1,15,Central Midfield,22,England,0,0,0,0
667518,Josh Carey,22546,Colwyn Bay,2024,WAL1,16,Central Midfield,19,Wales,0,0,0,0
176753,Rhys Nash,22546,Colwyn Bay,2024,WAL1,18,Central Midfield,31,England,0,0,0,0
685546,Tom Weir,22546,Colwyn Bay,2024,WAL1,0,Centre-Forward,23,Wales,0,0,0,0
45229,Craig Lindfield,22546,Colwyn Bay,2024,WAL1,10,Right Winger,35,England,0,0,0,0
547668,Lloyd Marsh-Hughes,22546,Colwyn Bay,2024,WAL1,12,Centre-Forward,23,Wales,0,0,0,0
86991,Michael Wilde,22546,Colwyn Bay,2024,WAL1,19,Centre-Forward,40,England,0,0,0,0
1033539,Dan Atkins,22546,Colwyn Bay,2024,WAL1,20,Left Winger,22,England,0,0,0,0
344001,Kelland Absalom,1115,Barry Town United,2021,WAL1,28,Goalkeeper,23,Wales,32,8,0,666
172627,Mike Lewis,1115,Barry Town United,2021,WAL1,1,Goalkeeper,32,Wales,28,26,0,2215
838830,Ryley Allen,1115,Barry Town United,2021,WAL1,23,Goalkeeper,18,Wales,2,0,0,0
984081,Jaedyn Brana,1115,Barry Town United,2021,WAL1,0,Goalkeeper,15,Wales,2,0,0,0
531236,Callum Sainty,1115,Barry Town United,2021,WAL1,5,Centre-Back,25,Wales,26,25,1,1300
319290,Rhys Abbruzzese,1115,Barry Town United,2021,WAL1,18,Left-Back,23,Wales,26,22,2,1740
531253,Luke Cooper,1115,Barry Town United,2021,WAL1,26,Centre-Back,28,Wales,30,25,0,2105
173154,Luke Cummings,1115,Barry Town United,2021,WAL1,0,Right-Back,29,Wales,18,17,0,1382
745850,Harry Jones,1115,Barry Town United,2021,WAL1,0,Centre-Back,17,Wales,13,10,0,648
531227,Chris Hugh,1115,Barry Town United,2021,WAL1,3,Left-Back,29,Wales,22,20,1,1299
39692,Curtis McDonald,1115,Barry Town United,2021,WAL1,16,Centre-Back,33,Wales,26,25,0,2222
989140,Rio Brown,1115,Barry Town United,2021,WAL1,0,Centre-Back,18,Wales,2,0,0,0
340596,Clayton Green,1115,Barry Town United,2021,WAL1,29,Central Midfield,27,Wales,29,29,4,2477
543617,Michael George,1115,Barry Town United,2021,WAL1,34,Right Midfield,22,Wales,14,13,0,814
212783,Theo Wharton,1115,Barry Town United,2021,WAL1,15,Central Midfield,26,St. Kitts & Nevis,31,27,1,1790
346651,Robbie Patten,1115,Barry Town United,2021,WAL1,6,Defensive Midfield,24,Wales,17,13,0,925
531256,Jordan Cotterill,1115,Barry Town United,2021,WAL1,10,Attacking Midfield,32,Wales,27,26,4,1891
550678,Evan Press,1115,Barry Town United,2021,WAL1,33,Central Midfield,21,Wales,27,23,0,1463
575775,Brandon Griffiths,1115,Barry Town United,2021,WAL1,0,Centre-Forward,23,Wales,2,2,0,14
944999,Callum Huggins,1115,Barry Town United,2021,WAL1,0,Centre-Forward,15,Wales,1,0,0,0
993207,Mo Djalo,1115,Barry Town United,2021,WAL1,0,Centre-Forward,16,Wales,3,2,0,10
97019,Kayne McLaggon,1115,Barry Town United,2021,WAL1,7,Centre-Forward,30,Wales,30,30,14,2677
123533,Nathaniel Jarvis,1115,Barry Town United,2021,WAL1,9,Centre-Forward,29,Antigua and Barbuda,30,26,0,991
549895,Rhys Kavanagh,1115,Barry Town United,2021,WAL1,11,Right Winger,22,Wales,28,28,1,2034
804486,Marcus Day,1115,Barry Town United,2021,WAL1,12,Left Winger,20,England,31,29,2,1752
319293,Aron Davies,1115,Barry Town United,2021,WAL1,20,Centre-Forward,23,Wales,20,16,0,826
196736,Jonathan Hood,1115,Barry Town United,2021,WAL1,32,Centre-Forward,30,Wales,7,7,0,390
944998,Mervyn Bennett,1115,Barry Town United,2021,WAL1,0,Centre-Forward,18,Wales,13,1,0,35
803387,Luc Rees,1115,Barry Town United,2024,WAL1,1,Goalkeeper,21,Wales,28,12,0,1080
836227,Liam Armstrong,1115,Barry Town United,2024,WAL1,25,Goalkeeper,24,England,26,20,0,1742
1209379,Luke Masrani,1115,Barry Town United,2024,WAL1,0,Goalkeeper,17,Wales,12,1,0,58
531236,Callum Sainty,1115,Barry Town United,2024,WAL1,4,Centre-Back,28,Wales,26,26,3,2212
805601,Ben Margetson,1115,Barry Town United,2024,WAL1,5,Centre-Back,23,Wales,30,30,2,2610
1082274,Josh Beecher,1115,Barry Town United,2024,WAL1,0,Left-Back,18,Wales,14,12,0,574
169665,Josh Yorwerth,1115,Barry Town United,2024,WAL1,6,Centre-Back,29,Wales,19,18,1,1434
1159662,Ellis Williams,1115,Barry Town United,2024,WAL1,21,Left-Back,21,Wales,8,5,0,220
134192,Will Richards,1115,Barry Town United,2024,WAL1,24,Centre-Back,32,Wales,17,15,0,1189
806431,Harrison Bright,1115,Barry Town United,2024,WAL1,40,Right-Back,20,Wales,25,13,2,787
1107745,Luke Starling,1115,Barry Town United,2024,WAL1,0,Centre-Back,18,Wales,4,1,0,4
1163126,Kian Woodiwiss,1115,Barry Town United,2024,WAL1,0,Right-Back,18,Wales,1,0,0,0
543617,Michael George,1115,Barry Town United,2024,WAL1,2,Right Midfield,25,Wales,29,28,1,2365
1069532,Owen Cuddihy,1115,Barry Town United,2024,WAL1,17,Left Midfield,19,Wales,8,8,0,595
547006,Keenan Patten,1115,Barry Town United,2024,WAL1,0,Central Midfield,23,Wales,22,22,7,1916
66501,Robbie Willmott,1115,Barry Town United,2024,WAL1,14,Central Midfield,34,England,31,31,0,2740
747288,Ryan Kavanagh,1115,Barry Town United,2024,WAL1,44,Central Midfield,21,Wales,19,19,1,1358
550678,Evan Press,1115,Barry Town United,2024,WAL1,0,Central Midfield,24,Wales,28,28,1,2482
125784,Eliot Richards,1115,Barry Town United,2024,WAL1,8,Central Midfield,32,Wales,28,27,2,1524
927709,Aiden Lewis,1115,Barry Town United,2024,WAL1,16,Central Midfield,31,Wales,29,13,0,444
1027388,Jac Thomas,1115,Barry Town United,2024,WAL1,0,Central Midfield,17,Wales,4,1,0,4
787936,Ollie Hulbert,1115,Barry Town United,2024,WAL1,22,Centre-Forward,21,England,29,29,15,2396
1080421,Ieuan Owen,1115,Barry Town United,2024,WAL1,18,Centre-Forward,18,Wales,30,27,8,1087
623100,Sam Snaith,1115,Barry Town United,2024,WAL1,9,Centre-Forward,24,Wales,22,20,6,1139
878885,Rhys Schwank,1115,Barry Town United,2024,WAL1,11,Right Winger,20,Wales,5,5,0,230
97019,Kayne McLaggon,1115,Barry Town United,2024,WAL1,7,Centre-Forward,33,Wales,27,25,5,1164
1111703,Drew Perrett,1115,Barry Town United,2024,WAL1,15,Centre-Forward,18,Wales,15,4,0,180
944999,Callum Huggins,1115,Barry Town United,2024,WAL1,38,Centre-Forward,18,Wales,4,3,0,12
1209406,Joseph Beynon,1115,Barry Town United,2024,WAL1,0,Left Winger,17,Wales,6,1,0,8
1299554,Haydn Craven,1115,Barry Town United,2024,WAL1,0,Attack,0,Wales,1,0,0,0
1309427,Aaran Bourne,1115,Barry Town United,2024,WAL1,0,Attack,0,Wales,1,0,0,0
803387,Luc Rees,1115,Barry Town United,2023,WAL1,21,Goalkeeper,20,Wales,31,16,0,1440
1190191,Harley Tucker,1115,Barry Town United,2023,WAL1,0,Goalkeeper,17,Wales,13,1,0,1
172627,Mike Lewis,1115,Barry Town United,2023,WAL1,1,Goalkeeper,34,Wales,19,16,0,1440
531236,Callum Sainty,1115,Barry Town United,2023,WAL1,5,Centre-Back,27,Wales,22,22,0,1854
134192,Will Richards,1115,Barry Town United,2023,WAL1,24,Centre-Back,31,Wales,11,11,1,833
806431,Harrison Bright,1115,Barry Town United,2023,WAL1,11,Right-Back,19,Wales,15,15,2,1271
822916,Rhys Davies,1115,Barry Town United,2023,WAL1,20,Left-Back,22,Wales,20,20,0,1224
531227,Chris Hugh,1115,Barry Town United,2023,WAL1,3,Left-Back,31,Wales,23,21,0,1337
39692,Curtis McDonald,1115,Barry Town United,2023,WAL1,6,Centre-Back,35,Wales,18,18,1,1547
805915,Ben Blythe,1115,Barry Town United,2023,WAL1,17,Centre-Back,21,England,27,22,2,1828
1049915,Luke Sylvester,1115,Barry Town United,2023,WAL1,30,Right-Back,24,Wales,14,3,0,28
1107746,Cameron Starling,1115,Barry Town United,2023,WAL1,0,Left-Back,17,Wales,1,0,0,0
1163126,Kian Woodiwiss,1115,Barry Town United,2023,WAL1,0,Right-Back,17,Wales,9,1,0,1
543617,Michael George,1115,Barry Town United,2023,WAL1,2,Right Midfield,24,Wales,30,30,0,2414
547006,Keenan Patten,1115,Barry Town United,2023,WAL1,4,Central Midfield,22,Wales,21,21,1,1673
1071779,Cai Rowlands,1115,Barry Town United,2023,WAL1,0,Central Midfield,19,Wales,1,0,0,0
191863,Troy Greening,1115,Barry Town United,2023,WAL1,8,Central Midfield,30,Wales,15,9,0,387
531256,Jordan Cotterill,1115,Barry Town United,2023,WAL1,10,Attacking Midfield,34,Wales,23,21,1,1065
822915,Jamie Veale,1115,Barry Town United,2023,WAL1,14,Central Midfield,26,Wales,28,27,0,2118
927709,Aiden Lewis,1115,Barry Town United,2023,WAL1,16,Central Midfield,30,Wales,22,21,1,1291
1163125,Finn Roberts,1115,Barry Town United,2023,WAL1,27,Attacking Midfield,17,Wales,15,3,0,82
692159,Lucas Tomlinson,1115,Barry Town United,2023,WAL1,28,Attacking Midfield,22,England,31,27,1,1628
143851,Lee Lucas,1115,Barry Town United,2023,WAL1,31,Central Midfield,31,Wales,8,8,1,452
550678,Evan Press,1115,Barry Town United,2023,WAL1,33,Central Midfield,23,Wales,25,25,1,2168
787936,Ollie Hulbert,1115,Barry Town United,2023,WAL1,22,Centre-Forward,20,England,30,30,11,2587
623100,Sam Snaith,1115,Barry Town United,2023,WAL1,9,Centre-Forward,23,Wales,24,22,5,952
927711,Gavin Beddard,1115,Barry Town United,2023,WAL1,0,Centre-Forward,42,England,6,2,0,11
993207,Mo Djalo,1115,Barry Town United,2023,WAL1,0,Centre-Forward,18,Wales,1,1,0,16
97019,Kayne McLaggon,1115,Barry Town United,2023,WAL1,7,Centre-Forward,32,Wales,26,26,6,1774
1111703,Drew Perrett,1115,Barry Town United,2023,WAL1,15,Centre-Forward,17,Wales,14,4,0,26
944999,Callum Huggins,1115,Barry Town United,2023,WAL1,38,Centre-Forward,17,Wales,20,9,1,52
337222,Conah McFenton,29221,Briton Ferry Llansawel,2021,WAL1,0,Goalkeeper,25,Wales,0,0,0,0
1069428,Luke Probert,29221,Briton Ferry Llansawel,2021,WAL1,0,Goalkeeper,31,Wales,0,0,0,0
209570,Alex Gammond,29221,Briton Ferry Llansawel,2021,WAL1,0,Centre-Back,26,Wales,0,0,0,0
314820,Keiran Williams,29221,Briton Ferry Llansawel,2021,WAL1,0,Centre-Back,24,Wales,0,0,0,0
732241,Luis Bates,29221,Briton Ferry Llansawel,2021,WAL1,0,Right-Back,18,Wales,0,0,0,0
671348,Joe Hunt,29221,Briton Ferry Llansawel,2021,WAL1,0,Left-Back,21,Wales,0,0,0,0
930771,Luke Harris,29221,Briton Ferry Llansawel,2021,WAL1,0,Centre-Back,31,Wales,0,0,0,0
930774,Sam Baker,29221,Briton Ferry Llansawel,2021,WAL1,0,Right-Back,30,Wales,0,0,0,0
930782,Declan Evans,29221,Briton Ferry Llansawel,2021,WAL1,0,Left-Back,21,Wales,0,0,0,0
931480,Warren Hudson,29221,Briton Ferry Llansawel,2021,WAL1,0,Centre-Back,29,Wales,0,0,0,0
930775,Tyrone Cadeau,29221,Briton Ferry Llansawel,2021,WAL1,0,Defensive Midfield,17,Seychelles,0,0,0,0
930783,Jack Hurley,29221,Briton Ferry Llansawel,2021,WAL1,0,Central Midfield,22,Wales,0,0,0,0
143806,Ross Jones,29221,Briton Ferry Llansawel,2021,WAL1,0,Attacking Midfield,31,Wales,0,0,0,0
154323,Liam McCreesh,29221,Briton Ferry Llansawel,2021,WAL1,0,Attacking Midfield,35,Wales,0,0,0,0
930773,Cory Woods,29221,Briton Ferry Llansawel,2021,WAL1,0,Central Midfield,17,Wales,0,0,0,0
931378,Rory Healey,29221,Briton Ferry Llansawel,2021,WAL1,0,Central Midfield,30,Wales,0,0,0,0
930772,Corey Hurford,29221,Briton Ferry Llansawel,2021,WAL1,0,Left Winger,17,Wales,0,0,0,0
139087,Luke Bowen,29221,Briton Ferry Llansawel,2021,WAL1,0,Centre-Forward,33,Wales,0,0,0,0
87123,Mark Jones,29221,Briton Ferry Llansawel,2021,WAL1,0,Centre-Forward,32,Wales,0,0,0,0
144164,Sacha Walters,29221,Briton Ferry Llansawel,2021,WAL1,0,Right Winger,37,Wales,0,0,0,0
168538,Stephen Davey,29221,Briton Ferry Llansawel,2021,WAL1,0,Right Winger,30,Wales,0,0,0,0
456807,Will Fuller,29221,Briton Ferry Llansawel,2024,WAL1,13,Goalkeeper,30,England,29,23,0,2032
719305,Alex Pennock,29221,Briton Ferry Llansawel,2024,WAL1,0,Goalkeeper,23,Wales,3,3,0,270
162272,Rhys Wilson,29221,Briton Ferry Llansawel,2024,WAL1,1,Goalkeeper,32,Wales,20,7,0,559
1080860,Joe Holland,29221,Briton Ferry Llansawel,2024,WAL1,0,Goalkeeper,0,Wales,10,1,0,19
209570,Alex Gammond,29221,Briton Ferry Llansawel,2024,WAL1,4,Centre-Back,29,Wales,30,28,3,2399
314820,Keiran Williams,29221,Briton Ferry Llansawel,2024,WAL1,6,Centre-Back,27,Wales,25,24,3,2040
751701,Kian Jenkins,29221,Briton Ferry Llansawel,2024,WAL1,24,Left-Back,20,Wales,26,26,3,2269
1186502,Dylan Packer,29221,Briton Ferry Llansawel,2024,WAL1,0,Left-Back,17,Wales,6,2,0,180
732241,Luis Bates,29221,Briton Ferry Llansawel,2024,WAL1,2,Right-Back,21,Wales,25,22,0,1631
1203498,Nelson Sanca,29221,Briton Ferry Llansawel,2024,WAL1,3,Centre-Back,17,Portugal,12,12,0,1080
715891,Ryan George,29221,Briton Ferry Llansawel,2024,WAL1,18,Right-Back,22,Wales,17,15,0,1055
393929,Joseph Jones,29221,Briton Ferry Llansawel,2024,WAL1,0,Centre-Back,27,Wales,4,4,0,360
1082503,Morgan Wright,29221,Briton Ferry Llansawel,2024,WAL1,0,Left-Back,20,Wales,3,2,0,31
931825,Kris Evans,29221,Briton Ferry Llansawel,2024,WAL1,5,Centre-Back,27,Wales,10,9,0,745
1237821,Nathan Crisan,29221,Briton Ferry Llansawel,2024,WAL1,0,Centre-Back,17,Spain,7,1,0,2
504616,Tom Price,29221,Briton Ferry Llansawel,2024,WAL1,8,Central Midfield,24,Wales,26,25,1,2166
1180000,Jac Norris,29221,Briton Ferry Llansawel,2024,WAL1,15,Central Midfield,17,Wales,3,1,0,25
547044,Ryan Bevan,29221,Briton Ferry Llansawel,2024,WAL1,19,Right Midfield,22,Wales,22,22,0,1342
1186500,Ricky-Lee Owen,29221,Briton Ferry Llansawel,2024,WAL1,21,Central Midfield,17,Wales,23,21,0,1125
1085235,Mckenzie Ace,29221,Briton Ferry Llansawel,2024,WAL1,0,Defensive Midfield,20,Wales,3,2,0,18
531201,Tyler Brock,29221,Briton Ferry Llansawel,2024,WAL1,7,Attacking Midfield,25,Wales,29,29,2,1780
551000,Will Rickard,29221,Briton Ferry Llansawel,2024,WAL1,23,Central Midfield,22,Wales,30,24,0,1503
1255500,Rocco Dyer,29221,Briton Ferry Llansawel,2024,WAL1,0,Defensive Midfield,17,Wales,3,0,0,0
930772,Corey Hurford,29221,Briton Ferry Llansawel,2024,WAL1,11,Left Winger,20,Wales,19,17,3,1076
931828,Tom Walters,29221,Briton Ferry Llansawel,2024,WAL1,9,Centre-Forward,27,Wales,26,25,7,1798
1125270,Caleb Demery,29221,Briton Ferry Llansawel,2024,WAL1,14,Centre-Forward,18,Wales,26,21,5,651
667515,Ruben Davies,29221,Briton Ferry Llansawel,2024,WAL1,16,Centre-Forward,20,Wales,10,9,1,301
1069757,Jasper Payne,29221,Briton Ferry Llansawel,2024,WAL1,20,Centre-Forward,19,Wales,32,30,5,1721
1317395,Ollie Anderson,29221,Briton Ferry Llansawel,2024,WAL1,0,Centre-Forward,17,Wales,5,3,0,16
671057,Rio Dyer,29221,Briton Ferry Llansawel,2024,WAL1,22,Right Winger,20,Wales,28,27,1,1263
139087,Luke Bowen,29221,Briton Ferry Llansawel,2024,WAL1,10,Centre-Forward,36,Wales,23,23,8,1094
1104092,Ellis Sage,29221,Briton Ferry Llansawel,2024,WAL1,17,Centre-Forward,17,Wales,31,27,1,1122
