player_id,player_name,current_team_id,current_team_name,current_position,current_age,nationality,shirt_number,career_seasons,career_clubs,career_competitions,career_matches_in_squad,career_matches_played,career_minutes,career_goals,career_assists,career_shots_total,career_shots_on_goal,career_yellow_cards,career_national_team_matches,first_season,last_season
1420734,Peter Sunday,4309,Hamarkameratene,Left-Back,19,Nigeria,36,2,2,3,37,10,682,0,0,0,0,2,0,2024,2025
595594,Casper Øyvann,1293,Tromsø IL,Centre-Back,26,Norway,25,10,8,12,318,160,11881,0,6,33,5,9,0,2017,2026
564621,Santeri Väänänen,195,Rosenborg BK,Defensive Midfield,24,Finland,6,10,6,25,465,237,14721,11,5,43,10,39,46,2017,2026
592163,Oliver Petersen,687,Molde FK,Goalkeeper,24,Norway,0,8,7,15,378,74,6343,0,0,0,0,6,7,2017,2024
1264058,Blerton Isufi,4309,Hamarkameratene,Attacking Midfield,20,Kosovo,29,3,5,5,89,43,1954,11,3,8,4,1,0,2023,2025
1007815,Isak Holmen,195,Rosenborg BK,Defensive Midfield,19,Norway,0,6,3,10,229,101,7743,1,0,0,0,15,37,2021,2026
954792,Jesper Gregersen,10217,Sarpsborg 08 FF,Central Midfield,21,Norway,0,6,7,8,225,127,7861,10,3,2,0,19,3,2020,2025
960572,Stian Sjøvold,76,Vålerenga Fotball Elite,Defensive Midfield,20,Norway,0,5,4,11,257,113,5917,3,7,2,0,15,27,2021,2025
106437,Magnar Ødegaard,10217,Sarpsborg 08 FF,Centre-Back,33,Norway,5,18,6,18,705,444,35048,11,13,44,10,42,31,2008,2025
1237702,Angelos Chaminta,353,Lillestrøm SK,Attack,19,Greece,0,4,5,9,115,61,3801,23,2,0,0,6,2,2022,2025
1059440,Mustapha Isah,21101,Kristiansund BK,Centre-Forward,21,Nigeria,7,5,6,11,173,106,6308,27,6,56,24,9,0,2022,2026
239044,Ulrik Yttergård Jenssen,353,Lillestrøm SK,Left-Back,30,Norway,23,16,9,18,519,396,30956,18,13,65,22,65,50,2011,2026
898099,Omar Jebali,267,IK Start,Centre-Back,26,Tunisia,5,6,6,13,166,92,6979,4,2,34,11,9,0,2020,2025
944141,Alexander Gurendal,267,IK Start,Left Winger,21,Norway,7,5,3,6,105,53,2102,3,4,0,0,3,14,2021,2025
633870,Ilir Kukleci,4309,Hamarkameratene,Centre-Back,27,Norway,15,10,5,10,261,114,8403,6,0,6,2,14,0,2016,2025
911737,Magnus Holte,195,Rosenborg BK,Centre-Forward,20,Norway,0,6,5,12,217,115,5665,29,2,11,5,3,15,2020,2025
542762,Anders Klynge,501,FK Bodø/Glimt,Central Midfield,25,Denmark,22,11,7,19,354,277,18194,19,42,95,26,23,0,2015,2026
746604,Isak Helstad Amundsen,3837,Fredrikstad FK,Centre-Back,26,Norway,38,8,6,10,316,176,11487,9,3,33,6,21,0,2018,2025
890617,Tobias Guddal,1293,Tromsø IL,Centre-Back,24,Norway,21,7,5,12,196,141,10596,2,5,29,6,20,4,2020,2026
542877,Kasper Høgh,501,FK Bodø/Glimt,Centre-Forward,25,Denmark,9,11,12,23,447,268,16898,127,28,277,123,29,12,2016,2026
1317350,Igor Gosik,687,Molde FK,Centre-Forward,18,Norway,44,4,4,8,104,43,2813,20,0,0,0,3,10,2023,2026
675219,Erik Ansok Frøysa,5619,Aalesunds FK,Right-Back,25,Norway,0,8,6,7,252,130,10368,5,6,9,3,15,0,2018,2025
1310998,Mame Alassane Niang,4309,Hamarkameratene,Centre-Forward,20,Senegal,29,4,4,6,66,52,2748,15,1,20,9,1,0,2023,2026
464493,Teodor Berg Haltvik,23184,KFUM-Kameratene Oslo,Left Winger,26,Norway,17,10,8,10,291,198,10738,36,22,62,19,13,0,2016,2026
1007807,Joachim Prent-Eckbo,23184,KFUM-Kameratene Oslo,Centre-Back,19,Norway,26,6,7,12,259,103,7703,1,0,0,0,25,31,2021,2026
610440,Valdemar Lund,687,Molde FK,Centre-Back,23,Denmark,0,9,8,20,347,183,12431,10,6,31,6,35,25,2018,2026
914949,Niklas Ødegård,687,Molde FK,Central Midfield,22,Norway,0,6,6,17,301,180,9796,45,8,75,22,22,27,2020,2025
923535,Jens Hjertø-Dahl,1293,Tromsø IL,Central Midfield,20,Norway,6,7,2,8,223,164,11353,28,13,123,48,10,25,2020,2026
1161829,Lucas Svenningsen,353,Lillestrøm SK,Centre-Back,19,Norway,0,5,5,10,171,75,5267,8,0,0,0,11,18,2022,2026
515017,Jacob Christensen,687,Molde FK,Defensive Midfield,25,Denmark,14,9,6,19,389,246,16917,4,13,58,8,34,25,2017,2025
367274,Felix Horn Myhre,1100,SK Brann,Central Midfield,27,Norway,8,14,7,18,495,337,23639,47,43,171,43,30,29,2009,2026
519882,Markus Karlsbakk,353,Lillestrøm SK,Central Midfield,26,Norway,8,10,6,7,314,217,15229,67,33,130,36,21,0,2016,2025
902487,Aleksander Andresen,4309,Hamarkameratene,Left-Back,21,Norway,5,6,5,11,287,172,11179,15,20,16,1,6,38,2020,2025
1133854,Herman Opsahl,21101,Kristiansund BK,Central Midfield,18,Norway,31,4,3,7,139,57,3816,6,0,0,0,4,17,2022,2025
950918,João Barros,4309,Hamarkameratene,Left-Back,25,Portugal,27,6,7,15,186,78,5564,0,3,0,0,14,0,2020,2025
434195,Gard Simenstad,4309,Hamarkameratene,Central Midfield,27,Norway,18,12,6,7,319,168,10881,23,22,86,21,19,0,2014,2025
255440,Nikita Haikin,501,FK Bodø/Glimt,Goalkeeper,31,Russia,12,17,11,26,599,327,28733,0,1,0,0,19,5,2010,2026
948025,Jørgen Bøe,5619,Aalesunds FK,Left-Back,24,Norway,0,7,3,9,192,116,9301,4,2,0,0,5,0,2018,2025
1013231,Hrannar Snær Magnússon,21101,Kristiansund BK,Left Winger,24,Iceland,77,7,5,8,133,104,7558,23,3,75,29,17,0,2019,2025
1109643,Isak Sjong,501,FK Bodø/Glimt,Goalkeeper,19,Norway,45,6,3,12,240,23,1815,0,0,0,0,2,8,2021,2026
364938,Fredrik Bjørkan,501,FK Bodø/Glimt,Left-Back,27,Norway,15,14,3,19,530,343,25420,19,43,125,42,22,42,2009,2026
358726,Julian Faye Lund,501,FK Bodø/Glimt,Goalkeeper,27,Norway,1,14,8,18,529,176,15472,0,0,0,0,6,23,2009,2026
953067,Villads Nielsen,501,FK Bodø/Glimt,Centre-Back,21,Denmark,2,6,4,13,227,122,7885,3,1,19,5,8,27,2021,2026
342129,Jostein Gundersen,501,FK Bodø/Glimt,Centre-Back,30,Norway,6,14,3,12,486,288,22610,20,15,128,34,48,4,2013,2026
912959,Fredrik Sjøvold,501,FK Bodø/Glimt,Right-Back,22,Norway,20,7,3,11,292,201,14322,12,13,69,23,9,11,2020,2026
664809,Isak Dybvik Määttä,501,FK Bodø/Glimt,Left-Back,24,Norway,25,9,4,13,324,250,13752,25,17,91,32,20,3,2018,2026
819392,Anton Ekeroth,4309,Hamarkameratene,Left-Back,24,Sweden,5,8,10,15,221,159,10857,7,18,46,12,31,0,2019,2026
308439,Patrick Berg,501,FK Bodø/Glimt,Defensive Midfield,28,Norway,7,15,2,19,609,445,33160,48,57,458,140,43,71,2012,2026
230166,Haitam Aleesami,501,FK Bodø/Glimt,Centre-Back,35,Norway,5,18,9,31,582,428,33972,17,33,40,12,56,31,2009,2026
394688,Håkon Evjen,501,FK Bodø/Glimt,Central Midfield,26,Norway,26,13,5,24,491,324,20841,51,49,288,120,31,45,2014,2026
715508,Magnus Riisnæs,501,FK Bodø/Glimt,Central Midfield,21,Norway,23,9,3,14,301,175,10428,23,14,54,14,24,26,2018,2026
581112,Sondre Auklend,501,FK Bodø/Glimt,Central Midfield,23,Norway,8,10,5,13,335,197,9892,17,20,99,25,16,28,2017,2026
335298,Sondre Brunstad Fet,501,FK Bodø/Glimt,Central Midfield,29,Norway,19,14,3,12,487,320,17962,38,40,144,55,20,5,2013,2026
1213616,Kasper Johansen Solhaug,501,FK Bodø/Glimt,Central Midfield,19,Norway,0,3,3,4,37,26,1886,1,1,0,0,2,0,2022,2025
502558,Odin Bjørtuft,501,FK Bodø/Glimt,Centre-Back,27,Norway,4,12,3,11,423,330,27191,16,16,122,42,26,8,2009,2026
422355,Jens Petter Hauge,501,FK Bodø/Glimt,Left Winger,26,Norway,10,13,6,29,592,403,20279,80,76,330,127,25,53,2014,2026
644607,Ole Didrik Blomberg,501,FK Bodø/Glimt,Right Winger,26,Norway,11,9,4,12,325,231,15721,35,48,130,58,14,0,2018,2026
201865,Ulrik Saltnes,501,FK Bodø/Glimt,Central Midfield,33,Norway,14,17,1,10,595,426,30519,102,99,461,171,34,0,2010,2026
333012,Andreas Helmersen,501,FK Bodø/Glimt,Centre-Forward,28,Norway,21,14,9,13,514,227,10597,64,16,87,40,12,21,2013,2026
1189915,Mikkel Bro Hansen,501,FK Bodø/Glimt,Centre-Forward,17,Denmark,77,4,2,9,122,44,2031,24,6,19,7,2,24,2023,2026
432694,Joshua Kitolano,501,FK Bodø/Glimt,Defensive Midfield,25,Norway,16,12,4,16,429,332,24576,32,18,208,68,32,53,2015,2026
499759,Ola Brynhildsen,501,FK Bodø/Glimt,Centre-Forward,27,Norway,17,11,7,22,433,323,20115,81,42,453,179,27,20,2016,2026
73327,Arild Østbø,239,Viking FK,Goalkeeper,35,Norway,1,19,8,16,743,215,18297,0,0,0,0,9,33,2007,2025
1015245,Daniel Bassi,501,FK Bodø/Glimt,Left Winger,21,Norway,24,7,4,13,254,100,4374,12,6,28,12,6,13,2020,2026
546819,Lubomir Belko,239,Viking FK,Goalkeeper,24,Slovakia,30,10,4,15,365,216,19131,0,5,1,0,5,33,2016,2025
790245,Henrik Heggheim,239,Viking FK,Right-Back,25,Norway,5,8,5,15,303,190,14637,9,9,72,24,29,18,2018,2025
600732,August Mikkelsen,501,FK Bodø/Glimt,Second Striker,25,Norway,94,11,5,13,350,166,9553,28,14,175,49,7,3,2016,2026
627472,Gianni Stensness,239,Viking FK,Centre-Back,27,Australia,6,8,5,17,319,186,14865,11,4,99,31,35,17,2018,2025
392275,Martin Ove Roseth,239,Viking FK,Centre-Back,28,Norway,4,12,7,12,459,166,13467,8,2,29,10,30,9,2014,2025
422947,Anders Bærtelsen,239,Viking FK,Centre-Back,26,Denmark,21,11,7,20,402,255,20067,13,4,83,27,19,27,2015,2025
510272,Erlend Jacobsen,239,Viking FK,Goalkeeper,27,Norway,12,10,7,11,278,142,12664,0,0,0,0,5,0,2016,2025
743088,Henrik Falchener,239,Viking FK,Centre-Back,23,Norway,25,7,4,8,227,140,11476,13,5,40,16,18,9,2019,2025
674288,Herman Haugen,239,Viking FK,Right-Back,26,Norway,2,8,5,8,313,200,10871,8,12,33,10,25,0,2018,2025
225823,Kristoffer Haugen,239,Viking FK,Left-Back,32,Norway,28,16,2,11,572,398,32132,34,75,165,46,36,13,2010,2025
1120134,Vetle Auklend,239,Viking FK,Left-Back,21,Norway,24,6,2,10,203,101,6020,4,5,3,1,11,10,2020,2025
345700,Joe Bell,239,Viking FK,Defensive Midfield,27,New Zealand,8,12,5,19,371,290,21897,14,41,143,35,42,62,2014,2025
338939,Sondre Bjørshol,239,Viking FK,Right-Back,32,Norway,18,12,4,6,357,231,15516,15,20,77,26,16,0,2013,2025
939567,Fillip Voster Botnen,239,Viking FK,Centre-Back,20,Norway,38,5,3,9,139,54,3822,6,1,0,0,11,7,2021,2025
893547,Simen Kvia-Egeskog,239,Viking FK,Central Midfield,23,Norway,26,6,6,11,253,165,9008,39,16,57,23,10,3,2020,2025
240012,Viljar Vevatne,239,Viking FK,Left-Back,31,Norway,3,14,5,11,491,331,25936,23,17,86,18,33,10,2012,2025
990983,Tobias Moi,239,Viking FK,Defensive Midfield,20,Norway,29,5,3,10,170,81,5196,5,0,6,2,14,13,2021,2025
797945,Ruben Alte,239,Viking FK,Central Midfield,26,Norway,16,9,6,6,245,187,12760,20,20,114,39,26,0,2017,2025
574495,Kristoffer Askildsen,239,Viking FK,Central Midfield,25,Norway,7,10,8,22,394,221,11839,15,14,106,28,41,29,2009,2025
1027708,Jakob Segadal Hansen,239,Viking FK,Attacking Midfield,21,Norway,33,6,3,9,189,139,8843,16,6,24,6,12,8,2020,2025
1204043,Ola Visted,239,Viking FK,Attacking Midfield,21,Norway,15,5,3,8,165,119,8295,18,8,4,3,11,9,2021,2025
980787,Edvin Austbø,239,Viking FK,Left Winger,21,Norway,17,6,3,10,257,148,8373,32,15,94,30,6,25,2020,2025
513330,Romano Postema,239,Viking FK,Centre-Forward,24,Netherlands,11,9,9,15,369,286,17680,117,28,357,169,25,2,2017,2025
399165,Nick D'Agostino,239,Viking FK,Centre-Forward,28,Australia,9,11,5,17,395,189,8788,45,17,251,93,23,14,2015,2025
1253757,Niklas Fuglestad,239,Viking FK,Right Winger,20,Norway,23,4,3,12,147,92,4976,18,8,31,11,5,18,2022,2025
195274,Zlatko Tripic,239,Viking FK,Left Winger,33,Norway,10,16,10,16,611,428,27612,95,129,387,154,63,3,2010,2025
1062729,Amin Cosic,239,Viking FK,Left Winger,20,Iceland,19,4,4,7,90,68,4266,12,3,51,19,14,1,2021,2025
1525226,Kelvin Frimpong,239,Viking FK,Left Winger,18,Ghana,42,1,2,2,22,6,313,1,0,0,0,0,0,2025,2025
464467,Rasmus Sandberg,195,Rosenborg BK,Goalkeeper,25,Norway,12,10,3,15,343,79,6918,0,0,0,0,8,22,2016,2025
441892,Leopold Wahlstedt,195,Rosenborg BK,Goalkeeper,27,Sweden,1,11,10,17,326,184,16444,0,0,0,0,9,2,2015,2025
1242549,Haakon Sørum,195,Rosenborg BK,Goalkeeper,20,Norway,24,4,2,6,65,20,1738,0,0,0,0,0,0,2022,2025
482829,Tomas Nemcik,195,Rosenborg BK,Centre-Back,25,Slovakia,21,10,3,13,343,206,16748,7,8,43,11,34,33,2015,2025
1126113,Håkon Volden,195,Rosenborg BK,Centre-Back,19,Norway,5,5,2,10,166,86,5867,4,2,2,0,10,29,2022,2026
542462,Peter Christiansen,239,Viking FK,Centre-Forward,26,Denmark,20,10,6,15,397,320,19794,129,35,354,159,21,0,2016,2025
794757,Mikkel Konradsen Ceide,195,Rosenborg BK,Centre-Back,24,Norway,4,8,7,9,279,176,13053,3,5,5,1,14,0,2018,2025
507310,Adrian Pereira,195,Rosenborg BK,Left-Back,26,Norway,19,10,5,13,332,182,12346,15,22,148,54,30,2,2016,2025
932960,Tobias Solheim Dahl,195,Rosenborg BK,Left-Back,21,Norway,3,6,3,9,201,102,7005,0,1,1,1,12,2,2020,2025
313944,Aslak Witry,195,Rosenborg BK,Right-Back,30,Norway,16,13,5,18,502,384,29275,27,44,156,47,29,6,2013,2025
492492,Jonas Mortensen,195,Rosenborg BK,Right-Back,25,Denmark,15,9,6,22,444,228,17496,9,22,24,9,26,18,2017,2025
136184,Jonas Svensson,195,Rosenborg BK,Right-Back,33,Norway,22,18,5,22,824,605,49123,30,82,83,22,87,54,2008,2025
905378,Håkon Røsten,195,Rosenborg BK,Centre-Back,21,Norway,2,6,5,15,262,162,11925,8,1,9,5,9,42,2020,2025
1259990,Ulrik Hald-Hernes,195,Rosenborg BK,Centre-Back,17,Norway,27,3,2,6,64,35,2519,3,0,0,0,4,19,2023,2025
1048392,Mads Bomholt,195,Rosenborg BK,Central Midfield,20,Denmark,17,4,4,12,183,129,8443,13,13,83,23,12,8,2022,2025
175961,Ole Selnæs,195,Rosenborg BK,Defensive Midfield,32,Norway,10,16,5,22,651,458,34501,15,51,146,29,86,61,2010,2025
181985,Veton Berisha,239,Viking FK,Centre-Forward,32,Norway,14,16,6,22,722,460,29718,137,70,358,159,42,39,2010,2025
712857,Mark Mampassi,195,Rosenborg BK,Centre-Back,23,Russia,0,9,8,17,251,117,9214,4,5,14,1,18,16,2018,2026
712880,Johan Bakke,195,Rosenborg BK,Central Midfield,22,Norway,25,8,8,15,340,100,5107,5,6,28,7,9,12,2018,2025
1259945,Aleksander Borgersen,195,Rosenborg BK,Attacking Midfield,17,Norway,20,3,2,7,105,45,2978,5,2,0,0,1,20,2023,2025
1017261,Amin Chiakha,195,Rosenborg BK,Centre-Forward,20,Algeria,18,5,6,18,213,136,8869,71,11,99,44,17,25,2021,2025
226450,Iver Fossum,195,Rosenborg BK,Central Midfield,30,Norway,8,15,9,28,664,429,31400,66,49,226,91,12,69,2011,2025
508371,Emil Konradsen Ceide,195,Rosenborg BK,Left Winger,24,Norway,35,10,4,18,408,232,12627,33,46,170,65,15,31,2016,2025
418751,Simen Bolkan Nordli,195,Rosenborg BK,Left Winger,26,Norway,7,12,5,13,327,282,19137,73,61,297,97,23,11,2013,2025
944446,Jesper Reitan-Sunde,195,Rosenborg BK,Right Winger,20,Norway,14,6,3,12,217,121,6887,10,14,33,11,9,25,2020,2025
497543,David Duris,195,Rosenborg BK,Left Winger,27,Slovakia,29,9,4,17,422,320,21171,79,30,356,144,16,34,2017,2025
208095,Dino Islamovic,195,Rosenborg BK,Centre-Forward,32,Montenegro,9,15,9,26,510,305,20327,111,24,433,164,47,12,2011,2025
1255556,Arn-Sebastian Wiik Escobar,239,Viking FK,Goalkeeper,19,Norway,0,3,3,6,84,33,2944,0,0,0,0,3,1,2023,2025
1254204,Maciej Soboczynski,195,Rosenborg BK,Centre-Forward,19,Norway,0,3,3,4,46,36,2605,16,0,0,0,3,0,2023,2025
1324551,Jacob Nordbø Middelthon,239,Viking FK,Central Midfield,19,Norway,0,3,2,4,59,31,1880,2,0,0,0,4,0,2023,2025
806524,Hilmir Rafn Mikaelsson,239,Viking FK,Centre-Forward,22,Iceland,0,8,9,19,339,169,9466,63,12,65,31,12,36,2019,2026
1272398,Elias Slørdal,195,Rosenborg BK,Central Midfield,17,Norway,28,3,2,7,122,37,2439,7,0,0,0,1,17,2023,2025
228006,Mathias Dyngeland,1100,SK Brann,Goalkeeper,30,Norway,1,17,7,19,606,360,32107,0,1,0,0,17,13,2010,2026
802516,Noah Sahsah,195,Rosenborg BK,Left Winger,21,Denmark,11,6,6,17,272,93,5594,41,10,44,14,4,26,2020,2025
736962,Simen Vidtun Nilsen,1100,SK Brann,Goalkeeper,26,Norway,12,9,5,9,261,141,12387,0,1,0,0,14,0,2018,2026
1007801,Mathias Engevik Klausen,1100,SK Brann,Goalkeeper,18,Norway,0,6,5,14,251,55,4856,0,0,0,0,1,22,2021,2026
738480,Tom Bramel,1100,SK Brann,Goalkeeper,21,Netherlands,0,7,6,20,237,107,9575,0,2,0,0,3,4,2019,2026
1450600,Håkon Hellesøy,1100,SK Brann,Goalkeeper,16,Norway,36,3,3,7,52,11,990,0,0,0,0,0,0,2024,2026
666131,Denzel De Roeve,1100,SK Brann,Right-Back,22,Belgium,21,9,4,15,230,161,10796,8,14,63,17,11,19,2018,2026
1281099,Nana Kwame Boakye,1100,SK Brann,Centre-Back,20,Ghana,4,3,3,9,100,69,5679,4,2,1,0,5,0,2024,2026
1371221,Cheikh Mbacké Diop,1100,SK Brann,Centre-Back,20,Senegal,6,4,5,8,86,27,2158,1,0,1,0,5,0,2023,2026
347849,Fredrik Pallesen Knudsen,1100,SK Brann,Centre-Back,29,Norway,3,14,5,13,460,319,24897,17,5,82,22,43,7,2013,2026
326875,Joachim Soltvedt,1100,SK Brann,Left-Back,30,Norway,17,14,7,11,431,349,23739,61,77,192,67,28,0,2013,2026
919675,Rasmus Holten,6399,Sandefjord Fotball,Centre-Back,21,Norway,13,6,6,15,262,155,10988,12,0,15,6,18,37,2020,2025
320046,Vetle Dragsnes,1100,SK Brann,Left-Back,32,Norway,20,14,7,13,463,409,31858,26,46,136,39,15,0,2013,2026
268151,Thore Pedersen,1100,SK Brann,Centre-Back,30,Norway,23,15,5,11,392,303,22289,7,15,44,15,37,0,2012,2026
923538,Jonas Torsvik,1100,SK Brann,Left-Back,21,Norway,15,7,2,13,253,64,3374,6,3,11,3,5,12,2020,2026
1098471,Martin Hellan,6399,Sandefjord Fotball,Right-Back,22,Norway,2,6,6,11,207,108,7738,10,8,2,0,16,3,2020,2025
490971,Kristall Máni Ingason,1100,SK Brann,Attacking Midfield,24,Iceland,10,11,9,28,372,255,16463,68,32,107,52,25,51,2016,2026
892045,Niklas Jensen Wassberg,1100,SK Brann,Central Midfield,22,Norway,25,7,2,14,277,105,5664,7,10,14,4,4,18,2020,2026
390664,Jacob Lungi Sørensen,1100,SK Brann,Defensive Midfield,28,Denmark,18,12,5,23,523,302,21833,17,17,112,33,51,15,2015,2026
751105,Eggert Aron Gudmundsson,1100,SK Brann,Attacking Midfield,22,Iceland,19,8,3,16,289,164,11265,29,16,118,48,9,31,2019,2026
321644,Kristian Eriksen,1100,SK Brann,Attacking Midfield,31,Norway,16,14,6,11,375,335,25351,75,44,252,98,53,0,2013,2026
1043977,Lars Remmem,1100,SK Brann,Central Midfield,20,Norway,0,4,4,14,194,88,5198,12,10,3,0,7,23,2022,2025
503256,Sakarias Opsahl,1100,SK Brann,Central Midfield,27,Norway,5,11,7,11,362,208,14494,14,20,87,21,7,0,2016,2026
1007816,Jesper Eikrem,1100,SK Brann,Attacking Midfield,19,Norway,0,6,5,15,254,122,8564,27,9,0,0,20,38,2021,2026
1461598,Brage Haugen,1100,SK Brann,Midfield,16,Norway,0,2,2,4,29,17,1064,3,0,0,0,1,8,2025,2026
399151,Sævar Atli Magnússon,1100,SK Brann,Right Winger,26,Iceland,22,14,4,26,411,300,19467,89,17,163,63,45,27,2008,2026
494177,Noah Holm,1100,SK Brann,Centre-Forward,25,Norway,29,12,9,22,412,279,16757,87,27,177,53,40,49,2009,2026
877260,Markus Haaland,1100,SK Brann,Left Winger,21,Norway,32,7,2,16,289,139,7714,15,9,20,8,5,24,2020,2026
331739,Jón Dagur Thorsteinsson,1100,SK Brann,Left Winger,27,Iceland,0,14,10,36,596,432,27450,78,60,384,159,84,93,2013,2026
410557,Niklas Castro,1100,SK Brann,Left Winger,30,Chile,9,12,6,11,392,284,19544,103,91,155,67,44,1,2015,2026
202925,Bård Finne,1100,SK Brann,Centre-Forward,31,Norway,11,18,8,23,632,466,25222,153,74,521,197,14,42,2009,2026
404384,Rabbi Matondo,1100,SK Brann,Left Winger,25,Wales,26,12,10,36,573,241,12762,42,27,281,102,14,33,2015,2026
430031,Ulrik Mathisen,1100,SK Brann,Right Winger,27,Norway,14,13,8,11,364,263,16030,18,34,96,34,23,3,2014,2026
1069171,Julian Lægreid,1100,SK Brann,Left Winger,19,Norway,0,5,4,12,157,90,5609,23,11,2,0,12,27,2022,2026
712378,Albert Posiadala,687,Molde FK,Goalkeeper,23,Poland,22,7,7,13,286,106,9492,0,0,0,0,7,0,2019,2025
537566,Mads Kikkenborg,687,Molde FK,Goalkeeper,26,Denmark,1,10,9,22,416,160,14252,0,1,1,0,4,4,2016,2025
1513693,Chinedu Cyprain Ononogbo,1100,SK Brann,Right Winger,19,Nigeria,30,2,2,4,32,8,155,1,0,0,0,0,0,2025,2026
900794,Peder Hoel Lervik,687,Molde FK,Goalkeeper,21,Norway,12,6,7,16,307,100,8930,0,0,0,0,6,10,2020,2025
1068116,Mads Eikrem Myklebust,687,Molde FK,Goalkeeper,19,Norway,51,5,6,9,178,47,4091,0,0,0,0,0,9,2021,2025
661212,Mathias Løvik,687,Molde FK,Left-Back,22,Norway,8,8,4,19,319,201,12469,11,18,78,19,24,32,2018,2025
1175086,Samukele Kabini,687,Molde FK,Left-Back,22,South Africa,26,3,3,12,140,81,6892,6,8,40,16,17,6,2023,2025
331575,Birk Risa,687,Molde FK,Centre-Back,28,Norway,33,14,7,19,534,400,31505,39,20,126,26,42,47,2009,2025
578703,Fredrik Kristensen Dahl,687,Molde FK,Centre-Back,27,Norway,0,10,5,7,305,227,18754,3,6,18,6,20,0,2016,2025
920456,Sivert Sira Hansen,687,Molde FK,Centre-Back,24,Norway,4,6,3,5,149,137,12299,16,7,12,1,20,0,2020,2025
137582,Martin Linnes,687,Molde FK,Right-Back,34,Norway,25,19,4,20,829,535,39599,38,68,124,38,38,37,2007,2025
308444,Eirik Haugan,687,Molde FK,Centre-Back,28,Norway,19,14,4,15,508,316,25255,13,3,70,17,58,26,2012,2025
752778,Mads Enggård,687,Molde FK,Central Midfield,22,Denmark,20,6,6,16,369,205,13427,5,13,71,15,36,30,2020,2025
190831,Mats Møller Dæhli,687,Molde FK,Central Midfield,31,Norway,17,16,8,28,713,384,26910,20,48,165,60,22,54,2010,2025
400121,Halldor Stenevik,687,Molde FK,Right Midfield,26,Norway,18,12,7,18,441,276,17894,21,26,107,33,35,40,2014,2025
1029788,Sondre Granaas,687,Molde FK,Central Midfield,19,Norway,23,6,4,13,281,162,10092,14,13,65,22,24,35,2020,2025
538670,Emil Breivik,687,Molde FK,Attacking Midfield,26,Norway,10,10,4,15,402,293,22051,42,60,258,86,48,1,2016,2025
271755,Vebjørn Hoff,687,Molde FK,Defensive Midfield,30,Norway,15,14,6,8,488,355,26904,16,33,130,33,35,18,2012,2025
1015612,Daniel Daga,687,Molde FK,Central Midfield,19,Nigeria,27,4,4,10,183,77,5454,9,3,42,11,10,10,2022,2025
1007817,Oskar Spiten,687,Molde FK,Left Winger,18,Norway,21,5,3,10,185,129,7739,42,7,49,12,18,36,2021,2025
1051639,Viktor Bender,687,Molde FK,Central Midfield,19,Denmark,28,4,4,7,79,54,3364,4,2,4,1,5,5,2023,2026
1152491,Jalal Abdullai,687,Molde FK,Centre-Forward,21,Ghana,9,4,2,6,126,87,4043,22,3,121,44,23,0,2022,2025
228069,Eirik Hestad,687,Molde FK,Right Winger,31,Norway,5,15,2,14,590,380,23922,58,76,218,90,45,19,2011,2025
617699,Caleb Zady Sery,687,Molde FK,Left Winger,26,Cote d'Ivoire,11,8,6,13,370,228,13714,27,29,148,56,10,0,2018,2025
944140,Trent Koné-Doherty,687,Molde FK,Left Winger,20,Ireland,24,6,6,18,272,150,9905,43,17,174,92,6,31,2021,2026
1111044,Mamour Ndiaye,10217,Sarpsborg 08 FF,Goalkeeper,20,Senegal,0,5,3,7,121,58,5250,0,0,2,0,8,4,2022,2026
214073,Carljohan Eriksson,10217,Sarpsborg 08 FF,Goalkeeper,31,Finland,13,15,12,34,617,232,20765,0,0,0,0,5,12,2011,2025
1316045,Seydina Diop,687,Molde FK,Right Winger,21,Senegal,29,3,2,4,62,40,2074,9,8,3,2,7,0,2023,2025
905220,Leander Øy,10217,Sarpsborg 08 FF,Goalkeeper,22,Norway,40,7,3,12,305,104,9275,0,0,0,0,4,2,2018,2025
993704,Anders Hiim,10217,Sarpsborg 08 FF,Left-Back,23,Norway,21,7,5,10,190,128,9455,4,17,26,5,11,3,2018,2025
1191229,Jonathan Fugelsnes,687,Molde FK,Right Winger,18,Norway,0,4,3,4,99,55,3404,10,0,0,0,4,0,2022,2025
230336,Sigurd Rosted,10217,Sarpsborg 08 FF,Centre-Back,32,Norway,24,15,6,24,506,316,24082,20,7,90,29,43,7,2011,2025
226530,Bjørn Inge Utvik,10217,Sarpsborg 08 FF,Centre-Back,30,Norway,4,15,5,18,587,366,27919,21,17,109,30,35,37,2011,2025
1393159,Jesper Holter Skjøren,10217,Sarpsborg 08 FF,Goalkeeper,18,Norway,0,2,2,2,45,14,1217,0,0,0,0,1,0,2024,2025
700673,Claus Niyukuri,10217,Sarpsborg 08 FF,Right-Back,26,Burundi,12,8,4,11,214,136,8977,8,8,39,14,12,7,2019,2026
351524,Eirik Wichne,10217,Sarpsborg 08 FF,Right-Back,29,Norway,32,12,3,7,405,314,21900,8,37,98,27,33,0,2014,2025
223197,Marius Lode,10217,Sarpsborg 08 FF,Centre-Back,33,Norway,2,15,7,19,566,419,33761,2,10,25,6,46,3,2011,2025
1061763,Nikolai Skuseth,21101,Kristiansund BK,Centre-Back,22,Norway,0,6,8,12,180,117,8177,3,1,1,0,15,3,2020,2025
