player_id,player_name,current_team_id,current_team_name,current_position,current_age,nationality,shirt_number,career_seasons,career_clubs,career_competitions,career_matches_in_squad,career_matches_played,career_minutes,career_goals,career_assists,career_shots_total,career_shots_on_goal,career_yellow_cards,career_national_team_matches,first_season,last_season
449835,Ebrahim Farahnak,1557,Würzburger Kickers,Centre-Back,28,Germany,28,11,7,14,333,204,16218,12,8,5,1,30,0,2016,2026
300502,Luke Hemmerich,1557,Würzburger Kickers,Right-Back,28,Germany,21,14,12,16,442,296,20022,40,34,81,25,20,3,2013,2026
578879,Marius Uhl,2589,SG Sonnenhof Großaspach,Centre-Back,26,Germany,19,10,4,10,288,237,18434,18,18,1,0,36,0,2017,2026
1152970,Mustafa Zekiroski,1557,Würzburger Kickers,Left-Back,17,North Macedonia,3,4,4,8,107,41,1673,1,1,0,0,3,0,2023,2026
161936,Peter Kurzweg,1557,Würzburger Kickers,Left-Back,31,Germany,16,16,7,10,594,381,29805,25,33,58,11,81,0,2010,2025
1429989,Bennet Knaus,1557,Würzburger Kickers,Right-Back,18,Germany,23,2,2,4,53,12,950,0,0,0,0,4,0,2025,2026
101168,Daniel Hägele,1557,Würzburger Kickers,Centre-Back,37,Germany,22,21,5,11,777,522,42989,24,19,59,12,58,0,2006,2026
207592,Philipp Ochs,1557,Würzburger Kickers,Attacking Midfield,29,Germany,13,16,12,30,645,394,25284,93,60,70,20,46,59,2011,2026
203076,Eroll Zejnullahu,1557,Würzburger Kickers,Central Midfield,31,Kosovo,10,16,11,16,600,302,19996,29,49,103,39,41,1,2011,2026
476498,Dominic Schmidt,1557,Würzburger Kickers,Central Midfield,25,Germany,26,11,9,14,350,169,9706,12,10,0,0,18,2,2016,2026
380286,Dominik Meisel,1557,Würzburger Kickers,Central Midfield,27,Germany,25,11,3,8,406,282,18320,39,13,21,6,19,0,2015,2026
1434339,Dorian Deppner,1557,Würzburger Kickers,Midfield,17,Germany,20,2,1,5,51,7,45,1,0,0,0,0,0,2025,2026
814981,Batuhan Gögce,1557,Würzburger Kickers,Central Midfield,21,Germany,36,7,4,10,165,92,3481,12,16,7,0,8,0,2020,2026
692712,Jermain Nischalke,1557,Würzburger Kickers,Centre-Forward,23,Germany,9,8,13,14,254,163,8847,62,19,15,6,26,0,2019,2026
283140,Tarsis Bonga,1557,Würzburger Kickers,Centre-Forward,29,Germany,30,14,13,15,469,310,19370,63,31,142,39,25,0,2013,2026
1149290,Cherif Cisse,1557,Würzburger Kickers,Centre-Forward,18,Germany,11,4,3,8,107,60,1685,14,7,0,0,4,0,2023,2026
596186,Dion Berisha,1557,Würzburger Kickers,Left Winger,23,Kosovo,29,10,8,15,345,180,8553,47,16,64,26,14,14,2017,2026
531779,Tim Kraus,1557,Würzburger Kickers,Centre-Forward,26,Germany,31,10,5,9,327,221,16616,21,24,15,7,60,0,2017,2026
610443,Eliot Muteba,1557,Würzburger Kickers,Left Winger,23,Angola,7,9,7,9,255,171,10523,35,15,10,4,22,0,2018,2026
234112,Martin Thomann,1557,Würzburger Kickers,Right Winger,31,Germany,14,14,5,9,527,334,25096,123,36,30,10,26,0,2012,2025
1267598,Tiago De Moura,1557,Würzburger Kickers,Centre-Forward,19,Germany,15,3,1,5,60,14,180,1,0,0,0,0,0,2024,2026
443391,Jasper Löffelsend,92,SC Fortuna Köln,Right-Back,28,Germany,13,11,11,13,342,197,10720,9,11,34,8,26,0,2016,2026
681206,Ben Zich,92,SC Fortuna Köln,Goalkeeper,23,Germany,25,8,6,10,203,77,6578,0,3,0,0,3,0,2019,2026
810293,Kevin Krumme,92,SC Fortuna Köln,Centre-Back,22,Germany,2,7,5,11,199,115,9178,9,1,0,0,16,0,2020,2026
897479,Bennit Bröger,92,SC Fortuna Köln,Central Midfield,20,Germany,38,6,6,16,210,112,8747,18,38,3,3,10,3,2021,2026
795387,Romeo Aigbekaen,92,SC Fortuna Köln,Second Striker,22,Germany,30,7,8,12,193,92,5213,21,11,0,0,15,0,2020,2026
691071,Marko Rajkovacic,1557,Würzburger Kickers,Goalkeeper,26,Switzerland,33,8,7,11,226,106,9454,0,0,0,0,8,0,2019,2026
815629,David Savic,92,SC Fortuna Köln,Defensive Midfield,21,Germany,23,7,5,14,250,117,8434,5,6,0,0,10,4,2020,2026
1024556,David Abrangao,1557,Würzburger Kickers,Left-Back,22,Germany,3,5,4,7,180,81,4346,3,5,6,3,13,0,2022,2026
285951,Nathan de Medina,1557,Würzburger Kickers,Centre-Back,28,Belgium,4,14,9,21,448,157,11257,5,2,19,5,37,4,2013,2026
924031,Leo Eberle,1557,Würzburger Kickers,Centre-Back,21,Germany,5,6,5,7,159,127,9402,9,1,2,1,16,0,2021,2026
902973,Burak Karakaya,1557,Würzburger Kickers,Centre-Back,21,Germany,34,4,4,7,81,69,5304,0,0,0,0,5,0,2020,2026
664974,Kristijan Taseski,1557,Würzburger Kickers,Left-Back,22,North Macedonia,23,9,5,11,231,149,11089,7,4,2,0,28,12,2018,2026
196834,David Kinsombi,1557,Würzburger Kickers,Defensive Midfield,30,Germany,8,16,13,12,548,356,23439,41,26,186,72,36,3,2011,2026
897059,Xaver Kiefersauer,1557,Würzburger Kickers,Defensive Midfield,20,Germany,27,6,5,9,150,99,7439,10,7,1,1,12,0,2021,2026
709271,Namrud Embaye,1557,Würzburger Kickers,Defensive Midfield,24,Eritrea,6,8,7,15,211,156,9562,16,10,5,1,21,2,2019,2026
336331,Franck Evina,1557,Würzburger Kickers,Centre-Forward,26,Cameroon,18,12,14,21,439,281,14863,78,47,150,57,40,5,2015,2026
1159566,Robin Dittrich,2589,SG Sonnenhof Großaspach,Goalkeeper,19,Germany,24,4,4,11,94,17,1495,0,0,0,0,0,0,2023,2026
160249,Maximilian Reule,2589,SG Sonnenhof Großaspach,Goalkeeper,32,Germany,1,17,9,14,709,379,33962,0,2,0,0,24,0,2010,2026
604568,Elias Rahn,2589,SG Sonnenhof Großaspach,Right-Back,24,Germany,8,9,4,9,278,146,10479,13,17,1,1,6,0,2018,2026
1031765,Tim Schulz,2589,SG Sonnenhof Großaspach,Goalkeeper,20,Germany,33,5,3,11,149,3,195,0,0,0,0,0,0,2022,2026
405674,Antonis Aidonis,2589,SG Sonnenhof Großaspach,Centre-Back,25,Germany,15,12,8,21,486,260,20886,12,8,5,1,49,28,2015,2026
805865,Luca Molinari,2589,SG Sonnenhof Großaspach,Left-Back,23,Germany,21,7,2,7,224,168,13215,34,14,1,1,15,0,2020,2026
526125,Arbnor Nuraj,2589,SG Sonnenhof Großaspach,Centre-Back,26,Germany,25,8,2,5,250,176,14527,6,2,0,0,23,0,2019,2026
392155,Benedikt Landwehr,2589,SG Sonnenhof Großaspach,Left-Back,25,Germany,22,11,6,10,310,258,15011,26,15,3,2,20,1,2016,2026
546030,Leon Maier,2589,SG Sonnenhof Großaspach,Right-Back,27,Germany,20,10,4,6,319,230,16422,14,16,1,1,20,0,2017,2026
1041307,Brooklyn Schwarz,2589,SG Sonnenhof Großaspach,Centre-Back,21,Germany,29,5,3,10,114,37,2041,1,0,0,0,2,0,2022,2026
1045914,Mark Gashi,2589,SG Sonnenhof Großaspach,Left-Back,20,Kosovo,36,6,3,7,134,61,3496,3,3,0,0,3,0,2021,2026
859254,Franz Xaver Bleicher,2589,SG Sonnenhof Großaspach,Central Midfield,19,Germany,4,6,4,19,170,116,7308,17,12,8,2,23,19,2021,2026
196044,Volkan Celiktas,2589,SG Sonnenhof Großaspach,Defensive Midfield,30,Germany,5,14,7,9,475,354,27609,75,18,1,1,121,0,2011,2026
405688,Christian Mistl,2589,SG Sonnenhof Großaspach,Defensive Midfield,24,Germany,6,10,5,9,340,248,13964,6,4,0,0,40,0,2017,2026
408573,Niklas Pollex,2589,SG Sonnenhof Großaspach,Attacking Midfield,29,Germany,18,12,5,6,371,274,17123,55,44,0,0,15,0,2015,2026
196062,Marius Kunde,2589,SG Sonnenhof Großaspach,Central Midfield,31,Germany,16,16,5,7,513,410,32168,97,58,4,1,52,0,2011,2026
1157414,Lukas Stoppel,2589,SG Sonnenhof Großaspach,Attacking Midfield,21,Germany,10,4,1,5,132,113,4670,15,16,1,0,9,0,2023,2026
1294358,Noah Santiago Lorch,2589,SG Sonnenhof Großaspach,Central Midfield,20,Germany,28,3,2,5,72,60,4281,13,3,0,0,0,0,2024,2026
1159597,Leon Schürer,2589,SG Sonnenhof Großaspach,Attack,19,Germany,39,4,2,6,84,8,144,1,0,0,0,1,0,2023,2026
532341,Loris Maier,2589,SG Sonnenhof Großaspach,Right Winger,27,Germany,27,10,4,8,318,272,18639,75,49,7,2,16,0,2017,2026
196819,Fabian Eisele,2589,SG Sonnenhof Großaspach,Centre-Forward,31,Germany,23,17,10,15,565,441,27285,194,65,10,5,40,0,2010,2026
1046232,Marlon Faß,2589,SG Sonnenhof Großaspach,Centre-Forward,20,Germany,9,5,5,15,140,112,6750,54,19,16,7,8,0,2022,2026
528222,Lorenz Ender,2589,SG Sonnenhof Großaspach,Right Winger,25,Germany,17,7,6,10,211,93,3401,7,3,0,0,7,0,2017,2026
235403,Norman Quindt,476,TSV Havelse,Goalkeeper,29,Germany,29,15,13,17,481,176,15730,0,0,0,0,9,0,2012,2026
925487,Tom Opitz,476,TSV Havelse,Goalkeeper,22,Germany,1,5,1,4,155,101,9006,0,0,0,0,2,0,2022,2026
1488222,Jannis Krug,476,TSV Havelse,Goalkeeper,19,Germany,39,2,2,4,21,13,1080,0,1,0,0,0,0,2025,2026
1407160,Fynn Wolter,476,TSV Havelse,Goalkeeper,20,Germany,25,3,1,4,83,1,3,0,0,0,0,0,0,2024,2026
315334,Semi Belkahia,476,TSV Havelse,Centre-Back,27,Germany,4,14,8,10,498,215,15861,14,4,60,16,41,0,2013,2026
477578,Leon Sommer-Deiss,476,TSV Havelse,Right-Back,25,Germany,22,11,6,11,299,263,19930,20,27,17,3,28,2,2016,2026
693965,Max Lamby,476,TSV Havelse,Left-Back,23,Germany,3,7,6,9,271,138,9641,3,7,9,1,28,0,2019,2026
921065,Yannick Mausehund,476,TSV Havelse,Centre-Back,20,Germany,24,6,5,11,149,76,5736,2,2,1,0,12,3,2021,2026
452563,Eric Voufack,476,TSV Havelse,Right-Back,24,Germany,19,10,7,13,320,206,13190,10,23,28,5,36,0,2017,2026
451451,Johann Berger,476,TSV Havelse,Defensive Midfield,27,Germany,8,11,7,8,370,252,20003,48,22,2,0,22,0,2016,2026
263237,Timo Friedrich,476,TSV Havelse,Right-Back,28,Austria,30,15,8,14,388,168,8822,8,7,1,0,22,4,2012,2026
807209,Irichad Behrens,476,TSV Havelse,Centre-Back,22,Germany,21,6,3,7,131,16,535,1,0,0,0,2,0,2020,2026
470815,Niklas Tauer,476,TSV Havelse,Defensive Midfield,25,Germany,5,11,8,15,439,169,10645,14,7,11,3,25,18,2016,2026
959294,Eryk Grzywacz,476,TSV Havelse,Defensive Midfield,20,Poland,12,6,6,14,174,99,6851,8,14,1,0,12,18,2021,2026
1150142,Anton Hanke,476,TSV Havelse,Central Midfield,19,Germany,32,4,4,7,76,49,2870,5,8,1,0,11,0,2023,2026
1093438,Temilola Awoyale,476,TSV Havelse,Central Midfield,21,Nigeria,36,3,3,7,68,43,2184,9,4,0,0,5,0,2024,2026
1274553,Yusuf Wardak,476,TSV Havelse,Attacking Midfield,20,Germany,14,3,7,10,112,42,2303,9,11,0,0,3,0,2024,2026
325155,Jannik Oltrogge,476,TSV Havelse,Defensive Midfield,31,Germany,31,14,2,10,397,206,14140,10,7,0,0,38,0,2013,2026
815798,Leonardo Posadas,476,TSV Havelse,Defensive Midfield,21,Honduras,6,7,7,12,169,111,8027,4,4,5,3,21,9,2020,2026
1490222,Joel Darko Ampem,476,TSV Havelse,Central Midfield,19,Ghana,35,2,2,2,19,14,1147,1,0,0,0,4,0,2025,2026
595093,Lorenzo Paldino,476,TSV Havelse,Centre-Forward,26,Germany,9,10,4,8,262,201,11363,42,27,1,1,28,0,2017,2026
1292676,Alexander Guiddir,476,TSV Havelse,Left Winger,19,Germany,20,3,4,6,65,41,1855,21,4,0,0,2,0,2024,2026
383699,Torben Engelking,476,TSV Havelse,Centre-Forward,30,Germany,16,12,2,8,378,258,16842,51,28,4,1,19,0,2015,2026
632182,Finn Kiszka,476,TSV Havelse,Centre-Forward,25,Germany,17,9,4,8,222,163,10675,86,14,0,0,11,0,2018,2026
1138641,Leon Svitek,476,TSV Havelse,Centre-Forward,18,Czech Republic,38,4,4,5,86,31,1660,16,0,0,0,0,0,2022,2026
9247,Alexander Dlugaiczyk,476,TSV Havelse,Goalkeeper,42,Germany,35,22,4,12,732,289,25294,0,0,0,0,1,0,2003,2025
934432,Jonah Busse,476,TSV Havelse,Goalkeeper,19,Germany,40,5,5,10,174,43,3717,0,0,0,0,4,0,2021,2026
488072,Manuel Polster,476,TSV Havelse,Left-Back,22,Austria,43,11,10,21,355,225,12153,21,26,52,14,27,44,2016,2026
459686,Emre Aytun,476,TSV Havelse,Left-Back,25,Türkiye,7,11,7,11,287,217,16842,20,18,0,0,36,5,2002,2026
284967,Besfort Kolgeci,476,TSV Havelse,Centre-Back,27,Kosovo,4,14,9,17,436,293,23842,20,18,0,0,88,13,2013,2026
393210,Dominic Minz,476,TSV Havelse,Centre-Back,26,Germany,5,11,8,14,354,250,19922,7,0,0,0,28,0,2015,2025
334587,Noah Plume,476,TSV Havelse,Centre-Back,28,Germany,24,13,5,9,417,312,22855,32,11,28,6,92,0,2014,2026
388980,Marco Schleef,476,TSV Havelse,Centre-Back,26,Germany,3,12,5,9,355,177,13292,5,7,0,0,19,0,2015,2026
54863,Florian Riedel,476,TSV Havelse,Right-Back,35,Germany,0,22,13,23,718,465,35905,16,125,35,13,65,0,2004,2025
528855,Julian Rufidis,476,TSV Havelse,Defensive Midfield,24,Germany,28,10,4,8,307,171,9299,9,8,2,0,33,0,2015,2025
202957,Julius Düker,476,TSV Havelse,Attacking Midfield,29,Germany,10,14,10,14,526,346,21926,63,49,86,25,35,2,2011,2026
471888,Tom Berger,476,TSV Havelse,Central Midfield,23,Germany,27,11,8,15,309,127,6717,10,10,8,3,13,7,2016,2026
153910,Yannik Jaeschke,476,TSV Havelse,Attacking Midfield,31,Germany,11,16,8,15,534,316,19896,87,25,47,18,46,0,2011,2026
170516,Tim Dierßen,476,TSV Havelse,Central Midfield,29,Germany,34,16,7,15,570,257,16561,35,25,0,0,20,12,2010,2025
595096,Marko Ilic,476,TSV Havelse,Left Winger,26,Germany,14,8,4,8,250,197,11595,36,30,5,2,19,0,2018,2025
674142,Robin Müller,476,TSV Havelse,Centre-Forward,25,Germany,23,8,5,9,224,165,9462,25,21,16,7,25,0,2017,2025
1241234,Hasan Özdemir,476,TSV Havelse,Attacking Midfield,21,Germany,37,4,2,6,101,14,613,1,0,0,0,1,0,2023,2026
625222,Christopher Schepp,476,TSV Havelse,Centre-Forward,25,Germany,20,9,7,14,246,185,10978,72,29,1,0,6,0,2018,2026
450240,Alexander Michalik,2589,SG Sonnenhof Großaspach,Goalkeeper,25,Germany,12,11,7,7,318,72,6363,0,0,0,0,0,0,2016,2026
1031772,Hugo Kretschmar,2589,SG Sonnenhof Großaspach,Centre-Back,19,Germany,37,3,3,8,105,27,1233,0,2,0,0,0,0,2022,2025
512023,Mert Tasdelen,2589,SG Sonnenhof Großaspach,Left Winger,26,Türkiye,10,11,4,6,326,256,16639,73,47,4,1,18,0,2016,2026
578899,Valentyn Podolskyi,2589,SG Sonnenhof Großaspach,Left Winger,26,Ukraine,7,9,5,6,279,160,8546,23,14,0,0,8,0,2017,2025
825971,Luka Janes,2589,SG Sonnenhof Großaspach,Defensive Midfield,21,Germany,28,7,5,15,187,66,4092,3,1,3,1,13,0,2020,2026
284061,Michael Kleinschrodt,2589,SG Sonnenhof Großaspach,Centre-Forward,29,Germany,11,14,4,8,443,376,27800,95,30,1,1,53,0,2013,2026
951433,Mike Huras,2589,SG Sonnenhof Großaspach,Centre-Forward,19,Poland,19,6,5,16,173,93,4061,34,15,25,12,5,26,2021,2026
964114,Julius Pünt,247,SV Meppen,Goalkeeper,22,Germany,44,6,3,8,174,117,10508,0,0,0,0,2,0,2021,2026
515965,Dominique Domröse,247,SV Meppen,Right-Back,24,Germany,2,9,8,10,255,178,13795,10,23,0,0,12,0,2017,2026
379804,Jonas Fedl,247,SV Meppen,Centre-Back,27,Germany,5,12,4,8,373,211,14443,11,6,25,4,55,0,2015,2026
591882,Noah Oberbeck,247,SV Meppen,Goalkeeper,23,Germany,1,10,9,12,294,111,9728,0,1,0,0,8,0,2017,2026
627399,Luis Sprekelmeyer,247,SV Meppen,Centre-Back,24,Germany,19,9,6,10,214,135,11327,10,5,1,0,41,0,2017,2026
453854,Nikell Touglo,247,SV Meppen,Right-Back,24,Togo,20,11,6,12,379,230,17497,11,6,0,0,48,2,2016,2026
384531,Tobias Mißner,247,SV Meppen,Left-Back,26,Germany,3,12,8,16,399,220,16778,3,21,0,0,29,1,2015,2026
422230,Daniel Haritonov,247,SV Meppen,Left-Back,25,Germany,30,12,9,15,357,248,18782,17,32,3,1,31,2,2015,2026
1034594,Jonas Goldenstein,247,SV Meppen,Centre-Back,19,Germany,28,5,4,11,150,89,7251,5,4,2,1,15,0,2022,2026
501958,Stefan Rankic,247,SV Meppen,Centre-Back,25,Bosnia-Herzegovina,33,12,5,11,272,227,18495,10,9,0,0,65,23,2015,2026
695943,Jonathan Wensing,247,SV Meppen,Attacking Midfield,21,Germany,13,8,5,10,183,135,8772,27,17,0,0,14,0,2019,2026
322249,Thorben Deters,247,SV Meppen,Attacking Midfield,31,Germany,14,14,7,12,464,244,13065,48,43,61,14,25,0,2013,2026
275127,Ersin Zehir,247,SV Meppen,Defensive Midfield,28,Germany,6,14,12,18,444,304,22964,41,42,67,16,84,0,2012,2026
85961,Erik Zenga,247,SV Meppen,Defensive Midfield,33,Germany,8,19,11,19,664,400,27865,20,19,54,14,62,17,2008,2026
1030276,Niclas Wessels,247,SV Meppen,Central Midfield,21,Germany,23,5,3,9,170,87,4788,23,9,3,2,11,0,2022,2026
447799,Niclas Nadj,247,SV Meppen,Right Winger,25,Germany,40,11,8,12,308,178,10852,37,23,40,20,37,0,2016,2026
343336,Oliver Schmitt,247,SV Meppen,Left Winger,26,Germany,7,13,7,12,375,230,15080,69,31,7,2,36,0,2014,2026
1030274,Malte Zumdieck,247,SV Meppen,Right Winger,20,Germany,29,5,4,9,206,89,4731,5,11,0,0,7,0,2022,2026
1030275,Lasse Zumdieck,247,SV Meppen,Left Winger,20,Germany,27,5,5,10,150,84,4426,12,9,5,1,9,0,2022,2026
122194,Simon Engelmann,247,SV Meppen,Centre-Forward,37,Germany,11,18,8,11,675,562,39302,285,80,69,32,48,0,2009,2026
1043700,Mika Herrmann,247,SV Meppen,Left Winger,20,Germany,22,4,4,10,115,68,4469,11,7,1,0,2,0,2022,2026
1047298,Amin Muja,247,SV Meppen,Right Winger,19,Germany,36,5,5,10,205,80,4969,12,6,2,2,5,0,2022,2026
1001249,Timo Schmitz,247,SV Meppen,Goalkeeper,19,Germany,30,6,5,12,105,46,4043,0,0,0,0,1,0,2021,2026
917107,Jona Borsum,247,SV Meppen,Central Midfield,21,Germany,4,6,6,11,182,105,8025,18,5,1,0,19,0,2021,2026
449961,Kasra Ghawilu,247,SV Meppen,Attacking Midfield,27,Germany,10,10,5,7,286,202,12971,54,25,0,0,45,0,2017,2026
1030278,Luca Prasse,247,SV Meppen,Right Winger,22,Germany,31,5,6,12,179,137,9999,37,19,4,1,27,0,2022,2026
1034656,Henrik Wittrock,247,SV Meppen,Defensive Midfield,19,Germany,24,5,4,12,135,64,4898,15,2,0,0,14,0,2022,2026
506855,Cyrill Akono,247,SV Meppen,Centre-Forward,26,Germany,9,11,9,10,365,240,13992,62,19,142,57,28,1,2016,2026
922647,Richard Meier,247,SV Meppen,Centre-Forward,22,Germany,13,6,6,8,201,130,6082,39,16,66,28,19,0,2021,2026
