player_id,player_name,current_team_id,current_team_name,current_position,current_age,nationality,shirt_number,career_seasons,career_clubs,career_competitions,career_matches_in_squad,career_matches_played,career_minutes,career_goals,career_assists,career_shots_total,career_shots_on_goal,career_yellow_cards,career_national_team_matches,first_season,last_season
478588,Ramalho,29831,FCV Farul Constanta,Central Midfield,26,Portugal,77,8,7,8,174,125,8197,10,8,24,4,30,0,2016,2025
207625,Boban Nikolov,29831,FCV Farul Constanta,Central Midfield,30,North Macedonia,0,16,8,32,718,455,27142,39,31,83,21,89,85,2011,2026
608447,Nicolas Popescu,29831,FCV Farul Constanta,Defensive Midfield,23,Romania,80,12,6,16,271,93,3807,2,1,11,2,6,20,2015,2026
869978,Luca Banu,29831,FCV Farul Constanta,Defensive Midfield,21,Romania,18,7,4,14,210,62,3385,4,1,7,2,3,26,2020,2026
683538,André Seruca,29831,FCV Farul Constanta,Defensive Midfield,25,Portugal,50,6,6,13,230,80,4789,2,5,0,0,21,0,2021,2026
978924,Dan Nechifor,29831,FCV Farul Constanta,Attacking Midfield,18,Romania,0,4,3,9,69,13,594,0,2,0,0,0,7,2022,2025
798248,Răzvan Tănasă,29831,FCV Farul Constanta,Left Winger,23,Romania,71,9,5,13,209,141,8057,15,6,121,35,16,9,2018,2026
672055,Alexandru Ișfan,29831,FCV Farul Constanta,Centre-Forward,25,Romania,31,10,8,11,315,256,15091,29,15,213,72,17,7,2016,2026
1179030,Alexandru Goncear,29831,FCV Farul Constanta,Attacking Midfield,17,Romania,29,4,2,7,52,28,901,4,1,5,3,2,14,2023,2026
545546,Narek Grigoryan,29831,FCV Farul Constanta,Right Winger,25,Armenia,30,10,6,23,469,318,19533,56,53,146,54,30,60,2017,2026
1335803,Cristian Sima,29831,FCV Farul Constanta,Left Winger,19,Romania,28,3,3,6,62,26,934,1,2,8,5,4,0,2024,2026
937051,David Păcuraru,29831,FCV Farul Constanta,Centre-Forward,20,Romania,77,6,4,11,134,98,5399,5,7,3,2,6,46,2021,2026
164254,Gabriel Iancu,29831,FCV Farul Constanta,Centre-Forward,31,Romania,10,18,11,25,698,365,20034,80,29,152,42,59,23,2006,2026
901511,Ionuț Cojocaru,29831,FCV Farul Constanta,Left Winger,23,Romania,27,7,4,10,207,76,2945,12,5,77,24,5,10,2020,2026
104990,Jakub Vojtus,29831,FCV Farul Constanta,Centre-Forward,32,Slovakia,25,20,19,33,649,364,19369,61,19,79,21,47,21,2007,2026
1050693,Iustin Doicaru,29831,FCV Farul Constanta,Right Winger,19,Romania,19,6,3,12,195,85,3480,16,7,42,19,7,32,2021,2026
1067298,Ianis Avrămescu,29831,FCV Farul Constanta,Right Winger,16,Romania,0,6,5,11,144,61,3035,15,4,8,2,3,26,2021,2026
1179006,Răzvan Marincean,29831,FCV Farul Constanta,Left Winger,17,Romania,99,4,2,7,48,16,735,4,0,1,0,1,11,2023,2026
248358,Luka Kukic,8818,FC Botosani,Goalkeeper,29,Bosnia-Herzegovina,1,13,12,20,449,146,13021,0,1,0,0,9,0,2012,2025
983944,Șerban Tomache,8818,FC Botosani,Goalkeeper,22,Romania,94,4,2,4,94,1,90,0,0,0,0,0,0,2022,2026
1067281,Alin Ciobanu,8818,FC Botosani,Goalkeeper,17,Romania,0,6,3,8,117,15,1150,0,0,0,0,0,11,2021,2026
191853,Giannis Anestis,8818,FC Botosani,Goalkeeper,35,Greece,99,17,9,23,609,348,31388,0,1,0,0,16,0,2010,2026
721631,Michael Pavlovic,8818,FC Botosani,Left-Back,24,Slovenia,3,9,4,12,292,162,11481,2,7,20,2,17,8,2018,2026
1027042,Răzvan Creț,8818,FC Botosani,Left-Back,20,Romania,5,5,4,8,120,40,2665,0,0,7,1,4,1,2022,2026
992843,Narcis Ilaș,8818,FC Botosani,Right-Back,19,Romania,73,6,4,12,180,92,5940,1,1,5,2,10,29,2021,2026
332205,Andrei Miron,8818,FC Botosani,Centre-Back,32,Romania,4,14,5,13,545,390,33174,14,8,38,7,78,9,2013,2026
410238,Djibril Diaw,8818,FC Botosani,Centre-Back,31,Senegal,23,13,14,30,507,237,18053,19,4,45,19,47,6,2014,2026
510963,Miguel Muñoz,8818,FC Botosani,Centre-Back,29,Spain,18,10,5,11,315,132,10233,5,0,9,3,29,0,2017,2026
177661,Alexandru Țigănașu,8818,FC Botosani,Left-Back,36,Romania,30,18,6,13,645,446,34521,16,36,53,10,76,4,2009,2026
371078,Rijad Sadiku,8818,FC Botosani,Centre-Back,26,Bosnia-Herzegovina,44,13,8,19,461,182,13272,4,3,17,4,28,41,2014,2026
1159757,George Gligor,8818,FC Botosani,Right-Back,20,Romania,0,3,2,6,103,7,180,0,0,0,0,2,0,2023,2025
723833,Luca Popa,8818,FC Botosani,Centre-Back,19,Romania,0,7,6,10,133,35,2000,2,0,0,0,2,10,2019,2025
703710,Charles Petro,8818,FC Botosani,Defensive Midfield,25,Malawi,3,8,2,16,333,183,12457,4,5,62,21,14,32,2019,2026
164231,Romario Benzar,8818,FC Botosani,Right-Back,33,Romania,0,18,7,22,662,396,30432,13,43,36,6,96,36,2008,2026
552511,Aldaír Ferreira,8818,FC Botosani,Defensive Midfield,27,Angola,8,9,8,14,273,209,14573,9,14,64,18,28,0,2017,2025
182910,Hervin Ongenda,8818,FC Botosani,Attacking Midfield,31,France,26,16,13,33,673,322,20943,48,32,157,51,38,20,2010,2026
710063,Ștefan Pănoiu,8818,FC Botosani,Attacking Midfield,22,Romania,17,8,4,10,302,163,6714,8,4,48,12,6,12,2019,2026
241221,Enriko Papa,8818,FC Botosani,Central Midfield,33,Albania,67,15,10,12,499,328,20897,22,27,66,22,73,0,2012,2026
976856,Gabriel David,8818,FC Botosani,Central Midfield,22,Romania,33,6,2,7,203,77,4018,5,3,35,12,15,5,2021,2026
388555,Lucas de Vega,8818,FC Botosani,Central Midfield,26,Brazil,21,10,8,21,287,168,10273,14,11,0,0,17,0,2017,2026
929263,David Ciurel,8818,FC Botosani,Central Midfield,21,Romania,75,7,3,7,140,20,1247,4,0,0,0,3,0,2020,2026
687846,Alexandru Cîmpanu,8818,FC Botosani,Right Winger,24,Romania,0,8,6,13,355,236,11704,29,18,169,60,16,11,2018,2025
210059,Mihai Bordeianu,8818,FC Botosani,Central Midfield,34,Romania,37,19,7,22,611,379,26568,16,15,217,38,85,4,2007,2026
364697,Sebastian Mailat,8818,FC Botosani,Left Winger,28,Romania,7,12,9,16,487,262,14881,58,22,212,78,27,1,2015,2026
608448,Ștefan Bodișteanu,8818,FC Botosani,Left Winger,23,Moldova,10,12,7,18,377,219,11176,23,21,118,33,26,58,2015,2026
740986,Zoran Mitrov,8818,FC Botosani,Right Winger,24,Romania,11,8,6,12,234,151,7470,20,17,136,47,21,3,2019,2026
466722,Andrei Dumiter,8818,FC Botosani,Centre-Forward,27,Romania,41,11,8,11,408,240,13116,47,11,125,53,37,3,2016,2026
342609,Mykola Kovtalyuk,8818,FC Botosani,Centre-Forward,31,Ukraine,22,13,12,19,402,266,16616,89,17,34,16,54,0,2014,2026
743667,Enzo López,8818,FC Botosani,Centre-Forward,27,Argentina,9,6,5,11,195,126,6032,24,6,102,38,9,0,2019,2025
938591,Antonio Dumitru,8818,FC Botosani,Right Winger,20,Romania,19,5,4,7,109,44,1912,2,0,9,1,3,0,2021,2026
1170488,Denis Ștefan,8818,FC Botosani,Centre-Forward,20,Romania,15,4,2,4,59,3,22,0,0,0,0,0,0,2023,2026
709668,David Dincă,8818,FC Botosani,Goalkeeper,22,Romania,1,8,8,10,173,82,7162,0,0,0,0,5,15,2019,2026
715470,Brian Bayeye,8818,FC Botosani,Right-Back,26,DR Congo,2,9,9,21,301,112,6797,0,9,9,0,11,3,2017,2026
1082003,Mamadou Diarra,8818,FC Botosani,Centre-Back,27,France,94,5,6,10,145,86,6956,5,0,2,1,23,0,2022,2026
626334,Roland Idowu,8818,FC Botosani,Central Midfield,24,Ireland,8,9,7,24,320,201,10443,29,32,113,44,31,3,2018,2026
1093542,Gabriel Gama,8818,FC Botosani,Attacking Midfield,23,Brazil,77,5,5,8,68,51,4119,8,7,3,0,8,0,2022,2026
1101450,Codrin Cărăușu,8818,FC Botosani,Right Winger,21,Romania,0,6,2,5,86,24,864,1,0,5,0,1,6,2021,2026
1394715,George Sorodoc,8818,FC Botosani,Centre-Forward,20,Romania,14,3,2,3,14,2,93,0,0,0,0,0,0,2024,2026
1144435,Mario Preda,8818,FC Botosani,Centre-Forward,20,Romania,90,5,5,7,59,29,1139,1,1,0,0,1,4,2022,2026
1410600,Hassane Traoré,29831,FCV Farul Constanta,Left-Back,19,Burkina Faso,0,3,3,4,7,5,420,0,0,0,0,0,0,2024,2026
786497,Sofyane Bouzamoucha,29831,FCV Farul Constanta,Centre-Back,26,France,24,9,7,14,298,155,13073,10,2,11,4,32,0,2018,2026
1222728,João Ferreira,29831,FCV Farul Constanta,Centre-Back,21,Brazil,33,4,4,7,65,5,293,1,0,0,0,1,0,2023,2026
629566,Eddy Sylvestre,29831,FCV Farul Constanta,Attacking Midfield,26,France,10,11,10,14,399,224,10668,10,10,123,39,30,0,2016,2026
742226,Tony Njiké,29831,FCV Farul Constanta,Defensive Midfield,28,France,23,13,10,13,345,229,17137,7,14,57,12,39,0,2014,2026
417249,Muhamet Hyseni,29831,FCV Farul Constanta,Centre-Forward,25,Kosovo,9,10,6,14,311,153,8635,51,16,11,4,18,5,2017,2026
509234,Mattéo Ahlinvi,29831,FCV Farul Constanta,Central Midfield,27,Benin,70,11,10,23,463,226,11591,19,9,89,31,15,27,2016,2026
677152,Andrei Gorcea,952,UTA Arad,Goalkeeper,25,Romania,33,8,2,10,269,113,10119,0,1,0,0,14,0,2019,2026
271294,Árpád Tordai,952,UTA Arad,Goalkeeper,29,Romania,96,15,10,22,497,167,14799,0,0,0,0,6,12,2012,2026
1209279,Lucas Roșu,952,UTA Arad,Goalkeeper,18,Romania,12,3,2,3,62,0,0,0,0,0,0,0,0,2024,2026
1287033,Mark Țuțu,9465,Petrolul Ploiesti,Right-Back,22,Romania,22,3,3,8,97,74,5500,0,4,9,0,11,5,2024,2026
343357,Din Alomerovic,952,UTA Arad,Left-Back,29,North Macedonia,3,14,7,16,363,250,19050,10,26,18,6,30,18,2013,2026
932800,Flavius Iacob,41061,Corvinul Hunedoara,Right-Back,25,Romania,13,6,3,10,151,94,6619,5,12,20,8,5,0,2021,2026
334665,Andrea Padula,952,UTA Arad,Left-Back,30,Romania,72,15,10,18,503,288,19536,28,21,42,5,32,0,2012,2026
226095,Marko Stolnik,952,UTA Arad,Centre-Back,28,Croatia,28,16,9,16,488,273,20871,9,1,28,7,62,19,2011,2026
108866,Dmytro Pospelov,952,UTA Arad,Centre-Back,34,Ukraine,60,15,9,13,467,335,27271,38,7,50,22,62,0,2009,2026
202800,Alexandru Benga,952,UTA Arad,Centre-Back,37,Romania,4,19,10,18,670,424,35183,15,6,45,8,77,1,2007,2026
341391,Valentin Costache,952,UTA Arad,Right Midfield,26,Romania,0,13,7,22,556,350,19329,51,41,181,64,40,14,2014,2026
186741,Alin Roman,952,UTA Arad,Attacking Midfield,32,Romania,8,17,14,19,541,381,25997,79,62,355,110,54,10,2010,2026
434514,Benjamin Van Durmen,952,UTA Arad,Defensive Midfield,28,Belgium,30,11,3,7,404,244,16259,14,6,93,29,35,0,2015,2025
289017,Ovidiu Popescu,952,UTA Arad,Defensive Midfield,31,Romania,23,15,6,18,602,373,25073,19,16,47,7,78,10,2009,2026
608487,Luca Mihai,952,UTA Arad,Defensive Midfield,21,Romania,17,8,13,19,276,134,7883,4,6,23,5,22,6,2019,2026
675238,Richard Odada,952,UTA Arad,Central Midfield,25,Kenya,16,9,12,29,344,181,11298,9,5,74,18,34,28,2018,2026
474909,Sota Mino,952,UTA Arad,Central Midfield,31,Japan,5,14,7,10,367,294,22523,15,10,81,20,69,0,2012,2026
641765,Denis Hrezdac,41061,Corvinul Hunedoara,Defensive Midfield,24,Romania,97,10,2,9,305,140,7972,5,2,19,5,13,2,2017,2026
1346805,Denis Țăroi,952,UTA Arad,Attacking Midfield,18,Romania,20,7,2,8,94,36,1717,2,5,24,4,2,10,2018,2026
1369430,Alexandru Hodoșan-Olar,952,UTA Arad,Central Midfield,16,Romania,0,3,3,5,49,5,140,0,0,0,0,0,0,2024,2026
511885,Marinos Tzionis,952,UTA Arad,Left Winger,25,Cyprus,10,11,4,24,456,269,13896,29,13,165,58,8,52,2016,2026
1369431,Alexandru Matei,952,UTA Arad,Attacking Midfield,18,Romania,23,3,2,4,61,3,20,0,0,0,0,1,0,2023,2025
394475,Marius Coman,952,UTA Arad,Centre-Forward,30,Romania,9,12,10,11,371,257,16919,73,17,107,42,31,0,2015,2026
593411,Patriot Sejdiu,952,UTA Arad,Right Winger,25,Kosovo,14,8,8,15,291,119,6039,22,5,101,41,16,1,2017,2025
633055,Dániel Zsóri,952,UTA Arad,Centre-Forward,24,Hungary,0,9,8,8,298,164,6996,32,13,41,10,41,1,2018,2026
744076,Marian Danciu,952,UTA Arad,Right Winger,23,Romania,0,9,5,11,211,67,3424,4,2,36,15,3,6,2018,2026
1408980,Andrei Tolcea,952,UTA Arad,Left Winger,18,Romania,21,3,1,2,10,1,11,0,0,0,0,1,0,2024,2026
340976,Cosmin Dur-Bozoancă,4959,SC Otelul Galati,Goalkeeper,28,Romania,1,13,7,18,360,224,20056,0,0,0,0,12,2,2014,2026
289186,Iustin Popescu,4959,SC Otelul Galati,Goalkeeper,31,Romania,0,16,10,12,497,211,18654,0,1,0,0,13,5,2009,2026
940629,Darius Paharnicu,4959,SC Otelul Galati,Goalkeeper,21,Romania,12,7,3,6,92,0,0,0,0,0,0,0,0,2020,2026
940628,Gabriel Ursu,4959,SC Otelul Galati,Goalkeeper,24,Romania,0,6,3,6,112,4,360,0,0,0,0,0,0,2020,2026
303359,Paul Iacob,4959,SC Otelul Galati,Centre-Back,30,Romania,6,14,11,14,516,313,24814,21,8,65,18,57,2,2013,2026
514674,Conrado,4959,SC Otelul Galati,Left-Back,28,Brazil,0,11,7,16,405,238,16641,14,28,146,43,35,0,2016,2026
395799,Răzvan Trif,37255,FK Csikszereda Miercurea Ciuc,Left-Back,28,Romania,29,12,7,8,419,211,14319,6,9,53,11,19,0,2015,2026
381337,Milen Zhelev,4959,SC Otelul Galati,Right-Back,33,Bulgaria,2,15,8,9,501,368,29424,10,15,21,4,71,0,2011,2026
428993,Kazu,4959,SC Otelul Galati,Left-Back,26,Brazil,88,10,6,14,266,128,7917,8,2,82,25,22,4,2015,2026
641153,Né Lopes,4959,SC Otelul Galati,Centre-Back,26,Portugal,4,9,6,12,264,100,7248,6,1,37,14,11,0,2018,2026
627283,Vadik Murria,4959,SC Otelul Galati,Centre-Back,24,Spain,0,7,5,9,221,142,9981,7,1,4,0,31,0,2019,2025
148545,Diego Zivulic,4959,SC Otelul Galati,Centre-Back,33,Croatia,0,18,13,32,605,376,27613,10,5,66,14,80,16,2009,2026
919693,Andrei Rus,4959,SC Otelul Galati,Right-Back,23,Romania,0,6,2,7,175,73,4656,1,3,6,2,12,0,2021,2026
592441,Julián Bonilla,4959,SC Otelul Galati,Centre-Back,28,Colombia,0,11,9,15,238,103,7637,12,3,6,1,22,0,2015,2025
357165,João Lameira,4959,SC Otelul Galati,Defensive Midfield,27,Portugal,8,14,9,20,317,222,15274,12,9,129,29,46,34,2013,2026
913979,Dan Neicu,4959,SC Otelul Galati,Centre-Back,23,Romania,16,6,8,12,200,81,4782,4,0,0,0,11,0,2021,2026
340980,Andrei Ciobanu,4959,SC Otelul Galati,Attacking Midfield,28,Romania,17,13,8,18,523,314,18433,37,26,122,36,14,39,2014,2026
335380,Pedro Nuno,4959,SC Otelul Galati,Attacking Midfield,31,Portugal,27,13,8,13,466,297,18435,52,33,254,92,47,0,2014,2026
314963,Bruno Paz,4959,SC Otelul Galati,Defensive Midfield,27,Angola,0,14,8,28,465,234,14718,8,12,33,9,28,65,2012,2025
647125,Andrézinho,4959,SC Otelul Galati,Left Winger,29,Portugal,10,10,6,13,263,201,12194,27,23,165,53,20,0,2017,2026
675505,Cristian Chira,4959,SC Otelul Galati,Defensive Midfield,23,Romania,0,9,4,9,183,101,6094,7,5,1,0,16,0,2018,2026
819249,Luan Campos,4959,SC Otelul Galati,Left Winger,23,Brazil,0,8,8,19,244,94,5653,19,8,42,10,13,0,2019,2026
340073,Gabriel Debeljuh,4959,SC Otelul Galati,Centre-Forward,28,Croatia,96,13,9,24,517,305,18140,83,9,117,52,31,0,2014,2026
1065319,Denis Bordun,4959,SC Otelul Galati,Right Winger,20,Romania,24,5,2,6,72,38,1772,7,1,24,9,4,0,2022,2026
842718,Paulinho,4959,SC Otelul Galati,Centre-Forward,25,Portugal,0,7,10,18,235,159,7934,39,9,179,85,13,0,2020,2026
552534,Patrick,4959,SC Otelul Galati,Centre-Forward,32,Cape Verde,9,10,8,14,387,228,12950,33,20,317,106,14,4,2017,2026
46504,Erik Bicfalvi,4959,SC Otelul Galati,Centre-Forward,37,Romania,0,20,9,26,797,520,36356,101,41,429,147,69,29,2006,2025
1408988,Radu Postelnicu,4959,SC Otelul Galati,Right Winger,18,Romania,19,3,1,3,49,1,1,0,0,0,0,0,0,2024,2026
1410848,Matei Frunză,4959,SC Otelul Galati,Right Winger,20,Romania,30,3,2,3,36,15,541,1,0,3,2,0,0,2024,2026
1105946,Cristian Neicu,4959,SC Otelul Galati,Right Winger,21,Romania,15,4,3,5,115,67,3965,22,1,5,2,3,0,2023,2026
398048,Márcio Rosa,952,UTA Arad,Goalkeeper,29,Cape Verde,1,12,9,17,441,89,7492,0,0,0,0,12,11,2014,2026
600635,Denis Lungu-Bocean,952,UTA Arad,Goalkeeper,23,Romania,0,8,5,10,205,5,285,0,0,0,0,0,3,2017,2024
1569146,Alexandru Popescu,952,UTA Arad,Goalkeeper,18,Romania,12,1,1,1,6,0,0,0,0,0,0,0,0,2026,2026
547822,Alexi Pitu,952,UTA Arad,Attacking Midfield,24,Germany,80,10,8,21,385,192,9220,15,18,70,27,16,29,2017,2026
391375,Peter Ouaneh,952,UTA Arad,Centre-Back,28,France,15,13,11,19,435,247,20215,10,3,11,2,29,3,2014,2026
371370,Ismet Sinani,952,UTA Arad,Centre-Forward,27,Kosovo,7,13,12,20,430,265,14577,56,10,6,2,20,12,2014,2026
1546000,Denis Ile,952,UTA Arad,Right Winger,17,Romania,19,2,1,2,7,2,24,0,0,0,0,0,0,2025,2026
331578,Mario Contra,4959,SC Otelul Galati,Goalkeeper,26,Romania,13,11,9,10,292,90,7997,0,1,0,0,5,0,2015,2026
567587,Habib Sylla,4959,SC Otelul Galati,Right-Back,27,Cote d'Ivoire,5,9,5,10,251,131,9394,4,6,18,2,35,0,2018,2026
1569149,Robert Cojoc,4959,SC Otelul Galati,Attacking Midfield,16,Romania,14,1,1,2,6,1,23,0,0,0,0,0,0,2026,2026
534677,Giannis Christopoulos,4959,SC Otelul Galati,Centre-Back,26,Greece,3,11,5,15,454,158,11673,6,3,12,4,14,11,2016,2026
1164163,Robert Olteanu,4959,SC Otelul Galati,Left-Back,19,Romania,20,2,2,3,10,1,45,0,0,0,0,0,0,2024,2026
340538,Zé Turbo,4959,SC Otelul Galati,Centre-Forward,29,Guinea-Bissau,11,13,17,39,464,284,15278,76,26,76,31,32,15,2014,2026
1499685,Dragoș Aftene,4959,SC Otelul Galati,Defensive Midfield,16,Romania,18,2,1,3,15,2,91,0,0,0,0,1,0,2025,2026
1494867,Viorel Bălănică,4959,SC Otelul Galati,Right Winger,19,Romania,77,2,2,2,7,4,144,0,0,0,0,1,0,2025,2026
629860,João Paulino,4959,SC Otelul Galati,Left Winger,28,Cape Verde,7,9,7,12,191,69,3650,17,3,1,0,3,2,2018,2026
1416465,Fabio Blaga,41061,Corvinul Hunedoara,Goalkeeper,20,Romania,0,2,2,4,42,6,495,0,0,0,0,1,0,2025,2026
1264145,Rareș Roșculeț,41061,Corvinul Hunedoara,Goalkeeper,15,Romania,47,2,1,3,30,1,4,0,0,0,0,0,0,2023,2025
390523,Pedro Albino,41061,Corvinul Hunedoara,Right-Back,27,Portugal,0,12,10,14,332,178,13138,10,10,5,2,12,0,2015,2026
209652,Alexandru Neacșa,41061,Corvinul Hunedoara,Left-Back,34,Romania,10,16,13,15,437,320,20616,23,34,6,0,56,0,2009,2026
418218,Antoniu Manolache,41061,Corvinul Hunedoara,Centre-Back,26,Romania,30,12,7,16,310,211,17580,22,5,6,1,34,14,2015,2026
610483,Mihai Velisar,41061,Corvinul Hunedoara,Left-Back,26,Romania,98,10,5,12,283,190,13902,6,11,2,0,14,5,2017,2026
262130,Viorel Lică,41061,Corvinul Hunedoara,Centre-Back,30,Romania,6,13,9,7,347,224,18665,11,1,3,1,27,0,2012,2026
192866,Florin Ilie,41061,Corvinul Hunedoara,Centre-Back,34,Romania,18,18,15,14,585,357,29108,12,7,17,4,52,7,2008,2026
463339,Ion Cărăruș,41061,Corvinul Hunedoara,Defensive Midfield,30,Moldova,23,11,8,14,294,218,16383,14,7,1,1,35,15,2015,2026
340979,Szabolcs Kilyén,41061,Corvinul Hunedoara,Right-Back,27,Romania,2,11,14,17,311,119,9036,3,4,0,0,25,12,2014,2026
865670,Antonio Bradu,41061,Corvinul Hunedoara,Defensive Midfield,23,Romania,8,7,3,8,126,108,6937,9,15,2,0,7,0,2020,2026
1283034,Gideon Goodlad,41061,Corvinul Hunedoara,Attacking Midfield,21,Nigeria,47,3,3,11,82,28,1191,4,0,3,2,1,0,2024,2026
1380939,Denis Zanc,41061,Corvinul Hunedoara,Central Midfield,19,Romania,36,4,3,5,55,22,532,0,0,0,0,2,0,2023,2026
1012947,Denis Rența,41061,Corvinul Hunedoara,Defensive Midfield,21,Romania,80,6,5,11,137,54,2697,1,1,3,1,2,7,2021,2026
1264190,Eduard Cioază,41061,Corvinul Hunedoara,Central Midfield,16,Romania,16,3,1,3,39,0,0,0,0,0,0,0,0,2023,2025
1398307,Gabriel Apur,41061,Corvinul Hunedoara,Central Midfield,15,Romania,99,2,1,2,3,1,1,0,0,0,0,0,0,2024,2026
530415,Nicolae Pîrvulescu,41061,Corvinul Hunedoara,Left Winger,29,Romania,19,11,4,10,285,237,15659,40,25,20,7,24,0,2016,2026
223997,Sérgio Ribeiro,41061,Corvinul Hunedoara,Right Winger,30,Portugal,20,17,8,19,483,311,16816,51,25,11,3,44,54,2010,2026
608465,Filip Ilie,41061,Corvinul Hunedoara,Centre-Forward,24,Romania,0,8,7,13,137,71,2507,11,0,16,6,3,2,2017,2026
700768,Mario Bratu,41061,Corvinul Hunedoara,Right Winger,24,Romania,41,8,2,8,239,154,6805,21,13,56,19,15,7,2019,2026
1423324,Emmanuel Okoro,41061,Corvinul Hunedoara,Centre-Forward,19,Nigeria,29,2,1,4,40,10,158,2,1,0,0,1,0,2025,2026
1423474,Muhammed Hayatu,41061,Corvinul Hunedoara,Left Winger,19,Nigeria,14,2,1,4,40,25,503,0,2,0,0,2,0,2025,2026
269786,Alexandru Buziuc,41061,Corvinul Hunedoara,Centre-Forward,31,Romania,9,15,12,14,459,323,17914,37,12,42,16,39,2,2012,2026
858488,Adrian Frănculescu,41061,Corvinul Hunedoara,Goalkeeper,21,Romania,12,7,4,9,119,87,7546,0,0,0,0,5,7,2020,2026
541371,Mihajlo Ivančević,41061,Corvinul Hunedoara,Centre-Back,27,Serbia,15,10,10,17,282,162,12161,5,2,28,8,43,3,2017,2026
1176689,Silviu Drîngă,41061,Corvinul Hunedoara,Goalkeeper,20,Romania,33,4,3,3,16,2,110,0,0,0,0,0,0,2023,2026
658052,Mohammad Abualnadi,41061,Corvinul Hunedoara,Centre-Back,25,Jordan,5,8,6,20,195,103,7406,3,3,3,0,7,30,2018,2026
1011469,Emmanuel Yeboah,41061,Corvinul Hunedoara,Centre-Forward,23,Ghana,99,6,8,17,189,112,5803,17,6,105,41,22,3,2021,2026
921606,Ángel Gillard,41061,Corvinul Hunedoara,Left Winger,24,Argentina,32,7,3,7,147,79,3209,16,4,14,5,13,0,2020,2026
1411382,Zsombor Deáky,37255,FK Csikszereda Miercurea Ciuc,Goalkeeper,19,Romania,1,3,4,6,50,14,1260,0,0,0,0,1,0,2024,2026
249080,Eduard Pap,37255,FK Csikszereda Miercurea Ciuc,Goalkeeper,32,Romania,94,15,8,15,538,296,26632,0,0,0,0,30,1,2012,2026
425399,Raul Palmeș,37255,FK Csikszereda Miercurea Ciuc,Centre-Back,30,Romania,3,12,5,12,366,272,22483,6,4,6,2,43,0,2015,2026
889357,Mark Karacsony,37255,FK Csikszereda Miercurea Ciuc,Goalkeeper,23,Romania,34,7,4,9,151,21,1871,0,0,0,0,2,0,2020,2026
291976,Lóránd Pászka,37255,FK Csikszereda Miercurea Ciuc,Left-Back,30,Romania,6,14,5,11,450,239,16925,13,31,43,18,34,0,2013,2026
261328,János Hegedűs,37255,FK Csikszereda Miercurea Ciuc,Centre-Back,29,Hungary,24,15,9,11,467,248,20693,13,14,3,2,42,6,2012,2026
724573,Attila Csürös,37255,FK Csikszereda Miercurea Ciuc,Centre-Back,31,Romania,13,11,1,7,233,154,10881,7,3,14,4,20,0,2016,2026
539696,Alex Szabó,37255,FK Csikszereda Miercurea Ciuc,Centre-Back,27,Hungary,4,10,3,6,313,221,17315,9,9,28,8,34,0,2017,2026
592926,Máté Ódor,37255,FK Csikszereda Miercurea Ciuc,Right-Back,25,Hungary,22,8,3,6,265,125,9373,1,5,0,0,19,0,2019,2026
1547422,György Papp,37255,FK Csikszereda Miercurea Ciuc,Centre-Back,18,Romania,0,2,2,3,7,1,90,0,0,0,0,0,0,2025,2026
720941,Artúr Horváth,37255,FK Csikszereda Miercurea Ciuc,Defensive Midfield,22,Hungary,0,9,3,10,218,126,7433,8,9,39,13,10,15,2018,2026
1304982,Efraim Bödő,37255,FK Csikszereda Miercurea Ciuc,Attacking Midfield,19,Romania,20,3,1,7,100,73,4227,3,0,29,7,7,12,2024,2026
315471,Szilard Veres,37255,FK Csikszereda Miercurea Ciuc,Central Midfield,30,Romania,8,14,5,14,407,220,14832,7,2,20,6,37,1,2013,2026
871068,Dusan Vukovic,37255,FK Csikszereda Miercurea Ciuc,Attacking Midfield,23,Montenegro,0,7,4,12,249,153,8706,25,2,0,0,31,6,2020,2026
964171,Ervin Bakos,37255,FK Csikszereda Miercurea Ciuc,Attacking Midfield,22,Romania,15,6,3,7,148,66,3469,9,5,8,2,4,0,2021,2026
263381,Mátyás Tajti,37255,FK Csikszereda Miercurea Ciuc,Central Midfield,28,Hungary,18,14,9,14,340,213,13404,21,16,67,20,40,15,2012,2026
592928,Zsolt Magyar,37255,FK Csikszereda Miercurea Ciuc,Attacking Midfield,25,Hungary,30,8,4,5,204,121,6397,19,16,13,5,19,0,2019,2026
1455935,Darius Bota,37255,FK Csikszereda Miercurea Ciuc,Attacking Midfield,17,Romania,55,2,2,6,35,24,1026,2,2,7,0,5,9,2025,2026
460361,Soufiane Jebari,37255,FK Csikszereda Miercurea Ciuc,Left Midfield,31,Spain,10,10,3,9,230,163,9885,20,12,29,7,9,0,2016,2025
1547421,Szabolcs Nyitra,37255,FK Csikszereda Miercurea Ciuc,Attacking Midfield,17,Romania,0,2,2,3,5,2,100,0,0,0,0,0,0,2025,2026
568579,Botond Szondi,37255,FK Csikszereda Miercurea Ciuc,Defensive Midfield,24,Romania,53,7,3,10,132,60,2516,2,1,0,0,5,17,2017,2023
634815,Anderson Ceará,37255,FK Csikszereda Miercurea Ciuc,Right Winger,27,Brazil,0,9,6,20,287,126,7253,13,18,99,48,24,0,2017,2026
478022,Albert Stahl,37255,FK Csikszereda Miercurea Ciuc,Right Winger,27,Romania,77,12,6,9,398,246,12576,15,17,19,4,15,0,2015,2026
