player_id,player_name,current_team_id,current_team_name,current_position,current_age,nationality,shirt_number,career_seasons,career_clubs,career_competitions,career_matches_in_squad,career_matches_played,career_minutes,career_goals,career_assists,career_shots_total,career_shots_on_goal,career_yellow_cards,career_national_team_matches,first_season,last_season
1198211,Albert Rrahmani,5817,Sönderjyske Fodbold,Left Winger,19,Kosovo,0,4,4,9,134,70,4508,20,12,2,2,13,7,2023,2026
826292,Berkant Bayrak,5817,Sönderjyske Fodbold,Goalkeeper,21,Türkiye,27,7,3,7,185,99,8798,0,0,0,0,6,1,2020,2026
523965,Lirim Qamili,5817,Sönderjyske Fodbold,Right Winger,28,North Macedonia,15,11,6,15,381,289,17016,70,22,228,85,36,14,2016,2026
1074629,Ivan Djantou,5817,Sönderjyske Fodbold,Centre-Forward,23,Cameroon,0,3,6,11,114,81,3290,11,6,25,11,8,0,2023,2025
569171,Brynjar Ingi Bjarnason,5817,Sönderjyske Fodbold,Centre-Back,26,Iceland,25,10,9,19,355,219,16419,15,5,73,21,22,17,2016,2025
904342,Gustav Wagner,5817,Sönderjyske Fodbold,Centre-Back,21,Denmark,30,6,5,13,217,67,4571,1,0,1,0,2,12,2021,2026
515017,Jacob Christensen,5817,Sönderjyske Fodbold,Defensive Midfield,25,Denmark,33,9,6,19,389,246,16917,4,13,58,8,34,25,2017,2025
283225,Alexander Munksgaard,5817,Sönderjyske Fodbold,Right-Back,28,Denmark,3,13,12,25,573,267,18815,7,13,53,16,41,20,2013,2025
490581,Mathias Olesen,5817,Sönderjyske Fodbold,Defensive Midfield,25,Luxembourg,10,11,8,21,384,246,15619,16,8,55,22,22,74,2016,2026
1038701,Ismaïl Seydi,5817,Sönderjyske Fodbold,Left Winger,25,France,31,5,5,12,169,106,5474,16,4,10,4,15,0,2022,2026
464493,Teodor Berg Haltvik,5817,Sönderjyske Fodbold,Left Winger,26,Norway,14,10,8,10,291,199,10797,36,22,64,20,13,0,2016,2026
972352,Bubacarr Tambedou,5817,Sönderjyske Fodbold,Centre-Forward,24,The Gambia,26,6,7,15,231,153,8794,60,17,6,1,26,0,2021,2026
1196764,David Boison,5817,Sönderjyske Fodbold,Centre-Forward,19,Ghana,32,4,5,6,104,69,3342,15,0,3,0,6,0,2023,2026
1296194,Omran Khatar,5817,Sönderjyske Fodbold,Centre-Forward,17,Denmark,18,3,4,8,83,48,2922,40,1,10,6,1,22,2024,2026
1320011,Oliver Henriksen,5724,Randers FC,Goalkeeper,17,Denmark,0,4,3,6,86,42,3770,0,0,0,0,3,1,2022,2026
400542,Oliver Olsen,5724,Randers FC,Right-Back,24,Denmark,0,12,12,19,415,260,19912,18,20,103,34,48,36,2015,2026
218085,André Rømer,5724,Randers FC,Defensive Midfield,31,Denmark,28,16,9,16,639,443,31200,26,31,157,41,85,0,2010,2025
229616,Elias Andersson,5724,Randers FC,Left-Back,29,Sweden,0,15,13,22,594,358,27002,29,54,142,52,54,26,2011,2025
1246727,Mads Nielsen,5724,Randers FC,Defensive Midfield,17,Denmark,0,4,4,6,103,68,5483,3,0,0,0,4,0,2023,2026
742770,Mohamed Touré,5724,Randers FC,Centre-Forward,21,Australia,0,8,7,22,272,153,6621,43,16,159,73,17,18,2019,2026
575610,Thibault Klidjé,5724,Randers FC,Centre-Forward,23,Togo,30,10,8,17,264,161,7676,33,8,195,81,11,27,2017,2026
819938,Florian Danho,5724,Randers FC,Centre-Forward,25,France,0,7,7,16,214,156,7311,31,15,124,46,31,0,2019,2025
809880,Norman Campbell,5724,Randers FC,Right Winger,25,Jamaica,0,9,8,22,343,200,11251,31,17,167,60,26,8,2018,2026
491890,Stephen Odey,5724,Randers FC,Centre-Forward,27,Nigeria,0,11,8,21,425,305,18414,83,13,284,103,26,1,2015,2025
1306851,Hakim Sulemana,5724,Randers FC,Left Winger,20,Ghana,0,3,5,12,121,44,1916,4,2,21,7,5,5,2023,2025
60220,Matej Delac,2414,AC Horsens,Goalkeeper,33,Croatia,1,19,12,41,759,422,37313,0,1,0,0,36,28,2008,2026
673976,Anders Hoff,2414,AC Horsens,Goalkeeper,22,Denmark,31,9,6,15,262,96,8502,0,0,0,0,5,0,2018,2026
342966,Dennis Smarsch,2414,AC Horsens,Goalkeeper,27,Germany,23,13,9,20,504,122,10655,0,1,0,0,5,2,2014,2026
425808,Sebastian Hausner,2414,AC Horsens,Centre-Back,26,Denmark,4,12,5,20,483,268,20778,4,6,65,12,48,31,2015,2026
1270796,Christ Tapé,2414,AC Horsens,Left-Back,19,Cote d'Ivoire,12,3,2,5,81,65,5004,1,1,23,6,12,7,2023,2025
345748,Andreas Bruus,2414,AC Horsens,Right-Back,27,Denmark,5,13,8,17,402,234,15013,27,10,72,21,22,8,2014,2026
492489,Christian Vestergaard,2414,AC Horsens,Centre-Back,25,Denmark,3,11,5,12,314,123,10137,8,4,30,13,29,1,2016,2026
519561,Ole Martin Kolskogen,2414,AC Horsens,Centre-Back,25,Norway,24,11,8,17,346,255,18721,1,1,23,5,36,33,2016,2026
1274379,Mikkel Kupijbida,2414,AC Horsens,Centre-Back,18,Denmark,35,3,3,8,73,45,3582,2,0,2,0,5,5,2024,2026
1098513,Seniko Doua,2414,AC Horsens,Right-Back,24,Cote d'Ivoire,30,5,3,8,136,66,4531,4,6,44,12,17,0,2022,2026
863829,Alagie Saine,2414,AC Horsens,Centre-Back,23,The Gambia,28,7,3,13,156,88,5333,4,5,47,14,9,20,2020,2026
466452,Ivan Milicevic,2414,AC Horsens,Left-Back,28,Bosnia-Herzegovina,7,12,11,21,420,300,22513,11,28,102,28,32,15,2015,2026
97241,Victor Pálsson,2414,AC Horsens,Centre-Back,35,Iceland,26,20,18,49,878,579,45185,32,32,193,51,85,76,2006,2026
184534,Alexander Ludwig,2414,AC Horsens,Centre-Back,32,Denmark,33,17,9,12,607,400,32098,21,8,51,12,33,0,2010,2026
812783,Karlo Lusavec,2414,AC Horsens,Defensive Midfield,22,Croatia,20,7,5,11,260,155,9933,0,4,22,6,20,14,2020,2026
100980,Mads Fenger,2414,AC Horsens,Centre-Back,34,Denmark,13,18,6,17,682,488,40345,11,13,78,20,61,15,2008,2025
1058533,Adam Herdonsson,2414,AC Horsens,Defensive Midfield,22,Sweden,17,6,3,9,151,114,8002,4,5,40,13,23,3,2021,2026
656159,Julius Madsen,2414,AC Horsens,Attacking Midfield,23,Denmark,14,7,4,9,216,163,9359,16,13,91,35,19,0,2020,2026
282954,Frederik Brandhof,2414,AC Horsens,Central Midfield,30,Denmark,29,13,8,13,467,315,20763,23,18,58,15,46,1,2014,2026
1295909,Abdul Moro,2414,AC Horsens,Defensive Midfield,20,Ghana,16,3,3,6,89,53,3142,1,3,12,2,12,0,2024,2026
1132633,Abdoulaye Gouba,2414,AC Horsens,Central Midfield,19,Mali,37,3,2,5,24,9,289,1,0,1,1,1,2,2022,2026
135217,Patrick Olsen,2414,AC Horsens,Central Midfield,31,Denmark,32,18,21,41,654,403,31586,31,23,182,50,92,33,2009,2026
332823,Adrian Justinussen,2414,AC Horsens,Left Winger,28,Faroe Islands,15,14,4,21,478,373,27181,138,56,256,90,54,34,2013,2026
526164,Kristian Kirkegaard,2414,AC Horsens,Right Winger,28,Denmark,10,12,6,9,370,293,19864,63,46,178,74,28,0,2014,2026
371008,Roko Baturina,2414,AC Horsens,Centre-Forward,25,Croatia,9,13,15,30,425,231,11327,56,12,80,35,10,28,2014,2026
1285999,John Batigi,2414,AC Horsens,Left Winger,20,Ghana,22,4,6,14,112,50,2653,11,5,5,1,8,1,2020,2026
1295908,Yamirou Ouorou,2414,AC Horsens,Right Winger,20,Benin,27,3,3,6,106,67,3508,7,7,32,13,6,0,2024,2026
1332789,Mansour Samb,2414,AC Horsens,Centre-Forward,22,Senegal,21,3,3,5,32,20,1707,17,0,0,0,1,0,2024,2026
707456,Fallou Sene,2414,AC Horsens,Centre-Forward,21,Senegal,25,8,8,19,288,180,10321,81,12,12,6,22,0,2019,2026
417249,Muhamet Hyseni,2414,AC Horsens,Centre-Forward,25,Kosovo,9,10,5,12,309,153,8635,51,16,11,4,18,5,2017,2026
681615,Jimi Tauriainen,2414,AC Horsens,Central Midfield,22,Finland,19,9,5,14,242,80,4043,15,6,35,19,8,18,2018,2026
1015339,Julius Körkkö,2414,AC Horsens,Centre-Forward,20,Finland,18,6,5,13,192,123,6530,26,10,84,40,11,13,2021,2026
814339,Kelvin Ehibhatiomhan,2414,AC Horsens,Left Winger,23,England,11,7,4,10,336,180,10765,48,11,240,108,16,0,2020,2026
1228974,Omar Jarju,2414,AC Horsens,Centre-Forward,20,The Gambia,77,4,5,9,94,27,1296,6,1,0,0,3,0,2023,2026
1110096,Oscar Mandrup,2414,AC Horsens,Centre-Forward,18,Denmark,0,4,3,9,112,61,3487,23,1,1,1,0,9,2023,2026
