player_id,player_name,current_team_id,current_team_name,current_position,current_age,nationality,shirt_number,career_seasons,career_clubs,career_competitions,career_matches_in_squad,career_matches_played,career_minutes,career_goals,career_assists,career_shots_total,career_shots_on_goal,career_yellow_cards,career_national_team_matches,first_season,last_season
780817,Chupe,1084,Málaga CF,Centre-Forward,21,Spain,9,4,2,4,77,69,4399,29,6,132,64,9,0,2022,2025
207922,Luismi Sánchez,1084,Málaga CF,Defensive Midfield,33,Spain,19,14,7,8,633,282,21572,7,6,61,13,82,0,2012,2025
635939,David Larrubia,1084,Málaga CF,Right Winger,24,Spain,10,8,3,9,274,183,12351,24,10,169,65,15,6,2018,2025
625654,Julen Lobete,1084,Málaga CF,Left Winger,25,Spain,24,7,5,12,395,234,13410,34,24,225,81,20,5,2019,2025
926849,Adrián Niño,1084,Málaga CF,Centre-Forward,21,Spain,21,5,4,11,234,126,6533,44,5,62,33,7,6,2021,2025
396334,Joaquín Muñoz,1084,Málaga CF,Left Winger,27,Spain,11,10,6,8,401,264,14835,31,27,253,79,38,0,2016,2025
483453,Josué Dorrio,1084,Málaga CF,Right Winger,32,Spain,25,10,9,11,302,227,15155,12,17,116,34,13,0,2016,2025
667996,Haitam Abaida,1084,Málaga CF,Right Winger,23,Morocco,7,9,2,9,272,47,1809,6,1,12,3,4,15,2017,2025
376589,Eneko Jauregi,1084,Málaga CF,Centre-Forward,29,Spain,17,11,11,14,429,315,16342,60,6,103,40,36,0,2015,2025
608382,Adrián Rodríguez,142,Real Zaragoza,Goalkeeper,25,Argentina,13,8,5,10,346,83,7236,0,0,0,0,9,2,2018,2025
105888,Esteban Andrada,142,Real Zaragoza,Goalkeeper,35,Argentina,1,19,7,28,775,405,36377,0,1,1,0,51,12,2008,2026
943512,Manuel Obón,142,Real Zaragoza,Goalkeeper,23,Spain,0,4,4,5,123,24,2070,0,1,0,0,0,0,2021,2025
708497,Carlos Calavia,142,Real Zaragoza,Goalkeeper,23,Spain,0,6,3,7,278,61,5485,0,1,0,0,9,0,2019,2025
646738,Juan Larios,4542,Cultural Leonesa,Left-Back,22,Spain,0,8,7,19,326,101,6827,0,6,32,3,19,12,2018,2025
1209286,Yussif Saidu,142,Real Zaragoza,Centre-Back,20,Ghana,33,3,2,3,93,40,2475,1,0,19,5,9,0,2023,2025
627282,Dani Tasende,993,Córdoba CF,Left-Back,26,Spain,0,7,3,11,315,202,14652,12,21,111,32,34,0,2019,2025
212849,Iván Calero,4542,Cultural Leonesa,Right-Back,31,Spain,17,15,16,22,701,391,29704,44,32,282,69,70,5,2011,2025
354697,Tachi,142,Real Zaragoza,Centre-Back,28,Spain,5,12,8,10,410,199,14120,5,2,39,7,74,0,2014,2025
235412,Jawad El Yamiq,142,Real Zaragoza,Centre-Back,34,Morocco,18,15,8,21,684,328,25489,25,6,171,48,45,41,2011,2025
1371198,Ale Gomes,142,Real Zaragoza,Centre-Back,18,Spain,36,3,2,5,53,28,1787,0,0,2,1,5,5,2024,2026
582429,Sebastian Kosa,142,Real Zaragoza,Centre-Back,22,Slovakia,0,8,4,15,360,198,14765,7,4,26,11,23,37,2017,2025
483573,Martín Aguirregabiria,142,Real Zaragoza,Right-Back,29,Spain,20,10,5,10,396,248,16830,4,14,37,8,38,6,2016,2025
171362,Pablo Insua,16795,Granada CF,Centre-Back,31,Spain,0,16,8,11,644,347,28140,10,5,63,18,104,3,2010,2025
708499,Juan Sebastián,10718,FC Andorra,Right-Back,24,Spain,0,5,4,8,164,117,8448,4,6,16,1,30,0,2019,2025
339501,Aleksandar Radovanovic,142,Real Zaragoza,Centre-Back,32,Serbia,16,12,10,17,474,255,20014,8,3,49,11,47,0,2014,2025
1176524,Hugo Barrachina,142,Real Zaragoza,Centre-Back,19,Spain,0,3,2,5,166,67,5460,0,0,0,0,13,3,2023,2025
1356555,Jaime Sánchez,142,Real Zaragoza,Right-Back,19,Spain,0,2,2,3,95,26,1680,0,0,0,0,0,0,2024,2025
238872,Carlos Pomares,142,Real Zaragoza,Left-Back,33,Spain,15,14,9,8,580,357,26609,10,10,96,22,82,0,2010,2025
632930,Francho Serrano,142,Real Zaragoza,Central Midfield,24,Spain,14,7,3,6,276,209,15079,13,13,160,56,11,3,2019,2025
295065,Toni Moya,142,Real Zaragoza,Central Midfield,28,Spain,8,13,5,14,444,302,18820,21,20,138,37,48,6,2013,2025
295622,Keidi Bare,142,Real Zaragoza,Central Midfield,28,Albania,6,14,8,18,595,330,22671,10,15,108,21,84,67,2012,2025
330352,Raúl Guti,142,Real Zaragoza,Central Midfield,29,Spain,10,11,3,5,398,258,16993,14,11,212,54,33,0,2014,2025
429901,Paul Akouokou,142,Real Zaragoza,Defensive Midfield,28,Cote d'Ivoire,24,11,7,15,409,145,8560,5,6,23,8,37,4,2015,2025
1262309,Hugo Pinilla,142,Real Zaragoza,Attacking Midfield,20,Spain,31,3,2,4,107,57,3476,6,2,11,3,7,0,2023,2025
972730,Mawuli Mensah,142,Real Zaragoza,Central Midfield,22,Ghana,26,5,4,7,201,123,7562,12,4,12,4,33,0,2021,2025
710969,Samed Bazdar,142,Real Zaragoza,Centre-Forward,22,Bosnia-Herzegovina,0,8,6,20,363,216,10060,74,13,158,71,34,36,2018,2025
1004516,Lucas Terrer,142,Real Zaragoza,Central Midfield,20,Spain,34,5,2,6,181,70,4310,0,2,4,2,9,2,2021,2025
522110,Mario Soberón,1532,Albacete Balompié,Centre-Forward,29,Spain,0,8,7,8,306,228,14018,57,20,138,59,30,0,2018,2025
1061123,Pau Sans,142,Real Zaragoza,Left Winger,21,Spain,0,4,3,7,183,103,5236,11,3,80,22,14,0,2022,2025
564388,Willy Agada,142,Real Zaragoza,Centre-Forward,26,Nigeria,22,8,5,10,306,232,15092,64,13,241,78,37,0,2018,2025
368982,Nikola Cumic,142,Real Zaragoza,Right Winger,27,Serbia,25,12,9,21,456,279,14789,52,21,159,79,31,7,2014,2025
422460,Dani Gómez,142,Real Zaragoza,Centre-Forward,27,Spain,9,11,7,10,421,301,15688,77,17,289,121,27,12,2015,2025
505675,Rober González,142,Real Zaragoza,Right Winger,25,Spain,11,10,7,14,372,233,12579,37,16,202,86,18,12,2016,2025
158057,Ager Aketxe,142,Real Zaragoza,Right Winger,32,Spain,0,15,9,20,694,425,24918,69,47,411,157,49,1,2011,2025
292617,Sebas Moyano,142,Real Zaragoza,Left Winger,29,Spain,17,12,7,8,542,358,19999,31,17,252,74,32,3,2013,2025
331496,Valery Fernández,142,Real Zaragoza,Right Winger,26,Spain,21,8,4,6,368,186,7516,13,6,61,22,12,0,2018,2025
261502,Paulino de la Fuente,142,Real Zaragoza,Right Winger,28,Spain,0,11,10,20,370,221,11575,29,11,181,62,35,2,2012,2025
709804,Marcos Cuenca,142,Real Zaragoza,Centre-Forward,23,Spain,23,5,3,5,189,134,7846,21,7,38,8,18,0,2021,2025
197126,Kenan Kodro,142,Real Zaragoza,Centre-Forward,32,Bosnia-Herzegovina,19,15,12,28,686,437,21988,112,19,155,67,36,15,2011,2025
1322203,Iker Vadillo,142,Real Zaragoza,Left Winger,20,Spain,0,2,4,4,44,19,917,7,0,0,0,3,0,2024,2025
134631,Sinan Bakış,142,Real Zaragoza,Centre-Forward,32,Türkiye,12,16,12,24,613,346,19231,96,7,314,141,49,13,2009,2025
635318,Juan Palomares,12567,CD Eldense,Goalkeeper,25,Spain,0,6,4,7,205,125,11225,0,0,0,0,15,0,2020,2025
938509,Igor Nikic,13222,CD Mirandés,Goalkeeper,25,Montenegro,1,6,5,11,272,185,16639,0,1,0,0,6,9,2020,2025
749978,Ale Gorrin,13222,CD Mirandés,Goalkeeper,23,Spain,0,6,5,6,142,3,330,0,0,0,0,0,0,2019,2025
1063333,Jorge Cabello,13222,CD Mirandés,Centre-Back,22,Spain,15,4,3,4,102,57,4572,0,0,8,2,9,0,2022,2025
668276,Hugo Novoa,13222,CD Mirandés,Right-Back,23,Spain,2,8,9,23,349,159,8473,17,24,50,20,10,34,2018,2025
258475,Nikola Maras,13222,CD Mirandés,Centre-Back,30,Serbia,19,14,8,20,611,340,28200,20,5,52,16,60,13,2012,2025
531121,Juan Gutiérrez,993,Córdoba CF,Centre-Back,26,Spain,0,8,5,11,320,166,13747,1,7,33,4,48,0,2017,2025
895458,Adrián Pica,13222,CD Mirandés,Centre-Back,24,Spain,5,6,4,8,171,65,5037,3,0,6,2,12,0,2020,2025
834463,Iker Córdoba,13222,CD Mirandés,Centre-Back,20,Spain,24,3,3,5,156,65,3943,2,1,5,2,18,0,2023,2025
461619,Fernando Medrano,13222,CD Mirandés,Left-Back,26,Spain,3,9,6,9,356,194,13783,4,11,31,10,39,0,2017,2025
638588,Martín Pascual,13222,CD Mirandés,Centre-Back,26,Spain,4,9,6,7,319,143,10194,0,3,46,17,40,0,2018,2026
1344793,Toni Tamarit,13222,CD Mirandés,Right-Back,20,Spain,27,2,2,3,59,38,2165,0,2,27,6,2,0,2024,2025
711628,Pablo Pérez,13222,CD Mirandés,Left-Back,24,Spain,17,7,4,10,376,142,10273,4,9,16,4,25,1,2019,2025
158791,Sergio Postigo,13222,CD Mirandés,Centre-Back,37,Spain,21,19,8,10,823,438,34468,16,10,38,11,105,0,2007,2025
1179794,Edu Coniac,13222,CD Mirandés,Centre-Back,20,Spain,0,2,2,3,46,2,22,0,0,0,0,0,0,2024,2025
1057871,Hodei Alutiz,13222,CD Mirandés,Right-Back,23,Spain,0,2,2,4,93,4,292,0,0,0,0,1,0,2024,2025
1444154,Abdoulaye Maiga,13222,CD Mirandés,Centre-Back,19,Mali,0,1,1,2,44,0,0,0,0,0,0,0,0,2025,2025
1270449,Aarón Martin,13222,CD Mirandés,Central Midfield,19,Spain,8,3,3,4,87,52,2398,2,2,29,7,6,2,2023,2025
997827,Thiago Helguera,13222,CD Mirandés,Defensive Midfield,20,Uruguay,6,5,6,19,215,93,6226,0,4,12,6,6,20,2021,2025
1178721,Rafel Bauzà,13222,CD Mirandés,Central Midfield,21,Spain,18,3,3,5,131,102,7864,5,6,66,21,30,0,2023,2025
719737,Álex Cardero,2497,Real Oviedo,Attacking Midfield,22,Spain,0,6,5,10,275,126,6178,12,4,31,9,19,0,2020,2025
946279,Javi Hernández,13222,CD Mirandés,Attacking Midfield,22,Spain,28,4,4,5,158,100,6897,22,12,89,30,26,0,2022,2025
556059,Marino Illescas,8568,AD Ceuta FC,Attacking Midfield,25,Spain,12,6,8,8,204,137,9314,4,11,23,7,19,0,2017,2025
1228383,Ismael Barea,13222,CD Mirandés,Central Midfield,20,Spain,0,3,2,5,83,56,3210,3,1,2,1,12,2,2023,2025
1061660,Selvi Clua,3302,UD Almería,Defensive Midfield,21,Spain,0,3,4,6,129,46,2375,0,0,19,5,5,0,2023,2025
205569,Mickaël Malsa,13222,CD Mirandés,Defensive Midfield,30,Martinique,11,13,13,24,520,259,15306,13,8,90,25,59,3,2013,2025
1166532,Marcos Arriola,13222,CD Mirandés,Attacking Midfield,21,Spain,0,2,2,3,46,2,165,0,0,0,0,0,0,2024,2025
1005550,Hugo Zárate,13222,CD Mirandés,Central Midfield,22,Spain,0,5,3,5,129,3,165,0,0,0,0,0,0,2021,2025
997814,Gonzalo Petit,16795,Granada CF,Centre-Forward,18,Uruguay,9,5,3,12,163,87,4029,23,5,50,17,2,16,2021,2025
984708,Siren Diao,13222,CD Mirandés,Centre-Forward,21,Spain,9,5,9,17,243,125,6747,45,10,26,9,5,6,2021,2025
999402,Diego Sia,13222,CD Mirandés,Left Winger,20,Italy,20,5,6,16,304,167,9226,46,15,22,11,10,13,2021,2025
634105,Alberto Marí,13222,CD Mirandés,Centre-Forward,24,Spain,14,6,6,7,191,102,4631,17,4,82,23,10,0,2018,2025
935457,Salim El Jebari,993,Córdoba CF,Left Winger,22,Morocco,0,5,5,8,212,124,7074,13,18,47,19,13,14,2021,2025
707359,Etienne Eto'o,13222,CD Mirandés,Centre-Forward,23,Cameroon,0,6,7,12,146,51,1981,12,1,7,2,5,2,2020,2025
216464,Carlos Fernández,13222,CD Mirandés,Centre-Forward,29,Spain,10,13,7,15,763,352,22066,87,15,298,109,87,12,2013,2025
1000630,Pablo López,13222,CD Mirandés,Left Winger,20,Spain,0,5,3,11,151,54,2649,6,4,12,7,5,23,2021,2025
962144,Unax del Cura,13222,CD Mirandés,Centre-Forward,21,Spain,0,3,3,4,35,24,1307,5,2,28,14,2,2,2022,2025
1064538,Ali Houary,13222,CD Mirandés,Second Striker,20,Morocco,29,4,3,7,183,61,3955,8,6,22,6,8,5,2022,2025
1064398,Julen Martínez,13222,CD Mirandés,Centre-Forward,21,Spain,0,2,2,2,10,5,36,0,0,2,1,0,0,2022,2025
1166524,Sergio Gabriel,13222,CD Mirandés,Right Winger,22,Spain,0,2,2,4,93,5,136,0,0,0,0,0,0,2024,2025
298613,Juan Pérez,5358,SD Huesca,Goalkeeper,29,Spain,1,12,3,7,519,75,6651,0,0,0,0,2,0,2014,2025
1099061,Dani Martín,5358,SD Huesca,Goalkeeper,20,Spain,30,4,5,7,137,64,5775,0,0,0,0,5,4,2022,2025
126509,Dani Jiménez,5358,SD Huesca,Goalkeeper,36,Spain,13,17,6,8,829,378,33608,0,1,0,0,24,0,2009,2025
834492,Iker Varela,13222,CD Mirandés,Left Winger,23,Spain,7,5,4,9,138,90,4307,16,7,65,25,12,0,2021,2025
652330,Álvaro Carrillo,5358,SD Huesca,Centre-Back,24,Spain,4,9,5,16,313,158,11494,4,5,24,5,31,20,2017,2025
521455,Julio Alonso,5358,SD Huesca,Left-Back,27,Spain,17,9,5,11,317,228,16653,1,8,30,6,44,0,2017,2025
595357,Toni Abad,5358,SD Huesca,Right-Back,29,Spain,2,8,5,7,313,241,17727,4,16,20,0,44,0,2018,2025
221321,Joaquín Fernández,5358,SD Huesca,Centre-Back,29,Spain,12,15,6,13,579,348,26288,6,3,61,13,90,13,2011,2025
277500,Piña,5358,SD Huesca,Centre-Back,31,Spain,5,10,8,9,278,218,18159,6,3,33,4,44,0,2013,2025
537763,Jordi Martín,5358,SD Huesca,Left-Back,25,Spain,8,7,7,11,262,142,7309,7,5,18,7,25,0,2019,2025
67546,Jorge Pulido,3302,UD Almería,Centre-Back,35,Spain,0,19,7,17,802,496,42414,30,19,164,46,127,25,2007,2025
722351,Sergio Arribas,2687,Cádiz CF,Centre-Back,23,Spain,38,3,5,6,111,53,4162,2,2,6,2,11,0,2020,2025
718027,Hugo Pérez,5358,SD Huesca,Centre-Back,23,Spain,0,5,5,6,176,63,4667,1,2,2,0,13,0,2020,2025
949116,Ro Abajas,5358,SD Huesca,Left-Back,22,Spain,3,5,6,8,202,101,5720,2,3,13,4,22,0,2021,2025
1018563,Marc Aznar,5358,SD Huesca,Centre-Back,20,Spain,0,4,3,6,60,10,693,0,0,1,0,2,3,2021,2025
1386744,Álex Calvo,5358,SD Huesca,Centre-Back,22,Spain,0,2,2,2,23,1,32,0,0,0,0,0,0,2024,2025
625653,Iker Kortajarena,5358,SD Huesca,Central Midfield,25,Spain,0,5,4,8,217,182,12752,23,9,122,41,29,0,2021,2025
340867,Jaime Seoane,5358,SD Huesca,Central Midfield,29,Spain,10,11,8,10,422,296,18561,32,17,177,60,55,0,2015,2025
857830,Daniel Luna,237,RCD Mallorca,Right Winger,23,Colombia,0,6,6,17,283,138,6303,14,5,71,21,10,23,2020,2025
541920,Jesús Álvarez,648,CD Tenerife,Central Midfield,26,Spain,0,9,6,9,270,192,13999,1,3,20,3,33,0,2017,2025
353018,Javi Mier,5358,SD Huesca,Central Midfield,27,Spain,6,11,3,7,351,189,9668,11,3,97,25,37,8,2014,2025
722365,Michael Agbekpornu,5358,SD Huesca,Central Midfield,27,Ghana,22,8,4,9,263,171,11857,2,9,40,7,48,5,2018,2025
67550,Óscar Sielva,5358,SD Huesca,Central Midfield,34,Spain,23,16,11,16,608,426,32251,39,12,154,42,102,21,2007,2025
1074967,Gustavo Albarracín,5358,SD Huesca,Central Midfield,20,Argentina,0,4,5,17,185,67,3744,4,1,3,2,13,24,2022,2025
718203,Manu Rico,5358,SD Huesca,Attacking Midfield,23,Spain,0,5,5,7,241,121,7131,3,6,11,1,28,0,2021,2025
138803,Francisco Portillo,5358,SD Huesca,Attacking Midfield,35,Spain,20,17,7,7,703,453,26775,23,55,92,37,47,0,2009,2025
1124136,Ángel Pérez,5358,SD Huesca,Right Winger,23,Spain,0,4,6,8,138,109,7503,17,16,39,10,20,0,2022,2025
577407,Ignacio Laquintana,5358,SD Huesca,Right Winger,27,Uruguay,19,9,5,19,419,232,11636,24,22,84,27,11,7,2017,2025
699607,Enol Rodríguez,993,Córdoba CF,Centre-Forward,24,Spain,0,7,7,8,263,171,9607,24,5,56,21,8,0,2019,2025
1180386,Efe Aghama,2687,Cádiz CF,Left Winger,22,Nigeria,0,4,6,8,101,43,1140,3,0,11,2,2,0,2022,2025
796892,Samuel Ntamack,5358,SD Huesca,Centre-Forward,25,France,0,7,7,11,199,145,7727,43,8,156,63,9,0,2019,2025
638235,Álex Cantero,5358,SD Huesca,Left Winger,25,Spain,15,8,6,12,308,204,7833,15,11,126,41,20,2,2018,2025
111621,Dani Ojeda,5358,SD Huesca,Left Winger,31,Spain,21,10,9,5,436,321,19514,42,15,347,113,39,0,2016,2025
568155,Jordi Escobar,8568,AD Ceuta FC,Centre-Forward,24,Spain,0,9,10,18,338,168,9202,41,10,35,20,21,30,2017,2025
1261327,Willy Chatiliez,5358,SD Huesca,Right Winger,21,Chile,0,3,4,6,96,36,1013,1,1,10,3,1,9,2023,2025
1124142,Diego Aznar,5358,SD Huesca,Centre-Forward,22,Spain,31,4,4,6,135,58,2288,11,1,2,0,9,0,2022,2025
355763,Liberto Beltrán,5358,SD Huesca,Left Winger,29,Spain,11,12,13,11,450,292,17618,40,18,43,13,37,0,2014,2025
81988,Sergi Enrich,5358,SD Huesca,Centre-Forward,36,Spain,9,18,10,7,763,561,33213,110,41,295,103,73,2,2008,2025
102146,Edgar Badia,4542,Cultural Leonesa,Goalkeeper,34,Spain,13,18,8,13,647,480,43201,0,0,1,0,31,21,2008,2025
636686,Arnau Rafús,4542,Cultural Leonesa,Goalkeeper,23,Spain,26,5,5,7,235,38,3366,0,0,0,0,0,0,2021,2025
1204959,Roger Hinojo,4542,Cultural Leonesa,Left-Back,21,Spain,21,3,3,4,114,71,5463,2,2,19,3,9,0,2023,2025
193073,Miguel Bañuz,4542,Cultural Leonesa,Goalkeeper,32,Spain,1,14,7,11,569,266,23793,0,1,0,0,10,0,2012,2025
1060456,Matia Barzic,4542,Cultural Leonesa,Centre-Back,21,Croatia,36,3,4,5,116,70,5501,4,0,18,5,23,6,2023,2025
711381,Peru Rodríguez,9899,Real Sociedad B,Centre-Back,23,Spain,0,5,3,7,217,120,9293,5,2,41,14,19,0,2021,2025
852913,Rodri Suárez,4542,Cultural Leonesa,Centre-Back,23,Spain,4,6,3,9,216,112,8419,3,0,18,7,26,0,2020,2025
556713,Homam Al-Amin,4542,Cultural Leonesa,Left-Back,26,Qatar,12,11,4,22,374,239,18454,16,25,154,49,35,83,2015,2025
433358,Tomás Ribeiro,4542,Cultural Leonesa,Centre-Back,27,Portugal,16,8,6,10,316,178,14465,10,5,70,17,32,0,2018,2025
291039,Quique Fornos,4542,Cultural Leonesa,Centre-Back,29,Spain,5,10,4,10,344,229,18261,8,4,1,0,44,1,2013,2025
1157610,Guzmán Ortega,4542,Cultural Leonesa,Right-Back,22,Spain,0,3,3,5,107,54,3204,1,2,1,0,5,0,2023,2025
158792,Eneko Satrústegui,4542,Cultural Leonesa,Centre-Back,35,Spain,3,17,11,12,704,396,32574,8,3,22,6,102,0,2009,2025
195762,Víctor García,4542,Cultural Leonesa,Right-Back,31,Venezuela,24,16,9,18,801,366,28646,2,28,22,5,62,8,2010,2025
1110479,Carlos Luengo,4542,Cultural Leonesa,Right-Back,22,Spain,0,3,3,4,25,5,340,0,0,0,0,1,0,2022,2025
1030425,Thiago Ojeda,366,Real Valladolid CF,Central Midfield,23,Argentina,0,5,5,6,200,123,7725,3,4,39,9,26,0,2021,2025
942988,Yayo González,4542,Cultural Leonesa,Central Midfield,21,Spain,8,5,4,6,238,120,8643,1,2,5,1,33,0,2021,2025
168959,Nemanja Radoja,4542,Cultural Leonesa,Defensive Midfield,33,Serbia,22,15,5,17,620,401,28182,5,17,52,11,50,23,2011,2025
1054931,Selu Diallo,4542,Cultural Leonesa,Central Midfield,22,Guinea,23,4,4,7,191,128,8146,6,6,21,5,32,1,2022,2025
217145,Bicho,4542,Cultural Leonesa,Attacking Midfield,30,Spain,14,15,8,11,480,303,19058,13,9,22,5,41,6,2011,2025
720021,Nico Toca,4542,Cultural Leonesa,Central Midfield,23,Spain,31,4,2,4,122,29,1023,1,0,0,0,5,0,2022,2025
1476197,Sergio Cuello,4542,Cultural Leonesa,Midfield,19,Spain,0,1,1,2,35,0,0,0,0,0,0,0,0,2025,2025
127838,Sergi Maestre,4542,Cultural Leonesa,Central Midfield,35,Spain,6,15,10,12,556,405,30232,11,3,8,2,90,0,2009,2025
612880,Lucas Ribeiro,4542,Cultural Leonesa,Right Winger,27,Brazil,15,8,8,17,337,209,12662,67,40,366,154,29,0,2018,2025
1232057,Paco Cortés,4542,Cultural Leonesa,Left Winger,18,Spain,0,3,2,6,62,31,1164,4,0,27,9,4,8,2023,2026
331498,Jordi Mboula,4542,Cultural Leonesa,Right Winger,27,Spain,0,12,14,23,521,271,14622,40,26,195,64,20,35,2014,2025
566965,Diego Collado,4542,Cultural Leonesa,Left Winger,25,Spain,7,8,5,13,338,210,9431,24,12,168,56,14,6,2017,2025
473402,Luis Chacón,366,Real Valladolid CF,Left Winger,26,Spain,0,7,5,6,216,178,12302,35,14,104,38,10,0,2016,2025
605543,Daniel Paraschiv,2497,Real Oviedo,Centre-Forward,27,Romania,0,8,8,13,294,232,14215,67,11,181,71,12,1,2018,2025
593357,Manu Justo,4542,Cultural Leonesa,Centre-Forward,30,Spain,9,8,7,9,318,253,14119,61,11,49,21,15,0,2018,2025
85383,Rubén Sobrino,4542,Cultural Leonesa,Centre-Forward,33,Spain,19,17,8,12,636,413,22245,45,25,201,64,60,8,2008,2025
895335,Víctor Moreno,648,CD Tenerife,Right Winger,20,Spain,0,5,2,7,140,90,4510,10,11,26,11,8,18,2021,2025
632904,Rafa Tresaco,4542,Cultural Leonesa,Left Winger,25,Spain,20,8,7,9,238,115,5215,17,9,25,11,6,0,2018,2025
336103,Agustín Pastoriza,4542,Cultural Leonesa,Left Winger,30,Argentina,0,13,9,17,354,241,13870,22,17,29,12,28,1,2013,2025
1275175,Juan Sánchez,4542,Cultural Leonesa,Left Winger,22,Spain,0,1,1,2,46,0,0,0,0,0,0,0,0,2025,2025
1536421,Alejandro Morante,4542,Cultural Leonesa,Left Winger,20,Spain,0,1,1,1,8,3,41,0,0,1,0,0,0,2025,2025
1287141,Álvaro Choco,4542,Cultural Leonesa,Centre-Forward,21,Spain,0,1,1,2,46,0,0,0,0,0,0,0,0,2025,2025
747197,Bruno Iribarne,3302,UD Almería,Goalkeeper,21,Spain,31,6,3,10,194,34,3040,0,0,0,0,2,9,2019,2025
530552,Federico Bonini,3302,UD Almería,Centre-Back,24,Italy,18,9,8,18,376,233,19388,18,9,59,20,36,4,2017,2025
57522,Andrés Fernández,3302,UD Almería,Goalkeeper,39,Spain,1,19,8,13,961,547,49017,0,1,0,0,40,0,2007,2025
611816,Daijiro Chirino,3302,UD Almería,Right-Back,24,Netherlands,22,8,6,19,314,168,11256,6,10,35,11,32,3,2018,2025
401624,Edgar González,3302,UD Almería,Centre-Back,29,Spain,0,11,8,11,443,255,20650,10,2,85,25,55,0,2015,2025
243760,Álex Muñoz,3302,UD Almería,Left-Back,31,Spain,3,14,8,6,589,374,29378,24,12,169,44,96,0,2012,2025
332615,Nélson Monte,3302,UD Almería,Centre-Back,31,Portugal,4,13,5,18,548,294,23570,3,4,21,6,59,16,2013,2025
333361,Chumi,3302,UD Almería,Centre-Back,27,Spain,21,12,4,10,423,209,16548,4,3,24,5,38,15,2014,2025
718876,Marcos Luna,3302,UD Almería,Right-Back,23,Spain,16,4,4,6,213,101,6268,2,9,12,6,19,0,2022,2025
944583,Marko Perovic,3302,UD Almería,Left-Back,20,Montenegro,0,6,5,16,272,123,7499,14,7,11,3,12,58,2020,2025
1369650,Pedro Fidel,3302,UD Almería,Centre-Back,19,Spain,32,2,2,4,105,29,2172,0,0,0,0,8,0,2024,2025
176140,Rodrigo Ely,3302,UD Almería,Centre-Back,32,Brazil,5,17,9,28,785,360,29475,13,7,80,21,97,12,2009,2025
537762,Sergio Arribas,3302,UD Almería,Attacking Midfield,24,Spain,11,7,4,14,349,246,17544,88,37,269,109,25,0,2019,2025
649033,Dion Lopy,3302,UD Almería,Defensive Midfield,24,Senegal,17,8,3,13,269,187,12660,7,8,135,39,53,16,2018,2025
570421,Nico Melamed,3302,UD Almería,Attacking Midfield,25,Spain,10,8,3,9,371,257,12856,34,21,304,102,32,3,2018,2025
854097,Stefan Dzodic,3302,UD Almería,Central Midfield,21,Serbia,29,5,4,14,202,84,5240,3,2,37,6,16,22,2021,2025
696506,Gui Guedes,3302,UD Almería,Central Midfield,24,Portugal,8,7,6,14,311,140,7805,10,6,36,12,28,11,2019,2025
442805,Iddrisu Baba,3302,UD Almería,Central Midfield,30,Ghana,14,10,4,12,480,298,20198,3,4,90,20,61,29,2016,2025
329722,André Horta,3302,UD Almería,Central Midfield,29,Portugal,0,13,6,22,642,391,20984,23,41,261,69,37,27,2013,2025
962113,Quim Junyent,3302,UD Almería,Central Midfield,19,Spain,0,6,2,11,126,83,4543,12,14,24,10,7,59,2021,2026
1072157,Thalys,3302,UD Almería,Centre-Forward,21,Brazil,9,4,3,12,163,102,5756,34,3,27,9,12,0,2022,2025
845568,Marko Milovanović,3302,UD Almería,Centre-Forward,22,Serbia,0,8,6,16,340,155,6255,48,7,84,40,13,3,2018,2025
700565,Brian Cipenga,3302,UD Almería,Left Winger,28,DR Congo,0,7,6,15,229,166,11413,17,29,140,46,15,10,2019,2025
480883,Miguel de la Fuente,3302,UD Almería,Centre-Forward,26,Spain,0,10,5,8,451,310,17848,61,23,287,119,62,6,2016,2025
455349,Jon Morcillo,3302,UD Almería,Left Winger,27,Spain,7,9,6,8,345,237,11551,36,26,255,90,17,0,2016,2025
341272,Álex Pozo,3302,UD Almería,Right Winger,27,Spain,0,10,8,17,492,372,23977,18,29,126,31,32,23,2016,2025
434990,Álex Sola,3302,UD Almería,Right Winger,27,Spain,0,11,6,8,410,230,13939,9,13,175,46,34,1,2015,2025
288318,Adrián Embarba,3302,UD Almería,Right Winger,34,Spain,23,13,3,5,552,440,29509,70,79,549,208,65,0,2013,2025
195488,Paulo Gazzaniga,12321,Girona FC,Goalkeeper,34,Argentina,13,15,8,16,790,325,29078,0,1,0,0,31,1,2011,2025
524197,Patrick Soko,3302,UD Almería,Right Winger,28,Cameroon,19,11,9,28,470,274,16253,50,34,114,41,20,5,2015,2025
221899,Léo Baptistão,3302,UD Almería,Right Winger,33,Brazil,12,15,9,15,658,452,28347,93,42,500,178,57,0,2011,2025
490223,Ibrahima Koné,3302,UD Almería,Centre-Forward,27,Mali,0,10,6,21,423,211,10500,52,13,208,89,32,31,2016,2025
120705,Juan Carlos,12321,Girona FC,Goalkeeper,37,Spain,0,18,7,7,752,364,32749,1,0,0,0,34,0,2006,2025
1005575,Vitor Reis,12321,Girona FC,Centre-Back,19,Brazil,12,5,5,19,176,97,8120,4,2,39,9,20,16,2021,2025
74857,Marc-André ter Stegen,12321,Girona FC,Goalkeeper,33,Germany,22,20,6,30,1225,713,63610,0,2,1,0,22,89,2006,2025
