player_id,player_name,current_team_id,current_team_name,current_position,current_age,nationality,shirt_number,career_seasons,career_clubs,career_competitions,career_matches_in_squad,career_matches_played,career_minutes,career_goals,career_assists,career_shots_total,career_shots_on_goal,career_yellow_cards,career_national_team_matches,first_season,last_season
746156,Kevin Radulovic,2157,FC Blau-Weiss Linz,Goalkeeper,23,Austria,31,7,3,4,192,14,1228,0,0,0,0,1,0,2019,2025
349536,Nico Mantl,2157,FC Blau-Weiss Linz,Goalkeeper,26,Germany,58,12,10,21,462,212,18860,0,0,0,0,13,5,2014,2026
694561,Valentin Oelz,2157,FC Blau-Weiss Linz,Goalkeeper,21,Austria,13,7,8,11,262,59,5184,0,0,0,0,0,4,2020,2026
947524,Viktor Baier,2157,FC Blau-Weiss Linz,Goalkeeper,21,Czech Republic,0,6,5,16,271,101,8821,0,0,0,0,7,14,2021,2026
316729,Thomas Turner,2157,FC Blau-Weiss Linz,Goalkeeper,28,Austria,24,12,8,8,367,69,6221,0,0,0,0,3,0,2013,2026
494830,Anderson,316,Grazer AK 1902,Right-Back,28,Brazil,28,10,8,7,273,182,13761,13,25,118,35,28,0,2016,2026
287995,Manuel Maranda,2157,FC Blau-Weiss Linz,Centre-Back,28,Austria,15,15,9,14,532,362,30584,14,12,48,17,34,15,2012,2026
434098,Martin Moormann,2157,FC Blau-Weiss Linz,Centre-Back,25,Austria,16,12,7,15,378,221,16325,12,6,42,10,32,23,2015,2026
243230,Simon Pirkl,2157,FC Blau-Weiss Linz,Left-Back,29,Austria,60,15,8,10,573,347,26162,16,36,47,12,62,34,2012,2026
795762,Elias Bakatukanda,2157,FC Blau-Weiss Linz,Centre-Back,22,DR Congo,4,7,6,14,232,104,8341,5,3,13,5,13,1,2020,2026
524539,David Riegler,2157,FC Blau-Weiss Linz,Centre-Back,23,Austria,22,10,5,8,267,169,12713,7,3,5,0,54,10,2017,2026
321850,David Bumberger,2157,FC Blau-Weiss Linz,Left-Back,27,Austria,23,12,9,11,435,245,18082,20,16,34,12,18,6,2014,2025
154140,Fabio Varesi-Strauss,2157,FC Blau-Weiss Linz,Centre-Back,31,Austria,2,18,6,8,612,312,24869,11,14,36,13,67,0,2009,2026
808711,Matthias Wetschka,2157,FC Blau-Weiss Linz,Centre-Back,21,Austria,32,7,7,15,190,95,7374,4,1,3,3,6,4,2020,2026
698560,Cheick Condé,2157,FC Blau-Weiss Linz,Defensive Midfield,25,Guinea,26,8,7,21,328,216,15494,3,11,112,20,56,10,2019,2026
501054,Isak Dahlqvist,2157,FC Blau-Weiss Linz,Right Midfield,24,Sweden,5,11,6,15,263,156,11189,23,17,12,4,16,3,2016,2026
531634,Alexander Briedl,2157,FC Blau-Weiss Linz,Defensive Midfield,24,Austria,19,10,8,11,289,203,13045,5,8,56,13,25,2,2017,2026
369580,Alem Pasic,2157,FC Blau-Weiss Linz,Defensive Midfield,28,Austria,17,10,3,4,303,197,14639,10,11,43,10,57,0,2015,2026
223954,Christopher Cvetko,316,Grazer AK 1902,Central Midfield,29,Austria,24,16,8,11,415,291,22534,23,40,158,43,63,14,2011,2026
563734,Mamadou Fofana,2157,FC Blau-Weiss Linz,Central Midfield,25,Mali,6,11,8,15,341,170,8972,12,9,99,36,25,0,2016,2026
307667,Dominik Reiter,2157,FC Blau-Weiss Linz,Right Midfield,28,Austria,29,13,11,18,534,274,15291,46,16,107,39,29,7,2013,2025
598541,Paul Mensah,2157,FC Blau-Weiss Linz,Attacking Midfield,26,Ghana,10,8,3,5,275,191,12785,28,28,58,22,18,0,2018,2025
696514,Felix Gerstmayer,2157,FC Blau-Weiss Linz,Central Midfield,21,Austria,21,7,5,7,167,80,5820,12,0,0,0,8,0,2019,2026
364375,Oliver Wähling,2157,FC Blau-Weiss Linz,Attacking Midfield,26,Germany,8,13,7,10,377,178,10821,28,25,16,4,22,0,2014,2026
509992,Marcel Schantl,2157,FC Blau-Weiss Linz,Central Midfield,25,Austria,0,10,2,5,293,62,3389,0,2,5,3,2,0,2016,2025
620496,Simon Seidl,122,SK Sturm Graz,Central Midfield,24,Austria,19,9,3,9,253,168,10496,29,20,139,52,16,9,2018,2026
247652,Shon Weissman,2157,FC Blau-Weiss Linz,Centre-Forward,30,Israel,18,16,10,22,595,414,24707,125,26,410,181,39,72,2010,2026
256167,Ronivaldo,2157,FC Blau-Weiss Linz,Centre-Forward,37,Austria,9,17,8,8,535,371,26843,202,50,223,87,36,0,2010,2026
189912,Thomas Goiginger,2446,WSG Tirol,Left Winger,33,Austria,36,17,9,15,638,466,31111,92,98,345,134,47,1,2010,2026
346904,Nico Maier,2157,FC Blau-Weiss Linz,Right Winger,25,Switzerland,30,12,8,18,387,236,14892,70,18,128,37,32,1,2014,2026
548235,Muharem Huskovic,2157,FC Blau-Weiss Linz,Centre-Forward,23,Austria,0,9,7,15,374,202,9887,41,20,96,37,34,35,2018,2026
580613,Jakob Knollmüller,2157,FC Blau-Weiss Linz,Centre-Forward,22,Austria,7,10,8,11,248,131,7552,42,14,19,14,11,21,2017,2026
717063,João Luiz,2157,FC Blau-Weiss Linz,Right Winger,27,Brazil,11,7,5,5,221,67,2735,5,6,10,2,14,0,2019,2025
1133950,Emmanuel Michael,413,LASK,Left-Back,20,Nigeria,41,5,5,8,128,27,1601,1,2,15,0,3,4,2022,2026
515650,Takumu Kawamura,409,Red Bull Salzburg,Defensive Midfield,26,Japan,16,11,4,14,398,184,12708,33,12,116,43,11,4,2015,2026
915896,Oliver Lukic,4467,TSV Hartberg,Central Midfield,19,Croatia,10,6,7,12,249,125,8428,28,16,71,24,22,19,2021,2026
804034,Valentin Sulzbacher,409,Red Bull Salzburg,Central Midfield,21,Austria,38,7,6,11,238,97,5611,12,9,55,20,14,3,2020,2026
953893,Clement Bischoff,409,Red Bull Salzburg,Left Winger,20,Denmark,7,6,6,16,226,163,8985,37,34,119,37,21,26,2021,2026
881297,Adam Daghim,409,Red Bull Salzburg,Right Winger,20,Denmark,24,6,8,22,273,183,10553,29,23,175,57,24,26,2021,2026
692756,Peter Kiedl,122,SK Sturm Graz,Centre-Forward,22,Austria,32,8,6,13,235,147,8130,42,13,24,12,16,2,2019,2026
742018,Dejan Radonjic,266,SV Ried,Centre-Back,20,Austria,5,7,6,8,235,117,8345,10,1,9,4,11,11,2020,2026
1167442,Emmanuel Ojukwu,4467,TSV Hartberg,Centre-Back,22,Austria,25,4,4,6,122,48,3180,1,1,3,1,8,0,2023,2026
742012,Diego Madritsch,3551,SCR Altach,Central Midfield,20,Austria,32,7,7,9,271,115,8511,6,1,2,1,12,15,2020,2026
404260,Aleksa Terzic,409,Red Bull Salzburg,Left-Back,26,Serbia,0,12,7,29,554,216,13417,8,24,94,23,13,43,2015,2026
692474,Zeteny Jano,409,Red Bull Salzburg,Attacking Midfield,21,Austria,0,7,7,13,249,168,9279,30,23,167,58,32,19,2020,2026
620313,Lucas Gourna-Douath,409,Red Bull Salzburg,Defensive Midfield,23,France,0,9,8,21,348,224,13248,4,10,52,13,60,31,2018,2026
671593,Mamady Diambou,409,Red Bull Salzburg,Defensive Midfield,23,Mali,35,7,4,14,289,134,6778,5,5,59,15,30,6,2020,2026
1041083,Nevio Zotz,266,SV Ried,Right Midfield,19,Austria,20,5,5,8,160,86,5513,21,0,4,2,17,4,2022,2026
405568,Maurice Malone,122,SK Sturm Graz,Centre-Forward,26,Germany,77,12,12,24,446,314,21314,112,47,342,153,31,17,2015,2026
614194,Andrija Radulovic,4467,TSV Hartberg,Right Winger,24,Montenegro,49,10,10,24,379,235,14498,54,23,235,86,14,23,2017,2026
526032,Moritz Oswald,2446,WSG Tirol,Central Midfield,24,Austria,28,10,6,13,372,218,12795,11,11,74,17,19,19,2017,2026
804831,Hendry Blank,409,Red Bull Salzburg,Centre-Back,22,Germany,34,7,8,21,241,91,5656,2,3,9,3,12,9,2020,2026
1155608,Amady Camara,122,SK Sturm Graz,Centre-Forward,21,Mali,36,4,5,12,160,84,3192,12,6,47,20,0,2,2023,2026
1287394,Austin Harrison,4441,Wolfsberger AC,Left-Back,20,Nigeria,0,3,3,7,96,52,3785,4,10,0,0,4,1,2024,2026
1228946,Adama Dramé,4441,Wolfsberger AC,Centre-Back,21,Cote d'Ivoire,0,4,6,13,123,54,4042,0,1,6,0,11,0,2023,2026
74179,Michael Sollbauer,316,Grazer AK 1902,Centre-Back,36,Austria,21,22,11,20,871,629,53687,20,8,50,15,108,5,2005,2026
1010984,Mickael Dosso,4441,Wolfsberger AC,Left Winger,21,Cote d'Ivoire,0,6,10,13,173,97,5496,28,6,0,0,24,0,2021,2026
404881,Niklas Hedl,170,Rapid Vienna,Goalkeeper,25,Austria,1,11,4,18,468,288,25819,0,2,1,1,7,13,2016,2026
692605,Benjamin Göschl,170,Rapid Vienna,Goalkeeper,20,Austria,51,7,5,14,339,88,7539,0,0,0,0,6,10,2020,2026
683891,Serge-Philippe Raux-Yao,170,Rapid Vienna,Centre-Back,27,France,6,10,7,16,389,255,21974,9,5,75,23,19,0,2017,2026
658130,Laurenz Orgler,170,Rapid Vienna,Goalkeeper,21,Austria,50,8,4,13,363,131,11672,0,1,0,0,8,5,2019,2026
223957,Paul Gartler,170,Rapid Vienna,Goalkeeper,29,Austria,25,15,5,18,724,230,20074,0,1,0,0,14,40,2012,2026
439351,Bendegúz Bolla,170,Rapid Vienna,Right-Back,26,Hungary,77,12,7,25,530,379,28858,33,38,285,75,61,64,2015,2026
847257,Ange Ahoussou,170,Rapid Vienna,Centre-Back,22,Cote d'Ivoire,20,7,8,15,247,157,12006,8,1,33,8,31,6,2020,2026
715893,Jakob Schöller,170,Rapid Vienna,Centre-Back,20,Austria,4,7,6,14,263,116,7688,5,0,15,6,14,22,2020,2026
679865,Dominic Vincze,170,Rapid Vienna,Centre-Back,22,Austria,53,8,5,11,262,136,10998,18,5,13,5,17,0,2019,2026
231586,Jannes Horn,170,Rapid Vienna,Left-Back,29,Germany,38,15,12,25,600,345,25286,4,31,66,11,74,25,2012,2026
319482,Nenad Cvetkovic,170,Rapid Vienna,Centre-Back,30,Serbia,55,12,5,15,432,313,26477,23,4,65,22,51,2,2015,2026
692598,Furkan Demir,170,Rapid Vienna,Right-Back,21,Türkiye,61,8,5,12,243,134,7120,8,10,13,3,41,11,2019,2026
475412,Jean Marcelin,170,Rapid Vienna,Centre-Back,26,Madagascar,24,11,11,28,457,184,13974,12,3,69,23,42,13,2016,2026
960443,Eaden Roka,170,Rapid Vienna,Right-Back,19,Austria,2,6,5,14,221,142,9745,1,7,3,0,12,42,2021,2026
803046,Amin-Elias Gröller,170,Rapid Vienna,Centre-Back,21,Tunisia,47,7,5,12,261,88,6103,0,0,2,0,12,5,2020,2026
393766,Jonas Auer,170,Rapid Vienna,Left-Back,26,Austria,23,12,8,20,471,293,19687,27,38,63,17,29,27,2015,2026
961937,Romeo Amane,170,Rapid Vienna,Central Midfield,23,Cote d'Ivoire,0,6,3,12,212,168,11878,9,15,120,32,21,0,2021,2026
619657,Tobias Gulliksen,170,Rapid Vienna,Attacking Midfield,23,Norway,0,9,7,18,376,263,16888,46,30,218,80,45,41,2018,2026
526895,Matthias Seidl,170,Rapid Vienna,Central Midfield,25,Austria,18,10,3,14,347,244,18689,65,50,247,78,23,15,2017,2026
629040,Nicolas Bajlicz,170,Rapid Vienna,Central Midfield,22,Austria,30,9,8,17,336,161,10822,11,10,20,4,23,37,2018,2026
976234,Martin Ndzie,170,Rapid Vienna,Defensive Midfield,23,Cameroon,14,6,3,13,197,94,6664,1,2,19,4,19,3,2021,2026
842196,Lorenz Szladits,170,Rapid Vienna,Defensive Midfield,19,Austria,44,7,5,13,219,130,9444,13,4,8,3,24,13,2020,2026
147485,Louis Schaub,170,Rapid Vienna,Right Midfield,31,Austria,21,18,8,26,811,575,34922,115,85,284,105,51,62,2009,2026
912078,Petter Nosa Dahl,170,Rapid Vienna,Left Winger,22,Norway,10,7,6,16,236,157,8892,33,20,112,41,21,3,2020,2026
803052,Nikolaus Wurmbrand,170,Rapid Vienna,Right Winger,20,Austria,15,7,4,14,229,143,8537,44,13,103,39,8,18,2020,2026
599215,Tonni Adamsen,170,Rapid Vienna,Centre-Forward,31,Denmark,8,11,6,16,313,284,20673,117,54,418,197,21,0,2014,2026
320701,Ercan Kara,170,Rapid Vienna,Centre-Forward,30,Austria,9,15,7,21,542,422,27120,177,40,479,200,31,7,2011,2026
548031,Yusuf Demir,170,Rapid Vienna,Right Winger,23,Austria,22,10,7,26,469,206,10187,48,21,157,66,10,48,2017,2026
526785,Claudy Mbuyi,170,Rapid Vienna,Centre-Forward,27,France,71,11,6,13,383,188,12129,59,13,40,23,22,0,2016,2026
565531,Marco Tilio,170,Rapid Vienna,Right Winger,25,Australia,7,9,4,22,317,163,8779,35,30,255,101,19,18,2018,2026
1312171,Daniel Nunoo,170,Rapid Vienna,Right Winger,20,Ghana,54,3,4,8,102,35,1747,5,4,7,3,13,0,2024,2026
243237,Tobias Schützenauer,413,LASK,Goalkeeper,29,Austria,33,15,7,17,650,118,10235,0,1,0,0,8,10,2012,2026
1435202,Moulaye Haïdara,170,Rapid Vienna,Right Winger,20,Mali,43,2,2,7,74,39,2451,14,4,18,5,1,2,2025,2026
629011,Lukas Jungwirth,413,LASK,Goalkeeper,22,Austria,1,9,5,14,372,144,12694,0,0,0,0,8,14,2018,2026
467236,Kasper Jørgensen,413,LASK,Right-Back,26,Denmark,20,11,10,18,386,316,24471,34,22,237,69,38,8,2016,2026
1007215,Fabian Schillinger,413,LASK,Goalkeeper,19,Austria,50,6,4,12,233,66,5496,0,0,0,0,1,10,2021,2026
504147,George Bello,413,LASK,Left-Back,24,United States,2,11,4,24,411,254,18874,11,15,144,30,32,20,2016,2026
403808,Andrés Andrade,413,LASK,Centre-Back,27,Panama,16,13,5,26,568,322,25808,14,23,145,38,30,58,2014,2026
529895,Daniel Elfadli,413,LASK,Centre-Back,29,Libya,23,11,7,15,315,244,18247,13,13,41,12,43,3,2016,2026
1005651,João Tornich,413,LASK,Centre-Back,23,Brazil,43,8,5,14,208,131,10333,9,5,50,12,21,0,2019,2026
640432,Xavier Mbuyamba,413,LASK,Centre-Back,24,Netherlands,4,9,7,16,310,168,12491,18,4,133,47,15,1,2018,2026
863919,Yvan Dibango,413,LASK,Left-Back,24,Cameroon,25,7,4,15,200,152,12478,6,26,1,0,17,1,2020,2026
1308519,Manoël Verhaeghe,413,LASK,Centre-Back,18,DR Congo,21,3,7,13,113,59,4546,1,1,3,1,10,8,2024,2026
1364188,Cheikne Kébé,413,LASK,Centre-Back,20,Mali,52,3,2,6,84,36,2823,5,0,0,0,10,0,2024,2026
476915,Melayro Bogarde,413,LASK,Defensive Midfield,24,Suriname,6,11,10,28,502,259,17308,13,17,50,21,48,30,2016,2026
1085296,Miguel Freckleton,413,LASK,Centre-Back,23,England,3,6,7,15,186,125,10361,6,4,34,11,16,0,2021,2026
353634,Robert Ljubicic,413,LASK,Central Midfield,27,Croatia,10,13,8,21,469,362,25280,40,43,213,68,38,3,2014,2026
652047,Krystof Danek,413,LASK,Attacking Midfield,23,Czech Republic,9,10,7,21,394,275,15984,47,31,176,64,31,55,2017,2026
186365,Sascha Horvath,413,LASK,Central Midfield,30,Austria,30,17,10,23,725,498,36373,49,75,227,67,41,67,2010,2026
943160,Art Smakaj,413,LASK,Defensive Midfield,23,Kosovo,5,6,4,12,239,123,7813,10,9,71,18,23,14,2021,2026
272159,Florian Flecker,413,LASK,Right Midfield,30,Austria,29,13,8,16,498,378,23516,54,44,250,89,64,0,2014,2026
118397,Alessandro Schöpf,413,LASK,Central Midfield,32,Austria,18,18,11,34,840,558,37238,88,57,233,71,61,71,2009,2026
1007221,Jonas Ilk,413,LASK,Defensive Midfield,19,Austria,0,5,4,12,225,97,5853,5,1,2,0,18,22,2022,2026
1003622,Moses Usor,413,LASK,Centre-Forward,24,Nigeria,8,6,3,14,202,153,9900,36,24,260,89,17,0,2021,2026
369567,Sasa Kalajdzic,413,LASK,Centre-Forward,29,Austria,11,13,7,25,543,228,13195,72,45,256,110,27,31,2014,2026
643088,Samuel Adeniran,413,LASK,Centre-Forward,27,United States,7,10,10,18,321,211,12361,72,17,412,170,36,0,2017,2026
925418,Ramiz Harakaté,413,LASK,Centre-Forward,24,France,22,7,8,11,202,140,10814,33,27,82,29,25,0,2020,2026
527589,Christoph Lang,413,LASK,Centre-Forward,24,Austria,27,10,8,14,371,224,12592,65,25,127,58,19,15,2017,2026
1369023,Nael Kane,413,LASK,Right Winger,20,Canada,45,3,2,7,68,49,2130,12,2,2,2,5,0,2024,2026
1282860,Modou Kéba Cissé,413,LASK,Centre-Back,19,Senegal,48,3,3,8,98,50,3855,4,3,28,8,11,0,2024,2026
1372881,Alpha Baldé,413,LASK,Centre-Back,19,Senegal,0,4,3,5,96,38,3310,1,1,0,0,14,0,2023,2026
804028,Kevin Lebersorger,413,LASK,Right-Back,20,Austria,0,7,7,17,265,115,7262,4,6,0,0,16,17,2020,2026
1308235,Issa Koné,413,LASK,Centre-Back,19,Cote d'Ivoire,0,3,4,5,65,11,713,0,0,0,0,3,0,2024,2026
846545,Lukas Kacavenda,413,LASK,Attacking Midfield,22,Croatia,44,7,3,11,297,144,8311,17,14,107,42,30,17,2020,2026
490224,Ismaila Coulibaly,413,LASK,Central Midfield,24,Mali,4,10,8,17,339,155,9466,14,6,167,44,31,3,2016,2026
1108321,Adetunji Rasaq Adeshina,413,LASK,Defensive Midfield,20,Nigeria,13,5,5,11,149,95,6385,12,3,71,30,21,0,2022,2026
724057,Armin Haider,413,LASK,Attacking Midfield,19,Austria,38,8,5,10,288,125,8357,36,8,0,0,7,12,2019,2026
145115,Valon Berisha,413,LASK,Central Midfield,32,Kosovo,0,19,9,33,944,583,40233,67,102,117,26,53,104,2008,2026
403184,Maximilian Entrup,413,LASK,Centre-Forward,27,Austria,11,12,12,15,396,231,14761,96,16,158,75,24,4,2015,2026
1155715,Mohamed Sanogo,413,LASK,Central Midfield,21,Mali,15,6,5,9,166,63,4603,2,1,5,0,8,0,2020,2026
418660,Lenny Pintor,413,LASK,Left Winger,24,France,0,12,14,27,497,189,8572,32,8,79,20,18,24,2015,2026
657635,Bryan Teixeira,413,LASK,Centre-Forward,24,Cape Verde,0,9,11,21,335,197,10972,19,32,70,28,19,8,2018,2026
915421,Christian Zawieschitzky,409,Red Bull Salzburg,Goalkeeper,19,Austria,52,6,5,16,292,113,9880,1,0,0,0,2,14,2021,2026
948133,Salko Hamzic,2446,WSG Tirol,Goalkeeper,19,Bosnia-Herzegovina,1,7,6,12,275,81,7174,0,0,0,0,4,12,2020,2026
186374,Alexander Schlager,409,Red Bull Salzburg,Goalkeeper,29,Austria,1,17,12,36,809,518,45953,0,1,0,0,33,83,2010,2026
905426,Nikola Sarcevic,409,Red Bull Salzburg,Goalkeeper,19,Austria,41,6,7,11,191,51,4483,0,0,0,0,0,0,2020,2026
1075577,Joane Gadou,409,Red Bull Salzburg,Centre-Back,18,France,23,6,7,21,244,135,10868,2,0,28,6,15,29,2021,2026
915418,Jannik Schuster,409,Red Bull Salzburg,Centre-Back,19,Austria,44,7,6,14,219,154,11435,14,3,57,13,16,20,2020,2026
822958,Tim Drexler,409,Red Bull Salzburg,Centre-Back,21,Germany,21,7,6,19,254,144,9945,5,4,18,5,13,23,2020,2026
604320,Frans Krätzig,409,Red Bull Salzburg,Left-Back,23,Germany,13,8,10,22,298,161,10306,12,27,79,33,16,11,2019,2026
948537,Anrie Chase,409,Red Bull Salzburg,Centre-Back,22,Japan,91,6,4,16,219,81,5641,3,3,14,3,12,9,2021,2026
1072724,John Mellberg,409,Red Bull Salzburg,Centre-Back,20,Sweden,4,6,4,14,212,62,4324,1,1,20,4,11,17,2021,2026
804035,Tim Trummer,316,Grazer AK 1902,Right-Back,20,Austria,37,7,6,13,257,163,9618,17,10,65,18,12,24,2020,2026
283233,Jacob Rasmussen,409,Red Bull Salzburg,Centre-Back,28,Denmark,0,15,17,35,614,390,32748,13,14,116,31,41,40,2012,2026
921863,Douglas Mendes,409,Red Bull Salzburg,Centre-Back,21,Brazil,0,6,5,15,306,77,5167,3,0,30,8,11,12,2020,2025
960455,Valentin Zabransky,409,Red Bull Salzburg,Centre-Back,19,Austria,47,6,5,11,192,125,8880,9,2,31,7,15,35,2021,2026
85791,Stefan Lainer,409,Red Bull Salzburg,Right-Back,34,Austria,22,20,8,24,883,620,48975,31,74,161,41,92,52,2007,2026
462832,Mads Bidstrup,409,Red Bull Salzburg,Central Midfield,24,Denmark,18,11,9,28,376,254,18218,10,8,98,24,27,26,2016,2026
1089004,Soumaïla Diabaté,409,Red Bull Salzburg,Defensive Midfield,21,Mali,5,5,4,9,143,108,8253,4,8,81,18,24,1,2022,2026
610405,Maurits Kjærgaard,409,Red Bull Salzburg,Central Midfield,23,Denmark,0,9,6,15,395,236,15070,38,50,231,80,13,38,2018,2026
929994,Kerim Alajbegovic,409,Red Bull Salzburg,Left Winger,17,Bosnia-Herzegovina,27,6,6,25,235,169,11560,65,33,159,63,24,44,2021,2026
671591,Dorgeles Nene,409,Red Bull Salzburg,Right Winger,22,Mali,0,8,5,18,303,248,13654,67,45,380,162,22,32,2019,2026
671114,Sota Kitano,409,Red Bull Salzburg,Right Midfield,22,Japan,8,9,4,17,316,173,8519,26,20,192,69,10,24,2018,2026
581880,Justin Omoregie,409,Red Bull Salzburg,Central Midfield,22,Austria,36,9,6,16,351,135,8398,13,11,42,8,18,28,2018,2026
847278,Karim Konaté,409,Red Bull Salzburg,Centre-Forward,22,Cote d'Ivoire,19,7,4,16,263,153,8877,82,21,352,157,19,19,2019,2026
1236853,Edmund Baidoo,409,Red Bull Salzburg,Centre-Forward,20,Ghana,20,4,3,10,136,107,6367,25,17,143,63,5,0,2023,2026
846254,Petar Ratkov,409,Red Bull Salzburg,Centre-Forward,21,Serbia,0,7,5,22,334,221,11111,52,22,310,122,18,19,2020,2026
409517,Yorbe Vertessen,409,Red Bull Salzburg,Centre-Forward,25,Belgium,11,12,8,29,475,338,16418,110,32,360,146,20,42,2015,2026
1041861,Moussa Yeo,409,Red Bull Salzburg,Right Winger,21,Mali,49,5,4,10,208,117,6682,17,11,169,56,21,0,2022,2026
715956,Damir Redzic,409,Red Bull Salzburg,Right Winger,23,Hungary,23,7,4,17,258,127,6725,31,13,121,46,12,14,2020,2026
119234,Karim Onisiwo,409,Red Bull Salzburg,Centre-Forward,33,Austria,9,16,8,22,669,459,28260,94,73,373,147,28,25,2010,2025
1057525,Enrique Aguilar,409,Red Bull Salzburg,Centre-Forward,19,Switzerland,43,5,5,13,193,111,6293,23,10,85,27,12,23,2022,2026
808348,Mamadou Sangaré,170,Rapid Vienna,Central Midfield,23,Mali,0,7,10,20,286,217,15395,28,18,237,48,44,23,2020,2026
224871,Lukas Grgic,170,Rapid Vienna,Defensive Midfield,29,Austria,8,15,9,15,665,380,27147,20,31,112,34,89,0,2011,2026
458537,Tobias Børkeeiet,170,Rapid Vienna,Defensive Midfield,26,Norway,16,13,8,23,435,208,12280,5,13,67,14,34,25,2009,2026
538974,Janis Antiste,170,Rapid Vienna,Centre-Forward,22,Martinique,90,10,11,20,316,189,10067,33,15,186,67,13,15,2017,2026
601089,Dominik Weixelbraun,541,SC Austria Lustenau,Right Winger,22,Austria,11,9,7,11,275,191,11282,43,17,36,12,15,9,2018,2026
49693,Andreas Weimann,170,Rapid Vienna,Centre-Forward,33,Austria,26,22,14,31,1069,692,44003,164,69,392,147,80,66,2005,2026
718756,Daniil Khudyakov,122,SK Sturm Graz,Goalkeeper,22,Russia,53,8,7,14,291,95,8239,0,1,0,0,8,12,2019,2026
471936,Oliver Christensen,122,SK Sturm Graz,Goalkeeper,26,Denmark,0,11,8,34,584,234,20739,0,0,0,0,13,21,2016,2026
629032,Matteo Bignetti,122,SK Sturm Graz,Goalkeeper,21,Austria,40,9,10,19,367,148,13065,1,0,1,1,6,25,2018,2026
948135,Elias Lorenz,122,SK Sturm Graz,Goalkeeper,20,Austria,41,7,8,11,308,90,7972,0,0,0,0,6,14,2020,2026
696164,Tim Oermann,122,SK Sturm Graz,Centre-Back,21,Germany,0,9,6,16,255,149,10491,3,3,23,2,11,17,2018,2026
856068,Jeyland Mitchell,122,SK Sturm Graz,Centre-Back,21,Costa Rica,0,7,8,23,289,125,7951,6,3,42,15,30,25,2020,2026
652632,Max Johnston,122,SK Sturm Graz,Right-Back,21,Scotland,0,7,7,25,334,174,11234,8,23,50,16,14,16,2020,2026
393745,Jusuf Gazibegovic,122,SK Sturm Graz,Right-Back,25,Bosnia-Herzegovina,22,12,7,26,495,330,24962,9,22,148,39,52,56,2015,2026
805534,Arjan Malic,122,SK Sturm Graz,Right-Back,21,Bosnia-Herzegovina,23,7,6,15,267,160,10366,3,5,13,4,41,22,2020,2026
420890,Dimitri Lavalée,122,SK Sturm Graz,Centre-Back,28,Belgium,24,11,7,16,431,215,17860,4,9,112,25,52,0,2016,2026
523895,Paul Koller,122,SK Sturm Graz,Centre-Back,24,Austria,30,10,7,12,427,220,17943,25,2,73,25,35,34,2017,2026
286596,Emir Karić,122,SK Sturm Graz,Left-Back,28,Bosnia-Herzegovina,17,14,10,19,537,365,25014,9,22,116,20,48,10,2012,2025
261935,Albert Vallci,122,SK Sturm Graz,Centre-Back,31,Austria,5,15,8,13,560,365,28726,31,20,175,37,88,0,2012,2026
394152,Emanuel Aiwu,122,SK Sturm Graz,Centre-Back,24,Austria,47,12,10,22,476,319,25410,14,8,62,16,75,23,2015,2026
913495,Emran Soglo,122,SK Sturm Graz,Left-Back,21,England,18,6,9,20,238,94,5547,7,6,27,7,8,3,2021,2026
915410,Kristjan Bendra,122,SK Sturm Graz,Right-Back,19,Slovenia,0,7,7,14,246,157,9819,13,10,51,16,16,32,2020,2026
394008,Niklas Geyrhofer,122,SK Sturm Graz,Centre-Back,26,Austria,35,12,4,13,430,187,11376,4,2,17,6,24,4,2015,2026
909866,Bastian Maierhofer,122,SK Sturm Graz,Centre-Back,18,Austria,0,6,5,6,160,107,8794,19,0,0,0,16,0,2021,2026
523913,Gabriel Haider,122,SK Sturm Graz,Centre-Back,23,Austria,0,10,8,14,352,167,13394,6,2,3,0,36,2,2017,2026
352596,Otar Kiteishvili,122,SK Sturm Graz,Attacking Midfield,30,Georgia,10,14,3,26,658,495,36590,108,95,509,171,58,79,2013,2026
553328,Tochi Chukwuani,122,SK Sturm Graz,Defensive Midfield,22,Denmark,0,10,6,24,399,279,17756,30,6,139,36,40,50,2017,2026
340415,Tomi Horvat,122,SK Sturm Graz,Right Midfield,26,Slovenia,0,13,4,23,462,388,24498,50,53,278,101,19,42,2014,2026
1169411,Luca Weinhandl,122,SK Sturm Graz,Central Midfield,17,Austria,39,4,5,12,164,115,7994,14,7,35,11,17,26,2023,2026
960463,Jacob Peter Hödl,122,SK Sturm Graz,Right Midfield,19,Austria,43,6,5,13,199,144,8460,9,13,74,25,19,22,2021,2026
974365,Filip Rózga,122,SK Sturm Graz,Attacking Midfield,20,Poland,8,6,3,13,208,131,6495,15,11,62,17,37,25,2021,2026
245034,Jon Gorenc Stankovic,122,SK Sturm Graz,Defensive Midfield,30,Slovenia,4,17,7,30,745,451,34766,30,20,250,64,97,69,2010,2026
620832,Ryan Fosso,122,SK Sturm Graz,Defensive Midfield,24,Cameroon,0,9,8,20,283,238,16016,19,8,82,14,55,7,2018,2026
802512,Julius Beck,122,SK Sturm Graz,Central Midfield,20,Denmark,0,7,12,25,291,135,8505,10,7,45,17,21,33,2020,2026
59053,Stefan Hierländer,122,SK Sturm Graz,Right Midfield,34,Austria,25,21,8,18,924,548,33864,44,48,170,50,84,18,2005,2025
