player_id,player_name,current_team_id,current_team_name,current_position,current_age,nationality,shirt_number,career_seasons,career_clubs,career_competitions,career_matches_in_squad,career_matches_played,career_minutes,career_goals,career_assists,career_shots_total,career_shots_on_goal,career_yellow_cards,career_national_team_matches,first_season,last_season
1168612,Bozidar Dimitric,11040,FK Radnik Bijeljina,Right-Back,18,Bosnia-Herzegovina,16,4,3,7,114,93,7211,5,1,0,0,22,9,2023,2026
357800,Emanuel Crnko,11040,FK Radnik Bijeljina,Attacking Midfield,27,Croatia,10,11,5,8,273,190,12029,21,30,0,0,41,5,2014,2025
626801,Ivan Nikolov,11040,FK Radnik Bijeljina,Central Midfield,23,North Macedonia,80,9,6,14,265,167,10834,15,9,44,14,30,43,2017,2025
436900,Miroslav Maricic,11040,FK Radnik Bijeljina,Central Midfield,27,Serbia,0,12,6,9,384,275,18053,16,22,51,13,49,0,2015,2026
470435,Aldin Hrvanovic,765,NK Celik Zenica,Attacking Midfield,28,Bosnia-Herzegovina,0,10,13,13,335,210,12645,41,16,2,1,31,0,2016,2025
448668,Huso Karjasevic,11040,FK Radnik Bijeljina,Defensive Midfield,29,Bosnia-Herzegovina,19,11,6,6,361,269,19248,7,4,0,0,62,0,2014,2025
801307,Tino Blaz Laus,11040,FK Radnik Bijeljina,Attacking Midfield,25,Croatia,8,6,7,9,237,143,7417,13,19,2,0,38,0,2020,2025
1378324,Felix Osei Agyemang,11040,FK Radnik Bijeljina,Central Midfield,19,Ghana,6,2,3,6,63,41,2335,0,1,0,0,15,0,2024,2025
909273,Andrej Krstic,11040,FK Radnik Bijeljina,Central Midfield,20,Bosnia-Herzegovina,25,5,4,5,227,126,8641,22,0,0,0,21,0,2021,2025
1168613,Luka Cvjetinovic,11040,FK Radnik Bijeljina,Attacking Midfield,18,Bosnia-Herzegovina,0,3,2,3,111,65,5160,9,3,0,0,22,0,2023,2025
751442,Talha Tabakovic,11040,FK Radnik Bijeljina,Central Midfield,20,Bosnia-Herzegovina,0,7,5,8,220,161,8702,23,9,0,0,14,21,2019,2025
592980,Ateef Konaté,11040,FK Radnik Bijeljina,Attacking Midfield,25,France,70,9,8,20,317,134,9556,34,17,179,73,22,0,2017,2025
1309741,Mirko Vukovic,11040,FK Radnik Bijeljina,Central Midfield,17,Bosnia-Herzegovina,0,2,3,4,91,51,3818,19,0,0,0,12,0,2024,2025
1162686,Igor Spaic,11040,FK Radnik Bijeljina,Defensive Midfield,17,Bosnia-Herzegovina,0,3,4,4,106,47,3658,5,0,0,0,15,0,2023,2025
599116,Djordje Pantelic,11040,FK Radnik Bijeljina,Right Winger,25,Serbia,0,11,10,11,307,223,15719,35,27,15,5,15,0,2016,2026
1239779,Antoine Ijoma,11040,FK Radnik Bijeljina,Centre-Forward,21,Nigeria,99,3,2,4,93,77,4510,14,2,0,0,3,3,2023,2025
605217,Danilo Teodorovic,11040,FK Radnik Bijeljina,Centre-Forward,24,Bosnia-Herzegovina,29,9,5,11,279,204,11718,66,19,44,17,38,3,2017,2025
699752,Luka Cumic,11040,FK Radnik Bijeljina,Centre-Forward,24,Serbia,0,9,9,10,320,202,12186,45,17,24,4,23,0,2017,2025
810987,Samy Faraj,765,NK Celik Zenica,Left Winger,24,Algeria,0,7,7,14,300,84,4796,18,13,2,1,11,0,2019,2025
581048,Njegos Kupusovic,11040,FK Radnik Bijeljina,Centre-Forward,25,Serbia,9,10,9,20,340,157,7638,31,4,149,58,10,10,2016,2025
1168611,Ognjen Klenpic,11040,FK Radnik Bijeljina,Left Winger,20,Bosnia-Herzegovina,20,3,3,4,115,67,4812,28,0,0,0,12,0,2023,2025
993548,Igor Roncevic,2573,FK Zeljeznicar Sarajevo,Goalkeeper,21,Bosnia-Herzegovina,0,5,6,5,144,75,6491,0,0,0,0,4,0,2021,2025
797799,Andrija Losic,11040,FK Radnik Bijeljina,Left Winger,20,Bosnia-Herzegovina,0,6,6,5,277,134,9423,18,5,0,0,13,0,2020,2025
396651,Tarik Abdulahovic,2573,FK Zeljeznicar Sarajevo,Goalkeeper,28,Bosnia-Herzegovina,1,11,11,6,369,141,12527,0,0,0,0,21,0,2015,2025
1108564,Edwin Odinaka,2573,FK Zeljeznicar Sarajevo,Right-Back,21,Nigeria,2,5,3,5,129,109,7518,3,12,0,0,10,0,2022,2026
1033869,Alvin Cosic,2573,FK Zeljeznicar Sarajevo,Goalkeeper,19,Bosnia-Herzegovina,0,4,5,5,141,85,7269,0,0,0,0,2,0,2022,2025
820370,Patrik-Gabriel Galchev,2573,FK Zeljeznicar Sarajevo,Right-Back,24,Bulgaria,26,9,3,13,299,167,10222,6,15,3,0,15,23,2017,2025
539907,Vedad Muftic,2573,FK Zeljeznicar Sarajevo,Goalkeeper,23,Bosnia-Herzegovina,13,11,4,8,341,165,14712,0,2,0,0,8,0,2016,2026
563194,Enes Alic,2573,FK Zeljeznicar Sarajevo,Left-Back,26,Bosnia-Herzegovina,3,8,7,11,261,169,12564,12,14,17,5,31,0,2017,2025
317035,Marin Karamarko,2573,FK Zeljeznicar Sarajevo,Centre-Back,27,Croatia,0,12,6,17,352,160,12420,2,2,10,0,16,8,2013,2026
1034237,Aiman Semdin,2573,FK Zeljeznicar Sarajevo,Centre-Back,19,Bosnia-Herzegovina,0,5,4,8,276,98,8211,10,3,0,0,17,4,2021,2025
51676,Ermin Bicakcic,2573,FK Zeljeznicar Sarajevo,Centre-Back,35,Bosnia-Herzegovina,4,20,8,23,828,431,33752,29,10,51,19,51,48,2007,2026
341678,Collin Seedorf,2573,FK Zeljeznicar Sarajevo,Centre-Back,31,Netherlands,33,14,8,16,559,349,27635,15,9,113,32,30,0,2012,2025
620926,Mustafa Sukilovic,11040,FK Radnik Bijeljina,Centre-Back,23,Bosnia-Herzegovina,0,8,6,9,334,202,15146,7,4,0,0,46,35,2018,2025
749649,Ognjen Obradov,2573,FK Zeljeznicar Sarajevo,Left-Back,23,Serbia,0,8,8,9,182,129,9526,8,16,0,0,23,0,2018,2025
1083087,Léo Simoni,2573,FK Zeljeznicar Sarajevo,Centre-Back,23,Brazil,0,5,3,7,100,40,2799,2,0,0,0,10,0,2019,2025
1078875,Deni Memisevic,2573,FK Zeljeznicar Sarajevo,Left-Back,19,Bosnia-Herzegovina,0,4,5,5,106,51,2748,6,3,0,0,15,2,2022,2025
360514,Giovanni Troupée,2573,FK Zeljeznicar Sarajevo,Right-Back,28,Curacao,20,12,8,21,489,276,20213,14,11,33,9,29,20,2014,2025
1060529,Ajdin Rascic,2573,FK Zeljeznicar Sarajevo,Centre-Back,16,Bosnia-Herzegovina,0,5,3,5,91,54,3349,1,0,0,0,7,15,2021,2026
1058845,Amar Zahirovic,2573,FK Zeljeznicar Sarajevo,Right-Back,17,Bosnia-Herzegovina,0,5,4,5,149,95,7202,7,6,0,0,5,5,2021,2025
1058846,Daris Kelmendi,2573,FK Zeljeznicar Sarajevo,Centre-Back,17,Bosnia-Herzegovina,0,4,3,6,148,70,4551,5,1,0,0,13,7,2022,2025
542995,Aleksa Pejic,2573,FK Zeljeznicar Sarajevo,Defensive Midfield,27,Serbia,6,9,9,20,290,208,13478,7,2,54,18,49,2,2017,2025
622431,Madzid Sosic,2573,FK Zeljeznicar Sarajevo,Attacking Midfield,23,Bosnia-Herzegovina,10,9,7,14,338,182,10839,54,28,0,0,20,20,2017,2025
570548,Armin Hodzic,2573,FK Zeljeznicar Sarajevo,Central Midfield,26,Bosnia-Herzegovina,55,10,9,16,365,186,11719,28,7,22,5,36,3,2016,2025
906358,Malik Kolic,2573,FK Zeljeznicar Sarajevo,Central Midfield,18,Bosnia-Herzegovina,0,5,4,7,209,108,6543,19,4,1,0,11,17,2021,2025
909334,Vedad Garcevic,2573,FK Zeljeznicar Sarajevo,Attacking Midfield,19,Bosnia-Herzegovina,0,5,5,9,195,126,8606,35,4,0,0,7,18,2021,2025
1309565,Eldar Dragovic,2573,FK Zeljeznicar Sarajevo,Attacking Midfield,18,Bosnia-Herzegovina,23,3,3,5,74,45,2294,10,7,0,0,3,2,2024,2026
247217,Samir Radovac,2573,FK Zeljeznicar Sarajevo,Central Midfield,30,Bosnia-Herzegovina,88,15,7,15,539,314,20021,19,32,8,4,43,20,2011,2025
223975,Dominik Prokop,2573,FK Zeljeznicar Sarajevo,Attacking Midfield,28,Austria,8,14,9,23,633,422,24610,76,38,161,55,44,54,2012,2025
168943,Bojan Nastic,2573,FK Zeljeznicar Sarajevo,Left Midfield,32,Bosnia-Herzegovina,15,16,8,27,659,336,26610,5,27,47,13,48,13,2010,2025
906357,Afan Foco,2573,FK Zeljeznicar Sarajevo,Central Midfield,18,Bosnia-Herzegovina,0,5,3,7,248,102,5760,17,2,1,0,7,21,2021,2025
982896,Admir Gojak,2573,FK Zeljeznicar Sarajevo,Attacking Midfield,18,Bosnia-Herzegovina,0,4,3,7,120,59,3671,9,3,3,1,14,22,2021,2025
401088,Matej Cvetanoski,2573,FK Zeljeznicar Sarajevo,Left Winger,28,North Macedonia,14,11,8,11,358,276,16790,36,41,0,0,34,4,2015,2025
955598,Josip Pejic,2573,FK Zeljeznicar Sarajevo,Left Winger,23,Croatia,0,5,6,12,148,123,6546,26,4,0,0,10,0,2022,2026
227532,Aleksandar Boljevic,2573,FK Zeljeznicar Sarajevo,Right Winger,29,Montenegro,0,16,10,25,664,395,24556,60,41,101,38,53,48,2011,2026
798026,Hamza Jaganjac,2573,FK Zeljeznicar Sarajevo,Centre-Forward,21,Bosnia-Herzegovina,9,7,6,13,297,137,8384,33,8,16,2,21,19,2020,2026
890479,Dzenan Sabic,2573,FK Zeljeznicar Sarajevo,Left Winger,20,Bosnia-Herzegovina,16,6,3,8,244,150,9459,33,9,1,0,16,35,2020,2025
869438,Vini Peixoto,2573,FK Zeljeznicar Sarajevo,Left Winger,24,Brazil,11,6,9,10,164,111,4184,8,2,0,0,10,0,2020,2025
848668,Davor Rakic,2573,FK Zeljeznicar Sarajevo,Centre-Forward,20,Serbia,99,7,7,12,252,160,7584,38,6,0,0,22,2,2019,2025
1141891,Aldian Korora,2573,FK Zeljeznicar Sarajevo,Centre-Forward,16,Bosnia-Herzegovina,0,4,3,6,126,78,5620,44,5,0,0,5,22,2022,2025
548235,Muharem Huskovic,2573,FK Zeljeznicar Sarajevo,Centre-Forward,23,Austria,29,8,7,15,367,195,9630,38,20,96,37,33,35,2018,2025
1478286,Jonathan Freeman,2573,FK Zeljeznicar Sarajevo,Right Winger,18,Liberia,0,1,2,2,36,18,1371,8,6,0,0,2,0,2025,2025
109047,Sulejman Krpic,2573,FK Zeljeznicar Sarajevo,Centre-Forward,34,Bosnia-Herzegovina,7,18,12,20,577,419,28010,129,20,37,18,59,6,2008,2025
1454546,Santiago Garcia,2573,FK Zeljeznicar Sarajevo,Centre-Forward,19,United States,0,1,1,2,34,0,0,0,0,0,0,0,0,2025,2025
952721,Amar Ibrisimovic,2573,FK Zeljeznicar Sarajevo,Centre-Back,19,Bosnia-Herzegovina,0,5,5,12,158,117,9100,1,3,0,0,16,27,2021,2025
713632,Ángel Jiménez,2573,FK Zeljeznicar Sarajevo,Goalkeeper,24,Spain,0,6,3,11,350,53,4640,0,0,0,0,2,0,2020,2025
1163248,Amar Hamidovic,2573,FK Zeljeznicar Sarajevo,Central Midfield,19,Bosnia-Herzegovina,0,3,2,2,85,76,4745,8,3,0,0,11,0,2023,2025
1059802,Jorge Guzmán,2573,FK Zeljeznicar Sarajevo,Left Midfield,22,Mexico,0,6,5,18,247,131,8093,6,16,26,10,18,0,2021,2026
981037,Yacouba Dabo,2573,FK Zeljeznicar Sarajevo,Right Winger,24,Senegal,0,5,5,8,131,73,3759,6,4,0,0,13,0,2021,2025
1225160,Gabriel Cunha,2573,FK Zeljeznicar Sarajevo,Centre-Forward,22,Brazil,0,1,1,1,3,3,178,1,0,0,0,0,0,2023,2023
1186638,Afonso Vitorino,2573,FK Zeljeznicar Sarajevo,Defensive Midfield,20,Portugal,0,3,2,4,46,18,1028,1,0,0,0,5,0,2023,2025
1163249,Arman Dzafo,2573,FK Zeljeznicar Sarajevo,Left Winger,19,Bosnia-Herzegovina,0,4,2,2,125,66,4041,25,0,0,0,8,0,2022,2025
160467,Ivan Banic,282,FK Sarajevo,Goalkeeper,32,Croatia,31,16,9,12,423,250,22445,0,0,0,0,19,6,2010,2026
798284,Sanin Musija,282,FK Sarajevo,Goalkeeper,21,Bosnia-Herzegovina,13,7,5,8,227,106,9336,0,1,0,0,11,0,2020,2026
1256956,Ibrahim Zahirovic,282,FK Sarajevo,Goalkeeper,16,Bosnia-Herzegovina,0,4,3,8,113,42,3400,1,0,0,0,2,7,2023,2026
197520,Emil Rockov,282,FK Sarajevo,Goalkeeper,30,Serbia,0,16,6,17,582,219,19537,0,1,0,0,6,1,2010,2025
890446,Faris Mehic,282,FK Sarajevo,Goalkeeper,20,Bosnia-Herzegovina,40,7,5,11,264,105,8284,0,0,0,0,4,24,2020,2026
376098,Amar Beganovic,282,FK Sarajevo,Right-Back,26,Bosnia-Herzegovina,22,13,4,9,426,318,25423,14,24,0,0,76,14,2014,2026
584936,Filip Jovic,282,FK Sarajevo,Centre-Back,25,Serbia,0,12,9,15,402,172,12169,3,6,30,4,33,2,2015,2026
451328,Grigore Turda,282,FK Sarajevo,Centre-Back,27,Romania,0,11,7,12,360,250,19539,7,2,16,5,52,0,2016,2026
854838,Shane Maroodza,282,FK Sarajevo,Centre-Back,22,Zimbabwe,2,6,6,12,93,41,2900,0,1,0,0,12,4,2020,2026
238058,Renato Gojkovic,282,FK Sarajevo,Centre-Back,30,Bosnia-Herzegovina,3,15,8,21,558,322,25366,21,9,40,13,67,17,2012,2026
669174,Martin Paskalev,282,FK Sarajevo,Centre-Back,23,Bulgaria,0,9,4,5,205,142,10327,6,2,0,0,31,0,2018,2026
510256,Luka Hujber,282,FK Sarajevo,Right-Back,27,Croatia,27,11,7,17,368,198,13666,2,10,57,16,41,9,2016,2026
1132953,Jovan Ivanisevic,282,FK Sarajevo,Centre-Back,21,Canada,6,5,5,10,121,51,3278,4,0,0,0,7,0,2022,2026
206956,Slavko Bralic,282,FK Sarajevo,Centre-Back,32,Croatia,28,15,9,18,591,386,31412,16,9,48,18,86,0,2011,2025
1399795,Souleymane Méité,282,FK Sarajevo,Centre-Back,19,Cote d'Ivoire,38,3,2,6,53,33,2598,0,0,0,0,12,0,2024,2026
104466,Stefan Ristovski,282,FK Sarajevo,Right-Back,34,North Macedonia,33,19,11,36,938,617,49557,19,57,143,33,100,104,2008,2026
1033932,Hamza Redzic,282,FK Sarajevo,Centre-Back,18,Bosnia-Herzegovina,0,5,5,9,131,105,7544,5,1,0,0,10,9,2022,2026
1380720,Daris Dizdarevic,282,FK Sarajevo,Centre-Back,17,Bosnia-Herzegovina,0,3,3,6,82,47,3502,1,1,0,0,7,7,2024,2026
1278173,Momodou Jatta,282,FK Sarajevo,Central Midfield,19,The Gambia,0,2,5,9,116,41,2723,2,2,2,0,17,0,2024,2025
1373676,Rijad Telalovic,282,FK Sarajevo,Central Midfield,17,Bosnia-Herzegovina,5,3,2,7,52,35,1924,4,4,0,0,7,11,2024,2026
505324,Agon Elezi,282,FK Sarajevo,Central Midfield,25,North Macedonia,20,11,8,24,365,195,12968,29,5,72,25,28,40,2016,2026
466116,Aleksandar Djordjevic,282,FK Sarajevo,Attacking Midfield,25,Serbia,0,10,6,14,316,224,15296,21,21,111,29,41,6,2016,2025
952740,Sergey Ignatkov,282,FK Sarajevo,Defensive Midfield,19,Ukraine,35,6,5,10,191,139,9952,12,3,2,1,12,18,2021,2026
511866,Rafail Mamas,282,FK Sarajevo,Defensive Midfield,25,Cyprus,66,11,6,23,387,215,12437,6,7,4,1,53,31,2016,2026
665532,Anes Krdzalic,282,FK Sarajevo,Central Midfield,20,Bosnia-Herzegovina,23,6,7,18,251,133,8074,14,8,6,3,11,30,2018,2025
69374,Adem Ljajic,282,FK Sarajevo,Attacking Midfield,34,Serbia,10,20,10,32,909,577,37548,123,112,280,102,74,79,2007,2026
491033,Edin Julardzija,282,FK Sarajevo,Attacking Midfield,24,Croatia,0,11,10,14,258,158,7879,5,6,17,7,17,10,2016,2026
150482,Gojko Cimirot,282,FK Sarajevo,Defensive Midfield,33,Bosnia-Herzegovina,59,17,5,25,756,572,42649,7,43,93,22,55,55,2009,2026
695465,Bakir Nurkovic,282,FK Sarajevo,Attacking Midfield,20,Bosnia-Herzegovina,0,7,7,12,305,155,9623,23,17,0,0,27,34,2019,2025
1058844,Kenan Vrban,282,FK Sarajevo,Central Midfield,16,Bosnia-Herzegovina,0,6,4,10,223,124,8963,46,23,0,0,9,34,2021,2026
1055431,Ante Pokrajcic,282,FK Sarajevo,Central Midfield,19,Bosnia-Herzegovina,0,5,5,6,124,82,5707,17,6,0,0,14,1,2022,2026
502682,Giorgi Guliashvili,282,FK Sarajevo,Centre-Forward,23,Georgia,0,10,5,19,393,279,18840,76,41,42,24,23,68,2016,2025
388121,Karlo Butic,282,FK Sarajevo,Centre-Forward,26,Croatia,0,11,13,22,465,306,17953,84,14,158,56,17,2,2015,2025
550179,João Carlos,282,FK Sarajevo,Centre-Forward,30,Brazil,99,11,15,20,402,235,12669,61,20,357,134,35,0,2015,2025
476751,Mihael Kupresak,282,FK Sarajevo,Left Winger,25,Croatia,77,11,3,9,263,221,14774,20,24,0,0,27,24,2016,2026
316047,Luka Menalo,282,FK Sarajevo,Left Winger,28,Bosnia-Herzegovina,7,13,9,25,683,408,22501,92,44,162,66,58,30,2013,2025
697080,Mihael Mlinaric,282,FK Sarajevo,Centre-Forward,25,Croatia,0,9,9,8,231,173,10327,39,11,6,1,14,0,2015,2026
1056459,Filip Zivkovic,282,FK Sarajevo,Right Winger,20,Croatia,24,5,3,11,200,89,3523,14,7,39,6,8,28,2022,2026
522091,Renan Oliveira,282,FK Sarajevo,Centre-Forward,28,Brazil,0,10,10,22,352,244,14085,81,22,35,12,39,0,2017,2026
846745,Andreja Ristic,282,FK Sarajevo,Centre-Forward,22,Serbia,0,7,5,11,289,124,7239,40,7,3,1,7,0,2020,2026
1126891,Anomnachi Chidi,282,FK Sarajevo,Centre-Forward,20,Sweden,0,4,6,13,155,69,3636,19,6,0,0,2,0,2022,2025
358237,Francis Kyeremeh,282,FK Sarajevo,Right Winger,29,Ghana,11,13,6,15,457,364,24383,50,52,10,4,63,0,2014,2026
1163153,Amar Ceric,282,FK Sarajevo,Left Winger,18,Bosnia-Herzegovina,0,5,5,10,203,90,5850,33,19,0,0,4,5,2022,2026
1163151,Anes Mehmedovic,282,FK Sarajevo,Left Winger,16,Bosnia-Herzegovina,0,4,3,8,134,83,6007,64,16,0,0,13,13,2023,2026
532772,Marin Ljubic,6808,HSK Zrinjski Mostar,Goalkeeper,27,Croatia,40,9,7,20,345,117,10024,0,0,0,0,12,0,2017,2025
192655,Aldin Turkes,282,FK Sarajevo,Centre-Forward,29,Bosnia-Herzegovina,9,15,11,19,573,356,21755,162,24,80,25,28,15,2012,2026
902989,Tin Sajko,6808,HSK Zrinjski Mostar,Goalkeeper,21,Croatia,32,9,8,11,234,66,5695,0,0,0,0,5,13,2015,2025
895531,Duje Dujmovic,6808,HSK Zrinjski Mostar,Centre-Back,21,Croatia,55,7,6,12,230,130,10655,8,0,8,5,23,0,2020,2026
191822,Darko Velkovski,6808,HSK Zrinjski Mostar,Centre-Back,30,North Macedonia,0,16,7,31,742,411,29812,33,16,35,8,49,102,2011,2026
589753,Ilija Masic,6808,HSK Zrinjski Mostar,Centre-Back,26,Bosnia-Herzegovina,0,11,6,14,346,183,12338,13,4,1,0,22,0,2016,2026
307098,Kerim Memija,6808,HSK Zrinjski Mostar,Right-Back,29,Bosnia-Herzegovina,50,15,7,21,565,396,28577,9,32,8,2,63,36,2011,2025
909390,David Karacic,6808,HSK Zrinjski Mostar,Centre-Back,19,Bosnia-Herzegovina,6,5,4,12,213,129,10028,11,1,0,0,6,8,2021,2025
653719,Jakov Pranjic,6808,HSK Zrinjski Mostar,Attacking Midfield,24,Croatia,0,9,4,9,138,119,8165,15,12,7,1,5,0,2018,2026
1033998,Darko Basic,6808,HSK Zrinjski Mostar,Centre-Back,17,Bosnia-Herzegovina,0,4,5,7,167,121,9230,20,1,0,0,36,5,2022,2025
83287,Mateo Susic,6808,HSK Zrinjski Mostar,Right-Back,34,Bosnia-Herzegovina,16,18,7,32,846,508,38273,14,41,9,1,60,20,2008,2025
307697,Stefano Surdanovic,6808,HSK Zrinjski Mostar,Defensive Midfield,26,Austria,23,14,10,16,457,297,19704,40,34,64,25,28,0,2013,2026
354136,Vitalie Damascan,6808,HSK Zrinjski Mostar,Centre-Forward,26,Moldova,0,12,14,38,574,344,17933,83,24,270,98,45,79,2014,2025
473296,Leo Mikic,282,FK Sarajevo,Left Winger,29,Croatia,9,10,8,13,276,213,11865,27,28,104,40,23,0,2016,2026
610297,Tyler Burey,6808,HSK Zrinjski Mostar,Left Winger,24,England,0,8,9,16,352,122,4828,10,4,70,18,10,0,2018,2025
624347,Nikola Janjic,6808,HSK Zrinjski Mostar,Right Winger,22,Montenegro,0,10,7,16,307,179,11547,24,16,1,0,22,40,2017,2026
179899,Tomislav Kis,6808,HSK Zrinjski Mostar,Centre-Forward,31,Croatia,10,16,11,33,632,399,21873,143,47,27,12,41,16,2010,2025
430159,Milan Sikanjic,6808,HSK Zrinjski Mostar,Centre-Forward,25,Bosnia-Herzegovina,8,11,8,14,312,207,13731,104,3,0,0,33,24,2015,2025
1162683,Ante Sunjic,6808,HSK Zrinjski Mostar,Left Winger,16,Bosnia-Herzegovina,0,4,4,9,147,100,7193,44,10,1,1,1,8,2023,2026
621427,Adi Durmo,765,NK Celik Zenica,Goalkeeper,23,Bosnia-Herzegovina,0,6,2,3,158,142,12735,0,0,0,0,11,0,2017,2025
654460,Arman Sutkovic,765,NK Celik Zenica,Goalkeeper,21,Bosnia-Herzegovina,0,8,10,12,297,146,12340,1,2,0,0,21,33,2018,2025
1196453,Amer Hodzic,765,NK Celik Zenica,Centre-Back,21,Bosnia-Herzegovina,0,3,1,2,66,54,4033,1,1,0,0,6,0,2023,2025
749673,Amer Masetic,765,NK Celik Zenica,Centre-Back,22,Bosnia-Herzegovina,0,6,5,4,102,68,4255,7,3,0,0,13,0,2019,2025
1245884,Nedim Smajlovic,765,NK Celik Zenica,Left-Back,21,Bosnia-Herzegovina,0,3,1,2,66,55,3715,3,5,0,0,9,0,2023,2025
586311,Eldar Sivac,765,NK Celik Zenica,Right-Back,26,Bosnia-Herzegovina,0,9,5,4,246,177,13610,4,11,0,0,12,0,2016,2025
227639,Dzenan Burekovic,765,NK Celik Zenica,Left-Back,31,Bosnia-Herzegovina,0,14,5,13,496,227,16996,2,33,5,0,47,3,2011,2025
123750,Kenan Horic,765,NK Celik Zenica,Centre-Back,35,Bosnia-Herzegovina,0,17,8,13,531,363,28934,13,4,0,0,111,0,2009,2025
551062,Harun Vardo,765,NK Celik Zenica,Defensive Midfield,27,Bosnia-Herzegovina,0,7,2,3,153,94,6549,9,8,0,0,12,0,2018,2025
46301,Aladin Isakovic,765,NK Celik Zenica,Centre-Back,39,Bosnia-Herzegovina,0,17,8,8,511,322,24279,29,9,0,0,107,0,2008,2025
1300309,Eman Babic,765,NK Celik Zenica,Central Midfield,20,Bosnia-Herzegovina,0,2,1,2,37,22,1076,0,1,0,0,5,0,2024,2025
260682,Marin Popovic,765,NK Celik Zenica,Right Midfield,31,Bosnia-Herzegovina,0,12,5,13,429,271,15728,33,22,0,0,36,15,2012,2025
572103,Kenan Delic,765,NK Celik Zenica,Attacking Midfield,26,Bosnia-Herzegovina,0,10,7,6,296,215,13601,29,30,0,0,24,0,2016,2025
587761,Anes Masic,765,NK Celik Zenica,Centre-Forward,26,Bosnia-Herzegovina,0,9,7,7,264,219,14282,95,23,0,0,28,10,2017,2025
511851,Nihad Sero,765,NK Celik Zenica,Right Winger,26,Bosnia-Herzegovina,0,11,9,5,245,182,12979,49,22,0,0,68,0,2016,2026
1262454,Emrah Palackic,765,NK Celik Zenica,Attacking Midfield,20,Bosnia-Herzegovina,0,3,1,2,50,22,543,1,1,0,0,2,0,2023,2025
1174741,Emmanuel Sieh,765,NK Celik Zenica,Centre-Forward,19,Liberia,0,3,5,12,76,29,1818,8,3,2,1,2,0,2023,2025
695495,Tarik Karic,628,FK Velez Mostar,Goalkeeper,19,Bosnia-Herzegovina,1,8,7,12,282,117,9897,0,0,0,0,10,19,2019,2026
687772,Faris Ribic,628,FK Velez Mostar,Goalkeeper,23,Bosnia-Herzegovina,1,8,5,6,224,83,7346,0,0,0,0,7,0,2019,2026
483007,Belmin Dizdarevic,628,FK Velez Mostar,Goalkeeper,23,Bosnia-Herzegovina,0,11,9,21,484,190,16442,0,1,0,0,7,23,2015,2025
1131806,Tarik Tikvesa,628,FK Velez Mostar,Goalkeeper,18,Bosnia-Herzegovina,0,4,4,5,113,30,2700,0,0,0,0,1,0,2022,2025
372848,Selmir Pidro,282,FK Sarajevo,Left-Back,28,Bosnia-Herzegovina,0,12,8,19,459,244,17825,12,27,3,0,35,10,2014,2025
690765,Dzevad Sijamija,765,NK Celik Zenica,Centre-Forward,24,Bosnia-Herzegovina,0,7,6,5,234,160,12943,49,17,0,0,16,0,2019,2025
872091,Said Duranovic,628,FK Velez Mostar,Right-Back,21,Bosnia-Herzegovina,18,7,6,9,225,119,7301,24,4,0,0,13,0,2020,2026
350967,Besim Serbecic,628,FK Velez Mostar,Centre-Back,27,Bosnia-Herzegovina,5,13,9,21,531,281,23044,17,5,27,9,53,38,2013,2025
687434,Adin Bajric,628,FK Velez Mostar,Centre-Back,23,Bosnia-Herzegovina,55,8,5,7,245,109,8147,5,0,0,0,23,0,2019,2026
263352,Anes Omerovic,628,FK Velez Mostar,Centre-Back,28,Austria,13,15,9,16,328,218,15575,17,13,6,1,51,25,2012,2026
893129,Eldar Mehic,628,FK Velez Mostar,Left-Back,19,Bosnia-Herzegovina,0,6,4,6,203,125,10205,7,1,0,0,24,2,2020,2025
513714,Ajdin Nukic,628,FK Velez Mostar,Right-Back,28,Bosnia-Herzegovina,7,10,4,8,341,269,18044,14,32,0,0,85,3,2017,2026
195874,Ante Hrkac,628,FK Velez Mostar,Centre-Back,34,Bosnia-Herzegovina,8,16,14,16,515,345,24985,13,17,13,4,48,0,2011,2026
1034212,Faruk Setic,628,FK Velez Mostar,Right-Back,19,Bosnia-Herzegovina,66,6,5,7,163,75,4507,2,1,0,0,9,0,2021,2026
1058861,Arman Rebac,628,FK Velez Mostar,Centre-Back,16,Bosnia-Herzegovina,0,4,3,6,180,83,5905,5,0,0,0,12,13,2022,2025
1465564,Arman Nur Turkovic,628,FK Velez Mostar,Centre-Back,25,United States,16,1,2,3,34,0,0,0,0,0,0,0,0,2025,2025
414942,Dani Salcin,628,FK Velez Mostar,Attacking Midfield,26,Bosnia-Herzegovina,10,12,6,14,391,237,15689,41,43,0,0,45,36,2015,2026
927838,Andro Babic,628,FK Velez Mostar,Defensive Midfield,21,Croatia,29,8,5,11,251,149,10662,6,2,0,0,19,15,2018,2026
586914,Vasilije Djuric,628,FK Velez Mostar,Attacking Midfield,26,Serbia,21,9,9,11,360,279,15642,36,22,109,38,36,0,2016,2025
156720,Goran Antonic,628,FK Velez Mostar,Centre-Back,34,Serbia,0,15,8,18,590,463,37570,13,7,31,5,71,0,2010,2025
695467,Aleksa Raca,628,FK Velez Mostar,Attacking Midfield,19,Bosnia-Herzegovina,0,6,6,6,144,113,5652,8,4,0,0,12,6,2019,2025
369498,Edo Vehabovic,628,FK Velez Mostar,Attacking Midfield,30,Bosnia-Herzegovina,10,12,3,4,422,358,22919,23,39,0,0,82,0,2014,2025
