player_id,player_name,current_team_id,current_team_name,current_position,current_age,nationality,shirt_number,career_seasons,career_clubs,career_competitions,career_matches_in_squad,career_matches_played,career_minutes,career_goals,career_assists,career_shots_total,career_shots_on_goal,career_yellow_cards,career_national_team_matches,first_season,last_season
727119,Szymon Weirauch,4000,Lechia Gdansk,Goalkeeper,22,Poland,1,8,5,8,380,129,11515,0,0,0,0,5,1,2019,2026
1459287,Michał Kaczorowski,4000,Lechia Gdansk,Goalkeeper,18,Poland,44,2,2,4,41,5,450,0,0,0,0,0,0,2025,2026
1063079,Kacper Gutowski,30974,Wieczysta Krakow,Goalkeeper,19,Poland,31,5,4,6,147,21,1887,0,0,0,0,4,0,2022,2026
617009,Alex Paulsen,4000,Lechia Gdansk,Goalkeeper,23,New Zealand,18,10,7,22,302,156,13935,0,0,0,0,6,23,2017,2026
177276,Bogdan Sarnavskyi,4000,Lechia Gdansk,Goalkeeper,31,Ukraine,29,16,13,25,566,234,20425,0,0,0,0,7,57,2010,2025
468916,Alvis Jaunzems,4000,Lechia Gdansk,Right-Back,26,Latvia,16,12,4,17,384,309,22150,17,35,92,19,16,59,2015,2026
489865,Matus Vojtko,30974,Wieczysta Krakow,Left-Back,25,Slovakia,27,11,6,18,424,248,18125,9,15,81,23,32,31,2016,2026
875035,Tomasz Wójtowicz,4000,Lechia Gdansk,Right-Back,22,Poland,33,7,2,9,242,172,11991,11,16,43,9,14,9,2020,2026
724843,Bujar Pllana,4000,Lechia Gdansk,Centre-Back,24,Albania,4,9,6,13,252,162,12566,9,6,59,16,32,9,2018,2026
726014,Maksym Dyachuk,4000,Lechia Gdansk,Centre-Back,22,Ukraine,15,7,5,14,182,104,8022,4,3,18,3,23,9,2019,2026
673067,Elias Olsson,30974,Wieczysta Krakow,Centre-Back,22,Sweden,5,9,8,18,262,144,10073,4,2,14,3,16,14,2018,2026
398802,Miłosz Kałahur,4000,Lechia Gdansk,Left-Back,26,Poland,23,11,5,5,380,225,17618,5,7,5,0,35,0,2015,2025
697437,Bartłomiej Kłudka,168,Zaglebie Lubin,Right-Back,23,Poland,0,7,4,8,308,198,13286,13,12,46,8,28,12,2019,2025
316445,Matej Rodin,4000,Lechia Gdansk,Centre-Back,30,Croatia,80,13,12,18,442,276,22984,17,6,100,30,55,0,2013,2025
1061721,Indrit Mavraj,4000,Lechia Gdansk,Centre-Back,20,Kosovo,76,5,7,15,142,75,5533,1,1,0,0,13,6,2022,2026
799819,Tomasz Neugebauer,4000,Lechia Gdansk,Attacking Midfield,22,Poland,99,7,3,9,240,179,10394,16,12,56,14,25,14,2020,2026
417229,Ivan Zhelizko,4000,Lechia Gdansk,Defensive Midfield,25,Ukraine,5,10,4,16,316,209,16159,20,20,141,50,55,32,2017,2026
618404,Bartosz Brzęk,4000,Lechia Gdansk,Right-Back,20,Poland,0,7,4,9,192,79,5888,1,6,0,0,10,0,2018,2026
623331,Bogdan Viunnyk,255,Legia Warszawa,Attacking Midfield,24,Ukraine,27,10,8,18,281,166,8516,22,17,118,42,16,46,2017,2026
251676,Rifet Kapic,4000,Lechia Gdansk,Attacking Midfield,30,Bosnia-Herzegovina,10,14,11,22,436,315,23610,49,40,58,20,44,0,2012,2026
1184740,Karl Wendt,4000,Lechia Gdansk,Attacking Midfield,20,Sweden,0,5,3,5,112,59,2647,6,0,5,3,5,0,2022,2026
1295951,Bartosz Szczepankiewicz,4000,Lechia Gdansk,Defensive Midfield,19,Poland,0,3,3,6,77,43,3050,3,1,0,0,7,0,2024,2026
510103,Tomas Bobcek,4000,Lechia Gdansk,Centre-Forward,24,Slovakia,89,11,4,18,321,197,12126,58,21,286,110,28,24,2016,2026
717390,Anton Tsarenko,4000,Lechia Gdansk,Attacking Midfield,21,Ukraine,17,7,4,15,190,95,4540,10,9,29,11,4,22,2019,2026
653596,Camilo Mena,6110,Korona Kielce,Right Winger,23,Colombia,30,10,6,13,291,194,13987,35,49,118,49,28,0,2017,2026
699585,Kacper Sezonienko,4000,Lechia Gdansk,Left Winger,23,Poland,79,8,4,11,264,199,9449,29,25,68,23,27,6,2019,2026
452218,Aleksandar Cirkovic,2300,Jagiellonia Bialystok,Left Winger,24,Serbia,32,11,13,23,413,221,14138,55,21,220,95,25,2,2016,2026
843327,Mohamed Awad Alla,4000,Lechia Gdansk,Left Winger,23,United Arab Emirates,0,6,4,9,169,75,3042,11,6,56,29,4,0,2020,2026
871201,Michał Głogowski,4000,Lechia Gdansk,Centre-Forward,20,Poland,21,7,3,6,167,110,4731,17,3,13,3,18,3,2020,2026
346549,Dawid Kurminowski,4000,Lechia Gdansk,Centre-Forward,27,Poland,90,14,11,25,491,341,19525,132,15,222,109,19,28,2013,2026
1141858,Igor Bambecki,4000,Lechia Gdansk,Right Winger,21,Poland,49,5,3,4,132,74,3882,8,5,0,0,5,0,2022,2026
1447756,Dorian Sinkiewicz,4000,Lechia Gdansk,Centre-Forward,17,Poland,77,2,2,4,55,17,942,4,0,1,0,0,0,2025,2026
424302,Andrei Vlad,6107,Arka Gdynia,Goalkeeper,27,Romania,25,12,4,21,531,178,15661,0,1,0,0,16,28,2014,2025
531538,Jędrzej Grobelny,6107,Arka Gdynia,Goalkeeper,24,Poland,1,10,7,9,427,137,12093,0,0,0,0,11,7,2017,2026
281791,Damian Węglarz,6107,Arka Gdynia,Goalkeeper,30,Poland,77,14,9,9,561,223,20076,0,0,0,0,7,5,2013,2026
400871,Kacper Krzepisz,6107,Arka Gdynia,Goalkeeper,26,Poland,30,12,4,6,401,103,8915,0,0,0,0,3,0,2015,2026
384524,Serafin Szota,6107,Arka Gdynia,Centre-Back,27,Poland,3,13,11,12,496,290,23689,13,6,37,8,54,36,2014,2026
518073,Julien Célestine,6107,Arka Gdynia,Centre-Back,28,France,0,9,11,21,354,203,17362,7,2,22,2,58,0,2017,2025
531824,Kike Hermoso,6107,Arka Gdynia,Centre-Back,26,Spain,23,9,10,16,342,142,11006,9,2,24,4,37,0,2017,2026
278690,Michał Marcjanik,6107,Arka Gdynia,Centre-Back,31,Poland,29,15,5,11,529,372,33092,34,13,20,5,55,4,2012,2026
330210,Dawid Gojny,6107,Arka Gdynia,Centre-Back,31,Poland,94,13,4,5,441,392,34221,8,33,7,2,50,0,2014,2026
496606,Dominick Zator,6107,Arka Gdynia,Centre-Back,31,Canada,4,10,8,15,296,208,17337,7,6,126,31,16,3,2016,2026
286330,Przemysław Stolc,6107,Arka Gdynia,Right-Back,31,Poland,0,14,4,6,493,295,23818,11,8,0,0,47,0,2013,2026
1292977,Oskar Kubiak,6107,Arka Gdynia,Left Midfield,19,Poland,7,3,4,6,80,62,4722,21,8,17,8,12,2,2024,2026
929467,Kamil Jakubczyk,6110,Korona Kielce,Defensive Midfield,22,Poland,35,6,4,7,182,144,9543,10,11,28,5,32,2,2021,2026
344595,Aurélien Nguiamba,6107,Arka Gdynia,Defensive Midfield,27,France,10,12,8,23,426,189,10973,6,3,13,3,46,26,2014,2025
335245,Marc Navarro,6107,Arka Gdynia,Right Midfield,30,Spain,2,13,7,15,405,203,13788,17,23,86,23,30,0,2014,2026
605780,Dawid Kocyla,6107,Arka Gdynia,Left Midfield,23,Poland,11,9,5,9,308,220,11839,24,10,90,24,29,12,2018,2026
616638,Alassane Sidibe,6107,Arka Gdynia,Attacking Midfield,23,Cote d'Ivoire,8,9,9,18,332,200,13657,55,20,10,1,33,0,2018,2026
124517,Sebastian Kerk,168,Zaglebie Lubin,Attacking Midfield,32,Germany,37,18,12,16,700,435,26674,79,65,277,97,25,29,2009,2026
319723,Tornike Gaprindashvili,6107,Arka Gdynia,Right Midfield,28,Georgia,9,12,7,15,437,244,12554,27,25,45,15,32,1,2013,2025
421710,Patryk Szysz,6107,Arka Gdynia,Right Midfield,28,Poland,21,12,9,14,444,283,17175,65,22,187,66,21,4,2015,2026
396328,Luis Perea,6107,Arka Gdynia,Defensive Midfield,28,Spain,6,12,9,13,420,239,13022,9,2,82,26,40,0,2015,2026
523184,Zvonimir Petrovic,6107,Arka Gdynia,Defensive Midfield,25,Bosnia-Herzegovina,0,11,12,17,340,249,15571,31,17,2,1,58,1,2016,2026
708218,Hide Vitalucci,6107,Arka Gdynia,Attacking Midfield,24,Japan,0,8,6,12,244,149,8375,37,7,5,1,10,0,2019,2026
237356,Michał Rzuchowski,6107,Arka Gdynia,Defensive Midfield,32,Poland,22,16,7,8,530,308,18414,35,18,57,14,39,6,2009,2026
195911,João Oliveira,6107,Arka Gdynia,Left Midfield,30,Switzerland,27,16,11,23,580,402,20764,59,41,88,32,37,50,2010,2025
168427,Dawid Abramowicz,6107,Arka Gdynia,Left Midfield,34,Poland,33,16,11,7,551,377,32009,28,38,155,48,63,0,2010,2026
929450,Marcel Predenkiewicz,6107,Arka Gdynia,Right Midfield,22,Poland,0,6,4,9,227,149,8241,11,2,3,2,11,7,2021,2026
628624,Adam Ratajczyk,6107,Arka Gdynia,Attacking Midfield,23,Poland,0,9,7,7,298,145,7204,12,20,33,12,8,4,2018,2026
366729,Nazariy Rusyn,6107,Arka Gdynia,Centre-Forward,27,Ukraine,31,13,11,28,423,216,11642,55,20,85,35,22,24,2014,2026
192710,Vladislavs Gutkovskis,6107,Arka Gdynia,Centre-Forward,31,Latvia,19,17,7,21,714,508,34062,162,36,247,102,76,100,2010,2026
565523,Edu Espiau,6107,Arka Gdynia,Centre-Forward,31,Spain,99,10,7,9,343,296,16774,47,8,247,80,39,0,2017,2026
828338,Diego Percan,6107,Arka Gdynia,Centre-Forward,24,Spain,0,7,5,9,233,126,6957,19,9,35,14,21,0,2020,2026
164489,Szymon Sobczak,6107,Arka Gdynia,Centre-Forward,33,Poland,0,17,14,6,595,413,27473,111,28,3,0,51,0,2010,2026
1300440,Maciej Janicki,15906,Bruk-Bet Termalica Nieciecza,Goalkeeper,18,Poland,24,3,3,4,57,6,454,0,0,0,0,0,0,2024,2026
299561,Adrian Chovan,15906,Bruk-Bet Termalica Nieciecza,Goalkeeper,30,Slovakia,1,14,7,20,525,295,26459,0,0,0,0,10,18,2013,2026
366213,Miłosz Mleczko,15906,Bruk-Bet Termalica Nieciecza,Goalkeeper,27,Poland,99,13,8,15,589,191,17174,0,0,0,0,9,6,2013,2026
494670,Gabriel Isik,15906,Bruk-Bet Termalica Nieciecza,Centre-Back,26,Germany,29,12,5,11,413,303,21877,17,10,57,19,64,0,2013,2025
751104,Miłosz Matysik,15906,Bruk-Bet Termalica Nieciecza,Centre-Back,22,Poland,32,8,5,13,311,145,9048,6,2,10,3,32,26,2019,2026
315511,Arkadiusz Kasperkiewicz,15906,Bruk-Bet Termalica Nieciecza,Centre-Back,31,Poland,3,14,8,4,466,290,23678,11,14,35,11,73,0,2013,2026
153306,Bartosz Kopacz,15906,Bruk-Bet Termalica Nieciecza,Centre-Back,33,Poland,2,16,8,6,584,440,37706,26,13,94,29,70,1,2010,2025
59434,Artem Putivtsev,15906,Bruk-Bet Termalica Nieciecza,Centre-Back,37,Ukraine,77,21,6,9,628,426,34692,23,11,19,4,105,7,2006,2026
441098,Lucas Masoero,15906,Bruk-Bet Termalica Nieciecza,Centre-Back,31,Argentina,5,13,6,17,419,215,17914,8,6,52,18,40,0,2014,2026
1100480,Thiago Dombroski,15906,Bruk-Bet Termalica Nieciecza,Centre-Back,23,Brazil,0,8,7,13,200,35,2531,0,0,2,0,12,0,2019,2026
1116872,Miłosz Kozik,15906,Bruk-Bet Termalica Nieciecza,Centre-Back,21,Poland,0,9,4,7,264,88,7121,5,3,0,0,12,0,2018,2026
452447,Maciej Ambrosiewicz,15906,Bruk-Bet Termalica Nieciecza,Defensive Midfield,27,Poland,28,12,7,11,487,317,23077,21,22,38,13,65,10,2015,2026
451164,Damian Hilbrycht,15906,Bruk-Bet Termalica Nieciecza,Left Midfield,27,Poland,21,11,6,5,355,276,17295,40,35,31,11,42,0,2016,2026
319202,Radu Boboc,15906,Bruk-Bet Termalica Nieciecza,Right Midfield,27,Romania,27,14,8,21,412,276,19895,8,19,49,14,28,34,2013,2026
573968,Krzysztof Kubica,15906,Bruk-Bet Termalica Nieciecza,Defensive Midfield,25,Poland,13,10,7,14,419,221,13174,30,9,130,39,47,7,2017,2026
606570,Sergio Guerrero,15906,Bruk-Bet Termalica Nieciecza,Attacking Midfield,27,Spain,23,7,7,12,264,154,10505,9,6,37,10,44,0,2018,2026
384664,Maciej Wolski,15906,Bruk-Bet Termalica Nieciecza,Left Midfield,29,Poland,6,12,7,7,394,285,18703,12,12,33,7,61,0,2015,2026
847436,Igor Strzałek,15906,Bruk-Bet Termalica Nieciecza,Attacking Midfield,22,Poland,86,7,6,10,293,162,8615,23,23,43,16,10,7,2020,2026
1046875,Wojciech Jakubik,15906,Bruk-Bet Termalica Nieciecza,Left Midfield,21,Poland,26,5,2,4,143,80,2939,11,4,4,1,7,0,2022,2026
845277,Dominik Biniek,15906,Bruk-Bet Termalica Nieciecza,Attacking Midfield,21,Poland,17,7,3,13,188,111,5617,19,14,112,46,15,10,2020,2026
191895,Rafał Kurzawa,15906,Bruk-Bet Termalica Nieciecza,Attacking Midfield,33,Poland,8,16,10,19,586,364,24394,30,65,154,46,48,7,2011,2026
684316,Noah Mrosek,15906,Bruk-Bet Termalica Nieciecza,Right Midfield,21,Poland,22,7,6,13,185,69,3873,2,6,0,0,4,1,2019,2025
385614,Andrzej Trubeha,15906,Bruk-Bet Termalica Nieciecza,Attacking Midfield,28,Poland,53,12,9,9,383,276,15287,72,21,42,13,59,0,2015,2026
584809,Ivan Durdov,15906,Bruk-Bet Termalica Nieciecza,Centre-Forward,25,Croatia,19,10,9,14,302,244,11676,56,21,38,11,11,4,2017,2026
1250341,Diego Deisadze,15906,Bruk-Bet Termalica Nieciecza,Centre-Forward,21,Georgia,0,4,2,9,109,48,2520,6,5,1,1,5,9,2023,2026
510545,Jesús Jiménez,15906,Bruk-Bet Termalica Nieciecza,Centre-Forward,32,Spain,9,10,7,15,343,294,21252,83,35,345,151,15,0,2017,2026
346309,Morgan Faßbender,6110,Korona Kielce,Left Winger,27,Germany,22,12,9,14,336,256,14929,34,30,159,59,21,0,2014,2026
281246,Kamil Zapolnik,15906,Bruk-Bet Termalica Nieciecza,Centre-Forward,33,Poland,25,14,8,7,471,381,26293,107,38,99,44,64,0,2013,2026
1167669,Oliwier Olewiński,255,Legia Warszawa,Right Midfield,20,Poland,0,4,6,15,194,113,7593,9,9,0,0,21,9,2023,2026
1177261,Antoni Bałabuch,428,Górnik Zabrze,Goalkeeper,19,Poland,25,4,3,8,163,40,3518,0,2,0,0,6,0,2023,2026
965106,Kamil Soberka,428,Górnik Zabrze,Goalkeeper,20,Poland,0,6,6,10,247,84,7526,0,1,0,0,11,0,2021,2026
435587,Jonatan Braut Brunes,9644,Raków Częstochowa,Centre-Forward,25,Norway,18,12,10,16,354,266,16255,99,12,281,116,23,0,2015,2026
1111833,Gédéon Nongo,428,Górnik Zabrze,Defensive Midfield,18,Congo,0,5,3,9,42,28,2265,0,0,2,0,3,10,2022,2026
1046338,Mateusz Głowiński,6110,Korona Kielce,Centre-Forward,20,Poland,17,4,5,6,161,84,4283,24,2,1,1,14,0,2022,2026
1070002,Michał Niedbała,6110,Korona Kielce,Goalkeeper,20,Poland,22,5,5,4,226,45,4050,0,0,0,0,2,0,2022,2026
1165326,Adam Hańćko,6110,Korona Kielce,Attacking Midfield,17,Poland,19,5,2,5,70,48,2774,5,6,0,0,4,26,2022,2026
911500,Adam Chojecki,6110,Korona Kielce,Attacking Midfield,21,Poland,0,6,6,7,183,104,5923,16,8,0,0,9,5,2021,2026
553757,Aleksander Buksa,428,Górnik Zabrze,Centre-Forward,23,Poland,0,10,14,24,433,217,10444,35,8,87,34,7,43,2017,2026
1149465,Rafał Jakubowski,324,Pogon Szczecin,Centre-Back,19,Poland,38,4,4,5,169,91,7620,4,1,0,0,15,0,2023,2026
1255660,Łukasz Trepka,6456,GKS Katowice,Centre-Back,19,Poland,25,4,2,4,93,3,209,0,0,0,0,1,0,2023,2026
1294282,Oskar Dari,2118,Wisla Plock,Attacking Midfield,19,Poland,0,3,3,5,85,53,2984,7,2,0,0,6,0,2024,2026
1112174,Oskar Jez,3527,Motor Lublin,Goalkeeper,19,Poland,0,5,3,7,136,51,4590,0,0,0,0,9,0,2022,2026
1394018,Justin Daniel,6112,Piast Gliwice,Defensive Midfield,21,Poland,27,2,1,2,45,0,0,0,0,0,0,0,0,2024,2025
916875,Szymon Rygiel,759,Slask Wroclaw,Centre-Back,22,Poland,39,6,5,7,211,87,6311,2,0,0,0,25,0,2021,2026
864041,Natan Dziegielewski,428,Górnik Zabrze,Left Winger,21,Poland,0,7,6,9,223,86,3076,13,6,1,0,6,2,2020,2026
581113,Bryan Fiabema,238,Lech Poznan,Centre-Forward,23,Norway,0,10,14,29,443,251,12897,55,11,180,75,14,51,2017,2026
1073752,Kamil Jakóbczyk,238,Lech Poznan,Centre-Forward,18,Poland,54,6,4,15,207,104,6320,43,9,1,1,12,38,2021,2026
906970,Marcel Kalemba,428,Górnik Zabrze,Attacking Midfield,21,Poland,0,6,6,19,185,126,8568,16,13,14,2,22,23,2021,2026
1260503,Konrad Golonka,5689,Cracovia,Goalkeeper,19,Poland,91,4,4,4,149,45,4046,0,0,0,0,0,0,2023,2026
723613,Miłosz Strzeboński,6110,Korona Kielce,Defensive Midfield,22,Poland,0,8,4,8,295,145,8486,32,7,13,1,18,0,2019,2026
991455,Filip Rejczyk,6456,GKS Katowice,Defensive Midfield,20,Poland,20,6,8,12,268,87,4615,11,9,16,6,11,26,2021,2026
1218115,Oumar Conté,422,Wisla Kraków,Right Winger,19,Guinea,0,5,7,11,159,66,4183,17,4,1,1,16,1,2022,2026
683545,Wojciech Kamiński,6110,Korona Kielce,Defensive Midfield,25,Poland,27,8,8,11,312,153,10184,3,6,5,1,30,1,2019,2026
128804,Adrian Błąd,6456,GKS Katowice,Attacking Midfield,35,Poland,11,18,4,8,627,464,30720,81,54,64,16,47,8,2009,2026
1118869,Mikołaj Molendowski,7154,Radomiak Radom,Defensive Midfield,19,Poland,37,4,1,3,109,2,64,0,0,0,0,0,2,2022,2025
1155393,Dawid Rychta,6112,Piast Gliwice,Goalkeeper,20,Poland,79,4,2,3,125,3,270,0,0,0,0,0,0,2023,2026
1377839,Mateusz Kopczyński,6112,Piast Gliwice,Attacking Midfield,18,Poland,16,3,1,2,55,1,5,0,0,0,0,0,0,2024,2026
553217,Jacky Donkor,30974,Wieczysta Krakow,Left Winger,27,Belgium,30,8,6,10,280,132,7957,19,10,135,57,7,0,2019,2026
288228,Adrián Dalmau,6112,Piast Gliwice,Centre-Forward,32,Spain,9,15,16,16,562,371,19214,99,17,244,110,46,0,2012,2026
208168,Miłosz Kozak,759,Slask Wroclaw,Attacking Midfield,29,Poland,70,15,12,15,457,329,20701,27,47,49,15,36,12,2011,2026
1150073,Jesús Díaz,9644,Raków Częstochowa,Attacking Midfield,27,Colombia,33,4,4,5,126,87,3544,9,7,46,15,9,0,2023,2026
335294,Damian Warchoł,759,Slask Wroclaw,Attacking Midfield,31,Poland,9,13,12,7,399,242,14353,102,18,42,22,22,0,2014,2026
613964,Stelios Andreou,88,Widzew Lodz,Centre-Back,24,Cyprus,5,9,5,21,342,235,18844,6,4,29,10,30,43,2018,2026
510241,Tonio Teklic,88,Widzew Lodz,Attacking Midfield,26,Croatia,19,11,11,15,435,252,15595,30,25,181,42,32,4,2016,2026
1036423,Wiktor Staszak,422,Wisla Kraków,Defensive Midfield,19,Poland,15,5,5,8,180,93,5097,3,3,0,0,11,0,2022,2026
566342,Kamil Lukoszek,3527,Motor Lublin,Right-Back,24,Poland,17,10,5,10,317,208,12268,35,12,77,24,19,11,2017,2026
925779,Piotr Urbański,6112,Piast Gliwice,Centre-Forward,21,Poland,0,5,4,5,169,105,5492,28,5,0,0,8,0,2021,2025
889193,AZ Jackson,2300,Jagiellonia Bialystok,Attacking Midfield,24,United States,0,9,12,18,306,159,8160,20,25,143,60,19,1,2017,2026
924895,Michal Matys,168,Zaglebie Lubin,Goalkeeper,20,Poland,34,6,7,12,348,96,8519,0,1,0,0,9,11,2021,2026
253290,Karol Angielski,324,Pogon Szczecin,Centre-Forward,30,Poland,24,15,12,19,567,316,15779,83,18,143,65,22,12,2012,2026
391929,Leon Flach,2300,Jagiellonia Bialystok,Defensive Midfield,25,United States,31,10,7,18,381,283,19343,14,12,71,16,27,2,2017,2026
345468,Andi Zeqiri,88,Widzew Lodz,Centre-Forward,27,Switzerland,9,14,11,36,682,415,21702,132,26,324,116,48,77,2013,2026
183841,Petar Stojanović,255,Legia Warszawa,Right Midfield,30,Slovenia,30,17,9,33,863,519,38989,20,53,109,33,140,103,2010,2026
1377833,Ksawery Semik,428,Górnik Zabrze,Attacking Midfield,18,Poland,24,3,3,9,71,42,3070,3,4,0,0,5,2,2024,2026
693637,Pape Meïssa Ba,88,Widzew Lodz,Centre-Forward,29,Senegal,15,9,7,10,296,219,14038,66,20,220,92,18,0,2018,2026
894710,Kacper Szymanek,3527,Motor Lublin,Attacking Midfield,21,Poland,0,6,3,6,158,70,3519,14,2,0,0,8,0,2020,2026
707499,Igor Brzyski,324,Pogon Szczecin,Defensive Midfield,19,Poland,20,7,9,17,271,141,8078,5,4,11,3,26,41,2020,2026
1007396,Patryk Stechnij,30974,Wieczysta Krakow,Goalkeeper,19,United States,65,5,3,7,67,10,814,0,0,0,0,0,1,2021,2026
345452,Bartosz Mrozek,238,Lech Poznan,Goalkeeper,26,Poland,0,13,8,20,596,341,30519,0,2,0,0,18,24,2014,2026
1018353,Mateusz Pruchniewski,238,Lech Poznan,Goalkeeper,19,Poland,33,7,5,16,292,101,8944,0,0,0,0,5,16,2020,2026
345437,Mateusz Lis,238,Lech Poznan,Goalkeeper,29,Poland,1,14,11,20,482,280,25004,0,1,0,0,13,7,2013,2026
1300434,Wiktor Obremski,238,Lech Poznan,Goalkeeper,18,Poland,31,3,3,5,59,16,1440,0,0,0,0,1,0,2024,2026
1007295,Wojciech Mońka,238,Lech Poznan,Centre-Back,19,Poland,27,7,3,14,257,134,10739,3,2,9,1,11,30,2020,2026
991054,Terry Yegbe,238,Lech Poznan,Centre-Back,25,Ghana,59,6,5,21,210,152,12479,7,7,54,15,23,5,2021,2026
991779,Michał Gurgul,238,Lech Poznan,Left-Back,20,Poland,15,6,4,19,313,186,13878,3,11,37,9,19,43,2021,2026
225165,Joel Pereira,238,Lech Poznan,Right-Back,29,Portugal,2,13,8,19,480,351,26868,9,50,71,21,35,7,2011,2026
539008,Alex Douglas,238,Lech Poznan,Centre-Back,25,Sweden,3,10,8,14,236,143,11079,1,2,13,1,16,4,2016,2026
353826,Robert Gumny,238,Lech Poznan,Right-Back,28,Poland,20,13,6,25,598,319,22379,14,13,67,20,52,43,2014,2026
461906,João Moutinho,238,Lech Poznan,Left-Back,28,Portugal,4,11,6,16,375,182,13430,4,12,84,19,37,0,2016,2026
1237144,Piotr Bartczak,238,Lech Poznan,Left-Back,17,Poland,0,4,3,5,108,73,4301,1,1,0,0,10,24,2023,2026
345454,Mateusz Skrzypczak,238,Lech Poznan,Centre-Back,26,Poland,72,13,8,17,512,315,23882,17,5,44,13,46,20,2014,2026
1295659,Hubert Janyszka,238,Lech Poznan,Centre-Back,17,Poland,90,3,3,10,135,57,4103,0,0,0,0,4,16,2024,2026
555057,Antoni Kozubal,238,Lech Poznan,Defensive Midfield,22,Poland,43,10,5,17,384,267,18930,24,26,119,30,56,47,2017,2026
258007,Gustav Berggren,238,Lech Poznan,Defensive Midfield,29,Sweden,5,15,8,20,606,406,28843,24,30,180,45,85,10,2012,2026
537765,Pablo Rodríguez,238,Lech Poznan,Attacking Midfield,25,Spain,21,9,8,17,315,221,11447,34,27,207,88,28,0,2017,2026
825960,Gísli Thórdarson,238,Lech Poznan,Defensive Midfield,22,Iceland,0,7,5,25,299,134,6030,4,6,50,18,9,23,2020,2026
242813,Filip Jagiełło,238,Lech Poznan,Attacking Midfield,29,Poland,24,15,7,18,603,354,19489,33,36,152,49,22,45,2011,2026
1211583,Karol Delikat,238,Lech Poznan,Attacking Midfield,18,Poland,53,5,3,8,134,87,5280,29,4,3,2,5,24,2021,2026
220969,Radosław Murawski,238,Lech Poznan,Defensive Midfield,32,Poland,22,16,5,18,675,459,33400,20,9,139,41,108,28,2011,2026
480975,Allahyar Sayyadmanesh,238,Lech Poznan,Right Winger,25,Iran,17,12,8,31,496,255,15202,55,28,205,71,35,36,2015,2026
539043,Luis Palma,238,Lech Poznan,Left Winger,26,Honduras,77,11,6,35,497,317,18839,82,64,362,140,28,61,2016,2026
721470,Patrik Wålemark,238,Lech Poznan,Right Winger,24,Sweden,10,8,6,17,299,187,9810,39,33,307,120,19,11,2019,2026
294772,Ali Gholizadeh,238,Lech Poznan,Right Winger,30,Iran,8,15,5,23,579,351,21365,54,50,311,117,33,57,2012,2026
323325,Leo Bengtsson,238,Lech Poznan,Left Winger,28,Sweden,14,14,9,23,513,373,24840,72,45,230,83,60,3,2013,2026
926954,Yannick Agnero,238,Lech Poznan,Centre-Forward,23,Cote d'Ivoire,7,6,7,17,241,141,6638,30,4,150,63,23,0,2021,2026
448284,Daniel Håkans,238,Lech Poznan,Left Winger,25,Finland,11,11,8,28,404,213,13484,28,20,74,35,14,22,2014,2026
153637,Mikael Ishak,238,Lech Poznan,Centre-Forward,33,Sweden,9,18,9,34,833,533,37654,213,68,642,271,58,35,2009,2026
1207415,Wojciech Szymczak,238,Lech Poznan,Centre-Forward,18,Poland,0,5,3,10,176,76,4349,32,3,0,0,8,7,2022,2026
744075,Otto Hindrich,255,Legia Warszawa,Goalkeeper,24,Romania,89,8,4,18,336,162,14179,0,0,0,0,12,17,2019,2026
1297215,Jan Bienduga,255,Legia Warszawa,Goalkeeper,18,Poland,59,3,4,7,116,46,4140,0,0,0,0,3,0,2024,2026
274047,Ivan Brkic,255,Legia Warszawa,Goalkeeper,31,Croatia,1,14,8,18,526,251,22398,0,0,0,0,20,1,2013,2026
345449,Kamil Piątkowski,255,Legia Warszawa,Centre-Back,26,Poland,91,12,9,26,527,286,22507,12,21,107,33,45,21,2014,2026
280312,Zoran Arsenic,255,Legia Warszawa,Centre-Back,32,Croatia,24,14,8,11,555,340,27192,9,16,44,14,76,0,2013,2026
821923,Robert Deziel Jr.,255,Legia Warszawa,Centre-Back,21,United States,5,8,6,11,181,111,7446,7,2,38,12,13,1,2019,2026
42401,Artur Jędrzejczyk,255,Legia Warszawa,Centre-Back,38,Poland,0,21,5,22,1051,616,50294,19,27,67,14,179,44,2006,2026
264796,Rafał Augustyniak,255,Legia Warszawa,Centre-Back,32,Poland,8,15,9,13,578,422,32434,36,20,258,78,83,1,2012,2026
1265957,Mateusz Lauryn,255,Legia Warszawa,Centre-Back,18,Poland,0,4,4,9,133,90,7095,7,2,2,2,5,26,2023,2026
1209572,Bartosz Korżynski,255,Legia Warszawa,Centre-Back,17,Poland,81,5,4,8,90,46,3348,1,0,0,0,4,17,2022,2026
1138091,Samuel Kovacik,255,Legia Warszawa,Attacking Midfield,19,Slovakia,99,5,5,11,146,101,5453,35,4,17,6,14,32,2022,2026
357158,Rúben Vinagre,255,Legia Warszawa,Left Midfield,27,Portugal,19,13,13,34,594,283,18552,6,32,95,25,21,56,2014,2026
651731,Michal Sevcik,255,Legia Warszawa,Attacking Midfield,24,Czech Republic,23,9,12,24,377,216,13225,59,35,167,57,15,18,2018,2026
576454,Shinnosuke Fukuda,255,Legia Warszawa,Right Midfield,26,Japan,2,7,5,6,173,119,9224,10,7,100,25,9,0,2017,2026
259881,Damian Szymański,255,Legia Warszawa,Defensive Midfield,31,Poland,4,15,7,23,659,390,26431,27,27,147,39,85,20,2012,2026
