player_id,player_name,current_team_id,current_team_name,current_position,current_age,nationality,shirt_number,career_seasons,career_clubs,career_competitions,career_matches_in_squad,career_matches_played,career_minutes,career_goals,career_assists,career_shots_total,career_shots_on_goal,career_yellow_cards,career_national_team_matches,first_season,last_season
306252,Ahmed El Agouz,9218,El Sharkia Enppi FC,Defensive Midfield,33,Egypt,22,14,5,5,478,353,24502,15,10,46,11,44,0,2012,2025
1422871,Sayed Said,9218,El Sharkia Enppi FC,Central Midfield,25,Egypt,25,2,1,4,43,15,536,0,1,2,1,0,0,2025,2026
1151092,Mohamed Goldy,9218,El Sharkia Enppi FC,Central Midfield,23,Egypt,77,5,2,4,48,16,800,0,0,5,3,1,0,2020,2026
1586611,Razak Labode,9218,El Sharkia Enppi FC,Defensive Midfield,18,Nigeria,13,1,1,1,2,1,25,0,0,0,0,0,0,2026,2026
1078255,Suleiman Kirki,9218,El Sharkia Enppi FC,Attacking Midfield,23,Nigeria,39,4,1,5,107,6,207,0,0,3,0,0,1,2022,2026
1327132,Mohamed Essam,9218,El Sharkia Enppi FC,Attacking Midfield,21,Egypt,30,4,3,3,13,2,152,1,0,3,1,0,0,2023,2026
846882,Mohamed Hathout,9218,El Sharkia Enppi FC,Right Winger,27,Egypt,11,7,2,5,233,150,6637,9,7,79,21,8,0,2020,2026
993070,Ahmed Kofta,9218,El Sharkia Enppi FC,Attacking Midfield,30,Egypt,0,4,3,4,46,17,555,1,1,3,1,0,0,2021,2026
1009705,Mohamed El Nahas,9218,El Sharkia Enppi FC,Centre-Forward,24,Egypt,9,5,2,4,124,68,3043,6,4,56,20,5,0,2021,2025
1408740,Hamed Abdallah,9218,El Sharkia Enppi FC,Left Winger,20,Egypt,28,3,1,7,54,42,2759,2,3,27,9,3,4,2024,2026
1036415,Ahmed Nader Hawash,9218,El Sharkia Enppi FC,Right Winger,23,Egypt,7,6,2,7,179,102,4697,5,3,65,17,13,14,2021,2026
1443275,Ahmed Ismail,9218,El Sharkia Enppi FC,Right Winger,24,Egypt,21,3,1,4,54,21,766,0,3,6,2,3,0,2024,2026
176072,Kahraba,9218,El Sharkia Enppi FC,Centre-Forward,32,Egypt,10,17,9,36,786,459,26907,142,78,259,119,62,53,2010,2026
1430386,Ousseynou Bodian,9218,El Sharkia Enppi FC,Left Winger,26,Senegal,35,2,1,4,43,6,232,0,0,4,2,0,0,2025,2026
1300228,Ali Ehab,9218,El Sharkia Enppi FC,Left Winger,20,Egypt,19,5,1,6,87,23,828,1,2,2,1,0,5,2021,2026
1018409,Youssef Labib,9218,El Sharkia Enppi FC,Centre-Forward,25,Egypt,0,6,1,5,131,35,1110,4,0,20,6,4,0,2021,2026
652528,Hossam Ghanem,9218,El Sharkia Enppi FC,Centre-Forward,27,Egypt,18,9,4,6,330,56,1561,5,2,38,13,3,0,2017,2026
874466,Mostafa Fawzy,9218,El Sharkia Enppi FC,Centre-Forward,26,Egypt,0,6,6,5,138,48,2055,8,2,32,13,6,0,2020,2026
1259090,Anas Roshdy,9218,El Sharkia Enppi FC,Left Winger,18,Egypt,0,4,1,5,38,29,1678,5,2,15,8,2,28,2023,2026
1431448,Arafat Masoud,9218,El Sharkia Enppi FC,Right Winger,19,Tanzania,38,2,1,4,43,0,0,0,0,0,0,0,0,2025,2026
1435573,Ziad Seyam,18234,Wadi Degla FC,Goalkeeper,23,Egypt,13,3,1,4,48,5,450,0,0,0,0,0,0,2024,2026
327565,Amr Hossam,18234,Wadi Degla FC,Goalkeeper,35,Egypt,1,14,7,4,453,179,16135,0,1,0,0,16,0,2013,2026
1401361,Omar Osama Hassan,9218,El Sharkia Enppi FC,Left Winger,21,Egypt,27,3,1,7,54,5,171,2,0,1,1,0,5,2024,2026
1389851,Greisha,18234,Wadi Degla FC,Goalkeeper,20,Egypt,18,2,2,2,3,0,0,0,0,0,0,0,0,2024,2026
830075,Abdelrahman Qattawy,18234,Wadi Degla FC,Goalkeeper,26,Egypt,99,3,3,2,5,1,90,0,0,0,0,0,0,2019,2025
879920,Shady Maher,18234,Wadi Degla FC,Right-Back,29,Egypt,2,6,4,4,55,30,2481,0,0,10,2,2,0,2019,2026
819602,Kamal Aboul-Fetouh,18234,Wadi Degla FC,Centre-Back,29,Egypt,6,7,5,4,152,88,6954,1,1,22,7,15,0,2019,2026
920521,Omar Adly,18234,Wadi Degla FC,Centre-Back,29,Egypt,3,6,2,4,99,35,2203,1,1,19,3,6,0,2020,2026
992875,Ahmed Reda,18234,Wadi Degla FC,Left-Back,23,Egypt,21,7,4,6,198,93,5879,2,4,37,7,5,5,2019,2026
604010,Ahmed Ayman,18234,Wadi Degla FC,Right-Back,30,Egypt,23,8,5,4,115,66,5540,0,4,7,1,13,0,2018,2026
842574,Ahmed Dahroug,18234,Wadi Degla FC,Left-Back,30,Egypt,5,6,2,4,114,55,2852,0,3,8,1,3,0,2020,2026
825116,Riga,18234,Wadi Degla FC,Centre-Back,27,Egypt,24,8,4,4,164,47,3751,2,2,16,3,10,0,2019,2026
1435572,Mahmoud Adel,18234,Wadi Degla FC,Right-Back,21,Egypt,19,2,1,3,23,3,196,0,1,0,0,1,0,2025,2026
1371587,Yehia Mostafa,18234,Wadi Degla FC,Left-Back,21,Egypt,15,2,1,2,3,0,0,0,0,0,0,0,0,2024,2026
207106,Seif Teka,18234,Wadi Degla FC,Centre-Back,35,Tunisia,28,18,8,14,539,292,23560,21,6,61,23,71,0,2009,2026
404694,Mees Kaandorp,18234,Wadi Degla FC,Central Midfield,28,Netherlands,34,13,8,13,430,286,14621,35,30,146,48,7,0,2014,2026
1040069,Ahmed Scholes,18234,Wadi Degla FC,Defensive Midfield,28,Egypt,8,6,2,4,51,25,1523,0,0,7,2,2,0,2021,2026
548240,Kanu,18234,Wadi Degla FC,Central Midfield,32,Egypt,4,8,4,4,100,38,2012,0,0,8,2,5,0,2017,2025
1435574,Hamza Hassan,18234,Wadi Degla FC,Central Midfield,21,Egypt,17,2,1,4,47,18,819,3,2,14,5,1,0,2025,2026
373707,Mohamed Abdelaati,18234,Wadi Degla FC,Central Midfield,30,Egypt,14,12,3,4,355,180,12012,2,10,15,6,20,0,2014,2026
1419552,Ibrahim El Bahnasi,18234,Wadi Degla FC,Central Midfield,24,Egypt,25,2,1,4,47,27,1536,3,1,15,4,5,0,2025,2026
312257,Ahmed El Shimi,18234,Wadi Degla FC,Central Midfield,31,Egypt,44,13,4,5,365,211,14175,9,4,69,14,23,0,2013,2026
1490715,Mohamed Barakat,18234,Wadi Degla FC,Central Midfield,18,Egypt,42,2,1,4,28,3,133,0,0,0,0,0,1,2025,2026
1505777,Adam El Mallah,18234,Wadi Degla FC,Central Midfield,19,Egypt,70,2,1,3,24,1,90,0,0,0,0,0,0,2025,2026
729393,Mahmoud Diasty,18234,Wadi Degla FC,Left Winger,26,Egypt,10,4,2,4,49,39,2619,5,4,42,14,7,0,2019,2026
212630,Franck Boli,18234,Wadi Degla FC,Centre-Forward,32,Cote d'Ivoire,9,17,8,24,573,429,29275,137,38,284,125,57,1,2010,2026
875015,Youssef Oya,18234,Wadi Degla FC,Right Winger,26,Egypt,7,4,2,4,48,39,2277,6,5,32,8,4,0,2020,2026
1327133,Ahmed Farouk,18234,Wadi Degla FC,Centre-Forward,24,Egypt,32,3,2,5,79,38,1648,8,0,30,15,4,0,2024,2026
1105671,Mohamed Abdelrahim,18234,Wadi Degla FC,Right Winger,27,Egypt,11,3,1,4,48,32,1513,1,3,16,5,2,0,2024,2026
1312292,Zizo,18234,Wadi Degla FC,Left Winger,24,Egypt,22,3,1,4,48,29,1148,3,1,29,14,5,0,2024,2026
1568166,Mohamed Soliman,18234,Wadi Degla FC,Right Winger,22,Egypt,29,1,1,1,2,0,0,0,0,0,0,0,0,2026,2026
672759,Ahmed Refaat,18234,Wadi Degla FC,Left Winger,26,Egypt,27,4,3,4,49,26,972,2,1,13,6,2,0,2018,2026
1566022,Sayed Mohamed Fouad,18234,Wadi Degla FC,Right Winger,21,Egypt,35,1,1,1,2,0,0,0,0,0,0,0,0,2026,2026
1166622,Hassan El Hattab,18234,Wadi Degla FC,Goalkeeper,30,Egypt,26,3,3,4,87,0,0,0,0,0,0,0,0,2022,2025
1026552,Mahmoud Talaat,18234,Wadi Degla FC,Defensive Midfield,35,Egypt,17,4,2,4,84,36,2721,0,0,16,3,7,0,2021,2025
1036743,Mohamed Samy El Degwy,18234,Wadi Degla FC,Centre-Back,20,Egypt,40,2,1,4,46,1,90,0,0,0,0,0,0,2024,2025
112110,Hesham Mohamed,18234,Wadi Degla FC,Defensive Midfield,35,Egypt,19,18,8,11,610,298,18671,14,12,57,17,14,9,2007,2025
131323,Danijel Miskic,18234,Wadi Degla FC,Central Midfield,31,Croatia,33,17,7,18,591,411,30510,32,24,165,53,87,20,2009,2025
837069,Ahmed Mayhoub,23387,Smouha SC,Goalkeeper,30,Egypt,28,6,4,6,215,51,4604,0,0,0,0,2,0,2020,2026
266462,Winnful Cobbina,18234,Wadi Degla FC,Right Winger,33,Ghana,30,13,6,15,310,174,12084,19,11,15,4,12,0,2012,2025
731664,Hussein Taimour,23387,Smouha SC,Goalkeeper,26,Egypt,1,7,1,5,156,5,361,0,0,0,0,1,0,2019,2026
1559318,Mohamed Haidar,23387,Smouha SC,Goalkeeper,22,Egypt,0,3,2,2,4,0,0,0,0,0,0,0,0,2023,2026
580781,Mohamed Ragab,23387,Smouha SC,Centre-Back,27,Egypt,24,6,3,4,60,32,2420,0,0,1,0,3,0,2017,2026
829810,Hesham Hafez,23387,Smouha SC,Right-Back,25,Egypt,2,8,4,6,199,104,7798,0,2,10,2,9,0,2019,2026
557474,Abdelrahman Amer,23387,Smouha SC,Left-Back,34,Egypt,6,10,3,5,278,155,10890,3,13,24,11,25,0,2016,2026
414435,Ahmed Abdelrasoul,23387,Smouha SC,Centre-Back,30,Egypt,4,11,6,4,234,156,13104,3,0,33,5,15,0,2015,2026
563674,Mohamed Desouki,23387,Smouha SC,Left-Back,28,Egypt,3,10,4,5,322,193,15790,5,4,39,10,30,1,2017,2026
1554732,Omar Mohsen,23387,Smouha SC,Centre-Back,20,Egypt,0,2,2,2,4,0,0,0,0,0,0,0,0,2025,2026
958433,Clement Niyigena,23387,Smouha SC,Centre-Back,25,Rwanda,0,7,2,5,43,15,1135,0,0,1,0,2,6,2019,2026
1111927,Attidjikou Samadou,23387,Smouha SC,Defensive Midfield,22,Benin,15,5,2,10,102,58,3339,1,0,31,5,14,15,2022,2026
376717,Samir Fekri,23387,Smouha SC,Central Midfield,31,Egypt,8,10,5,6,288,161,9709,17,13,109,39,31,0,2014,2026
340489,Khaled El Ghandour,23387,Smouha SC,Central Midfield,32,Egypt,10,14,4,5,456,351,27552,23,43,171,53,50,0,2013,2026
789041,Abdelghani Mohamed,23387,Smouha SC,Central Midfield,24,Egypt,21,8,2,5,247,157,7092,8,1,48,19,15,1,2019,2026
463814,Amr El Sisi,23387,Smouha SC,Central Midfield,32,Egypt,7,10,5,8,311,240,17906,5,9,88,21,45,0,2014,2026
1339251,Kone Mohamed,23387,Smouha SC,Central Midfield,21,Cote d'Ivoire,66,3,1,5,68,24,954,0,0,6,1,3,0,2024,2026
1154290,Ahmed Ali Amin,23387,Smouha SC,Central Midfield,22,Egypt,99,6,1,6,153,6,83,0,0,1,1,0,0,2021,2026
1455770,Ahmed Ehab,23387,Smouha SC,Attacking Midfield,20,Egypt,40,4,1,5,47,6,96,0,0,0,0,0,0,2023,2026
968009,Makarona,23387,Smouha SC,Right Winger,23,Egypt,14,6,1,5,150,89,3447,1,2,41,19,11,0,2021,2026
707062,Pape Badji,23387,Smouha SC,Centre-Forward,27,Senegal,20,7,5,9,141,74,4748,21,3,73,35,17,0,2018,2026
663099,Hesham Balaha,23387,Smouha SC,Left Winger,30,Egypt,27,8,4,7,278,113,6776,8,6,102,32,9,0,2018,2026
1116198,Gabriel Chukwudi,23387,Smouha SC,Centre-Forward,23,Nigeria,29,5,4,5,127,70,4517,6,7,88,28,6,0,2022,2026
1581276,Ahmed Saleh,23387,Smouha SC,Left Winger,21,Egypt,0,1,1,1,2,0,0,0,0,0,0,0,0,2026,2026
1521347,Emmanuel Nweke,23387,Smouha SC,Centre-Forward,19,Nigeria,45,2,1,2,13,3,22,0,0,0,0,0,0,2025,2026
1238126,Hady Amer,23387,Smouha SC,Left Winger,21,Egypt,0,4,1,4,10,1,5,0,0,0,0,0,1,2023,2026
74575,El-Hani Soliman,23387,Smouha SC,Goalkeeper,40,Egypt,1,19,3,6,610,418,37290,0,2,0,0,51,0,2007,2025
624797,Mido Mostafa,3963,Ittihad Alexandria SC,Centre-Back,32,Egypt,7,8,5,5,221,127,9754,3,6,42,13,16,0,2018,2026
558591,Sherif Reda,3369,El Mokawloon SC,Right-Back,29,Egypt,21,10,4,7,338,198,13020,6,17,74,35,17,2,2017,2026
729274,Ahmed Awad,39575,Abo Qir Fertilizers,Centre-Back,31,Egypt,20,7,3,4,184,72,5869,1,0,20,7,7,0,2019,2026
462990,Emad Fathi,39575,Abo Qir Fertilizers,Central Midfield,33,Egypt,17,11,10,6,389,199,9806,10,9,59,18,22,0,2016,2026
304196,Mohamed Dabash,39575,Abo Qir Fertilizers,Centre-Back,34,Egypt,4,16,7,5,477,255,22094,5,2,32,7,46,0,2010,2026
983774,Ahmed Hakam,23387,Smouha SC,Centre-Back,27,Egypt,0,5,3,4,163,69,5651,1,0,15,4,14,0,2021,2025
1104545,Bibo Ahmed Hassan,3963,Ittihad Alexandria SC,Central Midfield,24,Egypt,0,6,5,5,149,20,317,0,1,3,0,0,0,2019,2026
527437,Islam Ateya,23387,Smouha SC,Attacking Midfield,26,Egypt,25,10,2,8,377,93,4781,5,1,32,7,15,1,2016,2025
845079,Abdo Yehia,13446,Ghazl El Mahalla,Right Winger,27,Egypt,63,7,3,5,186,151,10486,21,11,183,66,16,0,2018,2026
578132,Stephen Amankona,23387,Smouha SC,Left Winger,25,Ghana,16,8,3,6,235,153,11898,57,1,1,0,30,0,2017,2025
799176,Hossam Ashraf,664,Zamalek SC,Centre-Forward,25,Egypt,7,8,4,9,194,104,5104,22,4,97,41,10,2,2019,2026
628450,Ahmed Khaled,39575,Abo Qir Fertilizers,Left Winger,27,Egypt,22,9,4,5,219,111,6159,2,7,63,11,3,0,2018,2026
119484,Mahmoud Aboul-Saoud,3369,El Mokawloon SC,Goalkeeper,38,Egypt,1,19,4,14,604,339,30331,0,0,1,0,25,1,2008,2026
1142579,Amoory,23387,Smouha SC,Centre-Forward,20,Egypt,0,4,2,6,50,16,352,2,1,4,1,2,9,2022,2025
884226,Mohamed Fawzi,3369,El Mokawloon SC,Goalkeeper,30,Egypt,18,6,3,4,96,31,2771,0,0,0,0,2,0,2019,2026
933430,Mahmoud El Hadary,3369,El Mokawloon SC,Goalkeeper,31,Egypt,16,5,2,4,125,17,1426,0,0,0,0,1,0,2021,2026
884211,Hassan Shakosh,3369,El Mokawloon SC,Centre-Back,28,Egypt,4,5,2,4,48,27,2046,0,0,5,0,2,0,2020,2026
953165,Mohamed Hamed,3369,El Mokawloon SC,Centre-Back,31,Egypt,3,6,2,4,203,136,11315,3,1,48,17,27,0,2021,2026
1552745,Ali Tarek Soliman,3369,El Mokawloon SC,Goalkeeper,0,Egypt,40,1,1,1,1,1,90,0,0,0,0,0,0,2025,2025
280752,Joseph Ochaya,3369,El Mokawloon SC,Left-Back,32,Uganda,23,16,4,12,357,183,14769,17,13,129,35,18,44,2011,2026
1162782,Kahraba,3369,El Mokawloon SC,Right-Back,27,Egypt,26,6,4,4,116,78,5455,2,5,31,7,9,0,2019,2026
824157,Nader Hesham,3369,El Mokawloon SC,Left-Back,27,Egypt,24,5,3,4,83,22,1658,0,1,4,1,3,0,2019,2026
265062,Ibrahim El Kadi,3369,El Mokawloon SC,Centre-Back,35,Egypt,19,14,8,4,426,207,16961,4,2,35,7,28,0,2011,2025
404461,Amir Abed,3369,El Mokawloon SC,Right-Back,35,Egypt,2,11,5,5,374,249,19969,4,10,17,7,32,0,2015,2025
1093590,Mohamed Abdelnasser,3369,El Mokawloon SC,Attacking Midfield,19,Egypt,74,6,1,5,86,44,1459,3,4,19,7,2,4,2021,2026
275278,Omar El Wahsh,3369,El Mokawloon SC,Central Midfield,31,Egypt,12,15,4,6,483,251,15009,8,10,78,13,32,0,2012,2026
257858,Mostafa Gamal,3369,El Mokawloon SC,Defensive Midfield,36,Egypt,14,14,4,4,319,268,20616,20,6,37,14,49,0,2012,2026
1103538,El Sayed Abo-Amna,3369,El Mokawloon SC,Defensive Midfield,29,Egypt,8,5,3,4,125,7,276,0,0,2,1,0,0,2019,2025
537461,Islam Gaber,3369,El Mokawloon SC,Central Midfield,30,Egypt,20,10,6,9,380,214,11203,4,15,88,25,27,1,2017,2026
1231330,Abdelrahman Akmal,3369,El Mokawloon SC,Central Midfield,22,Egypt,45,4,1,4,53,6,205,0,0,4,1,0,0,2023,2026
1437643,Ahmed El Tayeb,3369,El Mokawloon SC,Central Midfield,20,Egypt,0,2,1,3,24,11,239,0,0,6,2,2,0,2024,2025
490205,Mohamed Gamal,3369,El Mokawloon SC,Defensive Midfield,32,Egypt,0,5,4,3,60,20,987,0,0,4,0,2,0,2012,2025
1166216,Ahmed Ouled Behi,3369,El Mokawloon SC,Right Winger,26,Tunisia,19,4,2,6,98,77,4972,11,4,14,6,5,0,2023,2026
1389856,Youssef Afifi,3369,El Mokawloon SC,Central Midfield,20,Egypt,72,2,2,6,47,1,45,0,0,0,0,0,0,2024,2025
271553,Shokry Naguib,3369,El Mokawloon SC,Centre-Forward,32,Egypt,10,15,6,6,462,327,20701,55,27,328,108,33,0,2012,2026
304422,Mohamed Salem,3369,El Mokawloon SC,Centre-Forward,32,Egypt,9,13,6,9,496,275,12674,58,23,158,61,36,5,2013,2025
856846,Joackiam Ojera,3369,El Mokawloon SC,Centre-Forward,28,Uganda,25,8,3,10,132,59,4237,9,0,35,8,22,4,2019,2026
1436949,Kalu Onyemaechi,3369,El Mokawloon SC,Centre-Forward,20,Nigeria,0,1,2,4,37,23,1616,7,2,3,0,1,0,2025,2025
479679,Mohamed Antar,24297,Qanah FC,Right Winger,33,Egypt,0,11,6,8,364,199,10898,13,22,74,21,21,0,2016,2026
885224,Mostafa Sobhi,3369,El Mokawloon SC,Left Winger,28,Egypt,11,7,2,4,109,34,1480,3,1,24,10,5,0,2018,2026
549928,Islam Hesham,20572,El Gouna FC,Centre-Forward,29,Egypt,0,8,5,5,91,34,1073,1,1,14,8,2,0,2017,2026
443390,Mahmoud Abou-Gouda,39575,Abo Qir Fertilizers,Centre-Forward,28,Egypt,9,9,6,5,133,43,1773,1,0,24,9,3,0,2015,2026
1162781,Abdo Semana,39575,Abo Qir Fertilizers,Left Winger,26,Egypt,35,3,2,3,64,31,1534,4,1,22,13,5,0,2023,2025
1299138,Benjamin Okoronkwo,3369,El Mokawloon SC,Centre-Forward,28,Nigeria,0,6,8,7,232,59,4157,17,3,2,1,5,0,2020,2025
1104179,Charles Ekpenyong,3369,El Mokawloon SC,Right Winger,20,Nigeria,47,3,2,4,64,33,1313,2,1,25,5,5,0,2022,2025
1558848,Youssef Safina,3369,El Mokawloon SC,Centre-Back,24,Egypt,2,2,2,2,3,0,0,0,0,0,0,0,0,2025,2026
1148739,Mahmoud Daabasa,3369,El Mokawloon SC,Left Winger,27,Egypt,33,3,3,4,77,4,162,0,0,3,0,0,0,2016,2025
1585694,Karim Ali,3369,El Mokawloon SC,Central Midfield,21,Egypt,70,0,0,0,0,0,0,0,0,0,0,0,0,,
1072297,Dokou Dodo,3369,El Mokawloon SC,Defensive Midfield,22,Benin,6,6,3,11,189,123,9057,4,3,56,10,30,34,2021,2026
702354,Idrissa Thiam,3369,El Mokawloon SC,Left Winger,25,Mauritania,92,8,8,20,270,123,8324,35,16,84,30,20,40,2019,2026
887987,Anas Baniouwda,3369,El Mokawloon SC,Right Winger,24,Palestine,7,8,5,11,88,59,3550,6,5,4,0,14,20,2019,2026
1017481,Mohammed Sandouqa,3369,El Mokawloon SC,Left Winger,23,Palestine,15,6,4,7,81,55,2968,9,7,2,0,7,16,2021,2026
881136,Mostafa Shakshak,9218,El Sharkia Enppi FC,Right-Back,25,Egypt,0,6,2,6,231,145,9671,4,9,47,11,15,0,2020,2025
1368223,Ahmed Zaki,20572,El Gouna FC,Centre-Forward,23,Egypt,11,4,3,5,70,40,1764,3,0,17,7,4,0,2022,2026
862064,Sobhi Soliman,3963,Ittihad Alexandria SC,Goalkeeper,29,Egypt,1,9,3,4,244,65,5713,0,0,0,0,6,0,2018,2026
1501111,Mohamed Refaat,3369,El Mokawloon SC,Right Winger,21,Egypt,17,2,2,2,24,6,107,0,0,4,2,1,0,2025,2026
252336,Rafik Kabou,9218,El Sharkia Enppi FC,Right Winger,32,Tunisia,7,13,7,10,376,232,15090,34,20,106,51,15,0,2011,2025
1401360,Ahmed Menshawi,3963,Ittihad Alexandria SC,Goalkeeper,20,Egypt,0,3,1,7,60,1,1,0,0,0,0,0,1,2024,2026
342749,Ahmed El Arabi,3963,Ittihad Alexandria SC,Goalkeeper,33,Egypt,16,13,3,5,414,35,3132,0,0,0,0,5,0,2014,2026
703183,Mostafa Moawad,3963,Ittihad Alexandria SC,Centre-Back,29,Egypt,0,10,5,5,94,51,4446,4,0,10,4,9,0,2016,2026
848967,Mostafa Ibrahim,3963,Ittihad Alexandria SC,Centre-Back,26,Egypt,5,7,1,4,182,82,6332,3,0,24,7,11,0,2020,2026
1376641,Moamen Sherif,3963,Ittihad Alexandria SC,Left-Back,20,Egypt,12,3,1,7,80,23,1449,3,1,4,2,3,8,2024,2026
1558323,Abdo Hesham,3963,Ittihad Alexandria SC,Centre-Back,27,Egypt,0,3,3,2,4,0,0,0,0,0,0,0,0,2021,2026
1492561,Mazen Osama,3963,Ittihad Alexandria SC,Left-Back,23,Egypt,0,3,2,2,4,0,0,0,0,0,0,0,0,2024,2026
1558849,Ahmed El Shazly,3963,Ittihad Alexandria SC,Right-Back,25,Egypt,0,1,1,1,2,0,0,0,0,0,0,0,0,2026,2026
1492607,Khaled Mosaad,3963,Ittihad Alexandria SC,Left-Back,25,Egypt,30,4,2,2,6,3,246,0,0,1,0,0,0,2023,2026
434332,Mohamed Tony,3963,Ittihad Alexandria SC,Defensive Midfield,29,Egypt,8,11,4,6,361,242,15809,3,6,87,17,36,0,2015,2026
863075,Kenneth Semakula,3963,Ittihad Alexandria SC,Defensive Midfield,23,Uganda,44,8,5,13,163,85,6557,0,3,13,4,12,42,2019,2026
199638,Mahmoud Dunga,3963,Ittihad Alexandria SC,Defensive Midfield,33,Egypt,0,14,7,11,487,229,14682,3,4,37,10,41,0,2011,2026
1478118,Ahmed Atef,3963,Ittihad Alexandria SC,Central Midfield,21,Egypt,37,2,1,4,31,11,596,1,0,7,1,1,0,2025,2026
1018268,Saviour Isaac,3963,Ittihad Alexandria SC,Central Midfield,24,Nigeria,23,4,2,8,127,91,7168,11,7,11,3,6,0,2023,2026
933697,Ahmed El Sayed,3963,Ittihad Alexandria SC,Central Midfield,26,Egypt,19,3,3,3,45,3,155,0,0,0,0,0,0,2021,2026
1448008,Joseph Arumala,3963,Ittihad Alexandria SC,Left Winger,22,Nigeria,80,2,2,2,40,35,2869,13,2,0,0,1,0,2025,2026
1451490,Ahmed Nagy,3963,Ittihad Alexandria SC,Central Midfield,20,Egypt,0,3,1,5,43,8,274,0,0,0,0,0,1,2024,2026
405724,John Ebuka,3963,Ittihad Alexandria SC,Centre-Forward,29,Nigeria,18,9,6,10,263,176,10808,46,9,157,60,15,0,2015,2026
268414,Hossam Hassan,3963,Ittihad Alexandria SC,Centre-Forward,32,Egypt,10,15,6,15,609,354,23094,84,23,327,139,60,6,2012,2026
1061033,Ahmed Eid,3963,Ittihad Alexandria SC,Left Winger,26,Egypt,77,5,1,4,150,62,2388,2,1,42,12,2,0,2022,2026
1489442,Anas Wael,3963,Ittihad Alexandria SC,Right Winger,21,Egypt,0,2,2,3,9,4,123,0,0,0,0,0,0,2025,2026
870779,Islam Samir,3963,Ittihad Alexandria SC,Right Winger,27,Egypt,0,6,4,4,79,25,1026,2,1,6,3,2,0,2020,2026
1547788,Trezeguet,3963,Ittihad Alexandria SC,Centre-Forward,19,Egypt,0,2,1,2,12,4,221,1,0,0,0,0,4,2025,2026
962407,Youssef Nader,3963,Ittihad Alexandria SC,Goalkeeper,23,Egypt,31,5,2,8,205,4,274,0,0,0,0,0,0,2021,2025
191046,Mahmoud Genesh,39575,Abo Qir Fertilizers,Goalkeeper,39,Egypt,1,17,4,12,698,258,22835,0,1,1,0,16,3,2010,2026
304876,Karim El Deeb,10957,Suez Petrojet FC,Left-Back,31,Egypt,7,15,6,4,468,235,15641,17,18,82,22,26,0,2012,2026
444651,Mahmoud Shabana,9219,Tala'ea El Gaish,Centre-Back,31,Egypt,0,13,9,5,309,157,13482,5,1,53,7,15,0,2014,2026
187635,Mahmoud Alaa,3963,Ittihad Alexandria SC,Centre-Back,34,Egypt,4,16,5,17,698,400,34063,61,4,111,42,75,28,2010,2025
342630,Body,3963,Ittihad Alexandria SC,Right-Back,32,Egypt,22,12,5,6,445,149,8210,1,6,7,2,14,0,2014,2025
737525,Alaa Yehia,3963,Ittihad Alexandria SC,Left-Back,24,Egypt,0,6,5,5,109,6,458,0,1,0,0,1,0,2019,2025
577310,Canaria,3963,Ittihad Alexandria SC,Central Midfield,26,Egypt,41,10,5,7,344,187,13983,3,6,58,17,18,0,2016,2025
1307538,Amr Gomaa,13446,Ghazl El Mahalla,Centre-Forward,27,Egypt,30,3,2,4,71,32,1232,1,1,13,5,5,0,2024,2026
801352,Naser Naser,3963,Ittihad Alexandria SC,Defensive Midfield,29,Egypt,8,8,3,4,226,122,6168,2,2,59,10,12,0,2018,2025
215505,Mabululu,3963,Ittihad Alexandria SC,Centre-Forward,33,Angola,90,15,5,14,320,179,12335,75,7,261,90,23,38,2011,2025
1425560,Mahmoud Agib,3963,Ittihad Alexandria SC,Centre-Forward,24,Egypt,0,2,2,3,18,2,117,0,0,3,0,0,0,2024,2025
1173835,Bekale Aubame,3963,Ittihad Alexandria SC,Left Winger,21,Gabon,0,3,1,4,91,53,2692,2,2,33,8,5,0,2023,2025
889268,Ahmed El Nafarawy,13446,Ghazl El Mahalla,Goalkeeper,28,Egypt,1,10,2,4,157,9,726,0,0,0,0,0,0,2016,2026
1327833,Segun Oloruntoba,3963,Ittihad Alexandria SC,Left Winger,18,Nigeria,36,2,3,5,68,28,1852,3,4,0,0,1,0,2024,2025
105335,Amer Amer,13446,Ghazl El Mahalla,Goalkeeper,39,Egypt,16,20,6,5,568,369,32907,0,0,1,0,17,0,2007,2026
644220,Ahmed El Aash,13446,Ghazl El Mahalla,Centre-Back,28,Egypt,3,10,7,6,320,95,8169,1,0,37,8,9,0,2016,2026
789040,Yehia Zakaria,13446,Ghazl El Mahalla,Left-Back,24,Egypt,12,5,2,6,95,68,5178,1,4,10,3,8,4,2019,2026
1309227,Abdelrahim Amoory,13446,Ghazl El Mahalla,Right-Back,26,Egypt,24,3,3,4,54,39,3223,3,0,24,7,9,0,2022,2025
371596,Ahmed Shousha,13446,Ghazl El Mahalla,Centre-Back,32,Egypt,4,11,6,5,325,213,16749,14,9,80,23,40,0,2014,2026
1426667,Mostafa Oufa,13446,Ghazl El Mahalla,Left-Back,21,Egypt,13,2,1,4,42,5,258,0,0,0,0,0,0,2025,2026
1281296,Mory Touré,13446,Ghazl El Mahalla,Defensive Midfield,23,Cote d'Ivoire,20,4,1,5,76,60,4588,0,0,26,4,17,1,2023,2026
1426694,Rahim Shomari,13446,Ghazl El Mahalla,Left-Back,20,Tanzania,0,1,2,4,24,4,65,0,0,1,0,1,0,2025,2025
