player_id,player_name,current_team_id,current_team_name,current_position,current_age,nationality,shirt_number,career_seasons,career_clubs,career_competitions,career_matches_in_squad,career_matches_played,career_minutes,career_goals,career_assists,career_shots_total,career_shots_on_goal,career_yellow_cards,career_national_team_matches,first_season,last_season
406842,Riccardo Capellini,2921,Delfino Pescara 1936,Centre-Back,26,Italy,2,12,9,19,465,266,20288,6,1,26,10,42,0,2015,2026
73926,Davide Faraoni,2921,Delfino Pescara 1936,Right-Back,33,Italy,19,20,13,22,824,474,34407,33,41,204,68,97,19,2006,2025
418884,Andrea Cagnano,2921,Delfino Pescara 1936,Left-Back,27,Italy,32,13,12,16,434,258,19002,7,11,34,11,58,0,2014,2026
160560,Gaetano Letizia,2921,Delfino Pescara 1936,Right-Back,36,Italy,3,17,5,11,661,524,41796,18,43,133,40,72,0,2010,2026
423614,Gabriele Corbo,18642,Campobasso FC,Centre-Back,26,Italy,0,12,10,25,527,236,17210,6,4,49,6,45,26,2015,2026
389841,Filippo Pellacani,2921,Delfino Pescara 1936,Centre-Back,28,Italy,23,12,5,16,429,240,19060,14,10,3,1,35,0,2015,2026
1126888,Lamine Fanne,2921,Delfino Pescara 1936,Central Midfield,21,Spain,18,5,4,10,150,71,4281,2,7,64,15,7,0,2022,2026
131109,Gastón Brugman,2921,Delfino Pescara 1936,Defensive Midfield,32,Uruguay,8,20,10,17,798,479,34240,44,39,234,66,69,4,2007,2026
539132,Giacomo Olzer,2921,Delfino Pescara 1936,Attacking Midfield,24,Italy,27,10,7,13,364,186,9532,43,11,142,46,25,1,2017,2026
534166,Lorenzo Meazzi,2921,Delfino Pescara 1936,Attacking Midfield,25,Italy,7,10,4,11,360,228,10548,27,19,42,14,18,0,2017,2026
928032,Leonardo Graziani,2921,Delfino Pescara 1936,Attacking Midfield,21,Italy,8,6,4,12,230,122,6679,33,18,6,2,22,10,2021,2026
386574,Fabrizio Caligara,2921,Delfino Pescara 1936,Central Midfield,25,Italy,21,12,13,22,522,281,16043,20,19,242,50,67,29,2015,2026
646699,Julian Brandes,2921,Delfino Pescara 1936,Central Midfield,21,Netherlands,5,9,7,16,295,132,8011,4,7,19,8,6,11,2018,2026
1130743,Lorenzo Berardi,2921,Delfino Pescara 1936,Left Midfield,19,Italy,36,5,3,8,139,82,5454,14,3,7,3,6,0,2022,2026
287663,Luca Valzania,2921,Delfino Pescara 1936,Central Midfield,30,Italy,14,14,9,12,582,363,24936,24,28,223,55,90,10,2013,2026
133964,Lorenzo Insigne,2921,Delfino Pescara 1936,Left Winger,34,Italy,11,19,7,26,939,726,51920,229,150,894,326,68,74,2008,2026
230826,Gennaro Acampora,2921,Delfino Pescara 1936,Central Midfield,31,Italy,13,17,9,18,605,311,17134,19,27,163,44,54,5,2010,2026
357998,Davide Merola,2921,Delfino Pescara 1936,Right Winger,26,Italy,10,13,11,24,565,362,21491,143,31,31,12,24,60,2014,2026
908788,Flavio Russo,2921,Delfino Pescara 1936,Centre-Forward,20,Italy,31,6,6,8,166,127,7895,42,12,46,21,14,0,2021,2026
392545,Frank Tsadjout,2921,Delfino Pescara 1936,Centre-Forward,25,Italy,74,12,11,15,493,249,14083,47,22,216,74,26,0,2015,2026
970683,Piotr Pardel,41110,Atalanta U23,Goalkeeper,21,Poland,1,6,6,15,228,105,9365,0,1,0,0,5,0,2021,2026
401935,Orji Okwonkwo,2921,Delfino Pescara 1936,Centre-Forward,27,Nigeria,17,12,8,16,436,207,10097,47,12,198,69,25,13,2014,2025
650256,Paolo Vismara,41110,Atalanta U23,Goalkeeper,22,Italy,95,9,10,22,354,162,14219,0,0,0,0,10,1,2018,2026
930791,Filippo Cecchini,41110,Atalanta U23,Goalkeeper,19,Italy,22,6,9,13,148,49,4228,0,0,0,0,6,0,2021,2026
964471,Andrea Torriani,41110,Atalanta U23,Goalkeeper,19,Italy,17,6,5,14,178,32,2697,0,0,0,0,0,0,2021,2026
962154,Albert Navarro,41110,Atalanta U23,Centre-Back,19,Spain,37,6,4,16,185,108,7725,5,8,2,1,8,33,2021,2026
940553,Relja Obrić,41110,Atalanta U23,Centre-Back,20,Slovenia,19,6,7,25,327,143,10715,2,5,1,1,36,33,2021,2026
929871,Matteo Plaia,41110,Atalanta U23,Centre-Back,20,Italy,5,6,6,17,248,131,9589,4,0,2,0,26,13,2021,2026
1048080,Federico Simonetto,41110,Atalanta U23,Left-Back,20,Italy,3,5,5,15,211,127,8568,26,12,10,2,27,2,2022,2026
536837,Federico Bergonzi,41110,Atalanta U23,Right-Back,25,Italy,66,10,5,16,347,267,20803,8,14,11,3,21,2,2017,2026
936753,Pietro Comi,41110,Atalanta U23,Centre-Back,21,Italy,6,6,7,18,332,130,9651,6,1,1,0,23,0,2021,2026
667066,Alessio Guerini,41110,Atalanta U23,Centre-Back,22,Italy,18,7,6,13,237,151,11885,3,6,1,1,32,0,2020,2026
567476,Gabriele Berto,2253,SEF Torres 1903,Centre-Back,23,Italy,3,10,7,14,315,189,14168,5,3,2,0,19,20,2017,2026
892165,Sergej Levak,41110,Atalanta U23,Central Midfield,20,Croatia,47,7,5,17,202,133,8469,28,8,12,3,18,19,2020,2026
936755,Alberto Manzoni,41110,Atalanta U23,Central Midfield,21,Italy,7,6,5,20,307,151,10040,40,13,2,0,22,5,2021,2026
487836,Simone Panada,41110,Atalanta U23,Defensive Midfield,23,Italy,5,11,8,22,442,249,17615,15,36,11,2,65,51,2016,2026
1178213,Federico Steffanoni,41110,Atalanta U23,Central Midfield,17,Italy,25,3,4,16,183,111,8074,5,10,16,8,16,30,2024,2026
1170813,Javison Idele,41110,Atalanta U23,Right Midfield,19,Italy,61,4,6,17,187,97,6527,2,4,4,1,19,16,2023,2026
1048147,Federico Cassa,41110,Atalanta U23,Attacking Midfield,20,Italy,11,5,6,21,279,120,6185,13,14,0,0,7,4,2022,2026
1134119,Digne Kaelas Pounga,41110,Atalanta U23,Central Midfield,20,Congo,8,5,3,10,91,47,2715,1,0,8,2,6,4,2022,2026
421769,Davide Ghislandi,41110,Atalanta U23,Right Midfield,25,Italy,24,12,7,20,410,273,16978,29,27,2,1,18,53,2015,2026
1048145,Andrea Bonanomi,41110,Atalanta U23,Attacking Midfield,20,Italy,10,5,6,19,237,150,9682,22,31,13,6,17,15,2022,2026
421768,Alessandro Cortinovis,41110,Atalanta U23,Attacking Midfield,24,Italy,10,12,10,23,491,252,13334,45,15,27,10,12,58,2015,2026
928046,Giulio Misitano,41110,Atalanta U23,Centre-Forward,21,Italy,9,6,4,16,258,169,10247,68,25,20,9,30,11,2021,2026
1170822,Gabriel Bugli,41110,Atalanta U23,Goalkeeper,18,Romania,13,4,6,12,147,62,5490,0,0,0,0,1,0,2023,2026
988862,Moustapha Cissé,41110,Atalanta U23,Centre-Forward,21,Guinea,14,6,7,16,255,133,6322,35,10,59,18,7,0,2021,2026
1101344,Emanuele Zanaboni,41110,Atalanta U23,Centre-Forward,21,Italy,90,5,6,10,140,85,4458,23,5,9,3,8,0,2022,2026
1186932,Edoardo Zanchi,41110,Atalanta U23,Goalkeeper,20,Italy,0,4,4,10,159,49,4410,0,0,0,0,0,0,2023,2026
667060,Tommaso Bertini,41110,Atalanta U23,Goalkeeper,22,Italy,12,8,9,18,334,88,7745,0,0,0,0,4,2,2019,2026
1064015,Ljubo Puljić,41110,Atalanta U23,Centre-Back,19,Croatia,43,5,6,17,183,112,8927,9,4,35,10,12,36,2022,2026
1298953,Alessandro Anelli,41110,Atalanta U23,Goalkeeper,17,Italy,22,3,6,9,119,54,4860,0,0,0,0,0,0,2024,2026
1053222,Jacopo Mirra,41110,Atalanta U23,Centre-Back,20,Italy,14,5,5,13,184,110,7686,7,1,0,0,13,1,2022,2026
820620,Tommaso Del Lungo,41110,Atalanta U23,Centre-Back,22,Italy,0,7,8,17,339,155,10901,6,12,4,2,19,0,2020,2026
1008567,Manuel Maffessoli,41110,Atalanta U23,Centre-Back,19,Italy,0,5,5,11,181,94,6659,6,4,1,0,14,32,2021,2025
903218,Gabriel Ramaj,41110,Atalanta U23,Centre-Back,20,Albania,0,6,5,12,258,192,15222,6,3,2,0,31,45,2020,2025
1298879,Alessandro Rinaldi,41110,Atalanta U23,Centre-Back,18,Italy,0,3,5,10,126,57,4257,1,1,0,0,6,2,2024,2026
650997,Iacopo Regonesi,41110,Atalanta U23,Left-Back,22,Italy,0,9,11,21,330,165,11715,1,8,1,0,20,44,2018,2026
895927,Mattia Tavanti,41110,Atalanta U23,Centre-Back,21,Italy,0,7,6,13,234,129,9526,6,4,2,2,16,0,2020,2026
1295111,Isaac Isoa,41110,Atalanta U23,Centre-Back,18,Italy,23,3,5,9,160,74,5207,3,2,0,0,4,4,2024,2026
1170843,Marco Leandri,41110,Atalanta U23,Central Midfield,19,Italy,31,4,5,11,133,97,7298,3,5,0,0,11,4,2023,2026
567472,Federico Zuccon,41110,Atalanta U23,Central Midfield,23,Italy,0,10,12,24,376,207,12175,11,12,46,8,34,37,2017,2026
1177512,Gerard Ruiz,41110,Atalanta U23,Central Midfield,19,Spain,16,4,5,8,117,97,7224,10,4,0,0,18,0,2023,2026
997908,Mattia Arrigoni,41110,Atalanta U23,Right Midfield,20,Italy,0,6,6,13,178,126,7687,10,8,4,2,15,3,2021,2026
1073421,Nicolò Artesani,41110,Atalanta U23,Attacking Midfield,19,Italy,0,5,5,11,176,107,6471,21,12,4,1,5,4,2022,2026
1298936,Mattia Pedretti,41110,Atalanta U23,Central Midfield,18,Italy,0,3,5,9,122,40,2712,4,2,0,0,6,0,2024,2026
942091,Filippo Mencaraglia,41110,Atalanta U23,Defensive Midfield,20,Italy,80,6,5,13,216,120,6657,3,9,10,4,12,0,2021,2026
984708,Siren Diao,41110,Atalanta U23,Centre-Forward,21,Spain,29,6,9,18,248,129,6853,46,10,29,11,5,6,2021,2026
1005997,Nicolò Baldo,41110,Atalanta U23,Centre-Forward,19,Italy,0,6,5,11,172,150,9757,50,18,15,4,21,0,2021,2026
622031,Tommaso De Nipoti,41110,Atalanta U23,Second Striker,23,Italy,80,9,7,22,373,185,9094,33,25,13,5,13,15,2018,2026
1057853,Gabriele Bertolini,41110,Atalanta U23,Right Winger,20,Italy,0,5,6,13,176,99,5825,26,9,47,15,10,0,2022,2026
1172235,Edoardo Lonardo,41110,Atalanta U23,Centre-Forward,21,Italy,0,4,4,11,135,63,2191,15,7,0,0,4,0,2023,2026
955427,Henry Camara,41110,Atalanta U23,Centre-Forward,20,Guinea,45,6,7,18,257,132,5934,26,6,6,1,12,4,2021,2026
1048143,Frederick Ndongue,41110,Atalanta U23,Centre-Forward,20,Cameroon,0,5,6,10,146,82,4291,26,5,2,2,12,0,2022,2026
167685,Alessandro Micai,3522,Spezia Calcio,Goalkeeper,33,Italy,1,18,13,20,659,412,37082,0,0,0,0,35,0,2008,2026
535740,Giuseppe Ciocci,3522,Spezia Calcio,Goalkeeper,24,Italy,22,10,7,11,381,123,10873,0,0,0,0,10,0,2017,2026
1244150,Tommaso Altemura,3522,Spezia Calcio,Goalkeeper,17,Italy,0,4,3,5,85,23,2070,0,0,0,0,0,0,2023,2026
1462509,Gabriele Doretti,3522,Spezia Calcio,Goalkeeper,16,Italy,0,2,3,4,22,3,270,0,0,0,0,0,0,2025,2026
616142,Jonathan Spedalieri,3522,Spezia Calcio,Centre-Back,24,Italy,55,9,8,15,292,187,13370,17,3,0,0,45,0,2018,2026
242078,Ales Mateju,3522,Spezia Calcio,Centre-Back,30,Czech Republic,37,16,11,35,692,429,34793,9,17,74,20,88,84,2011,2026
917376,Jérémy Oyono,3522,Spezia Calcio,Right-Back,25,Gabon,31,9,5,16,281,128,8001,2,3,9,4,8,18,2018,2026
372809,Petko Hristov,3522,Spezia Calcio,Centre-Back,27,Bulgaria,95,13,9,28,590,335,27421,12,7,49,15,65,69,2014,2026
1049862,Samuele Capolupo,3522,Spezia Calcio,Left-Back,20,Italy,72,5,5,12,156,89,6188,3,18,2,0,9,0,2022,2026
731467,Simone Giorgeschi,3522,Spezia Calcio,Centre-Back,22,Italy,65,8,6,14,218,115,8583,3,2,0,0,18,0,2019,2026
1057269,Andrea Bertoncini,3522,Spezia Calcio,Centre-Back,20,Italy,26,5,3,7,136,68,5311,7,0,0,0,10,0,2022,2026
535742,Damiano Cancellieri,3522,Spezia Calcio,Left-Back,25,Italy,3,9,9,13,292,186,12322,9,12,3,0,25,0,2017,2026
619326,Aldo Florenzi,3522,Spezia Calcio,Central Midfield,24,Italy,8,9,4,11,315,202,13141,17,10,99,28,50,1,2018,2026
457237,Sergio Kalaj,3522,Spezia Calcio,Centre-Back,26,Albania,23,11,7,18,409,144,9441,4,2,7,2,34,16,2016,2026
257751,Simone Bastoni,3522,Spezia Calcio,Central Midfield,29,Italy,20,15,8,17,610,349,22284,35,30,170,41,55,5,2012,2026
934575,Galo Capomaggio,3522,Spezia Calcio,Defensive Midfield,29,Argentina,14,6,4,7,214,176,15044,26,13,2,0,63,0,2021,2026
934386,Pietro Candelari,3522,Spezia Calcio,Central Midfield,21,Italy,21,6,4,15,216,108,5761,21,9,32,9,17,5,2021,2026
411666,Emanuele Adamo,3522,Spezia Calcio,Right Midfield,28,Italy,33,12,9,10,393,316,19603,26,31,58,17,64,0,2015,2026
240934,Filippo Bandinelli,3522,Spezia Calcio,Central Midfield,31,Italy,25,15,8,12,574,357,22286,21,28,253,59,88,0,2012,2026
704453,Kevin Bright,3522,Spezia Calcio,Central Midfield,23,Italy,70,8,10,14,259,199,13559,22,6,3,1,25,0,2019,2026
301236,Francesco Cassata,3522,Spezia Calcio,Central Midfield,29,Italy,29,14,11,18,555,310,18522,17,22,82,21,109,28,2013,2026
978815,Carmelo Limonelli,3522,Spezia Calcio,Attacking Midfield,23,Italy,24,6,4,7,180,152,10576,10,8,1,0,7,0,2021,2026
1225943,Abdoulie Ndow,3522,Spezia Calcio,Attacking Midfield,21,The Gambia,0,4,6,11,114,44,2755,1,0,2,0,12,0,2023,2026
776737,Joselito,3522,Spezia Calcio,Defensive Midfield,22,Spain,5,7,6,11,242,110,7957,1,14,0,0,22,0,2020,2026
1013701,Hamse Shagaxle,3522,Spezia Calcio,Central Midfield,21,Sweden,19,6,4,6,131,70,2076,1,0,0,0,5,0,2021,2026
1313166,Armando Cassano,3522,Spezia Calcio,Central Midfield,18,Italy,0,3,3,5,76,59,3740,8,1,0,0,2,0,2024,2026
532040,Giuseppe Di Serio,3522,Spezia Calcio,Centre-Forward,25,Italy,7,10,7,15,351,226,11558,34,12,155,55,36,5,2017,2026
976446,Alessandro Cardinali,3522,Spezia Calcio,Left Winger,20,Italy,11,6,5,13,183,135,10652,29,30,125,52,15,0,2021,2026
815543,Denis Cazzadori,3522,Spezia Calcio,Second Striker,22,Italy,97,7,8,14,264,208,13666,52,12,3,1,14,0,2020,2026
458816,Kevin Cannavò,3522,Spezia Calcio,Left Winger,26,Malta,34,11,10,15,427,309,20709,69,21,0,0,37,2,2016,2026
337809,Simone Mazzocchi,3522,Spezia Calcio,Centre-Forward,28,Italy,9,14,7,16,471,366,21254,70,16,218,74,35,34,2012,2026
321065,Edoardo Soleri,3522,Spezia Calcio,Centre-Forward,28,Italy,27,14,12,24,592,358,17415,102,19,142,56,47,7,2013,2026
1057273,Riccardo Fontanarosa,3522,Spezia Calcio,Centre-Forward,20,Italy,90,5,4,8,141,110,6709,23,4,0,0,13,0,2022,2026
981998,Diego Mascardi,3522,Spezia Calcio,Goalkeeper,18,Italy,12,6,4,11,223,62,5105,0,0,0,0,4,8,2021,2026
663900,Giovanni Bonfanti,3522,Spezia Calcio,Centre-Back,22,Italy,94,9,11,20,353,175,12628,11,6,30,8,37,11,2018,2026
258482,Boris Radunović,3522,Spezia Calcio,Goalkeeper,29,Serbia,22,15,10,16,616,249,22130,0,0,0,0,15,23,2012,2026
381370,Pietro Beruatto,3522,Spezia Calcio,Left-Back,26,Italy,11,13,10,22,528,329,23226,8,32,166,43,69,9,2014,2026
386567,Leonardo Loria,3522,Spezia Calcio,Goalkeeper,26,Italy,16,12,9,20,540,160,14235,0,0,0,0,6,4,2015,2026
340707,Leonardo Sernicola,3522,Spezia Calcio,Left-Back,27,Italy,17,13,13,13,532,336,23953,19,15,149,37,65,9,2014,2026
1058363,Christian Comotto,3522,Spezia Calcio,Central Midfield,17,Italy,34,5,6,15,177,137,8452,24,11,29,9,28,47,2022,2026
241052,Alessandro Bellemo,3522,Spezia Calcio,Central Midfield,29,Italy,6,15,9,13,589,388,29408,19,9,89,30,68,0,2012,2026
167741,Mattia Valoti,3522,Spezia Calcio,Central Midfield,31,Italy,5,19,13,17,809,371,21281,78,31,266,88,75,12,2008,2026
911224,Alessandro Romano,3522,Spezia Calcio,Defensive Midfield,19,Switzerland,60,6,7,18,273,179,12770,20,15,48,15,36,34,2021,2026
604239,Gabriele Artistico,3522,Spezia Calcio,Centre-Forward,22,Italy,9,9,13,15,328,201,12905,69,10,113,56,30,0,2018,2026
698546,Vanja Vlahović,3522,Spezia Calcio,Centre-Forward,21,Serbia,99,9,8,20,383,209,14070,99,15,24,14,20,16,2018,2026
387234,Szymon Żurkowski,3522,Spezia Calcio,Central Midfield,27,Poland,14,12,6,20,509,273,18946,35,21,126,39,38,20,2014,2025
130394,Gianluca Lapadula,3522,Spezia Calcio,Centre-Forward,35,Peru,10,21,20,22,872,562,37592,215,55,524,218,75,42,2005,2025
655207,Laurs Skjellerup,3522,Spezia Calcio,Centre-Forward,22,Denmark,90,9,7,13,240,148,7596,24,3,90,38,8,0,2018,2026
1032778,Tommaso Ciardi,1105,Ravenna FC,Goalkeeper,20,Italy,1,5,6,10,151,60,5212,0,0,0,0,6,0,2022,2026
1200023,Tommaso Stagni,1105,Ravenna FC,Goalkeeper,19,Italy,12,4,3,7,102,14,1178,0,0,0,0,0,0,2023,2026
199583,Giovanni Zaro,1105,Ravenna FC,Centre-Back,32,Italy,0,16,8,20,580,429,35176,29,4,73,26,96,1,2011,2026
462267,Adriano Esposito,1105,Ravenna FC,Centre-Back,27,Italy,21,11,8,11,375,286,23676,13,7,0,0,31,0,2016,2026
391057,Cristiano Bani,1105,Ravenna FC,Left-Back,27,Italy,14,12,9,17,386,245,14613,13,7,23,2,50,0,2015,2026
88684,Giulio Donati,1105,Ravenna FC,Right-Back,36,Italy,2,19,11,20,794,446,35028,5,18,26,7,80,28,2007,2026
136135,Matteo Solini,1105,Ravenna FC,Centre-Back,33,Italy,5,19,13,16,646,311,23464,15,4,22,6,64,8,2008,2026
395123,Alessandro Bianconi,1105,Ravenna FC,Centre-Back,27,Italy,44,13,11,21,438,251,17708,7,1,3,1,36,1,2014,2026
1342971,Mattia Tesselli,1105,Ravenna FC,Left-Back,17,Italy,0,2,1,5,36,1,1,0,0,0,0,0,0,2024,2026
527180,Joshua Tenkorang,1105,Ravenna FC,Central Midfield,26,Italy,16,9,9,13,321,238,13934,35,12,8,5,22,0,2018,2026
525653,Lorenzo Lonardi,1105,Ravenna FC,Defensive Midfield,27,Italy,17,10,5,10,365,265,19697,6,18,5,0,36,0,2017,2026
440878,Matteo Rossetti,1105,Ravenna FC,Central Midfield,28,Italy,8,12,14,19,447,300,18468,14,13,12,1,63,0,2014,2026
1082804,Vinicius,1105,Ravenna FC,Central Midfield,23,Brazil,4,6,4,8,144,89,6551,7,6,0,0,16,0,2020,2026
85393,Nicolas Viola,1105,Ravenna FC,Attacking Midfield,36,Italy,19,21,10,14,874,512,35790,88,55,223,71,67,2,2006,2026
431581,Edoardo Duca,1105,Ravenna FC,Central Midfield,29,Italy,97,12,8,14,405,249,14248,23,9,50,15,46,0,2015,2026
1044795,Lorenzo Da Pozzo,1105,Ravenna FC,Right Midfield,21,Italy,77,5,5,9,169,131,8084,10,7,4,1,14,0,2022,2026
457236,Luca Falbo,1105,Ravenna FC,Left Midfield,26,Italy,3,11,9,14,399,215,13710,11,21,0,0,27,0,2016,2026
1095963,Giacomo Calandrini,1105,Ravenna FC,Central Midfield,21,Italy,20,5,1,7,144,47,1900,4,3,0,0,4,0,2022,2026
119357,Carlo Ilari,1105,Ravenna FC,Central Midfield,34,Italy,0,20,15,19,770,517,34589,62,20,0,0,102,2,2007,2026
3373,Ronaldinho,1105,Ravenna FC,Attacking Midfield,46,Brazil,10,20,9,39,1174,772,60856,285,217,8,0,120,125,1996,2026
1575474,Tommaso Leoni,1105,Ravenna FC,Central Midfield,18,Italy,0,1,1,2,4,0,0,0,0,0,0,0,0,2026,2026
1575473,Riccardo Raccagni,1105,Ravenna FC,Central Midfield,18,Italy,0,1,1,2,4,0,0,0,0,0,0,0,0,2026,2026
936646,Matteo Maggio,1105,Ravenna FC,Left Winger,24,Italy,27,6,6,9,210,173,10541,32,29,22,5,18,0,2021,2026
482792,Simone Rabbi,1105,Ravenna FC,Centre-Forward,24,Italy,0,11,7,17,377,276,15450,67,18,70,23,34,3,2016,2026
538936,Cristian Spini,1105,Ravenna FC,Second Striker,24,Italy,7,9,10,13,300,253,14783,38,40,1,1,36,0,2017,2026
864101,Abdel Zagrè,1105,Ravenna FC,Centre-Forward,22,Burkina Faso,0,7,5,14,226,104,4647,20,4,11,3,10,3,2020,2026
421764,Matteo Cardinali,5621,AC Reggiana 1919,Goalkeeper,24,Italy,45,11,9,18,381,153,13235,0,0,0,0,7,7,2016,2026
1299058,Joey Zwaan,5621,AC Reggiana 1919,Goalkeeper,19,Aruba,20,2,3,5,76,5,360,0,0,0,0,0,0,2024,2025
85380,Andrea Seculin,5621,AC Reggiana 1919,Goalkeeper,34,Italy,12,21,13,20,892,249,22244,0,1,0,0,15,6,2006,2026
102379,Manuel Fischnaller,1105,Ravenna FC,Centre-Forward,35,Italy,23,19,9,15,843,636,39246,166,49,3,1,47,10,2008,2026
1182963,Matteo Enza,5621,AC Reggiana 1919,Goalkeeper,18,Italy,22,3,4,6,91,12,1035,0,0,0,0,0,0,2023,2025
937289,Simone Bonetti,5621,AC Reggiana 1919,Left-Back,21,Italy,43,6,4,8,200,119,7919,3,6,2,0,13,0,2021,2026
1159022,Mateus Lusuardi,5621,AC Reggiana 1919,Centre-Back,21,Brazil,47,4,4,5,139,37,2830,3,0,18,6,8,0,2023,2026
503619,Andrea Papetti,5621,AC Reggiana 1919,Centre-Back,24,Italy,2,11,5,13,350,192,14673,5,4,26,5,40,3,2016,2026
655525,Yeferson Paz,5621,AC Reggiana 1919,Right-Back,23,Colombia,7,9,5,15,334,160,11203,11,9,25,4,33,7,2018,2026
341481,Lorenzo Libutti,5621,AC Reggiana 1919,Right-Back,28,Italy,17,13,4,10,477,303,21384,5,14,11,2,19,0,2014,2026
240158,Francesco Vicari,5621,AC Reggiana 1919,Centre-Back,30,Italy,34,15,5,13,599,418,34331,7,5,75,18,65,8,2012,2026
357176,Alessandro Tripaldelli,5621,AC Reggiana 1919,Left-Back,27,Italy,3,13,11,24,532,250,16755,6,14,11,2,36,57,2014,2026
160357,Mario Sampirisi,5621,AC Reggiana 1919,Right-Back,32,Italy,31,17,10,16,659,405,30076,10,10,58,12,53,10,2009,2025
61617,Paolo Rozzio,5621,AC Reggiana 1919,Centre-Back,34,Italy,4,18,6,18,664,390,31890,18,2,43,16,80,7,2009,2026
396307,Danilo Quaranta,5621,AC Reggiana 1919,Centre-Back,29,Italy,14,12,7,11,456,219,16357,2,3,21,4,29,0,2015,2026
1082519,Charlys,5621,AC Reggiana 1919,Defensive Midfield,21,Brazil,8,6,8,12,185,81,4543,4,3,75,13,17,0,2021,2026
392577,Matteo Rover,5621,AC Reggiana 1919,Left Midfield,27,Italy,23,12,8,19,453,348,18644,63,20,149,53,28,3,2015,2026
394352,Massimo Bertagnoli,5621,AC Reggiana 1919,Central Midfield,27,Italy,26,13,7,14,433,289,18559,25,10,122,45,23,0,2014,2026
467994,Luca Belardinelli,5621,AC Reggiana 1919,Central Midfield,24,Italy,57,11,6,15,425,201,13684,19,13,44,10,35,6,2016,2026
611861,Natan Girma,5621,AC Reggiana 1919,Attacking Midfield,24,Switzerland,80,9,5,10,254,147,8166,22,7,120,37,34,0,2018,2026
221421,Kleis Bozhanaj,5621,AC Reggiana 1919,Attacking Midfield,24,Albania,10,11,7,17,344,182,8056,22,11,83,22,26,9,2016,2026
871893,Martín Suárez,5621,AC Reggiana 1919,Central Midfield,22,Uruguay,0,9,4,13,241,79,3565,2,2,0,0,14,0,2007,2026
936027,Alessandro Pavanati,5621,AC Reggiana 1919,Central Midfield,18,Italy,27,6,6,11,225,101,5987,18,9,2,1,3,0,2021,2026
935782,Francesco Vallarelli,5621,AC Reggiana 1919,Central Midfield,21,Italy,21,6,6,12,234,120,7241,15,6,4,1,8,0,2021,2026
394304,Manolo Portanova,5621,AC Reggiana 1919,Attacking Midfield,26,Italy,90,12,8,25,537,376,25147,65,27,275,104,54,47,2015,2026
1043866,Roque Maisterra,5621,AC Reggiana 1919,Central Midfield,19,Argentina,72,4,5,7,187,104,7696,22,4,3,0,24,0,2022,2025
213854,Cedric Gondo,5621,AC Reggiana 1919,Centre-Forward,28,Cote d'Ivoire,11,15,10,14,543,397,24262,94,22,281,101,75,0,2011,2025
1056287,Pietro Pinelli,5621,AC Reggiana 1919,Defensive Midfield,19,Italy,66,5,9,10,169,74,3335,1,0,1,1,16,0,2022,2026
979766,Mathis Lambourde,5621,AC Reggiana 1919,Centre-Forward,19,France,93,6,6,16,226,112,5967,41,2,71,29,5,28,2021,2026
691678,Tommaso Fumagalli,5621,AC Reggiana 1919,Centre-Forward,25,Italy,77,8,7,12,279,191,10573,44,13,102,28,25,0,2019,2026
1208731,Edoardo Cavaliere,5621,AC Reggiana 1919,Centre-Forward,20,Italy,32,5,6,12,140,60,3722,28,1,2,1,7,0,2022,2026
163652,Jacopo Furlan,5621,AC Reggiana 1919,Goalkeeper,33,Italy,1,17,12,14,624,308,27602,0,1,0,0,29,0,2010,2026
882775,Francesco Borriello,5621,AC Reggiana 1919,Goalkeeper,21,Italy,12,7,7,17,234,52,4537,0,0,0,0,2,7,2020,2026
1218115,Oumar Conté,5621,AC Reggiana 1919,Right Winger,18,Guinea,91,5,7,11,159,66,4183,17,4,1,1,16,1,2022,2026
534082,Fabio Ponsi,5621,AC Reggiana 1919,Left-Back,25,Italy,33,10,7,20,420,188,11352,4,8,22,4,29,29,2017,2026
1091930,Lucas Pasquoto,5621,AC Reggiana 1919,Centre-Back,21,Brazil,0,5,3,6,43,16,1218,0,1,0,0,1,0,2022,2026
267014,Matteo Battistini,5621,AC Reggiana 1919,Centre-Back,32,Italy,13,15,7,8,514,334,27078,9,10,8,1,69,0,2012,2026
817468,Tomas Lepri,5621,AC Reggiana 1919,Centre-Back,23,Italy,98,7,5,9,287,137,10517,3,5,1,0,29,0,2020,2026
1187584,Ashton Ezinwa,5621,AC Reggiana 1919,Centre-Back,18,Finland,85,4,5,10,72,40,2956,0,0,0,0,7,5,2023,2026
1154911,Nuhu Shaibu,5621,AC Reggiana 1919,Central Midfield,22,Nigeria,0,5,4,11,167,57,3891,6,1,1,0,8,0,2022,2026
195335,Michele Castagnetti,5621,AC Reggiana 1919,Defensive Midfield,36,Italy,0,19,10,11,706,554,42395,27,38,212,44,128,0,2007,2026
651356,Kristófer Jónsson,5621,AC Reggiana 1919,Central Midfield,23,Iceland,8,10,6,21,295,152,10493,17,9,4,1,13,18,2017,2026
740617,Damiano Basili,5621,AC Reggiana 1919,Attacking Midfield,22,Italy,19,8,7,12,222,143,8668,22,11,2,1,18,0,2019,2026
1081943,Matteo Tessitori,5621,AC Reggiana 1919,Right Midfield,20,Italy,47,5,4,8,116,67,4523,9,6,2,0,16,0,2022,2026
1176347,Samuel Ledain,5621,AC Reggiana 1919,Defensive Midfield,18,France,70,4,4,9,79,63,4089,4,1,0,0,4,0,2023,2026
