player_id,player_name,current_team_id,current_team_name,current_position,current_age,nationality,shirt_number,career_seasons,career_clubs,career_competitions,career_matches_in_squad,career_matches_played,career_minutes,career_goals,career_assists,career_shots_total,career_shots_on_goal,career_yellow_cards,career_national_team_matches,first_season,last_season
226980,Viktor Budinsky,377,FC Banik Ostrava,Goalkeeper,33,Slovakia,1,16,12,18,607,183,16384,0,1,0,0,5,1,2011,2026
1120208,Matyas Moucka,377,FC Banik Ostrava,Goalkeeper,18,Czech Republic,0,5,4,9,122,58,5220,0,0,0,0,1,1,2022,2026
261010,Vlasiy Sinyavskiy,377,FC Banik Ostrava,Left-Back,29,Estonia,99,15,13,26,738,537,34001,76,51,137,30,31,70,2012,2026
1013792,Jiri Micek,377,FC Banik Ostrava,Centre-Back,19,Czech Republic,42,6,4,13,195,112,8772,17,1,7,4,18,39,2021,2026
702317,Karel Pojezny,24325,SK Artis Brno,Centre-Back,24,Czech Republic,0,9,8,15,323,232,18916,9,6,80,22,29,7,2018,2026
334822,David Lischka,715,Bohemians Prague 1905,Centre-Back,29,Czech Republic,27,13,11,16,534,253,21270,18,7,65,26,39,30,2014,2026
283225,Alexander Munksgaard,377,FC Banik Ostrava,Right-Back,27,Denmark,0,14,13,25,575,268,18905,7,13,53,16,41,20,2013,2026
321178,Matej Chalus,377,FC Banik Ostrava,Centre-Back,28,Czech Republic,37,13,13,27,563,361,29481,16,6,65,18,60,57,2014,2026
814306,Pablo Ortiz,377,FC Banik Ostrava,Centre-Back,25,Colombia,20,7,11,29,299,132,9767,1,1,23,6,33,0,2019,2025
536548,Eldar Sehic,377,FC Banik Ostrava,Left-Back,25,Bosnia-Herzegovina,0,12,12,19,452,258,18249,24,21,46,9,56,17,2015,2026
462141,Georgios Kornezos,377,FC Banik Ostrava,Centre-Back,27,Greece,0,10,11,13,315,131,10439,4,2,23,5,20,0,2016,2026
355633,Patrick Kpozo,377,FC Banik Ostrava,Left-Back,27,Ghana,0,13,10,28,532,240,17919,13,20,73,22,27,4,2013,2025
119862,Michal Frydrych,377,FC Banik Ostrava,Centre-Back,36,Czech Republic,17,18,4,17,683,427,33886,43,20,131,36,79,4,2009,2026
839551,Ondrej Kricfalusi,377,FC Banik Ostrava,Defensive Midfield,21,Czech Republic,80,6,7,18,267,165,11942,17,4,96,18,26,30,2021,2026
724025,Matej Sin,377,FC Banik Ostrava,Attacking Midfield,21,Czech Republic,0,8,5,20,281,192,10343,26,11,119,47,10,31,2019,2026
728679,Tomas Rigo,377,FC Banik Ostrava,Central Midfield,22,Slovakia,0,9,6,21,336,227,15601,28,23,180,49,19,27,2018,2026
464273,Jiri Boula,377,FC Banik Ostrava,Central Midfield,27,Czech Republic,5,10,6,16,355,259,18949,11,13,96,24,39,0,2016,2026
1118054,Abdullahi Bewene,377,FC Banik Ostrava,Right Midfield,21,Nigeria,34,5,4,8,122,93,7048,3,7,23,8,8,2,2022,2026
1045167,Filip Sancl,377,FC Banik Ostrava,Attacking Midfield,21,Czech Republic,19,5,7,10,190,135,7749,22,9,29,8,7,23,2022,2026
1153662,Artur Musak,377,FC Banik Ostrava,Central Midfield,20,Slovakia,55,6,4,12,189,127,7899,18,6,80,18,11,1,2021,2026
571821,Christ Tiéhi,377,FC Banik Ostrava,Defensive Midfield,27,Cote d'Ivoire,0,12,17,29,443,258,19417,12,6,105,29,35,2,2015,2026
198603,Daniel Holzer,377,FC Banik Ostrava,Left Midfield,31,Czech Republic,95,17,7,20,690,485,30702,35,43,120,29,11,70,2010,2026
427829,Michal Kohút,377,FC Banik Ostrava,Attacking Midfield,26,Czech Republic,21,12,6,21,547,326,20775,49,28,170,48,57,36,2015,2026
1177685,Tadeas Frydl,377,FC Banik Ostrava,Central Midfield,18,Czech Republic,0,4,4,9,134,96,7218,5,5,3,2,18,23,2023,2026
322800,Srdjan Plavsic,377,FC Banik Ostrava,Left Midfield,29,Serbia,10,14,9,22,561,350,21907,32,65,120,37,49,15,2013,2026
497816,Matus Rusnak,377,FC Banik Ostrava,Right Midfield,25,Slovakia,66,9,5,15,331,245,14561,17,23,148,43,29,0,2018,2026
518471,Dennis Owusu,377,FC Banik Ostrava,Right Midfield,25,Germany,25,8,10,16,260,177,9927,9,27,19,9,17,0,2017,2026
1180965,Emmanuel Ogbu,377,FC Banik Ostrava,Central Midfield,19,Nigeria,0,4,6,7,142,71,3674,7,4,0,0,16,0,2023,2026
456893,Ewerton,377,FC Banik Ostrava,Left Winger,28,Brazil,0,11,9,22,444,289,19185,74,34,307,122,19,0,2016,2026
1167425,Jakub Pira,377,FC Banik Ostrava,Centre-Forward,17,Slovakia,29,5,4,12,151,112,5887,26,2,25,9,11,26,2022,2026
405856,David Buchta,377,FC Banik Ostrava,Right Winger,27,Czech Republic,0,12,4,16,415,322,20649,68,30,195,77,21,3,2015,2026
248355,Vaclav Jurecka,377,FC Banik Ostrava,Centre-Forward,32,Czech Republic,15,15,7,18,537,414,23267,131,34,302,151,32,12,2012,2026
424237,Tomas Zlatohlavek,814,FK Teplice,Centre-Forward,26,Czech Republic,7,12,12,20,502,294,15973,77,19,103,36,45,26,2015,2026
339077,Filip Kubala,377,FC Banik Ostrava,Centre-Forward,26,Czech Republic,28,13,9,16,544,313,17374,82,33,215,86,35,19,2014,2026
412638,Ladislav Almasi,715,Bohemians Prague 1905,Centre-Forward,27,Slovakia,99,13,12,24,409,244,12891,71,17,248,90,44,26,2014,2026
1177662,Simon Drozd,377,FC Banik Ostrava,Centre-Forward,18,Czech Republic,0,4,4,6,99,55,2563,19,1,0,0,0,4,2023,2026
812010,David Latal,377,FC Banik Ostrava,Centre-Forward,23,Czech Republic,11,8,3,10,246,122,5177,19,10,4,1,16,3,2019,2026
642680,Matous Babka,377,FC Banik Ostrava,Goalkeeper,24,Czech Republic,77,9,5,9,248,60,5235,0,0,0,0,7,0,2018,2026
489870,Matus Kmet,377,FC Banik Ostrava,Right-Back,26,Slovakia,81,11,11,21,448,238,13418,21,39,169,49,17,29,2016,2026
726014,Maksym Dyachuk,377,FC Banik Ostrava,Centre-Back,23,Ukraine,16,7,5,14,179,101,7930,4,3,17,3,22,9,2019,2026
1141625,Vit Skrkon,377,FC Banik Ostrava,Centre-Forward,18,Czech Republic,22,5,3,11,105,69,3881,39,3,22,10,1,25,2022,2026
1001017,Roan Nogha,377,FC Banik Ostrava,Defensive Midfield,22,Cameroon,83,6,5,9,200,114,8107,10,2,2,0,22,0,2021,2026
517126,Adam Zadrazil,1897,FC Hradec Kralove,Goalkeeper,26,Czech Republic,12,10,5,10,332,163,14685,0,2,2,1,8,2,2017,2026
710407,Matyas Vagner,1897,FC Hradec Kralove,Goalkeeper,23,Czech Republic,20,9,6,15,324,131,11413,0,0,0,0,4,14,2018,2026
488872,Daniel Horak,1897,FC Hradec Kralove,Left-Back,26,Czech Republic,26,11,8,17,390,250,19654,21,24,69,17,19,8,2016,2026
523506,Patrik Vizek,1897,FC Hradec Kralove,Goalkeeper,33,Czech Republic,1,13,7,10,500,151,13578,0,1,0,0,10,0,2013,2026
804559,Filip Mielke,1897,FC Hradec Kralove,Centre-Back,21,Slovakia,3,6,3,14,276,164,13023,3,2,18,6,14,35,2021,2026
456143,Filip Cihak,1897,FC Hradec Kralove,Centre-Back,27,Czech Republic,5,11,7,15,422,282,22242,23,12,94,31,46,6,2016,2026
804553,Jakub Uhrincat,1897,FC Hradec Kralove,Centre-Back,25,Slovakia,7,7,5,14,236,169,12395,6,5,23,9,24,0,2020,2026
321177,Frantisek Cech,1897,FC Hradec Kralove,Centre-Back,28,Czech Republic,25,12,4,12,520,261,20793,16,3,29,6,52,1,2015,2026
728583,David Ludvicek,1897,FC Hradec Kralove,Left-Back,25,Czech Republic,2,7,6,12,219,149,9990,7,12,18,6,21,0,2018,2026
333261,Tomas Petrasek,1897,FC Hradec Kralove,Centre-Back,34,Czech Republic,4,15,9,23,537,292,24006,46,5,105,39,64,3,2011,2026
949116,Ro Abajas,1897,FC Hradec Kralove,Left-Back,23,Spain,33,6,7,10,205,102,5734,2,3,13,4,22,0,2021,2026
1022997,Lucas Kubr,1897,FC Hradec Kralove,Left-Back,22,Czech Republic,77,6,7,19,243,91,5438,6,9,1,1,6,16,2021,2026
265056,Daniel Trubac,1897,FC Hradec Kralove,Attacking Midfield,29,Czech Republic,27,15,5,17,628,430,28585,39,33,227,69,26,53,2012,2026
343559,Jakub Kucera,1897,FC Hradec Kralove,Central Midfield,29,Czech Republic,28,13,9,13,464,291,21185,34,16,129,42,55,4,2014,2026
179643,Vladimír Darida,1897,FC Hradec Kralove,Central Midfield,36,Czech Republic,16,18,7,28,867,591,44856,84,82,310,107,91,86,2009,2026
344809,Samuel Dancak,1897,FC Hradec Kralove,Central Midfield,28,Slovakia,11,14,9,16,427,311,22661,13,19,53,10,45,11,2013,2026
934519,Elione Fernandes Neto,1897,FC Hradec Kralove,Central Midfield,21,Angola,6,6,9,16,175,84,4006,4,2,33,5,10,0,2021,2026
605571,Viktor Zentrich,1897,FC Hradec Kralove,Defensive Midfield,23,Czech Republic,8,8,6,16,308,159,10302,7,3,9,4,21,9,2018,2026
1140173,Stepan Ponikelsky,1897,FC Hradec Kralove,Central Midfield,19,Czech Republic,22,3,3,8,68,42,2879,14,1,1,0,8,8,2022,2026
334807,Tomas Wiesner,1897,FC Hradec Kralove,Right Midfield,29,Czech Republic,21,13,8,21,520,274,19671,20,30,133,48,45,23,2014,2026
281906,Adam Vlkanova,1897,FC Hradec Kralove,Attacking Midfield,31,Czech Republic,58,14,7,14,476,361,26124,80,67,250,86,44,4,2013,2026
755211,German Barkovskiy,1897,FC Hradec Kralove,Centre-Forward,24,Belarus,63,8,7,13,245,180,11686,41,26,87,27,25,21,2019,2026
405804,Marko Regza,1897,FC Hradec Kralove,Centre-Forward,27,Latvia,0,12,8,19,398,285,15547,100,12,241,110,36,51,2015,2026
265051,Ondrej Mihalik,1897,FC Hradec Kralove,Centre-Forward,29,Czech Republic,17,15,12,20,615,374,20080,74,24,210,85,34,40,2012,2026
189053,Mick van Buren,1897,FC Hradec Kralove,Centre-Forward,34,Netherlands,10,17,11,20,684,418,23391,105,37,235,102,23,0,2010,2026
666632,Jakub Hodek,1897,FC Hradec Kralove,Centre-Forward,24,Czech Republic,14,9,7,12,258,140,7392,36,8,10,4,8,0,2018,2026
1405829,Abdullahi Umar,1897,FC Hradec Kralove,Centre-Forward,19,Nigeria,24,3,3,6,42,40,2653,27,0,4,2,6,0,2024,2026
502345,Klemen Mihelak,1322,FK Jablonec,Goalkeeper,24,Slovenia,99,10,6,11,294,97,8624,0,0,1,0,6,4,2016,2026
120030,Jan Hanus,1322,FK Jablonec,Goalkeeper,38,Czech Republic,1,19,7,18,729,374,33439,1,1,0,0,17,3,2007,2026
206717,Eduard Sobol,1322,FK Jablonec,Left-Back,31,Ukraine,23,17,15,37,810,455,31187,15,31,110,22,78,94,2010,2026
562284,Nemanja Tekijaski,1322,FK Jablonec,Centre-Back,29,Serbia,4,10,3,12,337,290,25162,14,12,102,39,59,0,2017,2026
633447,Martin Cedidla,1322,FK Jablonec,Right-Back,24,Czech Republic,18,10,4,17,430,314,24769,14,10,121,37,53,20,2017,2026
410281,Renato Pantalon,1322,FK Jablonec,Centre-Back,27,Croatia,84,12,10,16,373,241,18808,5,0,16,7,55,0,2015,2026
321209,Daniel Soucek,1322,FK Jablonec,Right-Back,28,Czech Republic,14,13,8,16,510,278,18197,14,17,36,5,40,26,2014,2026
1115820,Krystof Karban,1322,FK Jablonec,Centre-Back,20,Czech Republic,0,6,4,6,151,81,6237,3,0,0,0,12,2,2018,2026
569361,Nassim Innocenti,1322,FK Jablonec,Centre-Back,24,Burkina Faso,90,10,11,20,318,116,7699,1,5,10,4,18,0,2017,2026
256103,David Stepanek,5544,1.FC Slovacko,Centre-Back,29,Czech Republic,23,15,5,14,587,248,16363,9,12,24,8,39,32,2012,2026
107665,Filip Novak,1322,FK Jablonec,Left-Back,36,Czech Republic,57,19,8,27,800,546,42562,72,34,82,33,46,39,2008,2026
940793,David Nykrin,1322,FK Jablonec,Left-Back,22,Czech Republic,12,6,3,7,273,118,6935,8,17,1,0,0,6,2021,2026
546825,Sebastian Nebyla,1322,FK Jablonec,Central Midfield,24,Slovakia,25,11,6,23,392,264,16638,44,19,168,65,35,54,2016,2026
1042143,Evzen Maly,1322,FK Jablonec,Centre-Back,21,Czech Republic,0,5,2,4,139,107,8525,7,4,0,0,19,0,2022,2026
339080,Richard Sedlacek,1322,FK Jablonec,Central Midfield,27,Czech Republic,13,13,8,18,472,288,18651,34,17,127,41,25,30,2014,2026
297680,Filip Zorvan,1322,FK Jablonec,Attacking Midfield,30,Czech Republic,8,14,10,13,553,375,25235,51,46,138,56,38,19,2013,2026
639928,Matej Polidar,1322,FK Jablonec,Left Midfield,26,Czech Republic,21,11,7,17,441,296,21468,44,19,161,54,35,1,2016,2026
270791,Jan Suchan,1322,FK Jablonec,Attacking Midfield,30,Czech Republic,10,14,16,18,563,350,22919,86,38,123,44,26,24,2013,2026
187115,Vakhtang Chanturishvili,1322,FK Jablonec,Left Midfield,33,Georgia,7,16,8,27,589,411,31452,48,43,196,55,72,5,2011,2026
853197,Nelson Okeke,1322,FK Jablonec,Central Midfield,24,Nigeria,6,7,4,11,238,101,6578,5,3,42,8,26,0,2018,2026
233235,Jan Fortelny,814,FK Teplice,Attacking Midfield,27,Czech Republic,8,12,12,19,485,286,17739,48,22,86,22,51,22,2014,2026
1013087,Matej Malensek,1322,FK Jablonec,Left Winger,21,Slovenia,42,6,4,10,213,108,6273,27,5,4,1,13,12,2021,2026
444387,Lamin Jawo,1322,FK Jablonec,Centre-Forward,31,The Gambia,44,12,13,23,450,305,16452,53,20,212,83,44,0,2014,2026
194562,David Puskac,5544,1.FC Slovacko,Centre-Forward,33,Czech Republic,30,16,8,10,516,293,14212,61,25,162,56,24,0,2011,2026
624920,Béni Makouana,1322,FK Jablonec,Left Winger,22,Congo,0,9,6,15,289,91,3808,6,5,22,3,9,14,2017,2026
95792,Jan Chramosta,1322,FK Jablonec,Centre-Forward,35,Czech Republic,19,19,7,17,714,511,28784,163,47,247,104,22,17,2008,2026
730415,Stepan Harazim,24325,SK Artis Brno,Right-Back,26,Czech Republic,2,9,5,10,342,149,9278,11,5,49,18,30,0,2017,2026
673359,Success Makanjuola,1322,FK Jablonec,Right Winger,24,Nigeria,0,8,7,13,192,104,5298,16,7,17,7,3,4,2018,2026
292520,Petr Kodes,814,FK Teplice,Defensive Midfield,30,Czech Republic,16,14,6,10,489,327,24914,9,11,102,22,94,16,2013,2026
665570,Martin Hlavac,1897,FC Hradec Kralove,Centre-Back,22,Czech Republic,0,9,5,6,267,157,10430,6,4,1,0,14,0,2018,2026
942980,Lukas Hruska,1897,FC Hradec Kralove,Centre-Forward,21,Czech Republic,0,6,5,5,183,124,7012,32,11,0,0,4,0,2021,2026
641676,Adam Griger,1897,FC Hradec Kralove,Centre-Forward,21,Slovakia,0,9,10,27,384,193,9973,28,11,60,25,15,45,2018,2026
63955,Vaclav Pilar,715,Bohemians Prague 1905,Left Midfield,37,Czech Republic,11,21,10,23,849,411,26938,74,36,165,54,46,23,2006,2026
293366,Ondrej Sasinka,1897,FC Hradec Kralove,Centre-Forward,27,Czech Republic,0,14,11,24,591,340,17484,66,20,71,25,37,60,2013,2026
186379,Lukas Cmelik,1897,FC Hradec Kralove,Right Winger,29,Slovakia,9,16,9,21,578,272,15111,35,29,124,48,60,35,2010,2025
687602,Michal Kukucka,1322,FK Jablonec,Goalkeeper,24,Slovakia,33,8,6,13,296,92,8116,0,0,0,0,6,2,2019,2026
740558,Roman Horak,1322,FK Jablonec,Central Midfield,21,Czech Republic,22,7,8,19,286,132,8452,14,3,7,3,18,28,2019,2026
666951,Saidou Alioum,1322,FK Jablonec,Right Winger,23,Cameroon,11,8,5,12,197,136,6801,27,9,57,20,10,10,2018,2026
891395,Hugo Ahl,1322,FK Jablonec,Attacking Midfield,24,Sweden,16,7,10,11,160,113,7079,26,11,51,24,11,0,2020,2026
870285,Dusan Pavlovic,1322,FK Jablonec,Centre-Back,22,Serbia,15,8,6,10,216,145,11896,12,4,33,16,29,1,2019,2026
724940,Luka Kharatishvili,1496,FK Pardubice,Goalkeeper,23,Georgia,99,9,5,17,299,141,12393,0,0,0,0,17,45,2018,2026
504138,Jachym Serak,1496,FK Pardubice,Goalkeeper,25,Czech Republic,1,10,7,10,267,101,9029,0,1,0,0,17,1,2016,2026
240536,Ales Mandous,1496,FK Pardubice,Goalkeeper,34,Czech Republic,30,16,11,27,739,276,24960,0,2,1,0,19,5,2011,2026
260071,Jan Stejskal,1496,FK Pardubice,Goalkeeper,29,Czech Republic,13,15,14,18,606,181,16149,1,0,0,0,9,17,2012,2026
742407,Ryan Mahuta,1496,FK Pardubice,Left-Back,24,Finland,25,9,6,18,250,145,9390,10,16,59,12,26,6,2018,2026
1149096,Emmanuel Godwin,1496,FK Pardubice,Left-Back,21,Nigeria,15,6,2,5,142,88,5304,1,3,10,0,17,0,2021,2026
583755,Samuel Kopasek,1496,FK Pardubice,Right-Back,22,Slovakia,39,10,8,16,306,199,13749,9,19,66,21,20,47,2017,2026
717199,Bogdan Slyubyk,1496,FK Pardubice,Centre-Back,22,Ukraine,92,9,5,11,190,107,8922,4,2,1,1,22,11,2018,2026
587278,Jason Noslin,1496,FK Pardubice,Centre-Back,26,Netherlands,43,10,6,16,294,174,13185,3,10,37,6,28,0,2012,2026
420851,Simon Bammens,1496,FK Pardubice,Centre-Back,28,Belgium,44,10,5,9,263,191,11788,22,4,76,28,32,0,2017,2026
839549,Jan Tredl,1496,FK Pardubice,Right-Back,22,Czech Republic,12,6,6,16,279,149,11121,42,12,12,5,35,7,2021,2026
493763,David Simek,24325,SK Artis Brno,Centre-Back,28,Czech Republic,28,12,12,12,445,237,18632,12,4,63,18,53,0,2015,2026
523509,Michal Surzyn,1496,FK Pardubice,Right-Back,27,Czech Republic,23,12,9,16,465,272,20552,9,16,67,21,61,6,2015,2026
1143628,Martin Reil,1496,FK Pardubice,Right-Back,20,Czech Republic,27,5,3,5,123,76,5338,9,5,0,0,7,0,2022,2026
580150,Samuel Simek,1496,FK Pardubice,Central Midfield,24,Czech Republic,8,10,5,11,322,173,10974,24,10,32,7,29,5,2017,2026
1166017,Tobias Boledovic,1496,FK Pardubice,Left Midfield,19,Czech Republic,40,5,5,10,129,95,6644,4,5,5,3,10,13,2022,2026
956518,Jiri Hamza,1496,FK Pardubice,Defensive Midfield,21,Czech Republic,0,6,7,12,215,144,9585,9,0,8,1,18,25,2021,2026
740585,Stepan Misek,1496,FK Pardubice,Central Midfield,21,Czech Republic,0,8,4,11,248,169,10390,11,4,19,5,7,30,2019,2026
488870,Tomas Solil,1496,FK Pardubice,Central Midfield,26,Czech Republic,24,11,3,15,405,227,16812,20,11,98,32,34,16,2016,2026
988188,Dominique Simon,1496,FK Pardubice,Defensive Midfield,26,Haiti,7,8,7,19,239,137,9230,8,5,44,16,28,4,2019,2026
531437,Laurent Kissiedou,1496,FK Pardubice,Central Midfield,26,Cote d'Ivoire,0,9,8,10,293,205,12824,25,21,232,79,30,0,2016,2025
706793,Denis Darmovzal,1496,FK Pardubice,Attacking Midfield,24,Czech Republic,0,9,8,8,290,153,9316,17,11,28,10,6,0,2017,2026
235202,Jan Reznicek,1496,FK Pardubice,Defensive Midfield,32,Czech Republic,0,16,4,6,487,347,26328,23,25,15,2,39,0,2011,2026
464271,Vojtech Patrak,1496,FK Pardubice,Left Winger,26,Czech Republic,10,11,9,18,368,235,13365,59,13,129,53,35,3,2016,2026
35645,Kamil Vacek,1496,FK Pardubice,Defensive Midfield,38,Czech Republic,7,23,16,36,936,552,36015,39,29,55,20,99,21,2003,2025
624300,Daniel Smekal,1496,FK Pardubice,Centre-Forward,24,Czech Republic,9,10,8,13,318,204,12045,69,16,151,61,23,2,2017,2026
543411,Abdullahi Tanko,1496,FK Pardubice,Right Winger,28,Nigeria,20,10,8,14,271,139,8604,38,16,124,53,12,0,2017,2026
1381202,Victor Samuel,1496,FK Pardubice,Centre-Forward,20,Nigeria,35,3,3,5,69,47,2165,17,3,21,8,6,0,2024,2026
1152207,Elmedin Rama,1496,FK Pardubice,Centre-Forward,20,Albania,0,5,6,11,144,79,3502,21,7,0,0,8,13,2022,2026
376541,Robi Saarma,1496,FK Pardubice,Right Winger,25,Estonia,77,13,6,20,450,345,23388,144,42,11,3,27,32,2014,2026
506658,Ladislav Krobot,715,Bohemians Prague 1905,Centre-Forward,25,Czech Republic,9,11,12,14,354,201,9910,48,7,86,35,41,14,2016,2026
1279570,Muhammed Suso,1496,FK Pardubice,Left Winger,19,The Gambia,0,4,5,9,132,56,3209,10,7,26,11,8,0,2023,2026
941037,Filip Brdicka,1496,FK Pardubice,Centre-Forward,22,Czech Republic,29,5,4,10,210,132,8551,26,9,7,2,23,6,2021,2025
1177686,Matej Kvacek,1496,FK Pardubice,Centre-Forward,18,Czech Republic,0,4,5,10,133,65,3399,15,2,4,3,4,13,2023,2026
1293853,Diego Zarate,1496,FK Pardubice,Left Winger,18,United States,34,3,5,8,156,55,3947,6,9,0,0,4,0,2024,2026
1013809,Jiri Zima,1496,FK Pardubice,Attacking Midfield,18,Czech Republic,11,4,3,6,82,44,3164,8,1,0,0,2,3,2021,2026
421984,Vaclav Drchal,1496,FK Pardubice,Centre-Forward,27,Czech Republic,17,12,9,21,505,281,16175,86,18,209,77,14,19,2015,2026
1133783,Arouna Ouattara,1496,FK Pardubice,Central Midfield,19,Burkina Faso,0,5,3,10,77,38,2637,8,4,18,2,6,9,2022,2026
1192418,Patrik Nedved,1496,FK Pardubice,Centre-Forward,18,Czech Republic,0,4,3,5,76,44,2917,10,0,0,0,1,3,2023,2026
726664,Adam Hrdina,5225,FC Zbrojovka Brno,Goalkeeper,22,Slovakia,1,9,4,19,422,149,13310,0,0,0,0,3,24,2018,2026
943864,Colin Andrew,5225,FC Zbrojovka Brno,Goalkeeper,22,Czech Republic,30,6,5,11,238,80,7054,0,0,0,0,9,0,2021,2026
993841,Ondrej Prodelal,5225,FC Zbrojovka Brno,Goalkeeper,20,Czech Republic,78,6,3,5,197,55,4778,0,0,0,0,4,0,2021,2026
1109889,Kaká,5225,FC Zbrojovka Brno,Centre-Back,21,Brazil,3,6,7,8,150,107,8531,9,2,1,1,15,0,2021,2026
539698,Jakub Klima,5225,FC Zbrojovka Brno,Centre-Back,28,Czech Republic,39,12,7,12,460,320,26383,7,11,24,4,40,3,2015,2026
549042,Filip Vedral,5225,FC Zbrojovka Brno,Centre-Back,29,Czech Republic,26,12,8,8,380,278,21635,30,12,5,1,40,0,2015,2026
324023,Jan Juroska,5225,FC Zbrojovka Brno,Right-Back,33,Czech Republic,32,14,9,10,503,293,19929,15,35,39,7,48,0,2013,2026
293351,Denis Granecny,5225,FC Zbrojovka Brno,Left-Back,27,Czech Republic,18,13,8,21,534,290,18176,10,28,12,1,40,49,2014,2026
265879,Tomas Brecka,5225,FC Zbrojovka Brno,Centre-Back,32,Czech Republic,25,15,7,13,570,259,20165,9,4,22,8,30,1,2012,2026
134874,Petr Mares,5225,FC Zbrojovka Brno,Left-Back,35,Czech Republic,22,20,13,19,742,457,33059,61,75,111,34,121,9,2006,2026
898137,Martin Gjorgievski,5225,FC Zbrojovka Brno,Central Midfield,21,North Macedonia,31,8,4,12,255,161,9884,25,18,0,0,18,52,2019,2026
81991,Stanislav Hofmann,5225,FC Zbrojovka Brno,Centre-Back,35,Czech Republic,66,18,5,14,667,502,41919,49,10,73,25,85,4,2008,2025
192809,Patrik Zitny,5225,FC Zbrojovka Brno,Attacking Midfield,27,Czech Republic,29,13,7,18,555,281,17069,46,29,45,10,23,32,2014,2026
283614,Patrik Cavos,5225,FC Zbrojovka Brno,Defensive Midfield,31,Czech Republic,8,15,6,10,429,349,26419,28,24,127,35,55,17,2010,2026
260036,Jakub Janetzky,5225,FC Zbrojovka Brno,Attacking Midfield,29,Czech Republic,68,13,6,9,463,343,20551,33,18,95,33,49,8,2014,2026
343172,Filip Blecha,5225,FC Zbrojovka Brno,Central Midfield,27,Czech Republic,27,13,9,8,424,264,18003,37,25,12,1,34,5,2014,2026
1122934,Daniel Polak,5225,FC Zbrojovka Brno,Central Midfield,18,Czech Republic,6,5,5,8,151,82,5644,8,5,0,0,8,10,2022,2026
751680,Tadeas Vachousek,5225,FC Zbrojovka Brno,Centre-Forward,22,Czech Republic,14,8,4,9,281,174,9101,47,23,24,10,17,18,2019,2026
418754,Martin Rymarenko,5225,FC Zbrojovka Brno,Centre-Forward,27,Slovakia,11,13,6,13,316,241,16110,72,30,286,102,22,14,2014,2026
552037,Jan Hellebrand,5225,FC Zbrojovka Brno,Defensive Midfield,23,Czech Republic,64,9,5,15,362,137,8555,8,10,1,0,13,26,2017,2025
649272,Bienvenue Kanakimana,5225,FC Zbrojovka Brno,Right Winger,26,Burundi,19,9,8,17,294,203,11601,55,10,56,27,6,30,2018,2026
572241,Jakub Selnar,5225,FC Zbrojovka Brno,Left Winger,25,Czech Republic,10,11,11,15,341,278,17934,58,46,3,1,30,13,2016,2026
685302,Oliver Velich,5225,FC Zbrojovka Brno,Centre-Forward,25,Czech Republic,9,9,4,8,282,190,11777,44,23,1,0,13,0,2018,2026
275939,Rigino Cicilia,5225,FC Zbrojovka Brno,Centre-Forward,31,Curacao,74,15,14,24,571,330,17447,79,25,153,57,33,2,2011,2025
623768,Adam Kronus,5225,FC Zbrojovka Brno,Right Winger,22,Czech Republic,16,9,7,9,223,137,7873,32,19,2,0,7,1,2018,2026
265038,Jiri Floder,5546,FK Mlada Boleslav,Goalkeeper,29,Czech Republic,59,12,8,13,488,245,22069,0,1,0,0,8,0,2015,2026
221289,Vojtech Vorel,5546,FK Mlada Boleslav,Goalkeeper,30,Czech Republic,42,16,9,26,682,170,14773,0,2,0,0,17,33,2011,2026
1013790,Marek Obdrzalek,5546,FK Mlada Boleslav,Goalkeeper,19,Czech Republic,47,6,4,7,120,56,4845,0,0,0,0,1,23,2021,2026
168417,Martin Kralik,5546,FK Mlada Boleslav,Centre-Back,31,Slovakia,3,17,5,20,622,419,35422,24,10,89,28,49,18,2010,2026
181614,Ondrej Karafiat,5546,FK Mlada Boleslav,Centre-Back,31,Czech Republic,44,18,8,19,524,389,31203,12,13,123,33,61,34,2009,2026
740556,Matej Zachoval,5546,FK Mlada Boleslav,Left-Back,21,Czech Republic,26,7,7,14,268,128,8790,6,13,3,1,9,32,2019,2026
665571,Denis Donat,5546,FK Mlada Boleslav,Centre-Back,24,Czech Republic,13,10,7,12,408,230,16454,6,2,15,8,10,9,2017,2026
1072837,Jan Harustak,5546,FK Mlada Boleslav,Centre-Back,21,Czech Republic,5,5,6,8,170,96,7195,3,1,4,1,16,4,2022,2026
839538,Filip Kolar,5546,FK Mlada Boleslav,Left-Back,21,Czech Republic,38,6,5,4,133,111,8352,4,4,0,0,12,0,2021,2026
137621,Matej Hybs,5546,FK Mlada Boleslav,Centre-Back,33,Czech Republic,11,17,13,19,622,377,30887,17,20,41,14,57,28,2009,2026
710409,Daniel Langhamer,5546,FK Mlada Boleslav,Central Midfield,23,Czech Republic,28,10,11,17,339,230,13112,20,19,52,19,14,39,2017,2026
1058742,Jan Zíka,5546,FK Mlada Boleslav,Central Midfield,20,Czech Republic,76,5,5,7,160,95,6052,24,5,33,10,14,7,2022,2026
728615,Martin Subert,5546,FK Mlada Boleslav,Central Midfield,24,Czech Republic,21,8,6,11,242,166,9324,27,13,23,12,3,2,2019,2026
580135,David Kozel,5546,FK Mlada Boleslav,Central Midfield,24,Czech Republic,19,10,5,11,301,168,10602,23,12,23,9,27,4,2017,2026
