player_id,player_name,current_team_id,current_team_name,current_position,current_age,nationality,shirt_number,career_seasons,career_clubs,career_competitions,career_matches_in_squad,career_matches_played,career_minutes,career_goals,career_assists,career_shots_total,career_shots_on_goal,career_yellow_cards,career_national_team_matches,first_season,last_season
1543724,León Mansilla,14723,CD Ñublense,Central Midfield,20,Chile,35,1,1,3,28,9,526,0,0,2,0,3,0,2025,2025
119537,Lorenzo Reyes,14723,CD Ñublense,Defensive Midfield,35,Chile,21,19,7,28,845,544,44512,13,13,98,18,130,14,2007,2025
1274287,Daniel Saavedra,14723,CD Ñublense,Central Midfield,22,Chile,13,3,1,4,72,16,919,0,0,3,0,3,0,2023,2025
43491,Gabriel Graciani,14723,CD Ñublense,Right Winger,32,Argentina,8,16,10,14,567,439,27145,55,37,265,77,39,0,2010,2025
203150,Ignacio Jeraldino,14723,CD Ñublense,Centre-Forward,30,Chile,20,16,11,26,504,300,17574,71,18,312,138,41,8,2010,2025
1173445,Franco Rami,14723,CD Ñublense,Centre-Forward,23,Argentina,9,4,4,15,163,83,4399,22,0,41,15,10,0,2022,2025
1175374,Lucas Molina,14723,CD Ñublense,Left Winger,20,Chile,11,4,1,4,75,39,1470,3,1,13,5,1,0,2021,2025
630945,Fernando Ovelar,14723,CD Ñublense,Right Winger,22,Paraguay,7,10,6,21,334,161,7152,12,5,85,27,4,16,2016,2025
1120315,Giovanny Ávalos,14723,CD Ñublense,Left Winger,21,Chile,29,4,2,5,97,23,1135,5,0,14,3,4,0,2022,2025
1004286,Alex Valdés,14723,CD Ñublense,Left Winger,23,Chile,22,5,3,7,190,116,5307,10,11,37,20,11,0,2021,2025
270968,Nicolás Avellaneda,20514,Unión La Calera,Goalkeeper,33,Argentina,1,14,10,26,648,207,18545,0,1,1,0,16,0,2012,2025
662745,Daniel Gutiérrez,20514,Unión La Calera,Centre-Back,23,Chile,27,8,2,11,278,113,6608,1,1,23,5,19,17,2018,2025
287696,Nelson Espinoza,20514,Unión La Calera,Goalkeeper,30,Chile,12,14,6,12,415,78,6925,0,0,0,0,5,0,2012,2025
849617,Rodrigo Cáseres,20514,Unión La Calera,Centre-Back,28,Argentina,6,8,6,10,232,132,10713,4,0,36,7,23,0,2016,2025
879222,Nicolás Palma,20514,Unión La Calera,Centre-Back,24,Chile,3,7,2,5,220,132,9868,2,2,1,0,21,0,2019,2025
319467,Christopher Díaz,20514,Unión La Calera,Right-Back,30,Chile,25,14,5,11,389,278,22218,21,18,20,5,46,0,2012,2025
385104,Cristián Gutiérrez,20514,Unión La Calera,Left-Back,29,Canada,4,12,10,19,464,179,11915,1,11,21,5,22,7,2014,2025
919184,Vicente Lavín,20514,Unión La Calera,Centre-Back,23,Chile,6,5,2,5,137,82,5774,2,1,0,0,10,0,2020,2025
843335,Javier Saldías,20514,Unión La Calera,Right-Back,24,Chile,2,7,3,6,241,161,11313,3,4,10,4,27,0,2019,2025
844438,Alexander Pastene,20514,Unión La Calera,Centre-Back,25,Chile,13,6,3,5,129,18,1085,2,0,2,1,0,0,2020,2025
637902,Juan Manuel Requena,20514,Unión La Calera,Defensive Midfield,27,Argentina,0,8,11,16,261,164,12167,8,0,32,6,46,0,2018,2025
1238948,Michael Maturana,20514,Unión La Calera,Left-Back,22,Chile,26,3,1,3,81,15,865,0,0,1,0,0,0,2023,2025
401699,Camilo Moya,20514,Unión La Calera,Defensive Midfield,28,Chile,5,11,4,8,318,240,15883,8,8,116,29,62,8,2014,2025
1001589,Joaquín Soto,20514,Unión La Calera,Central Midfield,19,Chile,29,3,1,4,71,31,1629,2,2,9,3,2,1,2023,2025
718211,Joan Cruz,20514,Unión La Calera,Attacking Midfield,23,Chile,20,8,5,12,245,97,3442,6,7,58,16,14,15,2018,2025
401704,Yerko Leiva,20514,Unión La Calera,Central Midfield,28,Chile,8,13,6,18,430,247,15782,21,15,171,48,40,16,2013,2025
538282,Carlo Villanueva,20514,Unión La Calera,Attacking Midfield,27,Chile,14,11,3,12,388,127,5777,16,5,77,29,19,6,2015,2025
575970,Rodrigo Pérez,20514,Unión La Calera,Central Midfield,29,Uruguay,0,10,9,16,329,222,14840,7,7,15,5,46,0,2016,2025
1021161,Benjamín Argandoña,20514,Unión La Calera,Central Midfield,21,Argentina,21,1,1,3,27,6,139,0,0,0,0,0,0,2025,2025
849581,Axel Encinas,20514,Unión La Calera,Attacking Midfield,22,Argentina,18,6,2,10,155,81,3454,2,3,36,11,2,10,2019,2025
567414,Yonathan Andía,20514,Unión La Calera,Central Midfield,33,Chile,2,9,5,6,312,242,18494,7,20,89,21,51,1,2017,2025
367462,Bayron Oyarzo,20514,Unión La Calera,Right Winger,31,Chile,7,12,4,10,349,213,12845,29,15,198,81,24,0,2014,2025
1162826,Francisco Pozzo,20514,Unión La Calera,Centre-Forward,23,Argentina,9,5,5,18,195,78,4387,20,5,12,5,1,0,2021,2025
294876,Kevin Méndez,20514,Unión La Calera,Right Winger,30,Uruguay,10,14,13,36,534,269,16650,27,37,76,24,43,11,2012,2025
1201278,Martín Hiriart,20514,Unión La Calera,Left Winger,21,Chile,17,2,2,3,66,16,717,2,2,1,1,3,0,2024,2025
119515,Matías Campos López,20514,Unión La Calera,Centre-Forward,34,Chile,19,17,11,13,493,232,10600,47,15,285,120,16,0,2008,2025
234238,Sebastián Sáez,20514,Unión La Calera,Centre-Forward,41,Argentina,11,16,9,14,500,391,30459,181,36,474,179,27,0,2005,2025
749048,Alejandro Santander,17482,CD Cobresal,Goalkeeper,23,Chile,12,6,1,5,176,43,3870,0,0,0,0,4,0,2018,2025
605818,Matías Olguín,17482,CD Cobresal,Goalkeeper,30,Chile,36,11,7,4,191,44,3890,0,0,0,0,8,0,2013,2025
1510191,Maximiliano Fernández,20514,Unión La Calera,Right Winger,18,Chile,0,1,1,4,29,9,225,0,0,0,0,1,1,2025,2025
737924,Aaron Astudillo,17482,CD Cobresal,Right-Back,26,Venezuela,22,7,4,7,228,86,4745,2,3,18,7,16,0,2019,2025
844448,Rodrigo Sandoval,17482,CD Cobresal,Left-Back,25,Chile,4,4,3,6,108,49,3116,1,1,6,2,11,0,2021,2025
536016,José Tiznado,17482,CD Cobresal,Centre-Back,31,Chile,20,11,4,8,340,192,15786,8,6,32,11,32,0,2011,2025
696695,Antonio Castillo,17482,CD Cobresal,Left-Back,27,Chile,15,10,3,9,353,160,10871,2,4,58,14,13,0,2016,2025
432561,Christian Moreno,17482,CD Cobresal,Centre-Back,30,Argentina,18,9,8,14,264,124,9312,1,0,11,2,23,0,2015,2025
1450794,Benjamín Villarroel,17482,CD Cobresal,Centre-Back,17,Chile,3,2,1,5,28,7,464,0,0,0,0,1,1,2024,2025
138998,Guillermo Pacheco,17482,CD Cobresal,Right-Back,37,Chile,23,19,5,14,531,332,26383,20,32,115,30,76,0,2007,2025
445283,Agustín Nadruz,17482,CD Cobresal,Defensive Midfield,30,Uruguay,5,10,6,11,375,236,17096,15,4,133,42,44,0,2016,2025
501241,Franco Bechtholdt,17482,CD Cobresal,Centre-Back,32,Argentina,16,15,2,10,426,233,18350,4,0,60,7,47,0,2011,2025
319463,Bryan Carvallo,17482,CD Cobresal,Attacking Midfield,29,Chile,10,13,10,18,525,252,14090,27,32,159,55,15,2,2013,2025
589854,Esteban Valencia,17482,CD Cobresal,Central Midfield,26,Chile,6,9,4,9,343,199,12279,8,10,109,31,31,5,2017,2025
1334883,Benjamín Valenzuela,17482,CD Cobresal,Central Midfield,21,Chile,13,3,1,4,67,36,1832,3,1,6,2,7,0,2023,2025
1119925,Oliver Ramis,17482,CD Cobresal,Defensive Midfield,20,Chile,29,4,1,6,52,18,785,0,0,1,0,3,9,2022,2025
319468,Juan Fuentes,17482,CD Cobresal,Defensive Midfield,31,Chile,17,14,5,16,516,267,19305,9,4,59,16,68,4,2012,2025
1284959,Matías Contreras,17482,CD Cobresal,Attacking Midfield,21,Chile,35,3,2,4,63,2,35,0,1,0,0,0,0,2023,2025
552473,Julián Brea,17482,CD Cobresal,Right Winger,26,Argentina,11,8,3,12,245,151,6983,16,7,142,45,8,0,2017,2025
741098,César Yanis,17482,CD Cobresal,Right Winger,30,Panama,7,13,7,23,457,305,19529,38,37,59,15,14,54,2013,2025
535208,Steffan Pino,17482,CD Cobresal,Centre-Forward,32,Chile,8,10,8,10,334,225,15062,73,17,251,82,55,1,2015,2025
858262,Franco Frías,17482,CD Cobresal,Centre-Forward,24,Argentina,32,6,6,11,193,106,4900,25,4,89,41,12,0,2019,2025
1064209,Renato Huerta,17482,CD Cobresal,Right Winger,22,Chile,14,5,4,7,147,69,2443,3,2,38,19,7,6,2021,2025
542073,Janpol Morales,17482,CD Cobresal,Left Winger,28,Panama,0,8,6,14,230,162,11743,15,10,111,39,33,5,2016,2025
881163,Sergio Carrasco,17482,CD Cobresal,Centre-Forward,21,Chile,19,4,1,5,106,29,1027,4,1,18,7,5,0,2021,2025
1515370,Benjamín Moreno,17482,CD Cobresal,Left Winger,20,Chile,28,1,1,4,28,10,373,1,0,2,1,1,0,2025,2025
1309229,Benjamín Ramírez,17482,CD Cobresal,Left Winger,20,Chile,24,3,1,4,70,20,712,0,0,15,5,1,0,2023,2025
1388296,Renato González G.,17482,CD Cobresal,Goalkeeper,16,Chile,0,2,1,3,13,0,0,0,0,0,0,0,0,2024,2025
79767,Jorge Pinos,17482,CD Cobresal,Goalkeeper,36,Ecuador,0,13,8,17,470,198,17532,0,0,2,1,31,1,2009,2025
1238264,Milan Roki,17482,CD Cobresal,Central Midfield,18,Chile,0,3,1,5,92,11,415,0,0,0,0,0,0,2023,2025
1372539,Aníbal Gajardo,17482,CD Cobresal,Left-Back,21,Chile,0,2,1,3,38,7,492,0,0,1,0,1,0,2024,2025
1407102,Vicente Belmar,17482,CD Cobresal,Attacking Midfield,17,Chile,0,2,1,4,28,3,166,0,0,0,0,0,0,2024,2025
1238945,Matías Sepúlveda,17482,CD Cobresal,Centre-Forward,20,Chile,0,3,1,4,34,12,305,0,0,2,0,0,0,2023,2025
386436,Nicolás Araya,14604,Deportes Concepción,Goalkeeper,27,Chile,25,11,3,8,221,44,3812,0,0,0,0,2,0,2014,2025
1532821,Dennis Leyton,17482,CD Cobresal,Central Midfield,18,Chile,0,1,1,3,18,1,45,0,0,0,0,1,0,2025,2025
177776,César,14604,Deportes Concepción,Goalkeeper,34,Brazil,1,16,6,20,880,98,8553,0,1,0,0,7,0,2010,2025
89793,Nery Veloso,14604,Deportes Concepción,Goalkeeper,39,Chile,12,19,12,18,643,167,15021,0,0,0,0,9,1,2006,2025
686429,Norman Rodríguez,14604,Deportes Concepción,Centre-Back,28,Uruguay,21,8,6,17,260,167,13643,8,5,24,6,29,0,2018,2025
270424,Brayan Véjar,14604,Deportes Concepción,Left-Back,31,Chile,11,14,5,12,548,309,19010,12,21,158,63,20,1,2012,2025
534284,Diego Carrasco,14604,Deportes Concepción,Centre-Back,31,Chile,3,13,5,8,387,164,11836,4,2,31,7,48,0,2013,2025
604551,Ariel Cáceres,14604,Deportes Concepción,Right-Back,26,Chile,4,9,4,6,288,168,12267,6,12,24,5,32,0,2017,2025
323422,Fausto Grillo,14604,Deportes Concepción,Centre-Back,33,Argentina,37,13,10,20,426,247,20395,10,3,148,22,75,0,2013,2025
1150506,Dilan Varas,14604,Deportes Concepción,Centre-Back,21,Chile,0,3,3,4,29,14,957,0,0,0,0,0,0,2022,2025
64080,Cristian Suárez,14604,Deportes Concepción,Centre-Back,39,Chile,0,20,10,22,807,524,45869,27,11,119,40,58,11,2006,2025
178288,Sebastián Silva,14604,Deportes Concepción,Centre-Back,35,Chile,0,18,7,11,594,240,18870,13,4,53,11,58,0,2008,2025
697408,Mauricio Vera,14604,Deportes Concepción,Defensive Midfield,28,Argentina,0,10,9,14,278,187,12157,4,8,4,0,43,0,2015,2025
1496154,Mateo González,14604,Deportes Concepción,Right-Back,21,Chile,0,1,1,3,16,3,191,0,0,0,0,0,0,2025,2025
367230,Jorge Henríquez,14604,Deportes Concepción,Attacking Midfield,32,Chile,20,13,8,10,455,210,13200,30,23,319,107,45,0,2013,2025
415845,Fernando Martínez,14604,Deportes Concepción,Defensive Midfield,32,Paraguay,0,11,12,10,386,207,14948,2,8,45,4,50,0,2014,2025
119442,Misael Dávila,14604,Deportes Concepción,Central Midfield,35,Chile,22,18,5,15,647,507,40409,73,36,323,132,73,0,2008,2025
248331,Yonatan Rodríguez,14604,Deportes Concepción,Defensive Midfield,33,Uruguay,18,13,6,17,432,275,19332,17,9,37,9,99,0,2012,2025
214655,Nelson Sepúlveda,14604,Deportes Concepción,Central Midfield,34,Chile,0,15,4,13,561,273,14776,12,19,72,16,54,0,2011,2025
534301,Fabrizio Manzo,14604,Deportes Concepción,Central Midfield,27,Chile,8,8,4,6,155,35,1608,0,2,2,1,4,0,2017,2024
179790,Mario Sandoval,14604,Deportes Concepción,Central Midfield,34,Chile,16,16,11,8,434,244,15425,19,10,180,60,75,0,2010,2025
207393,Sebastián Martínez,14604,Deportes Concepción,Defensive Midfield,33,Chile,14,16,7,21,642,323,21393,3,7,27,8,63,15,2010,2025
1086589,Leenhan Romero,14604,Deportes Concepción,Attacking Midfield,19,Venezuela,26,4,2,8,96,26,1008,2,2,7,2,6,14,2022,2025
533446,Ignacio Mesías,14604,Deportes Concepción,Centre-Forward,25,Chile,0,10,6,8,240,105,5047,15,3,54,20,6,5,2016,2025
817073,Ethan Espinoza,14604,Deportes Concepción,Left Winger,25,Chile,30,9,7,9,239,178,10496,21,10,22,10,20,1,2017,2025
921606,Ángel Gillard,14604,Deportes Concepción,Left Winger,24,Argentina,0,7,3,6,141,73,2981,16,4,11,3,12,0,2020,2026
491604,Fernando Romero,14604,Deportes Concepción,Centre-Forward,26,Paraguay,0,10,8,17,412,229,12876,43,14,126,48,13,22,2016,2025
841844,Aldrix Jara,14604,Deportes Concepción,Right Winger,25,Chile,19,8,5,5,179,126,5788,21,9,52,19,6,0,2018,2025
661241,Diego Acosta,14604,Deportes Concepción,Centre-Forward,23,Paraguay,0,8,7,15,263,122,4898,23,4,65,26,15,10,2018,2025
549235,Matías Cavalleri,14604,Deportes Concepción,Right Winger,28,Chile,24,10,7,14,327,194,10841,23,17,202,73,17,3,2016,2025
1108482,Bastián Escobar,14604,Deportes Concepción,Right Winger,20,Chile,39,4,2,5,107,40,1553,1,0,0,0,6,8,2022,2025
172369,Carlos Escobar,14604,Deportes Concepción,Centre-Forward,36,Chile,9,20,9,20,637,353,20607,72,23,63,19,35,0,2006,2025
52428,Joaquín Larrivey,14604,Deportes Concepción,Centre-Forward,41,Argentina,32,22,15,27,808,629,42844,235,39,259,133,81,0,2004,2025
1507332,Franco Cáceres,14604,Deportes Concepción,Left Winger,19,Chile,0,1,1,3,13,6,178,0,0,0,0,0,0,2025,2025
