player_id,player_name,current_team_id,current_team_name,current_position,current_age,nationality,shirt_number,career_seasons,career_clubs,career_competitions,career_matches_in_squad,career_matches_played,career_minutes,career_goals,career_assists,career_shots_total,career_shots_on_goal,career_yellow_cards,career_national_team_matches,first_season,last_season
270237,Morne Nel,120423,Kruger United FC,Central Midfield,30,South Africa,8,10,4,7,251,69,4925,2,2,14,5,13,2,2013,2026
495303,Khetukuthula Ndlovu,120423,Kruger United FC,Left Winger,0,South Africa,22,8,5,6,121,48,2268,2,1,30,10,6,0,2016,2026
749504,Matsangwa Matjie,120423,Kruger United FC,Right Winger,0,South Africa,0,3,2,2,5,2,149,0,0,0,0,0,0,2019,2026
1352398,Buhle Momoti,120423,Kruger United FC,Left-Back,22,South Africa,0,3,1,2,6,0,0,0,0,0,0,0,0,2024,2026
1513440,Mbere Ngalema,120423,Kruger United FC,Attacking Midfield,20,DR Congo,0,2,1,2,4,0,0,0,0,0,0,0,0,2025,2026
1352395,Kgopotso Zitha,120423,Kruger United FC,Attacking Midfield,0,South Africa,0,3,1,2,6,2,177,0,0,0,0,0,0,2024,2026
26618,Wandisile Letlabika,120423,Kruger United FC,Centre-Back,37,South Africa,0,15,5,5,456,200,16781,2,1,10,1,31,0,2011,2026
341974,Thendo Mukumela,120423,Kruger United FC,Centre-Back,28,South Africa,0,12,6,13,127,41,3384,1,1,9,2,4,23,2014,2026
1488319,Mancoba Zwane,120423,Kruger United FC,Left Winger,22,South Africa,0,2,1,2,4,2,43,0,0,1,0,0,0,2025,2026
553452,Andile Mbanjwa,120423,Kruger United FC,Goalkeeper,28,South Africa,0,10,4,10,149,5,385,0,0,0,0,0,1,2017,2026
234019,Kwanda Mngonyama,120423,Kruger United FC,Centre-Back,32,South Africa,0,15,8,13,599,231,18389,8,7,16,3,56,12,2012,2026
1060605,Georges Lata Lloyd,120423,Kruger United FC,Defender,24,Gabon,0,3,3,4,8,2,114,0,0,0,0,0,0,2022,2026
609257,Sipho Sibiya,120423,Kruger United FC,Centre-Back,35,South Africa,4,8,4,5,143,46,2847,1,0,12,5,5,0,2018,2026
547790,Celimpilo Ngema,120423,Kruger United FC,Attacking Midfield,28,South Africa,0,9,4,5,193,150,11130,10,11,116,43,33,0,2018,2026
478661,Ntsako Makhubela,120423,Kruger United FC,Attacking Midfield,32,South Africa,10,9,8,6,205,127,9121,7,4,47,11,23,0,2017,2026
1099654,Moise Gbai,120423,Kruger United FC,Left-Back,27,Cote d'Ivoire,0,2,1,3,19,2,142,0,0,0,0,0,2,2022,2024
1352400,Neo Legalamitlwa,120423,Kruger United FC,Defender,23,South Africa,0,2,1,1,3,1,1,0,0,0,0,0,0,2024,2025
1352391,Nkosinathi Thwala,120423,Kruger United FC,Central Midfield,21,South Africa,28,3,1,2,6,3,244,0,0,2,0,1,0,2024,2026
1575434,Kgopotso Mkhonza,120423,Kruger United FC,Central Midfield,0,South Africa,31,1,1,1,1,0,0,0,0,0,0,0,0,2026,2026
357345,Shane Saralina,120423,Kruger United FC,Centre-Back,29,South Africa,3,9,6,4,84,10,659,0,0,2,0,1,0,2016,2026
1234708,Heaven Sereetsi,120423,Kruger United FC,Left Winger,22,South Africa,0,4,2,5,60,36,1464,1,0,24,8,1,0,2023,2026
312246,Zama Rambuwane,120423,Kruger United FC,Left Winger,29,South Africa,0,9,5,9,235,32,1111,1,2,0,0,2,0,2013,2026
437720,Kagiso Malinga,120423,Kruger United FC,Right Winger,31,South Africa,0,10,5,5,194,108,5369,8,2,125,45,11,0,2015,2026
844772,Douglas Mapfumo,120423,Kruger United FC,Centre-Forward,26,Zimbabwe,0,6,6,7,103,42,2407,5,2,47,14,3,7,2020,2026
966652,Sibusiso Fakude,120423,Kruger United FC,Right-Back,25,South Africa,0,5,4,2,8,7,566,1,0,3,2,0,0,2021,2026
1268372,Thokozani Sibanyoni,120423,Kruger United FC,Centre-Forward,22,South Africa,0,4,2,4,39,16,482,3,0,11,6,4,0,2023,2026
541548,Thobela Sikhakhane,120423,Kruger United FC,Centre-Forward,31,South Africa,0,6,3,2,15,4,301,1,0,0,0,0,0,2018,2026
969475,Kagiso Shezi,120423,Kruger United FC,Left Winger,24,South Africa,0,6,3,2,11,4,218,0,0,1,0,0,0,2021,2026
1487827,Aphiwe Mphothe,120423,Kruger United FC,Right Winger,0,South Africa,50,2,1,2,4,4,320,0,0,4,2,0,0,2025,2026
1238095,Mfanufikile Madondo,54142,Milford FC,Goalkeeper,0,South Africa,30,4,1,3,18,6,458,0,0,0,0,1,0,2023,2026
547788,Sifiso Mdluli,54142,Milford FC,Left-Back,0,South Africa,0,4,2,3,16,13,1290,1,3,7,1,1,0,2017,2026
744252,Siphamandla Hleza,54142,Milford FC,Goalkeeper,0,South Africa,32,5,2,3,20,14,1350,0,0,0,0,0,0,2019,2026
1106590,Tatenda Tavengwa,120423,Kruger United FC,Defensive Midfield,29,Zimbabwe,44,6,2,3,12,6,463,0,0,0,0,2,2,2020,2026
1514861,Konke Khwanya,54142,Milford FC,Centre-Back,0,South Africa,18,2,1,3,12,8,670,0,0,0,0,0,0,2025,2026
437673,Phakamani Ngxongo,54142,Milford FC,Centre-Back,0,South Africa,13,5,1,3,17,9,543,0,0,0,0,0,0,2015,2026
1238094,Skhumbuzo Siyaya,54142,Milford FC,Centre-Back,0,South Africa,20,4,1,3,16,5,205,0,0,1,0,0,0,2023,2026
1097645,Olwethu Cele,54142,Milford FC,Centre-Back,0,South Africa,22,5,2,3,19,14,1151,0,0,7,3,3,0,2022,2026
341971,Mnelisi Mbhele,54142,Milford FC,Centre-Back,27,South Africa,50,8,5,3,26,7,645,0,0,0,0,0,0,2019,2026
1521447,Tonny Mbunga,54142,Milford FC,Right-Back,0,South Africa,75,2,1,3,12,7,315,1,0,5,2,1,0,2025,2026
1245621,Thobani Bhengu,54142,Milford FC,Right-Back,0,South Africa,31,4,1,3,17,13,1215,0,0,0,0,3,0,2023,2026
1246223,Mlungisi Zwane,120423,Kruger United FC,Left Winger,23,South Africa,7,4,3,3,27,13,474,1,0,7,1,3,0,2023,2026
437677,Bhekani Mthiyane,54142,Milford FC,Defensive Midfield,0,South Africa,11,5,1,3,14,13,1134,0,1,2,0,3,0,2015,2026
1514868,Lungile Nkosi,54142,Milford FC,Goalkeeper,0,South Africa,16,2,1,3,12,0,0,0,0,0,0,0,0,2025,2026
1514867,Sibulele Mekuto,54142,Milford FC,Left-Back,0,South Africa,0,2,1,3,12,2,69,1,0,1,1,0,0,2025,2026
334101,Menzi Chili,54142,Milford FC,Attacking Midfield,34,South Africa,10,10,6,5,79,20,1489,5,0,19,3,0,0,2014,2026
1514865,Nande Jojwana,54142,Milford FC,Attacking Midfield,0,South Africa,19,3,2,3,14,0,0,0,0,0,0,0,0,2024,2026
1514866,Khanyisani Radebe,54142,Milford FC,Attacking Midfield,0,South Africa,51,3,1,3,13,6,187,1,0,6,3,1,0,2024,2026
1238092,Jabulile Gxakoshe,54142,Milford FC,Left Winger,22,South Africa,0,4,1,3,16,9,416,1,0,1,1,3,0,2023,2026
467611,Mjabulise Mkhize,54142,Milford FC,Right Winger,0,South Africa,10,5,1,4,23,19,1195,0,0,3,0,3,5,2016,2026
1514863,Sikhusele Joyi,54142,Milford FC,Central Midfield,0,South Africa,6,2,1,3,12,6,235,0,0,0,0,0,0,2025,2026
566608,Vusumuzi Mthabela,54142,Milford FC,Defensive Midfield,0,South Africa,24,6,2,3,21,15,1181,0,0,7,1,3,0,2017,2026
1238093,Cebolenkosi Mthethwa,54142,Milford FC,Defensive Midfield,0,South Africa,55,4,1,3,17,8,549,0,1,5,1,3,0,2023,2026
1514864,Lilitha Dyonasi,54142,Milford FC,Left Winger,0,South Africa,26,2,1,3,12,1,27,0,0,0,0,0,0,2025,2026
1351468,Comfort Sibiya,54142,Milford FC,Centre-Forward,0,South Africa,28,3,1,3,15,7,402,0,0,5,1,0,0,2024,2026
1211156,Bulelani Sigomoshe,54142,Milford FC,Right Winger,0,South Africa,2,4,1,3,18,12,675,1,4,5,2,0,0,2023,2026
1211152,Mvelo Zikakayo,54142,Milford FC,Right Winger,0,South Africa,40,4,1,3,18,16,917,0,0,5,1,0,0,2023,2026
1521423,Phakamani Jwara,54142,Milford FC,Left Winger,0,South Africa,13,2,1,3,11,2,75,0,0,0,0,0,0,2025,2026
420533,Zolani Nkombelo,54142,Milford FC,Left-Back,32,South Africa,0,9,5,5,170,48,3624,2,3,1,0,5,0,2015,2024
437670,Sphamiso Khumalo,54142,Milford FC,Defender,0,South Africa,0,1,1,1,1,0,0,0,0,0,0,0,0,2015,2015
1211155,Siphosethu Ndlabi,54142,Milford FC,Centre-Forward,26,South Africa,21,4,1,3,18,14,987,5,0,24,9,3,0,2023,2026
1370585,Sanele Mthembu,54142,Milford FC,Goalkeeper,0,South Africa,0,3,3,2,6,3,270,0,0,0,0,1,0,2024,2026
730451,Andile Nkosi,54142,Milford FC,Midfield,0,South Africa,0,4,2,2,15,0,0,0,0,0,0,0,0,2019,2025
1370447,Yanelisa Nomandela,54142,Milford FC,Central Midfield,0,South Africa,0,3,3,2,6,3,207,0,0,0,0,0,0,2024,2026
1211154,Unathi Somabhele,54142,Milford FC,Left-Back,0,South Africa,7,3,1,2,15,3,273,0,0,0,0,0,0,2023,2025
985173,Siphamandla Mhlongo,54142,Milford FC,Right Winger,0,South Africa,47,4,2,3,17,3,167,0,0,0,0,1,0,2021,2026
1212470,Andile Zuma,54142,Milford FC,Attacking Midfield,0,South Africa,33,2,1,1,6,1,45,0,0,0,0,0,0,2023,2024
1369915,Sicelo Masilela,54142,Milford FC,Centre-Forward,0,South Africa,0,3,2,2,5,5,203,1,0,8,3,0,0,2024,2026
846415,Mbonisi Chagi,54142,Milford FC,Left-Back,28,South Africa,0,5,4,2,17,2,133,0,0,0,0,0,0,2019,2025
647675,Bonginkosi Nyambe,54142,Milford FC,Attack,31,South Africa,0,3,2,1,7,2,171,1,0,0,0,0,0,2018,2024
1245620,Xolisani Ngcobo,54142,Milford FC,Centre-Forward,0,South Africa,77,3,1,2,14,0,0,0,0,0,0,0,0,2023,2025
1107160,Thabana Mabena,54142,Milford FC,Attacking Midfield,0,South Africa,0,5,3,2,9,5,248,1,0,4,2,0,0,2022,2026
500501,Thabiso Radebe,54142,Milford FC,Right Winger,0,South Africa,38,1,1,1,1,0,0,0,0,0,0,0,0,2016,2016
