player_id,player_name,current_team_id,current_team_name,current_position,current_age,nationality,shirt_number,career_seasons,career_clubs,career_competitions,career_matches_in_squad,career_matches_played,career_minutes,career_goals,career_assists,career_shots_total,career_shots_on_goal,career_yellow_cards,career_national_team_matches,first_season,last_season
478534,Nasser Al-Daajani,40039,Abha Club,Central Midfield,29,Saudi Arabia,8,9,7,8,244,92,4721,4,7,25,8,10,0,2015,2026
1510350,Suleiman Bello,40039,Abha Club,Defensive Midfield,19,Nigeria,5,1,1,1,18,2,56,0,0,0,0,0,0,2025,2025
1140925,Waleed Asiri,40039,Abha Club,Attacking Midfield,22,Saudi Arabia,25,3,1,3,74,21,448,0,0,0,0,5,0,2022,2025
1460614,Mohammed Al-Hamsal,40039,Abha Club,Defensive Midfield,18,Saudi Arabia,18,2,1,3,40,2,2,0,0,0,0,0,0,2025,2026
1459311,Ali Mubarki,40039,Abha Club,Central Midfield,20,Saudi Arabia,95,2,1,3,40,3,18,0,0,0,0,0,0,2025,2026
1169021,Bader Al-Mutairi,40039,Abha Club,Right Winger,22,Saudi Arabia,28,4,2,4,113,26,913,2,1,16,4,3,0,2023,2026
514173,Agi Dambelley,40039,Abha Club,Right Winger,31,Spain,77,8,8,6,106,84,6225,27,7,70,29,11,0,2017,2026
343184,Sylla Sow,40039,Abha Club,Centre-Forward,28,Netherlands,88,13,12,18,508,336,21110,97,39,263,132,23,0,2014,2026
1180413,Hamoud Al-Shammari,40039,Abha Club,Centre-Forward,25,Saudi Arabia,20,7,6,3,155,87,3159,8,3,21,6,9,0,2019,2026
672415,Hassan Al-Salis,40039,Abha Club,Centre-Forward,24,Saudi Arabia,9,8,5,3,210,58,1750,7,2,18,5,6,0,2019,2026
1200235,Kamil Boumedmed,40039,Abha Club,Centre-Forward,19,France,9,4,3,7,78,47,2879,19,0,9,5,6,0,2023,2026
211637,Kiki Kouyaté,6070,Al-Khaleej FC,Centre-Back,29,Mali,4,12,10,25,544,288,22546,12,3,118,32,73,34,2015,2026
1373792,Mohammed Al-Ibrahim,6070,Al-Khaleej FC,Goalkeeper,21,Saudi Arabia,1,4,2,4,47,0,0,0,0,0,0,0,0,2023,2026
369090,Abdullah Al-Ammar,6070,Al-Khaleej FC,Left-Back,32,Saudi Arabia,0,12,6,9,368,190,14075,10,13,46,20,16,2,2012,2026
498529,Miguel Crespo,6070,Al-Khaleej FC,Central Midfield,29,Portugal,0,12,9,17,447,278,18228,22,30,134,39,70,0,2015,2026
1574244,Witcha,6070,Al-Khaleej FC,Left Winger,18,Cape Verde,20,1,1,2,5,2,46,0,0,1,1,0,0,2026,2026
142031,Omar Mascarell,6070,Al-Khaleej FC,Defensive Midfield,33,Equatorial Guinea,0,16,11,20,709,453,33522,16,16,77,14,102,14,2011,2026
170911,Donovan Léon,40039,Abha Club,Goalkeeper,33,French Guiana,16,17,5,22,823,374,33576,0,3,0,0,26,37,2010,2026
229005,Abdou Diallo,40039,Abha Club,Centre-Back,30,Senegal,22,16,12,30,746,392,30853,15,11,78,24,49,77,2011,2026
1071852,Safwan Al-Johani,40039,Abha Club,Left-Back,23,Saudi Arabia,80,5,3,5,114,75,4516,1,1,27,10,6,0,2022,2026
672389,Mohammed Al-Dawsari,40039,Abha Club,Right-Back,27,Saudi Arabia,23,9,3,5,269,185,14258,2,16,38,11,35,2,2018,2026
1199798,Khaled Al-Shamrani,40039,Abha Club,Left-Back,26,Saudi Arabia,12,3,3,4,74,33,1451,1,3,2,0,5,0,2023,2026
179184,Michy Batshuayi,40039,Abha Club,Centre-Forward,32,Belgium,44,17,12,38,926,587,31526,232,53,614,235,57,68,2010,2026
1112047,Muhannad Al-Yahya,91427,Al-Kholood Club,Goalkeeper,21,Saudi Arabia,48,5,2,6,96,0,0,0,0,0,0,0,0,2022,2026
435492,Alimami Gory,40039,Abha Club,Left Winger,30,France,11,14,7,14,503,321,18532,68,33,319,129,29,0,2013,2026
203496,Nabil Fekir,40039,Abha Club,Attacking Midfield,33,France,10,16,5,27,779,506,35610,133,88,830,307,95,26,2011,2026
446248,Shaquille Pinas,91427,Al-Kholood Club,Centre-Back,28,Suriname,38,11,8,26,477,321,25688,24,20,149,42,46,42,2016,2026
1501794,Mansour Camara,91427,Al-Kholood Club,Centre-Back,19,Guinea,25,2,1,3,29,17,1069,0,1,5,1,3,1,2025,2026
680170,Ramzi Solan,91427,Al-Kholood Club,Right-Back,28,Saudi Arabia,15,11,5,5,322,116,6808,2,7,27,10,21,0,2016,2026
1131860,Sultan Al-Shehri,91427,Al-Kholood Club,Left-Back,31,Saudi Arabia,7,7,2,3,164,117,7793,6,5,17,4,11,0,2019,2026
379315,Edgaras Utkus,91427,Al-Kholood Club,Centre-Back,26,Lithuania,5,13,4,24,382,220,15186,15,7,105,32,53,72,2014,2026
1317911,Abdulrahman Obaid Al-Obaid,91427,Al-Kholood Club,Centre-Back,22,Saudi Arabia,47,3,3,5,51,21,1106,0,0,3,2,2,6,2024,2026
543537,Seydouba Cissé,91427,Al-Kholood Club,Central Midfield,25,Guinea,8,8,5,15,318,215,14626,17,9,135,38,35,40,2016,2026
1472451,Odai Abdulghani,91427,Al-Kholood Club,Right-Back,21,Saudi Arabia,24,2,1,2,44,8,88,0,0,0,0,0,0,2025,2026
503781,John Buckley,91427,Al-Kholood Club,Central Midfield,26,England,6,11,5,11,465,296,18850,18,27,169,56,59,0,2016,2026
625653,Iker Kortajarena,91427,Al-Kholood Club,Central Midfield,26,Spain,10,6,4,8,222,187,13112,28,10,131,46,30,0,2021,2026
474967,Abdulrahman Al-Dawsari,91427,Al-Kholood Club,Defensive Midfield,28,Saudi Arabia,39,12,5,16,466,238,11469,3,4,35,8,12,9,2015,2026
990132,Mohammed Al-Rashidi,91427,Al-Kholood Club,Central Midfield,24,Saudi Arabia,0,6,6,13,138,27,1028,1,3,2,0,5,0,2021,2026
1463947,Ibrahim Barabaa,91427,Al-Kholood Club,Defensive Midfield,20,Saudi Arabia,0,2,1,2,37,1,4,0,0,0,0,0,0,2025,2026
1211639,Rakan Jamaan,91427,Al-Kholood Club,Midfield,20,Saudi Arabia,0,3,1,3,21,1,2,0,0,0,0,0,0,2023,2026
863139,Ramiro Enrique,91427,Al-Kholood Club,Centre-Forward,25,Argentina,18,8,3,13,264,209,11127,57,7,319,126,23,2,2019,2026
1033005,Coba da Costa,91427,Al-Kholood Club,Left Winger,24,Guinea-Bissau,11,4,5,10,126,73,3484,5,7,48,17,18,0,2022,2026
748080,Abdulaziz Al-Aliwa,91427,Al-Kholood Club,Left Winger,22,Saudi Arabia,46,8,3,11,236,93,5249,10,11,83,35,5,30,2018,2026
808833,Julien Domingues,91427,Al-Kholood Club,Centre-Forward,30,France,22,12,7,11,310,186,10229,67,8,25,19,8,0,2015,2026
921823,Adam Berry,91427,Al-Kholood Club,Left Winger,20,England,17,6,5,11,171,94,5073,17,8,115,47,13,3,2021,2026
1305962,Abdullah Al-Ajian,91427,Al-Kholood Club,Centre-Forward,21,Saudi Arabia,27,3,2,4,63,12,116,1,0,0,0,0,0,2024,2026
1131858,Mohammed Sawaan,91427,Al-Kholood Club,Left Winger,26,Saudi Arabia,70,9,3,4,240,172,10802,15,21,34,15,17,0,2018,2026
67797,Milan Borjan,31008,Al-Riyadh SC,Goalkeeper,38,Canada,82,19,10,29,927,637,56885,1,0,0,0,60,80,2008,2026
1177725,Abdulrahman Al-Shammari,31008,Al-Riyadh SC,Goalkeeper,27,Saudi Arabia,0,7,2,3,149,33,2809,0,0,0,0,2,0,2018,2026
901336,Emad Al-Feda,31008,Al-Riyadh SC,Goalkeeper,29,Saudi Arabia,97,9,3,6,242,0,0,0,0,0,0,0,0,2018,2026
901180,Mohammed Al-Khaibari,31008,Al-Riyadh SC,Centre-Back,24,Saudi Arabia,67,8,6,7,210,70,4610,0,0,21,2,16,1,2019,2026
367652,Rodrigo Abascal,31008,Al-Riyadh SC,Centre-Back,32,Uruguay,26,13,6,12,437,279,22172,7,11,71,17,90,0,2014,2026
1144235,Osama Al-Bawardi,31008,Al-Riyadh SC,Right-Back,27,Saudi Arabia,0,8,7,3,200,159,12035,1,6,5,3,14,0,2019,2026
1244173,Marzouq Tambakti,31008,Al-Riyadh SC,Centre-Back,23,Saudi Arabia,87,4,2,5,101,43,3283,0,0,11,5,12,1,2023,2026
1234327,Hussam Majrashi,31008,Al-Riyadh SC,Centre-Back,22,Saudi Arabia,5,4,3,4,93,35,2793,3,2,6,3,5,0,2023,2026
881438,Sulaiman Hazazi,31008,Al-Riyadh SC,Left-Back,23,Saudi Arabia,12,7,5,10,237,123,8861,0,9,3,0,13,16,2020,2026
509900,Abdullah Hassoun,31008,Al-Riyadh SC,Right-Back,29,Saudi Arabia,17,12,5,11,328,144,9692,3,9,18,5,30,11,2015,2026
1273729,Essam Bahri,31008,Al-Riyadh SC,Left-Back,21,Saudi Arabia,0,4,2,4,63,12,192,0,1,3,0,0,1,2023,2026
324321,Bernard Mensah,31008,Al-Riyadh SC,Attacking Midfield,31,Ghana,43,14,9,21,544,313,20972,53,37,316,103,75,4,2013,2026
658835,Abdul Kader Keita,31008,Al-Riyadh SC,Defensive Midfield,25,Cote d'Ivoire,6,11,10,23,396,222,15444,5,4,94,18,45,4,2016,2026
264811,Victor Lekhal,31008,Al-Riyadh SC,Defensive Midfield,32,Algeria,22,18,6,24,622,376,31281,28,11,134,43,64,5,2009,2026
1319515,Hussain Al-Shurafa,31008,Al-Riyadh SC,Attacking Midfield,24,Saudi Arabia,19,3,3,4,72,50,2513,3,2,27,6,5,0,2024,2026
869499,Saud bin Zaydan,31008,Al-Riyadh SC,Central Midfield,26,Saudi Arabia,0,9,6,8,279,108,4414,2,0,15,2,17,2,2018,2026
1143166,Mohammed Suhluli,31008,Al-Riyadh SC,Central Midfield,21,Saudi Arabia,16,5,3,6,129,33,2017,3,2,2,2,4,0,2022,2026
1581071,Abdulelah Al-Talea,31008,Al-Riyadh SC,Attacking Midfield,19,Saudi Arabia,0,1,1,2,5,0,0,0,0,0,0,0,0,2026,2026
1226559,Faisal Al-Sobhi,31008,Al-Riyadh SC,Defensive Midfield,27,Saudi Arabia,16,4,2,3,73,40,2075,1,2,2,0,6,0,2023,2026
150788,Yahya Al-Shehri,31008,Al-Riyadh SC,Attacking Midfield,36,Saudi Arabia,88,18,5,18,744,499,31760,54,75,67,25,17,68,2007,2025
379875,Leandro Antunes,31008,Al-Riyadh SC,Centre-Forward,29,Portugal,77,11,7,12,352,227,13233,55,24,209,69,24,0,2016,2026
234189,Trezeguet,31008,Al-Riyadh SC,Left Winger,31,Egypt,7,16,10,39,793,548,38177,132,82,779,277,56,110,2011,2026
503327,Teddy Okou,31008,Al-Riyadh SC,Right Winger,28,France,10,13,13,19,458,308,21410,59,42,181,63,40,2,2014,2026
166683,Mamadou Sylla,31008,Al-Riyadh SC,Centre-Forward,32,Senegal,9,15,13,15,585,390,23533,81,35,320,123,50,0,2012,2026
1304125,Hussain Al-Raqwani,31008,Al-Riyadh SC,Right Winger,20,Saudi Arabia,0,2,2,5,51,33,1476,3,0,5,1,4,8,2024,2026
1311425,Luca Ramirez,31008,Al-Riyadh SC,Centre-Forward,20,Argentina,32,5,2,4,54,4,89,0,0,3,1,0,0,2022,2026
1429398,Salman Al-Matar,31008,Al-Riyadh SC,Right Winger,20,Saudi Arabia,29,1,1,2,5,1,1,0,0,0,0,0,0,2026,2026
1581072,Cheikh Fall,31008,Al-Riyadh SC,Attack,19,Senegal,0,1,1,2,3,2,32,0,0,2,0,0,0,2026,2026
570470,Juan Pablo Cozzani,91427,Al-Kholood Club,Goalkeeper,26,Argentina,31,10,6,18,340,233,20768,0,1,0,0,22,2,2016,2025
1131851,Jassim Al-Oshbaan,91427,Al-Kholood Club,Goalkeeper,30,Saudi Arabia,0,9,4,4,196,66,5896,0,0,0,0,2,0,2017,2025
901347,Mohammed Mazyad Al-Shammari,91427,Al-Kholood Club,Goalkeeper,33,Saudi Arabia,30,11,5,5,201,36,3067,0,0,0,0,3,0,2016,2026
192875,William Troost-Ekong,91427,Al-Kholood Club,Centre-Back,31,Nigeria,0,16,14,40,716,451,37409,23,5,93,22,45,91,2011,2026
205054,Norbert Gyömbér,91427,Al-Kholood Club,Centre-Back,32,Slovakia,23,16,10,23,767,467,38269,3,7,67,11,104,82,2008,2025
141810,Jamaan Al-Dosari,91427,Al-Kholood Club,Centre-Back,31,Saudi Arabia,4,12,9,4,350,101,6447,3,0,4,0,25,0,2015,2026
901162,Hassan Al-Asmari,91427,Al-Kholood Club,Right-Back,22,Saudi Arabia,12,8,5,3,220,55,2442,2,0,2,0,2,0,2019,2026
1185717,Abdullah Masoud,91427,Al-Kholood Club,Centre-Back,22,Saudi Arabia,13,3,1,3,73,3,42,0,0,0,0,0,0,2023,2025
342209,Kévin N'Doram,91427,Al-Kholood Club,Defensive Midfield,29,France,96,13,7,18,530,240,18107,4,5,61,16,48,1,2013,2025
1542951,Fares Al-Zahrani,91427,Al-Kholood Club,Midfield,17,Saudi Arabia,0,1,1,2,6,0,0,0,0,0,0,0,0,2025,2025
1304362,Yousef Al-Honaifesh,91427,Al-Kholood Club,Central Midfield,19,Saudi Arabia,55,3,3,3,58,27,1446,0,0,2,1,6,0,2024,2026
1318427,Majed Khalifa,91427,Al-Kholood Club,Centre-Forward,21,Saudi Arabia,19,3,3,4,78,30,591,1,0,8,4,0,0,2024,2026
686019,Abdulrahman Al-Safari,91427,Al-Kholood Club,Central Midfield,32,Saudi Arabia,8,12,7,6,247,173,9745,2,4,50,13,36,0,2013,2025
1157538,Jan Petek,31008,Al-Riyadh SC,Goalkeeper,19,Slovenia,0,3,3,6,149,54,4860,0,0,0,0,3,2,2023,2025
371142,Myziane Maolida,91427,Al-Kholood Club,Left Winger,26,Comoros,9,12,9,28,519,276,16983,75,21,308,134,12,49,2014,2025
308989,Sergio González,31008,Al-Riyadh SC,Centre-Back,33,Spain,0,12,7,11,453,328,27945,17,4,95,37,58,0,2013,2026
1161128,Ammar Al-Harfi,31008,Al-Riyadh SC,Right-Back,24,Saudi Arabia,0,3,3,3,55,24,831,1,1,17,2,4,0,2023,2026
1027421,Ahmed Khatir,31008,Al-Riyadh SC,Centre-Back,20,Morocco,0,4,1,5,116,33,2372,1,0,3,1,3,22,2021,2024
1019988,Khaled Al-Asbahi,31008,Al-Riyadh SC,Left Midfield,21,Yemen,0,5,4,8,123,23,1095,2,1,17,6,0,1,2021,2025
1180066,Saud Al-Tumbukti,31008,Al-Riyadh SC,Centre-Back,20,Saudi Arabia,0,5,2,8,84,10,598,0,0,0,0,0,5,2022,2026
466765,Ismaila Soro,31008,Al-Riyadh SC,Defensive Midfield,27,Cote d'Ivoire,0,11,9,24,422,266,18665,5,6,54,14,51,1,2016,2026
560957,Ibrahim Bayesh,31008,Al-Riyadh SC,Right Winger,25,Iraq,0,11,5,18,421,169,13528,18,13,130,40,22,84,2016,2026
875252,Enes Sali,31008,Al-Riyadh SC,Left Winger,19,Romania,98,8,6,20,290,139,6514,21,11,49,18,12,28,2019,2026
974164,Samuel Sackey,31008,Al-Riyadh SC,Central Midfield,20,England,0,3,2,3,36,2,136,0,0,0,0,0,0,2021,2025
402979,Orlando Mosquera,50531,Al-Fayha FC,Goalkeeper,31,Panama,52,15,8,27,667,386,34592,1,1,0,0,27,51,2012,2026
1186816,Abdulraouf Al-Duqayl,50531,Al-Fayha FC,Goalkeeper,31,Saudi Arabia,1,11,2,5,216,84,7442,0,0,0,0,4,0,2016,2026
1186815,Osama Al-Thumayri,50531,Al-Fayha FC,Goalkeeper,20,Saudi Arabia,31,3,1,3,41,0,0,0,0,0,0,0,0,2023,2026
1304589,Sattam Al-Shammari,50531,Al-Fayha FC,Goalkeeper,22,Saudi Arabia,13,3,1,2,77,0,0,0,0,0,0,0,0,2024,2026
514927,Ahmed Bamsaud,50531,Al-Fayha FC,Left-Back,30,Saudi Arabia,24,10,3,10,348,200,12723,5,7,56,14,25,5,2017,2026
308371,Mikel Villanueva,50531,Al-Fayha FC,Centre-Back,32,Venezuela,17,13,8,16,522,276,22726,7,6,62,19,56,31,2012,2025
103427,Chris Smalling,50531,Al-Fayha FC,Centre-Back,35,England,5,18,6,25,1058,613,49323,35,9,114,31,52,45,2008,2025
537121,Mohammed Al-Baqawi,50531,Al-Fayha FC,Right-Back,31,Saudi Arabia,22,10,3,7,326,259,20485,0,7,14,1,37,3,2017,2026
631930,Makhir Al-Rashidi,50531,Al-Fayha FC,Centre-Back,27,Saudi Arabia,2,10,1,7,306,160,11194,3,0,33,6,31,6,2017,2026
421391,Ziyad Al-Sahafi,50531,Al-Fayha FC,Centre-Back,31,Saudi Arabia,21,12,5,12,443,196,14642,10,2,53,17,26,15,2015,2026
1188908,Abdulrahman Al-Anazi,50531,Al-Fayha FC,Left-Back,27,Saudi Arabia,70,6,2,4,163,53,3166,0,5,1,0,6,0,2019,2025
1159818,Jérémie Kanon,50531,Al-Fayha FC,Centre-Back,21,France,0,3,3,5,60,43,3334,7,1,0,0,10,0,2022,2025
187847,Yassine Benzia,50531,Al-Fayha FC,Attacking Midfield,30,Algeria,8,17,11,32,927,450,28090,104,53,250,61,57,55,2009,2025
1213131,Mohammed Al-Dowaish,50531,Al-Fayha FC,Right-Back,22,Saudi Arabia,47,4,1,2,80,10,457,0,0,0,0,1,0,2023,2026
359210,Alfa Semedo,50531,Al-Fayha FC,Defensive Midfield,29,Guinea-Bissau,30,13,11,18,424,322,23224,22,14,236,63,62,32,2014,2026
672382,Mansor Al-Beshe,50531,Al-Fayha FC,Central Midfield,26,Saudi Arabia,14,9,3,6,221,131,7134,2,3,36,7,13,8,2018,2026
901072,Nawaf Al-Harthi,50531,Al-Fayha FC,Central Midfield,27,Saudi Arabia,7,10,3,4,238,129,6586,4,7,31,10,4,0,2017,2026
724254,Stylianos Vrontis,50531,Al-Fayha FC,Central Midfield,20,Cyprus,19,8,5,13,238,99,6796,8,3,0,0,23,37,2019,2026
1304594,Ali Al-Hussain,50531,Al-Fayha FC,Attacking Midfield,21,Saudi Arabia,6,3,2,5,60,30,1015,1,0,7,1,6,2,2024,2026
359346,Abdulhadi Al-Harajin,50531,Al-Fayha FC,Attacking Midfield,31,Saudi Arabia,0,13,6,4,284,126,4598,11,8,34,9,12,0,2014,2026
1497814,Danyal Al-Habeeb,50531,Al-Fayha FC,Attacking Midfield,19,Saudi Arabia,0,1,1,1,23,1,45,0,0,0,0,0,0,2025,2025
485729,Fashion Sakala,50531,Al-Fayha FC,Left Winger,29,Zambia,10,12,7,28,563,392,28401,129,53,741,255,52,50,2015,2026
312819,Silvere Ganvoula,50531,Al-Fayha FC,Centre-Forward,30,Congo,35,15,10,31,565,344,17192,71,20,390,135,40,35,2012,2026
263860,Jason Remeseiro,50531,Al-Fayha FC,Right Winger,32,Spain,23,15,9,13,596,394,24111,44,31,324,93,62,0,2012,2026
1170033,Rayan Enad,50531,Al-Fayha FC,Right Winger,25,Saudi Arabia,77,4,2,3,111,82,3734,4,2,10,1,6,0,2023,2026
741039,Malek Al-Abdulmenem,50531,Al-Fayha FC,Centre-Forward,28,Saudi Arabia,9,9,4,4,247,65,1708,8,3,50,23,6,0,2018,2026
177477,Abdullah Al-Jawaey,50531,Al-Fayha FC,Left Winger,29,Saudi Arabia,11,10,8,12,307,136,6350,6,12,71,21,9,3,2014,2025
1112062,Ammar Al-Khaibari,50531,Al-Fayha FC,Right Winger,21,Saudi Arabia,41,4,2,4,72,41,1368,4,1,2,1,4,1,2022,2026
1168839,Sattam Al-Roqi,50531,Al-Fayha FC,Right Winger,23,Saudi Arabia,24,4,4,4,111,39,804,2,2,10,5,0,0,2023,2026
1496520,Saikou Secka,50531,Al-Fayha FC,Centre-Forward,18,The Gambia,0,1,1,1,24,1,1,0,0,1,0,0,0,2025,2025
1580851,Ali Al-Harshan,50531,Al-Fayha FC,Centre-Back,20,Saudi Arabia,0,1,1,2,2,1,90,0,0,0,0,0,0,2026,2026
644157,Hugo Moura,50531,Al-Fayha FC,Defensive Midfield,28,Brazil,5,10,6,15,528,287,18318,11,12,116,34,50,0,2017,2026
139336,Paulo Oliveira,50531,Al-Fayha FC,Centre-Back,34,Portugal,15,19,8,19,849,542,44165,16,7,80,18,90,47,2008,2026
1591533,Abdullah Awadh Al-Anazi,50531,Al-Fayha FC,Attacking Midfield,21,Saudi Arabia,0,1,1,1,1,0,0,0,0,0,0,0,0,2026,2026
1580852,Fahad Al-Hubayshi,50531,Al-Fayha FC,Right Winger,20,Saudi Arabia,0,1,1,2,5,4,144,0,0,2,0,0,0,2026,2026
1163908,Muath Al-Habib,50531,Al-Fayha FC,Centre-Forward,19,Saudi Arabia,0,3,2,3,60,7,55,1,0,0,0,0,0,2024,2026
1589131,Mohammed Hakami,50531,Al-Fayha FC,Centre-Forward,18,Saudi Arabia,0,1,1,1,1,0,0,0,0,0,0,0,0,2026,2026
901279,Mohammed Al-Hasawi,28848,Al-Faisaly FC,Goalkeeper,37,Saudi Arabia,26,14,5,6,301,54,4819,0,0,0,0,3,0,2011,2026
490841,Salim Gabous,28848,Al-Faisaly FC,Goalkeeper,28,Saudi Arabia,72,8,4,2,161,75,6621,0,0,0,0,5,0,2017,2026
1466981,Abdulelah Nassief,28848,Al-Faisaly FC,Goalkeeper,20,Saudi Arabia,21,2,1,3,40,0,0,0,0,0,0,0,0,2025,2026
1130788,Ahmed Al-Muhaimeed,28848,Al-Faisaly FC,Right-Back,27,Saudi Arabia,99,9,4,3,217,132,9066,6,2,27,4,25,0,2018,2026
359354,Yaseen Barnawi,28848,Al-Faisaly FC,Right-Back,32,Saudi Arabia,2,14,5,6,452,291,22686,0,17,14,1,49,0,2013,2026
159561,Mohammed Jahfali,28848,Al-Faisaly FC,Centre-Back,35,Saudi Arabia,70,17,3,11,681,328,24385,11,5,53,11,54,2,2010,2026
631931,Mohammed Al-Shanqiti,28848,Al-Faisaly FC,Left-Back,27,Saudi Arabia,50,10,8,8,235,100,6094,0,3,0,0,10,8,2017,2026
364477,Abdulrahman Al-Shareef,28848,Al-Faisaly FC,Central Midfield,29,Saudi Arabia,77,7,6,3,97,58,3363,1,6,18,5,6,0,2014,2026
590630,Jaber Issa,28848,Al-Faisaly FC,Defensive Midfield,29,Saudi Arabia,0,10,7,11,321,127,7889,1,4,12,2,39,1,2017,2026
216118,Eduardo Henrique,28848,Al-Faisaly FC,Defensive Midfield,30,Brazil,5,15,11,26,656,224,14419,14,8,124,35,36,5,2011,2026
154550,Mohammed Al-Fuhaid,28848,Al-Faisaly FC,Defensive Midfield,35,Saudi Arabia,28,18,3,8,551,411,29266,3,5,32,5,92,3,2009,2026
1434147,Ayman Al-Sahli,28848,Al-Faisaly FC,Attacking Midfield,21,Saudi Arabia,29,1,1,2,35,10,259,1,0,5,2,3,0,2025,2025
1299538,Mohammed Abbas Al-Nakhli,28848,Al-Faisaly FC,Right Winger,24,Saudi Arabia,7,3,3,2,73,59,2892,9,0,17,7,12,0,2024,2026
1168841,Mohammed Al-Oqil,28848,Al-Faisaly FC,Central Midfield,29,Saudi Arabia,18,7,4,3,177,95,5338,2,6,4,1,18,0,2020,2026
182722,Bruno Varela,9131,Al-Hazem SC,Goalkeeper,31,Cape Verde,14,18,8,34,958,412,36609,0,1,1,0,34,61,2009,2026
210127,Ibrahim Zaied,9131,Al-Hazem SC,Goalkeeper,36,Saudi Arabia,23,18,6,7,470,152,13515,0,0,0,0,7,0,2009,2026
1211637,Yazan Al-Ruwaili,9131,Al-Hazem SC,Goalkeeper,21,Saudi Arabia,1,5,2,5,72,0,0,0,0,0,0,0,0,2022,2026
947145,Majed Al-Ghamdi,9131,Al-Hazem SC,Goalkeeper,28,Saudi Arabia,33,10,3,4,280,10,812,0,0,0,0,1,0,2016,2026
454495,Mohamed Amine Ben Hamida,9131,Al-Hazem SC,Left-Back,30,Tunisia,3,10,4,16,406,250,19642,6,18,9,3,38,16,2016,2026
1145742,Sultan Tunkar,9131,Al-Hazem SC,Centre-Back,27,Saudi Arabia,4,9,5,3,201,142,11222,2,1,8,2,29,0,2017,2026
921224,Abdulrahman Al-Dakheel,9131,Al-Hazem SC,Centre-Back,30,Saudi Arabia,34,10,2,5,253,157,12167,3,6,20,8,34,0,2017,2026
1131855,Saud Al-Rashid,9131,Al-Hazem SC,Right-Back,28,Saudi Arabia,2,9,3,4,189,159,12227,5,14,6,3,26,0,2018,2026
901257,Ahmed Al-Nakhli,9131,Al-Hazem SC,Left-Back,24,Saudi Arabia,27,6,3,5,120,77,5123,1,5,9,3,15,0,2019,2026
884897,Abdullah Al-Shanqiti,9131,Al-Hazem SC,Centre-Back,27,Saudi Arabia,13,9,5,6,237,86,5185,1,1,15,6,14,0,2018,2026
921225,Farhan Al-Aazmi,9131,Al-Hazem SC,Left-Back,32,Saudi Arabia,12,8,2,4,184,99,7164,5,11,13,1,17,0,2018,2026
1018354,Abdulaziz Al-Harbi,9131,Al-Hazem SC,Right-Back,23,Saudi Arabia,82,6,1,4,160,44,2684,0,5,3,0,8,0,2021,2026
1501511,Thamer Mahdali,9131,Al-Hazem SC,Right-Back,22,Saudi Arabia,0,2,2,3,16,0,0,0,0,0,0,0,0,2025,2026
1326883,Aboubacar Bah,9131,Al-Hazem SC,Central Midfield,20,Guinea,24,3,2,5,76,60,4904,4,2,30,8,7,1,2024,2026
343276,Youssouf Oumarou,9131,Al-Hazem SC,Central Midfield,33,Niger,37,13,9,16,303,204,16104,48,16,39,16,32,64,2013,2026
934847,Bonheur Mugisha,9131,Al-Hazem SC,Defensive Midfield,26,Rwanda,17,6,6,16,161,119,9496,7,1,10,3,22,22,2021,2026
122493,Amir Sayoud,9131,Al-Hazem SC,Attacking Midfield,35,Algeria,10,19,12,26,702,365,23847,88,65,216,74,45,12,2008,2026
364370,Mory Konaté,9131,Al-Hazem SC,Defensive Midfield,32,Guinea,8,13,6,16,470,271,20144,23,6,80,27,52,20,2014,2026
942037,Mohammed Al-Yami,9131,Al-Hazem SC,Defensive Midfield,24,Saudi Arabia,5,8,3,8,212,91,6068,2,2,5,1,14,5,2019,2026
1181093,Abdulaziz Al-Dwehe,9131,Al-Hazem SC,Attacking Midfield,26,Saudi Arabia,22,8,5,5,192,118,4642,12,5,17,10,9,1,2017,2026
209749,Ayman Al-Hujaili,9131,Al-Hazem SC,Attacking Midfield,28,Saudi Arabia,98,10,8,5,246,135,6130,8,6,55,23,14,0,2011,2026
1248992,Mohammed Al-Darwish,9131,Al-Hazem SC,Defensive Midfield,20,Saudi Arabia,0,3,1,3,13,7,496,0,0,0,0,1,7,2023,2026
358832,Abdulrahman Al-Khaibary,9131,Al-Hazem SC,Defensive Midfield,38,Saudi Arabia,15,13,7,7,322,171,12481,7,3,3,0,46,0,2014,2026
1592515,Jaser Ateeq,9131,Al-Hazem SC,Midfield,0,Saudi Arabia,0,1,1,1,1,1,1,0,0,0,0,0,0,2026,2026
410649,Afimico Pululu,9131,Al-Hazem SC,Centre-Forward,27,DR Congo,9,13,10,25,572,360,21505,113,35,267,126,56,0,2014,2026
1346971,Aboubacar Diakité,9131,Al-Hazem SC,Centre-Forward,19,Mali,29,4,3,6,81,32,1179,3,0,17,6,4,0,2023,2026
1065825,Ahmed Al-Shamrani,9131,Al-Hazem SC,Left Winger,24,Saudi Arabia,70,6,2,6,151,81,3013,4,7,10,5,7,1,2021,2026
1458500,Mohammed Al-Hamdani,9131,Al-Hazem SC,Right Winger,25,Saudi Arabia,77,2,2,3,39,34,1929,2,9,36,10,5,0,2025,2026
206740,Elton Acolatse,9131,Al-Hazem SC,Left Winger,31,Netherlands,7,16,14,31,638,383,22802,50,56,226,85,38,19,2011,2026
