player_id,player_name,game_date_utc,season,competition_id,competition_type_id,is_national_team,game_id,game_day,club_id,venue,opponent_club_id,club_goals,opponent_goals,participation_state,shirt_number,position_id,is_captain,played_minutes,goals,assists,shots_total,shots_on_goal,shots_off_goal,shots_blocked,yellow_card_minute,substituted_in_minute,substituted_out_minute,injury_id,absence_id
391899,Matteo Stoppa,2026-08-23T16:00:00+00:00,2026,IT3B,3,False,4978770,1,18642,home,34499,0,0,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
391899,Matteo Stoppa,2026-08-15T19:00:00+00:00,2026,CILP,21,False,4979649,1,18642,home,6266,2,0,played,10,10,False,70,0,1,0,0,0,0,,,70,0,0
283060,Lorenzo Dickmann,2026-08-23T16:30:00+00:00,2026,GR1,1,False,4973519,1,653,home,60949,2,0,played,24,8,False,90,0,0,2,0,1,1,,,,0,0
283060,Lorenzo Dickmann,2026-08-20T18:00:00+00:00,2026,ELQ,10,False,5013761,7,653,home,208,3,0,played,24,0,False,24,1,0,0,0,0,0,,66,,0,0
283060,Lorenzo Dickmann,2026-08-12T17:00:00+00:00,2026,GRSC,9,False,4884159,1,653,neutral,2441,7,6,played,24,0,False,15,0,0,0,0,0,0,,75,,0,0
1181774,Luca De Simone,2026-08-23T15:00:00+00:00,2026,ITC4,21,False,5010631,1,8077,home,140940,5,6,in squad,12,,False,0,0,0,0,0,0,0,,,,0,0
421777,Mattia Sandri,2026-08-22T19:00:00+00:00,2026,IT3C,3,False,4979167,1,4106,home,5585,3,3,played,27,7,False,41,0,0,0,0,0,0,,49,,0,0
421777,Mattia Sandri,2026-08-14T19:00:00+00:00,2026,CILP,21,False,4979637,1,4106,home,4341,1,2,in squad,27,,False,0,0,0,0,0,0,0,,,,0,0
705099,Cornelius Staver,2026-08-21T19:00:00+00:00,2026,IT3C,3,False,4979172,1,7197,home,6089,4,1,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
705099,Cornelius Staver,2026-08-16T19:00:00+00:00,2026,CILP,21,False,4979646,1,704,home,22408,1,2,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
937342,Matteo Motta,2026-08-22T19:00:00+00:00,2026,IT3B,3,False,4978776,1,2921,home,7030,2,0,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
937342,Matteo Motta,2026-08-16T19:00:00+00:00,2026,CILP,21,False,4979656,1,2921,home,4330,0,1,played,32,0,False,17,0,0,0,0,0,0,,73,,0,0
